Timestamp,Channel1,Channel2,Action1,Action2
55.413,510.0,511.0,MiddlePoint,
55.416,510.0,512.0,MiddlePoint,
55.416,509.0,512.0,MiddlePoint,
55.417,510.0,512.0,MiddlePoint,
55.419,511.0,512.0,MiddlePoint,
55.42,510.0,512.0,MiddlePoint,
55.42,509.0,514.0,MiddlePoint,
55.42,508.0,515.0,MiddlePoint,
55.422,508.0,513.0,MiddlePoint,
55.422,509.0,512.0,MiddlePoint,
55.423,510.0,510.0,MiddlePoint,
55.423,512.0,510.0,MiddlePoint,
55.424,511.0,508.0,MiddlePoint,
55.425,510.0,506.0,MiddlePoint,
55.425,508.0,503.0,MiddlePoint,
55.427,506.0,501.0,MiddlePoint,
55.427,505.0,499.0,MiddlePoint,
55.427,502.0,499.0,MiddlePoint,
55.427,502.0,500.0,MiddlePoint,
55.43,502.0,502.0,MiddlePoint,
55.43,503.0,503.0,MiddlePoint,
55.43,504.0,502.0,MiddlePoint,
55.433,504.0,501.0,MiddlePoint,
55.433,504.0,500.0,MiddlePoint,
55.434,504.0,500.0,MiddlePoint,
55.434,506.0,501.0,MiddlePoint,
55.435,508.0,502.0,MiddlePoint,
55.435,510.0,506.0,MiddlePoint,
55.435,513.0,510.0,MiddlePoint,
55.438,517.0,513.0,MiddlePoint,
55.439,519.0,516.0,MiddlePoint,
55.439,520.0,520.0,MiddlePoint,
55.44,521.0,524.0,MiddlePoint,
55.44,520.0,525.0,MiddlePoint,
55.44,519.0,524.0,MiddlePoint,
55.441,516.0,522.0,MiddlePoint,
55.444,513.0,520.0,MiddlePoint,
55.444,511.0,518.0,MiddlePoint,
55.444,511.0,515.0,MiddlePoint,
55.445,508.0,511.0,MiddlePoint,
55.446,507.0,510.0,MiddlePoint,
55.447,506.0,510.0,MiddlePoint,
55.447,504.0,510.0,MiddlePoint,
55.447,502.0,512.0,MiddlePoint,
55.449,501.0,513.0,MiddlePoint,
55.449,500.0,515.0,MiddlePoint,
55.449,500.0,516.0,MiddlePoint,
55.452,500.0,516.0,MiddlePoint,
55.452,500.0,516.0,MiddlePoint,
55.453,501.0,517.0,MiddlePoint,
55.453,502.0,517.0,MiddlePoint,
55.454,502.0,518.0,MiddlePoint,
55.455,502.0,518.0,MiddlePoint,
55.455,502.0,517.0,MiddlePoint,
55.457,504.0,516.0,MiddlePoint,
55.457,505.0,516.0,MiddlePoint,
55.457,506.0,516.0,MiddlePoint,
55.457,509.0,517.0,MiddlePoint,
55.46,510.0,518.0,MiddlePoint,
55.46,511.0,518.0,MiddlePoint,
55.46,512.0,519.0,MiddlePoint,
55.462,511.0,518.0,MiddlePoint,
55.463,512.0,517.0,MiddlePoint,
55.463,512.0,516.0,MiddlePoint,
55.463,513.0,516.0,MiddlePoint,
55.465,512.0,516.0,MiddlePoint,
55.465,510.0,515.0,MiddlePoint,
55.465,510.0,514.0,MiddlePoint,
55.468,510.0,514.0,MiddlePoint,
55.468,508.0,514.0,MiddlePoint,
55.468,505.0,513.0,MiddlePoint,
55.468,504.0,513.0,MiddlePoint,
55.471,504.0,512.0,MiddlePoint,
55.471,504.0,511.0,MiddlePoint,
55.472,505.0,510.0,MiddlePoint,
55.472,506.0,512.0,MiddlePoint,
55.474,506.0,513.0,MiddlePoint,
55.474,507.0,513.0,MiddlePoint,
55.474,509.0,513.0,MiddlePoint,
55.476,509.0,513.0,MiddlePoint,
55.476,510.0,514.0,MiddlePoint,
55.476,511.0,515.0,MiddlePoint,
55.476,511.0,516.0,MiddlePoint,
55.479,512.0,516.0,MiddlePoint,
55.479,511.0,516.0,MiddlePoint,
55.479,512.0,514.0,MiddlePoint,
55.482,511.0,513.0,MiddlePoint,
55.482,509.0,511.0,MiddlePoint,
55.482,508.0,510.0,MiddlePoint,
55.482,507.0,508.0,MiddlePoint,
55.484,507.0,507.0,MiddlePoint,
55.484,506.0,505.0,MiddlePoint,
55.484,504.0,503.0,MiddlePoint,
55.486,502.0,500.0,MiddlePoint,
55.487,502.0,499.0,MiddlePoint,
55.487,502.0,500.0,MiddlePoint,
55.488,501.0,500.0,MiddlePoint,
55.489,502.0,501.0,MiddlePoint,
55.489,502.0,502.0,MiddlePoint,
55.49,502.0,504.0,MiddlePoint,
55.492,503.0,505.0,MiddlePoint,
55.492,504.0,507.0,MiddlePoint,
55.493,507.0,509.0,MiddlePoint,
55.493,509.0,512.0,MiddlePoint,
55.495,511.0,514.0,MiddlePoint,
55.495,512.0,516.0,MiddlePoint,
55.495,514.0,516.0,MiddlePoint,
55.496,515.0,516.0,MiddlePoint,
55.497,515.0,516.0,MiddlePoint,
55.498,515.0,517.0,MiddlePoint,
55.498,515.0,518.0,MiddlePoint,
55.501,513.0,519.0,MiddlePoint,
55.501,512.0,520.0,MiddlePoint,
55.501,511.0,520.0,MiddlePoint,
55.502,512.0,519.0,MiddlePoint,
55.503,512.0,517.0,MiddlePoint,
55.504,512.0,515.0,MiddlePoint,
55.504,511.0,513.0,MiddlePoint,
55.506,510.0,512.0,MiddlePoint,
55.506,509.0,511.0,MiddlePoint,
55.506,508.0,510.0,MiddlePoint,
55.507,508.0,509.0,MiddlePoint,
55.508,510.0,508.0,MiddlePoint,
55.509,513.0,509.0,MiddlePoint,
55.509,515.0,510.0,MiddlePoint,
55.511,516.0,513.0,MiddlePoint,
55.511,516.0,514.0,MiddlePoint,
55.511,515.0,514.0,MiddlePoint,
55.512,515.0,514.0,MiddlePoint,
55.514,511.0,515.0,MiddlePoint,
55.514,509.0,516.0,MiddlePoint,
55.514,509.0,517.0,MiddlePoint,
55.516,510.0,516.0,MiddlePoint,
55.517,511.0,517.0,MiddlePoint,
55.517,511.0,518.0,MiddlePoint,
55.517,510.0,519.0,MiddlePoint,
55.519,509.0,518.0,MiddlePoint,
55.52,508.0,517.0,MiddlePoint,
55.52,507.0,516.0,MiddlePoint,
55.521,506.0,513.0,MiddlePoint,
55.522,504.0,511.0,MiddlePoint,
55.523,504.0,509.0,MiddlePoint,
55.523,503.0,508.0,MiddlePoint,
55.525,502.0,508.0,MiddlePoint,
55.525,502.0,507.0,MiddlePoint,
55.525,501.0,507.0,MiddlePoint,
55.525,500.0,508.0,MiddlePoint,
55.527,499.0,510.0,MiddlePoint,
55.527,499.0,510.0,MiddlePoint,
55.527,498.0,509.0,MiddlePoint,
55.531,496.0,508.0,MiddlePoint,
55.531,495.0,508.0,MiddlePoint,
55.531,495.0,507.0,MiddlePoint,
55.531,495.0,509.0,MiddlePoint,
55.533,496.0,510.0,MiddlePoint,
55.533,499.0,512.0,MiddlePoint,
55.533,502.0,515.0,MiddlePoint,
55.536,505.0,518.0,MiddlePoint,
55.537,507.0,519.0,MiddlePoint,
55.537,508.0,521.0,MiddlePoint,
55.537,509.0,522.0,MiddlePoint,
55.538,510.0,521.0,MiddlePoint,
55.538,513.0,520.0,MiddlePoint,
55.539,514.0,520.0,MiddlePoint,
55.541,516.0,520.0,MiddlePoint,
55.542,517.0,520.0,MiddlePoint,
55.542,517.0,519.0,MiddlePoint,
55.542,515.0,517.0,MiddlePoint,
55.544,512.0,515.0,MiddlePoint,
55.544,510.0,512.0,MiddlePoint,
55.544,508.0,511.0,MiddlePoint,
55.544,507.0,511.0,MiddlePoint,
55.547,505.0,510.0,MiddlePoint,
55.547,502.0,508.0,MiddlePoint,
55.547,500.0,506.0,MiddlePoint,
55.55,498.0,507.0,MiddlePoint,
55.55,498.0,508.0,MiddlePoint,
55.55,499.0,508.0,MiddlePoint,
55.55,501.0,507.0,MiddlePoint,
55.554,502.0,506.0,MiddlePoint,
55.554,503.0,506.0,MiddlePoint,
55.554,504.0,506.0,MiddlePoint,
55.555,504.0,507.0,MiddlePoint,
55.555,504.0,507.0,MiddlePoint,
55.556,504.0,507.0,MiddlePoint,
55.556,505.0,508.0,MiddlePoint,
55.558,507.0,511.0,MiddlePoint,
55.558,510.0,515.0,MiddlePoint,
55.559,513.0,520.0,MiddlePoint,
55.561,514.0,523.0,MiddlePoint,
55.561,515.0,524.0,MiddlePoint,
55.561,516.0,525.0,MiddlePoint,
55.561,514.0,526.0,MiddlePoint,
55.563,512.0,523.0,MiddlePoint,
55.563,509.0,520.0,MiddlePoint,
55.563,507.0,516.0,MiddlePoint,
55.566,503.0,513.0,MiddlePoint,
55.566,500.0,512.0,MiddlePoint,
55.566,498.0,512.0,MiddlePoint,
55.566,497.0,511.0,MiddlePoint,
55.569,496.0,511.0,MiddlePoint,
55.57,496.0,510.0,MiddlePoint,
55.57,496.0,510.0,MiddlePoint,
55.57,496.0,509.0,MiddlePoint,
55.572,497.0,510.0,MiddlePoint,
55.573,498.0,510.0,MiddlePoint,
55.573,499.0,511.0,MiddlePoint,
55.575,500.0,512.0,MiddlePoint,
55.576,502.0,513.0,MiddlePoint,
55.576,503.0,515.0,MiddlePoint,
55.577,504.0,517.0,MiddlePoint,
55.577,506.0,518.0,MiddlePoint,
55.577,507.0,519.0,MiddlePoint,
55.578,509.0,520.0,MiddlePoint,
55.579,510.0,520.0,MiddlePoint,
55.579,510.0,520.0,MiddlePoint,
55.579,511.0,520.0,MiddlePoint,
55.579,512.0,519.0,MiddlePoint,
55.582,511.0,520.0,MiddlePoint,
55.582,510.0,520.0,MiddlePoint,
55.582,510.0,518.0,MiddlePoint,
55.585,510.0,516.0,MiddlePoint,
55.585,509.0,515.0,MiddlePoint,
55.585,509.0,513.0,MiddlePoint,
55.585,507.0,511.0,MiddlePoint,
55.588,503.0,508.0,MiddlePoint,
55.589,501.0,504.0,MiddlePoint,
55.59,500.0,500.0,MiddlePoint,
55.59,500.0,497.0,MiddlePoint,
55.591,497.0,495.0,MiddlePoint,
55.591,495.0,493.0,MiddlePoint,
55.592,494.0,493.0,MiddlePoint,
55.593,494.0,494.0,MiddlePoint,
55.594,496.0,497.0,MiddlePoint,
55.594,499.0,500.0,MiddlePoint,
55.594,502.0,503.0,MiddlePoint,
55.596,504.0,507.0,MiddlePoint,
55.596,506.0,512.0,MiddlePoint,
55.596,507.0,516.0,MiddlePoint,
55.598,507.0,520.0,MiddlePoint,
55.599,508.0,524.0,MiddlePoint,Rest
55.6,512.0,527.0,MiddlePoint,Rest
55.6,514.0,529.0,MiddlePoint,Rest
55.601,516.0,531.0,MiddlePoint,Rest
55.601,517.0,531.0,MiddlePoint,Rest
55.602,518.0,531.0,MiddlePoint,Rest
55.604,518.0,529.0,MiddlePoint,Rest
55.604,517.0,528.0,MiddlePoint,Rest
55.605,514.0,528.0,MiddlePoint,Rest
55.605,511.0,528.0,MiddlePoint,Rest
55.607,506.0,528.0,MiddlePoint,Rest
55.607,499.0,527.0,MiddlePoint,Rest
55.607,494.0,525.0,MiddlePoint,Rest
55.609,491.0,524.0,MiddlePoint,Rest
55.609,492.0,522.0,MiddlePoint,Rest
55.61,494.0,521.0,MiddlePoint,Rest
55.61,496.0,521.0,MiddlePoint,Rest
55.612,499.0,521.0,MiddlePoint,Rest
55.612,501.0,522.0,MiddlePoint,Rest
55.613,503.0,521.0,MiddlePoint,Rest
55.614,504.0,521.0,MiddlePoint,Rest
55.614,505.0,520.0,MiddlePoint,Rest
55.614,506.0,520.0,MiddlePoint,Rest
55.615,506.0,520.0,MiddlePoint,Rest
55.618,507.0,520.0,MiddlePoint,Rest
55.618,508.0,519.0,MiddlePoint,Rest
55.619,510.0,519.0,MiddlePoint,Rest
55.62,511.0,519.0,MiddlePoint,Rest
55.621,511.0,520.0,MiddlePoint,Rest
55.622,510.0,520.0,MiddlePoint,Rest
55.622,510.0,519.0,MiddlePoint,Rest
55.623,510.0,519.0,MiddlePoint,Rest
55.623,510.0,518.0,MiddlePoint,Rest
55.624,510.0,518.0,MiddlePoint,Rest
55.624,510.0,518.0,MiddlePoint,Rest
55.625,508.0,516.0,MiddlePoint,Rest
55.625,507.0,515.0,MiddlePoint,Rest
55.626,505.0,513.0,MiddlePoint,Rest
55.628,504.0,512.0,MiddlePoint,Rest
55.628,504.0,512.0,MiddlePoint,Rest
55.628,502.0,511.0,MiddlePoint,Rest
55.629,501.0,510.0,MiddlePoint,Rest
55.631,499.0,509.0,MiddlePoint,Rest
55.631,498.0,510.0,MiddlePoint,Rest
55.632,499.0,510.0,MiddlePoint,Rest
55.633,501.0,511.0,MiddlePoint,Rest
55.634,502.0,512.0,MiddlePoint,Rest
55.634,504.0,514.0,MiddlePoint,Rest
55.634,507.0,515.0,MiddlePoint,Rest
55.636,509.0,515.0,MiddlePoint,Rest
55.637,512.0,515.0,MiddlePoint,Rest
55.637,514.0,515.0,MiddlePoint,Rest
55.639,515.0,515.0,MiddlePoint,Rest
55.639,515.0,514.0,MiddlePoint,Rest
55.64,516.0,514.0,MiddlePoint,Rest
55.64,516.0,514.0,MiddlePoint,Rest
55.642,516.0,514.0,MiddlePoint,Rest
55.642,515.0,513.0,MiddlePoint,Rest
55.642,514.0,513.0,MiddlePoint,Rest
55.643,513.0,512.0,MiddlePoint,Rest
55.644,512.0,511.0,MiddlePoint,Rest
55.644,509.0,511.0,MiddlePoint,Rest
55.645,507.0,511.0,MiddlePoint,Rest
55.647,505.0,510.0,MiddlePoint,Rest
55.647,502.0,509.0,MiddlePoint,Rest
55.647,501.0,508.0,MiddlePoint,Rest
55.647,500.0,508.0,MiddlePoint,Rest
55.65,499.0,508.0,MiddlePoint,Rest
55.65,499.0,508.0,MiddlePoint,Rest
55.65,500.0,509.0,MiddlePoint,Rest
55.653,501.0,511.0,MiddlePoint,Rest
55.653,503.0,511.0,MiddlePoint,Rest
55.654,503.0,511.0,MiddlePoint,Rest
55.654,503.0,513.0,MiddlePoint,Rest
55.656,504.0,515.0,MiddlePoint,Rest
55.656,506.0,516.0,MiddlePoint,Rest
55.656,508.0,518.0,MiddlePoint,Rest
55.658,510.0,520.0,MiddlePoint,Rest
55.658,511.0,521.0,MiddlePoint,Rest
55.658,512.0,522.0,MiddlePoint,Rest
55.659,512.0,523.0,MiddlePoint,Rest
55.661,512.0,523.0,MiddlePoint,Rest
55.661,510.0,523.0,MiddlePoint,Rest
55.661,508.0,524.0,MiddlePoint,Rest
55.664,508.0,524.0,MiddlePoint,Rest
55.664,508.0,523.0,MiddlePoint,Rest
55.665,508.0,521.0,MiddlePoint,Rest
55.665,508.0,520.0,MiddlePoint,Rest
55.666,508.0,519.0,MiddlePoint,Rest
55.666,507.0,517.0,MiddlePoint,Rest
55.666,507.0,516.0,MiddlePoint,Rest
55.666,506.0,515.0,MiddlePoint,Rest
55.67,505.0,513.0,MiddlePoint,Rest
55.67,504.0,510.0,MiddlePoint,Rest
55.67,503.0,509.0,MiddlePoint,Rest
55.672,501.0,508.0,MiddlePoint,Rest
55.672,502.0,509.0,MiddlePoint,Rest
55.673,502.0,509.0,MiddlePoint,Rest
55.673,503.0,510.0,MiddlePoint,Rest
55.674,504.0,511.0,MiddlePoint,Rest
55.674,505.0,512.0,MiddlePoint,Rest
55.674,505.0,513.0,MiddlePoint,Rest
55.677,505.0,515.0,MiddlePoint,Rest
55.677,506.0,516.0,MiddlePoint,Rest
55.677,507.0,517.0,MiddlePoint,Rest
55.677,508.0,516.0,MiddlePoint,Rest
55.679,509.0,515.0,MiddlePoint,Rest
55.68,509.0,514.0,MiddlePoint,Rest
55.68,507.0,514.0,MiddlePoint,Rest
55.683,505.0,514.0,MiddlePoint,Rest
55.683,504.0,515.0,MiddlePoint,Rest
55.683,503.0,515.0,MiddlePoint,Rest
55.683,503.0,515.0,MiddlePoint,Rest
55.685,503.0,516.0,MiddlePoint,Rest
55.685,504.0,518.0,MiddlePoint,Rest
55.686,506.0,520.0,MiddlePoint,Rest
55.688,507.0,521.0,MiddlePoint,Rest
55.688,508.0,520.0,MiddlePoint,Rest
55.688,508.0,518.0,MiddlePoint,Rest
55.688,506.0,516.0,MiddlePoint,Rest
55.691,504.0,514.0,MiddlePoint,Rest
55.692,503.0,512.0,MiddlePoint,Rest
55.692,502.0,510.0,MiddlePoint,Rest
55.692,502.0,509.0,MiddlePoint,Rest
55.694,501.0,508.0,MiddlePoint,Rest
55.694,501.0,508.0,MiddlePoint,Rest
55.694,503.0,509.0,MiddlePoint,Rest
55.696,506.0,510.0,MiddlePoint,Rest
55.696,508.0,511.0,MiddlePoint,Rest
55.696,510.0,514.0,MiddlePoint,Rest
55.696,513.0,516.0,MiddlePoint,Rest
55.699,515.0,517.0,MiddlePoint,Rest
55.699,516.0,519.0,MiddlePoint,Rest
55.699,518.0,521.0,MiddlePoint,Rest
55.701,518.0,523.0,MiddlePoint,Rest
55.701,519.0,525.0,MiddlePoint,Rest
55.702,518.0,525.0,MiddlePoint,Rest
55.702,515.0,524.0,MiddlePoint,Rest
55.704,510.0,521.0,MiddlePoint,Rest
55.705,505.0,518.0,MiddlePoint,Rest
55.705,502.0,516.0,MiddlePoint,Rest
55.707,501.0,515.0,MiddlePoint,Rest
55.707,499.0,512.0,MiddlePoint,Rest
55.708,498.0,509.0,MiddlePoint,Rest
55.708,498.0,507.0,MiddlePoint,Rest
55.709,498.0,505.0,MiddlePoint,Rest
55.71,498.0,504.0,MiddlePoint,Rest
55.71,499.0,503.0,MiddlePoint,Rest
55.712,500.0,502.0,MiddlePoint,Rest
55.712,500.0,502.0,MiddlePoint,Rest
55.713,500.0,503.0,MiddlePoint,Rest
55.713,499.0,505.0,MiddlePoint,Rest
55.715,500.0,506.0,MiddlePoint,Rest
55.715,502.0,508.0,MiddlePoint,Rest
55.715,504.0,511.0,MiddlePoint,Rest
55.715,507.0,514.0,MiddlePoint,Rest
55.718,509.0,516.0,MiddlePoint,Rest
55.718,511.0,517.0,MiddlePoint,Rest
55.718,513.0,517.0,MiddlePoint,Rest
55.72,514.0,517.0,MiddlePoint,Rest
55.72,514.0,518.0,MiddlePoint,Rest
55.721,512.0,517.0,MiddlePoint,Rest
55.721,510.0,516.0,MiddlePoint,Rest
55.723,507.0,514.0,MiddlePoint,Rest
55.723,504.0,511.0,MiddlePoint,Rest
55.723,504.0,509.0,MiddlePoint,Rest
55.725,504.0,508.0,MiddlePoint,Rest
55.725,504.0,506.0,MiddlePoint,Rest
55.727,506.0,505.0,MiddlePoint,Rest
55.727,507.0,504.0,MiddlePoint,Rest
55.729,509.0,503.0,MiddlePoint,Rest
55.729,509.0,503.0,MiddlePoint,Rest
55.729,506.0,505.0,MiddlePoint,Rest
55.732,504.0,509.0,MiddlePoint,Rest
55.732,503.0,512.0,MiddlePoint,Rest
55.732,504.0,514.0,MiddlePoint,Rest
55.732,506.0,515.0,MiddlePoint,Rest
55.735,510.0,515.0,MiddlePoint,Rest
55.735,513.0,515.0,MiddlePoint,Rest
55.735,516.0,515.0,MiddlePoint,Rest
55.737,517.0,517.0,MiddlePoint,Rest
55.737,517.0,516.0,MiddlePoint,Rest
55.738,517.0,515.0,MiddlePoint,Rest
55.738,515.0,514.0,MiddlePoint,Rest
55.74,512.0,514.0,MiddlePoint,Rest
55.74,512.0,515.0,MiddlePoint,Rest
55.74,511.0,514.0,MiddlePoint,Rest
55.74,510.0,514.0,MiddlePoint,Rest
55.743,510.0,513.0,MiddlePoint,Rest
55.743,509.0,513.0,MiddlePoint,Rest
55.743,508.0,513.0,MiddlePoint,Rest
55.745,505.0,511.0,MiddlePoint,Rest
55.746,502.0,509.0,MiddlePoint,Rest
55.746,499.0,508.0,MiddlePoint,Rest
55.746,496.0,508.0,MiddlePoint,Rest
55.748,496.0,507.0,MiddlePoint,Rest
55.748,496.0,507.0,MiddlePoint,Rest
55.748,497.0,508.0,MiddlePoint,Rest
55.751,498.0,508.0,MiddlePoint,Rest
55.751,499.0,507.0,MiddlePoint,Rest
55.751,500.0,507.0,MiddlePoint,Rest
55.751,500.0,508.0,MiddlePoint,Rest
55.753,502.0,509.0,MiddlePoint,Rest
55.754,504.0,511.0,MiddlePoint,Rest
55.754,507.0,513.0,MiddlePoint,Rest
55.757,510.0,516.0,MiddlePoint,Rest
55.757,513.0,518.0,MiddlePoint,Rest
55.757,516.0,519.0,MiddlePoint,Rest
55.757,517.0,520.0,MiddlePoint,Rest
55.759,518.0,521.0,MiddlePoint,Rest
55.759,518.0,521.0,MiddlePoint,Rest
55.759,518.0,521.0,MiddlePoint,Rest
55.762,517.0,521.0,MiddlePoint,Rest
55.762,515.0,519.0,MiddlePoint,Rest
55.762,513.0,518.0,MiddlePoint,Rest
55.762,511.0,517.0,MiddlePoint,Rest
55.764,509.0,515.0,MiddlePoint,Rest
55.764,507.0,514.0,MiddlePoint,Rest
55.764,505.0,512.0,MiddlePoint,Rest
55.764,503.0,512.0,MiddlePoint,Rest
55.767,501.0,511.0,MiddlePoint,Rest
55.767,499.0,511.0,MiddlePoint,Rest
55.767,499.0,511.0,MiddlePoint,Rest
55.77,498.0,510.0,MiddlePoint,Rest
55.77,498.0,509.0,MiddlePoint,Rest
55.771,499.0,509.0,MiddlePoint,Rest
55.771,499.0,509.0,MiddlePoint,Rest
55.772,501.0,509.0,MiddlePoint,Rest
55.773,503.0,510.0,MiddlePoint,Rest
55.774,505.0,511.0,MiddlePoint,Rest
55.775,507.0,513.0,MiddlePoint,Rest
55.775,509.0,514.0,MiddlePoint,Rest
55.775,511.0,516.0,MiddlePoint,Rest
55.776,513.0,517.0,MiddlePoint,Rest
55.778,514.0,519.0,MiddlePoint,Rest
55.778,515.0,519.0,MiddlePoint,Rest
55.778,515.0,520.0,MiddlePoint,Rest
55.781,516.0,521.0,MiddlePoint,Rest
55.781,516.0,522.0,MiddlePoint,Rest
55.781,517.0,521.0,MiddlePoint,Rest
55.781,516.0,520.0,MiddlePoint,Rest
55.783,514.0,519.0,MiddlePoint,Rest
55.783,513.0,517.0,MiddlePoint,Rest
55.783,511.0,515.0,MiddlePoint,Rest
55.786,510.0,514.0,MiddlePoint,Rest
55.786,509.0,513.0,MiddlePoint,Rest
55.787,508.0,512.0,MiddlePoint,Rest
55.787,507.0,511.0,MiddlePoint,Rest
55.789,504.0,509.0,MiddlePoint,Rest
55.789,502.0,506.0,MiddlePoint,Rest
55.789,502.0,504.0,MiddlePoint,Rest
55.789,503.0,504.0,MiddlePoint,Rest
55.792,503.0,505.0,MiddlePoint,Rest
55.792,504.0,506.0,MiddlePoint,Rest
55.792,503.0,507.0,MiddlePoint,Rest
55.794,503.0,507.0,MiddlePoint,Rest
55.794,503.0,508.0,MiddlePoint,Rest
55.794,505.0,509.0,MiddlePoint,Rest
55.795,507.0,510.0,MiddlePoint,Rest
55.797,510.0,511.0,MiddlePoint,Rest
55.797,511.0,512.0,MiddlePoint,Rest
55.797,512.0,513.0,MiddlePoint,Rest
55.8,513.0,513.0,MiddlePoint,Rest
55.8,513.0,513.0,MiddlePoint,Rest
55.8,512.0,514.0,MiddlePoint,Rest
55.801,512.0,515.0,MiddlePoint,Rest
55.802,512.0,516.0,MiddlePoint,Rest
55.802,513.0,516.0,MiddlePoint,Rest
55.802,512.0,516.0,MiddlePoint,Rest
55.805,513.0,516.0,MiddlePoint,Rest
55.805,513.0,516.0,MiddlePoint,Rest
55.806,513.0,515.0,MiddlePoint,Rest
55.806,513.0,514.0,MiddlePoint,Rest
55.808,511.0,511.0,MiddlePoint,Rest
55.808,511.0,509.0,MiddlePoint,Rest
55.808,510.0,507.0,MiddlePoint,Rest
55.81,508.0,507.0,MiddlePoint,Rest
55.81,507.0,508.0,MiddlePoint,Rest
55.811,506.0,510.0,MiddlePoint,Rest
55.811,506.0,512.0,MiddlePoint,Rest
55.813,506.0,512.0,MiddlePoint,Rest
55.813,507.0,513.0,MiddlePoint,Rest
55.813,508.0,515.0,MiddlePoint,Rest
55.814,508.0,516.0,MiddlePoint,Rest
55.816,508.0,516.0,MiddlePoint,Rest
55.816,508.0,516.0,MiddlePoint,Rest
55.816,508.0,515.0,MiddlePoint,Rest
55.818,507.0,515.0,MiddlePoint,Rest
55.819,508.0,515.0,MiddlePoint,Rest
55.819,510.0,514.0,MiddlePoint,Rest
55.819,512.0,512.0,MiddlePoint,Rest
55.821,513.0,510.0,MiddlePoint,Rest
55.821,513.0,509.0,MiddlePoint,Rest
55.821,511.0,509.0,MiddlePoint,Rest
55.824,510.0,508.0,MiddlePoint,Rest
55.824,508.0,507.0,MiddlePoint,Rest
55.824,507.0,506.0,MiddlePoint,Rest
55.824,507.0,507.0,MiddlePoint,Rest
55.827,507.0,508.0,MiddlePoint,Rest
55.827,508.0,510.0,MiddlePoint,Rest
55.827,509.0,510.0,MiddlePoint,Rest
55.83,510.0,510.0,MiddlePoint,Rest
55.83,511.0,509.0,MiddlePoint,Rest
55.83,511.0,509.0,MiddlePoint,Rest
55.831,512.0,510.0,MiddlePoint,Rest
55.832,511.0,513.0,MiddlePoint,Rest
55.832,509.0,517.0,MiddlePoint,Rest
55.832,509.0,519.0,MiddlePoint,Rest
55.835,509.0,521.0,MiddlePoint,Rest
55.835,509.0,523.0,MiddlePoint,Rest
55.835,507.0,525.0,MiddlePoint,Rest
55.836,505.0,525.0,MiddlePoint,Rest
55.838,505.0,524.0,MiddlePoint,Rest
55.838,507.0,522.0,MiddlePoint,Rest
55.838,510.0,523.0,MiddlePoint,Rest
55.838,512.0,523.0,MiddlePoint,Rest
55.841,513.0,523.0,MiddlePoint,Rest
55.841,512.0,523.0,MiddlePoint,Rest
55.841,512.0,522.0,MiddlePoint,Rest
55.843,511.0,521.0,MiddlePoint,Rest
55.843,510.0,519.0,MiddlePoint,Rest
55.843,509.0,518.0,MiddlePoint,Rest
55.844,508.0,516.0,MiddlePoint,Rest
55.846,507.0,515.0,MiddlePoint,Rest
55.846,506.0,513.0,MiddlePoint,Rest
55.846,506.0,513.0,MiddlePoint,Rest
55.849,505.0,512.0,MiddlePoint,Rest
55.849,504.0,512.0,MiddlePoint,Rest
55.849,502.0,511.0,MiddlePoint,Rest
55.849,501.0,510.0,MiddlePoint,Rest
55.851,501.0,508.0,MiddlePoint,Rest
55.851,501.0,507.0,MiddlePoint,Rest
55.852,500.0,507.0,MiddlePoint,Rest
55.853,499.0,507.0,MiddlePoint,Rest
55.854,500.0,508.0,MiddlePoint,Rest
55.854,501.0,511.0,MiddlePoint,Rest
55.854,502.0,513.0,MiddlePoint,Rest
55.857,504.0,515.0,MiddlePoint,Rest
55.857,505.0,516.0,MiddlePoint,Rest
55.857,507.0,514.0,MiddlePoint,Rest
55.859,509.0,514.0,MiddlePoint,Rest
55.86,513.0,513.0,MiddlePoint,Rest
55.86,516.0,512.0,MiddlePoint,Rest
55.86,519.0,512.0,MiddlePoint,Rest
55.863,521.0,510.0,MiddlePoint,Rest
55.863,522.0,508.0,MiddlePoint,Rest
55.863,523.0,506.0,MiddlePoint,Rest
55.864,523.0,506.0,MiddlePoint,Rest
55.865,522.0,507.0,MiddlePoint,Rest
55.866,520.0,509.0,MiddlePoint,Rest
55.866,519.0,511.0,MiddlePoint,Rest
55.868,516.0,511.0,MiddlePoint,Rest
55.868,514.0,512.0,MiddlePoint,Rest
55.868,513.0,513.0,MiddlePoint,Rest
55.868,513.0,513.0,MiddlePoint,Rest
55.87,512.0,513.0,MiddlePoint,Rest
55.871,511.0,512.0,MiddlePoint,Rest
55.871,509.0,514.0,MiddlePoint,Rest
55.873,507.0,517.0,MiddlePoint,Rest
55.873,505.0,519.0,MiddlePoint,Rest
55.873,504.0,521.0,MiddlePoint,Rest
55.873,506.0,521.0,MiddlePoint,Rest
55.876,507.0,521.0,MiddlePoint,Rest
55.876,508.0,521.0,MiddlePoint,Rest
55.876,509.0,521.0,MiddlePoint,Rest
55.879,509.0,520.0,MiddlePoint,Rest
55.879,509.0,520.0,MiddlePoint,Rest
55.879,509.0,519.0,MiddlePoint,Rest
55.879,508.0,519.0,MiddlePoint,Rest
55.882,507.0,518.0,MiddlePoint,Rest
55.882,505.0,517.0,MiddlePoint,Rest
55.882,504.0,516.0,MiddlePoint,Rest
