Timestamp,Channel1,Channel2,Action1,Action2
0.133,510.0,471.0,Rest,
0.133,512.0,468.0,Rest,
0.133,514.0,467.0,Rest,
0.133,515.0,466.0,Rest,
0.133,514.0,468.0,Rest,
0.133,514.0,469.0,Rest,
0.133,510.0,470.0,Rest,
0.133,506.0,472.0,Rest,
0.133,501.0,475.0,Rest,
0.134,503.0,476.0,Rest,
0.134,504.0,476.0,Rest,
0.134,508.0,476.0,Rest,
0.134,513.0,476.0,Rest,
0.134,520.0,474.0,Rest,
0.134,522.0,470.0,Rest,
0.134,520.0,469.0,Rest,
0.134,523.0,468.0,Rest,
0.134,517.0,467.0,Rest,
0.134,512.0,467.0,Rest,
0.134,507.0,467.0,Rest,
0.134,505.0,466.0,Rest,
0.134,506.0,470.0,Rest,
0.135,504.0,472.0,Rest,
0.135,507.0,472.0,Rest,
0.135,513.0,474.0,Rest,
0.135,515.0,473.0,Rest,
0.135,516.0,470.0,Rest,
0.135,519.0,469.0,Rest,
0.135,529.0,469.0,Rest,
0.135,540.0,468.0,Rest,
0.135,538.0,468.0,Rest,
0.135,512.0,467.0,Rest,
0.135,502.0,467.0,Rest,
0.135,498.0,468.0,Rest,
0.135,497.0,467.0,Rest,
0.136,497.0,467.0,Rest,
0.136,498.0,466.0,Rest,
0.136,498.0,465.0,Rest,
0.136,501.0,462.0,Rest,
0.136,505.0,458.0,Rest,
0.136,508.0,453.0,Rest,
0.136,513.0,449.0,Rest,
0.136,515.0,447.0,Rest,
0.136,514.0,446.0,Rest,
0.136,511.0,446.0,Rest,
0.136,508.0,446.0,Rest,
0.136,507.0,446.0,Rest,
0.137,508.0,446.0,Rest,
0.137,509.0,445.0,Rest,
0.137,509.0,446.0,Rest,
0.137,509.0,445.0,Rest,
0.137,506.0,443.0,Rest,
0.137,508.0,442.0,Rest,
0.137,513.0,440.0,Rest,
0.137,517.0,438.0,Rest,
0.137,521.0,437.0,Rest,
0.137,523.0,436.0,Rest,
0.137,519.0,436.0,Rest,
0.137,508.0,438.0,Rest,
0.137,503.0,439.0,Rest,
0.138,504.0,439.0,Rest,
0.138,508.0,438.0,Rest,
0.138,509.0,439.0,Rest,
0.138,510.0,438.0,Rest,
0.138,509.0,437.0,Rest,
0.138,514.0,435.0,Rest,
0.138,520.0,434.0,Rest,
0.138,519.0,433.0,Rest,
0.138,518.0,433.0,Rest,
0.138,515.0,434.0,Rest,
0.138,507.0,435.0,Rest,
0.138,509.0,436.0,Rest,
0.138,513.0,438.0,Rest,
0.139,519.0,438.0,Rest,
0.139,519.0,439.0,Rest,
0.139,519.0,439.0,Rest,
0.139,515.0,440.0,Rest,
0.139,508.0,441.0,Rest,
0.139,512.0,440.0,Rest,
0.139,522.0,438.0,Rest,
0.139,530.0,437.0,Rest,
0.139,531.0,436.0,Rest,
0.139,517.0,436.0,Rest,
0.139,510.0,438.0,Rest,
0.139,510.0,438.0,Rest,
0.139,506.0,438.0,Rest,
0.14,508.0,443.0,Rest,
0.14,512.0,447.0,Rest,
0.14,516.0,448.0,Rest,
0.14,518.0,447.0,Rest,
0.14,517.0,447.0,Rest,
0.14,517.0,444.0,Rest,
0.14,519.0,444.0,Rest,
0.14,524.0,443.0,Rest,
0.14,530.0,443.0,Rest,
0.14,533.0,444.0,Rest,
0.14,529.0,446.0,Rest,
0.14,512.0,448.0,Rest,
0.141,505.0,449.0,Rest,
0.141,504.0,451.0,Rest,
0.141,504.0,452.0,Rest,
0.141,505.0,452.0,Rest,
0.141,506.0,452.0,Rest,
0.141,509.0,451.0,Rest,
0.141,512.0,450.0,Rest,
0.141,517.0,449.0,Rest,
0.141,521.0,449.0,Rest,
0.141,521.0,448.0,Rest,
0.141,521.0,450.0,Rest,
0.141,520.0,453.0,Rest,
0.141,525.0,455.0,Rest,
0.142,530.0,457.0,Rest,
0.142,531.0,458.0,Rest,
0.142,519.0,458.0,Rest,
0.142,517.0,458.0,Rest,
0.142,516.0,457.0,Rest,
0.142,513.0,457.0,Rest,
0.142,515.0,456.0,Rest,
0.142,516.0,456.0,Rest,
0.142,519.0,457.0,Rest,
0.142,515.0,460.0,Rest,
0.142,514.0,466.0,Rest,
0.142,516.0,469.0,Rest,
0.142,513.0,472.0,Rest,
0.143,511.0,474.0,Rest,
0.143,512.0,476.0,Rest,
0.143,513.0,479.0,Rest,
0.143,512.0,484.0,Rest,
0.143,512.0,485.0,Rest,
0.143,518.0,486.0,Rest,
0.143,523.0,487.0,Rest,
0.143,525.0,488.0,Rest,
0.143,527.0,489.0,Rest,
0.143,526.0,489.0,Rest,
0.143,527.0,493.0,Rest,
0.143,527.0,497.0,Rest,
0.143,525.0,500.0,Rest,
0.144,512.0,504.0,Rest,
0.144,509.0,506.0,Rest,
0.144,512.0,509.0,Rest,
0.144,513.0,511.0,Rest,
0.144,508.0,513.0,Rest,
0.144,509.0,513.0,Rest,
0.144,512.0,513.0,Rest,
0.144,516.0,513.0,Rest,
0.144,518.0,514.0,Rest,
0.144,516.0,516.0,Rest,
0.144,512.0,520.0,Rest,
0.144,513.0,523.0,Rest,
0.145,517.0,525.0,Rest,
0.145,518.0,526.0,Rest,
0.145,518.0,527.0,Rest,
0.145,514.0,528.0,Rest,
0.145,515.0,530.0,Rest,
0.145,515.0,529.0,Rest,
0.145,524.0,527.0,Rest,
0.145,532.0,527.0,Rest,
0.145,537.0,527.0,Rest,
0.145,536.0,527.0,Rest,
0.145,527.0,530.0,Rest,
0.145,527.0,534.0,Rest,
0.145,517.0,537.0,Rest,
0.146,511.0,539.0,Rest,
0.146,512.0,541.0,Rest,
0.146,511.0,544.0,Rest,
0.146,513.0,545.0,Rest,
0.146,516.0,546.0,Rest,
0.146,521.0,545.0,Rest,
0.146,522.0,546.0,Rest,
0.146,520.0,546.0,Rest,
0.146,521.0,544.0,Rest,
0.146,522.0,545.0,Rest,
0.146,522.0,547.0,Rest,
0.146,519.0,551.0,Rest,
0.147,517.0,552.0,Rest,
0.147,516.0,555.0,Rest,
0.147,516.0,557.0,Rest,
0.147,518.0,559.0,Rest,
0.147,519.0,561.0,Rest,
0.147,520.0,563.0,Rest,
0.147,520.0,563.0,Rest,
0.147,525.0,561.0,Rest,
0.147,532.0,560.0,Rest,
0.147,540.0,561.0,Rest,
0.147,543.0,562.0,Rest,
0.147,539.0,565.0,Rest,
0.147,520.0,567.0,Rest,
0.148,509.0,570.0,Rest,
0.148,510.0,573.0,Rest,
0.148,509.0,575.0,Rest,
0.148,509.0,576.0,Rest,
0.148,510.0,576.0,Rest,
0.148,513.0,576.0,Rest,
0.148,517.0,575.0,Rest,
0.148,522.0,576.0,Rest,
0.148,526.0,576.0,Rest,
0.148,528.0,575.0,Rest,
0.148,528.0,574.0,Rest,
0.148,526.0,574.0,Rest,
0.148,524.0,575.0,Rest,
0.149,521.0,577.0,Rest,
0.149,522.0,581.0,Rest,
0.149,525.0,583.0,Rest,
0.149,526.0,581.0,Rest,
0.149,529.0,581.0,Rest,
0.149,523.0,581.0,Rest,
0.149,520.0,581.0,Rest,
0.149,525.0,578.0,Rest,
0.149,532.0,576.0,Rest,
0.149,535.0,576.0,Rest,
0.149,533.0,576.0,Rest,
0.149,527.0,578.0,Rest,
0.15,516.0,579.0,Rest,
0.15,512.0,580.0,Rest,
0.15,513.0,582.0,Rest,
0.15,515.0,582.0,Rest,
0.15,517.0,581.0,Rest,
0.15,511.0,581.0,Rest,
0.15,511.0,579.0,Rest,
0.15,515.0,578.0,Rest,
0.15,518.0,574.0,Rest,
0.15,525.0,571.0,Rest,
0.15,531.0,571.0,Rest,
0.15,537.0,570.0,Rest,
0.15,539.0,570.0,Rest,
0.151,527.0,571.0,Rest,
0.151,510.0,573.0,Rest,
0.151,506.0,574.0,Rest,
0.151,504.0,574.0,Rest,
0.151,510.0,575.0,Rest,
0.151,513.0,576.0,Rest,
0.151,510.0,577.0,Rest,
0.151,519.0,576.0,Rest,
0.151,527.0,570.0,Rest,
0.151,528.0,566.0,Rest,
0.151,524.0,567.0,Rest,
0.151,522.0,569.0,Rest,
0.151,521.0,571.0,Rest,
0.152,524.0,571.0,Rest,
0.152,526.0,572.0,Rest,
0.152,524.0,572.0,Rest,
0.152,509.0,573.0,Rest,
0.152,510.0,574.0,Rest,
0.152,513.0,575.0,Rest,
0.152,515.0,574.0,Rest,
0.152,516.0,572.0,Rest,
0.152,518.0,570.0,Rest,
0.152,521.0,567.0,Rest,
0.152,522.0,567.0,Rest,
0.152,521.0,566.0,Rest,
0.152,517.0,568.0,Rest,
0.153,513.0,570.0,Rest,
0.153,511.0,569.0,Rest,
0.153,509.0,570.0,Rest,
0.153,509.0,574.0,Rest,
0.153,511.0,576.0,Rest,
0.153,514.0,575.0,Rest,
0.153,517.0,574.0,Rest,
0.153,520.0,571.0,Rest,
0.153,523.0,570.0,Rest,
0.153,523.0,568.0,Rest,
0.153,519.0,567.0,Rest,
0.153,520.0,567.0,Rest,
0.154,519.0,570.0,Rest,
0.154,516.0,571.0,Rest,
0.154,514.0,572.0,Rest,
0.154,506.0,573.0,Rest,
0.154,503.0,573.0,Rest,
0.154,505.0,572.0,Rest,
0.154,510.0,572.0,Rest,
0.154,516.0,572.0,Rest,
0.154,522.0,571.0,Rest,
0.154,523.0,568.0,Rest,
0.154,519.0,566.0,Rest,
0.154,520.0,566.0,Rest,
0.154,517.0,566.0,Rest,
0.155,511.0,565.0,Rest,
0.155,506.0,565.0,Rest,
0.155,508.0,566.0,Rest,
0.155,515.0,567.0,Rest,
0.155,517.0,568.0,Rest,
0.155,517.0,570.0,Rest,
0.155,514.0,571.0,Rest,
0.155,517.0,569.0,Rest,
0.155,519.0,567.0,Rest,
0.155,524.0,566.0,Rest,
0.155,531.0,565.0,Rest,
0.155,534.0,563.0,Rest,
0.155,534.0,563.0,Rest,
0.156,521.0,561.0,Rest,
0.156,511.0,562.0,Rest,
0.156,506.0,564.0,Rest,
0.156,503.0,563.0,Rest,
0.156,502.0,563.0,Rest,
0.156,502.0,562.0,Rest,
0.156,507.0,561.0,Rest,
0.156,514.0,557.0,Rest,
0.156,526.0,554.0,Rest,
0.156,529.0,551.0,Rest,
0.156,524.0,550.0,Rest,
0.156,512.0,551.0,Rest,
0.156,512.0,553.0,Rest,
0.157,512.0,554.0,Rest,
0.157,515.0,556.0,Rest,
0.157,516.0,555.0,Rest,
0.157,513.0,554.0,Rest,
0.157,502.0,553.0,Rest,
0.157,496.0,551.0,Rest,
0.157,496.0,549.0,Rest,
0.157,498.0,546.0,Rest,
0.157,504.0,544.0,Rest,
0.157,507.0,541.0,Rest,
0.157,507.0,539.0,Rest,
0.157,508.0,539.0,Rest,
0.157,506.0,539.0,Rest,
0.158,505.0,540.0,Rest,
0.158,503.0,543.0,Rest,
0.158,502.0,546.0,Rest,
0.158,503.0,548.0,Rest,
0.158,501.0,547.0,Rest,
0.158,501.0,547.0,Rest,
0.158,504.0,547.0,Rest,
0.158,503.0,545.0,Rest,
0.158,512.0,543.0,Rest,
0.158,517.0,540.0,Rest,
0.158,518.0,539.0,Rest,
0.158,516.0,539.0,Rest,
0.158,511.0,539.0,Rest,
0.159,512.0,539.0,Rest,
0.159,513.0,540.0,Rest,
0.159,511.0,538.0,Rest,
0.159,510.0,538.0,Rest,
0.159,502.0,536.0,Rest,
0.159,499.0,533.0,Rest,
0.159,502.0,531.0,Rest,
0.159,510.0,528.0,Rest,
0.159,518.0,526.0,Rest,
0.159,525.0,525.0,Rest,
0.159,523.0,523.0,Rest,
0.159,513.0,522.0,Rest,
0.159,501.0,521.0,Rest,
0.16,500.0,521.0,Rest,
0.16,506.0,523.0,Rest,
0.16,516.0,524.0,Rest,
0.16,524.0,524.0,Rest,
0.16,515.0,523.0,Rest,
0.16,496.0,522.0,Rest,
0.16,499.0,520.0,Rest,
0.16,505.0,516.0,Rest,
0.16,509.0,513.0,Rest,
0.16,514.0,510.0,Rest,
0.16,520.0,509.0,Rest,
0.16,525.0,509.0,Rest,
0.161,519.0,507.0,Rest,
0.161,510.0,505.0,Rest,
0.161,502.0,503.0,Rest,
0.161,502.0,504.0,Rest,
0.161,501.0,504.0,Rest,
0.161,501.0,504.0,Rest,
0.161,502.0,501.0,Rest,
0.161,503.0,499.0,Rest,
0.161,512.0,497.0,Rest,
0.161,518.0,495.0,Rest,
0.161,519.0,493.0,Rest,
0.161,518.0,493.0,Rest,
0.161,518.0,493.0,Rest,
0.162,514.0,492.0,Rest,
0.162,510.0,491.0,Rest,
0.162,505.0,491.0,Rest,
0.162,506.0,490.0,Rest,
0.162,509.0,488.0,Rest,
0.162,509.0,486.0,Rest,
0.162,510.0,486.0,Rest,
0.162,516.0,484.0,Rest,
0.162,516.0,482.0,Rest,
0.162,518.0,480.0,Rest,
0.162,517.0,479.0,Rest,
0.162,517.0,479.0,Rest,
0.162,515.0,478.0,Rest,
0.163,512.0,479.0,Rest,
0.163,510.0,478.0,Rest,
0.163,507.0,479.0,Rest,
0.163,505.0,480.0,Rest,
0.163,507.0,479.0,Rest,
0.163,507.0,477.0,Rest,
0.163,510.0,475.0,Rest,
0.163,510.0,474.0,Rest,
0.163,512.0,473.0,Rest,
0.163,519.0,474.0,Rest,
0.163,523.0,472.0,Rest,
0.163,525.0,471.0,Rest,
0.163,523.0,470.0,Rest,
0.164,522.0,471.0,Rest,
0.164,521.0,470.0,Rest,
0.164,506.0,471.0,Rest,
0.164,502.0,471.0,Rest,
0.164,506.0,471.0,Rest,
0.164,507.0,469.0,Rest,
0.164,507.0,467.0,Rest,
0.164,515.0,466.0,Rest,
0.164,527.0,464.0,Rest,
0.164,532.0,464.0,Rest,
0.164,527.0,464.0,Rest,
0.164,517.0,465.0,Rest,
0.164,510.0,465.0,Rest,
0.165,496.0,465.0,Rest,
0.165,494.0,466.0,Rest,
0.165,492.0,467.0,Rest,
0.165,489.0,467.0,Rest,
0.165,494.0,467.0,Rest,
0.165,496.0,467.0,Rest,
0.165,498.0,466.0,Rest,
0.165,502.0,463.0,Rest,
0.165,507.0,461.0,Rest,
0.165,511.0,460.0,Rest,
0.165,513.0,462.0,Rest,
0.165,512.0,462.0,Rest,
0.166,509.0,463.0,Rest,
0.166,506.0,466.0,Rest,
0.166,502.0,467.0,Rest,
0.166,501.0,467.0,Rest,
0.166,504.0,466.0,Rest,
0.166,506.0,465.0,Rest,
0.166,505.0,469.0,Rest,
0.166,507.0,470.0,Rest,
0.166,511.0,470.0,Rest,
0.166,514.0,469.0,Rest,
0.166,515.0,469.0,Rest,
0.166,515.0,469.0,Rest,
0.166,514.0,470.0,Rest,
0.167,512.0,471.0,Rest,
0.167,513.0,473.0,Rest,
0.167,511.0,475.0,Rest,
0.167,508.0,476.0,Rest,
0.167,503.0,477.0,Rest,
0.167,503.0,478.0,Rest,
0.167,504.0,478.0,Rest,
0.167,506.0,479.0,Rest,
0.167,513.0,477.0,Rest,
0.167,524.0,477.0,Rest,
0.167,527.0,477.0,Rest,
0.167,523.0,478.0,Rest,
0.167,521.0,478.0,Rest,
0.168,517.0,479.0,Rest,
0.168,515.0,480.0,Rest,
0.168,514.0,482.0,Rest,
0.168,510.0,484.0,Rest,
0.168,514.0,484.0,Rest,
0.168,516.0,483.0,Rest,
0.168,514.0,483.0,Rest,
0.168,516.0,481.0,Rest,
0.168,517.0,478.0,Rest,
0.168,524.0,475.0,Rest,
0.168,528.0,476.0,Rest,
0.168,524.0,477.0,Rest,
0.168,514.0,477.0,Rest,
0.169,499.0,479.0,Rest,
0.169,495.0,480.0,Rest,
0.169,497.0,481.0,Rest,
0.169,501.0,480.0,Rest,
0.169,507.0,480.0,Rest,
0.169,518.0,479.0,Rest,
0.169,522.0,479.0,Rest,
0.169,517.0,478.0,Rest,
0.169,511.0,476.0,Rest,
0.169,513.0,475.0,Rest,
0.169,515.0,473.0,Rest,
0.169,516.0,472.0,Rest,
0.17,515.0,473.0,Rest,
0.17,513.0,474.0,Rest,
0.17,509.0,476.0,Rest,
0.17,508.0,477.0,Rest,
0.17,506.0,476.0,Rest,
0.17,505.0,477.0,Rest,
0.17,506.0,478.0,Rest,
0.17,505.0,477.0,Rest,
0.17,511.0,476.0,Rest,
0.17,515.0,475.0,Rest,
0.17,519.0,475.0,Rest,
0.17,522.0,475.0,Rest,
0.17,521.0,475.0,Rest,
0.171,518.0,478.0,Rest,
0.171,513.0,479.0,Rest,
0.171,508.0,479.0,Rest,
0.171,507.0,482.0,Rest,
0.171,509.0,481.0,Rest,
0.171,511.0,482.0,Rest,
0.171,514.0,483.0,Rest,
0.171,519.0,483.0,Rest,
0.171,524.0,482.0,Rest,
0.171,525.0,480.0,Rest,
0.171,525.0,478.0,Rest,
0.171,522.0,477.0,Rest,
0.171,520.0,478.0,Rest,
0.172,519.0,480.0,Rest,
0.172,518.0,482.0,Rest,
0.172,519.0,483.0,Rest,
0.172,520.0,485.0,Rest,
0.172,518.0,484.0,Rest,
0.172,519.0,486.0,Rest,
0.172,525.0,486.0,Rest,
0.172,531.0,486.0,Rest,
0.172,536.0,485.0,Rest,
0.172,531.0,484.0,Rest,
0.172,525.0,483.0,Rest,
0.172,528.0,483.0,Rest,
0.173,525.0,484.0,Rest,
0.173,522.0,486.0,Rest,
0.173,519.0,488.0,Rest,
0.173,519.0,489.0,Rest,
0.173,518.0,490.0,Rest,
0.173,522.0,491.0,Rest,
0.173,524.0,493.0,Rest,
0.173,527.0,494.0,Rest,
0.173,531.0,492.0,Rest,
0.173,529.0,491.0,Rest,
0.173,519.0,490.0,Rest,
0.173,518.0,490.0,Rest,
0.173,518.0,490.0,Rest,
0.174,518.0,491.0,Rest,
0.174,519.0,492.0,Rest,
0.174,523.0,495.0,Rest,
0.174,528.0,496.0,Rest,
0.174,529.0,497.0,Rest,
0.174,534.0,497.0,Rest,
0.174,531.0,497.0,Rest,
0.174,513.0,498.0,Rest,
0.174,506.0,497.0,Rest,
0.174,507.0,496.0,Rest,
0.174,510.0,495.0,Rest,
0.174,510.0,494.0,Rest,
0.174,509.0,493.0,Rest,
0.175,507.0,495.0,Rest,
0.175,506.0,496.0,Rest,
0.175,507.0,499.0,Rest,
0.175,509.0,502.0,Rest,
0.175,509.0,503.0,Rest,
0.175,508.0,504.0,Rest,
0.175,509.0,506.0,Rest,
0.175,511.0,507.0,Rest,
0.175,513.0,507.0,Rest,
0.175,516.0,505.0,Rest,
0.175,516.0,504.0,Rest,
0.175,516.0,503.0,Rest,
0.175,510.0,503.0,Rest,
0.176,509.0,506.0,Rest,
0.176,508.0,507.0,Rest,
0.176,507.0,507.0,Rest,
0.176,510.0,508.0,Rest,
0.176,512.0,510.0,Rest,
0.176,514.0,510.0,Rest,
0.176,516.0,512.0,Rest,
0.176,519.0,512.0,Rest,
0.176,522.0,512.0,Rest,
0.176,522.0,511.0,Rest,
0.176,524.0,511.0,Rest,
0.176,519.0,510.0,Rest,
0.176,519.0,512.0,Rest,
0.177,515.0,514.0,Rest,
0.177,507.0,517.0,Rest,
0.177,505.0,518.0,Rest,
0.177,504.0,521.0,Rest,
0.177,504.0,525.0,Rest,
0.177,509.0,528.0,Rest,
0.177,512.0,529.0,Rest,
0.177,516.0,528.0,Rest,
0.177,520.0,528.0,Rest,
0.177,523.0,526.0,Rest,
0.177,524.0,526.0,Rest,
0.177,522.0,526.0,Rest,
0.177,522.0,526.0,Rest,
0.178,522.0,529.0,Rest,
0.178,520.0,533.0,Rest,
0.178,514.0,535.0,Rest,
0.178,508.0,538.0,Rest,
0.178,511.0,540.0,Rest,
0.178,514.0,542.0,Rest,
0.178,517.0,544.0,Rest,
0.178,515.0,545.0,Rest,
0.178,522.0,545.0,Rest,
0.178,525.0,543.0,Rest,
0.178,521.0,540.0,Rest,
0.178,521.0,542.0,Rest,
0.179,518.0,543.0,Rest,
0.179,516.0,544.0,Rest,
0.179,510.0,546.0,Rest,
0.179,500.0,549.0,Rest,
0.179,496.0,551.0,Rest,
0.179,500.0,551.0,Rest,
0.179,505.0,550.0,Rest,
0.179,502.0,551.0,Rest,
0.179,504.0,551.0,Rest,
0.179,508.0,548.0,Rest,
0.179,511.0,547.0,Rest,
0.179,520.0,547.0,Rest,
0.179,519.0,548.0,Rest,
0.18,508.0,547.0,Rest,
0.18,509.0,550.0,Rest,
0.18,509.0,553.0,Rest,
0.18,506.0,554.0,Rest,
0.18,504.0,555.0,Rest,
0.18,500.0,557.0,Rest,
0.18,502.0,560.0,Rest,
0.18,506.0,559.0,Rest,
0.18,509.0,559.0,Rest,
0.18,512.0,558.0,Rest,
0.18,519.0,557.0,Rest,
0.18,522.0,557.0,Rest,
0.18,523.0,558.0,Rest,
0.181,521.0,558.0,Rest,
0.181,510.0,558.0,Rest,
0.181,505.0,559.0,Rest,
0.181,503.0,562.0,Rest,
0.181,502.0,564.0,Rest,
0.181,500.0,564.0,Rest,
0.181,503.0,564.0,Rest,
0.181,505.0,564.0,Rest,
0.181,506.0,563.0,Rest,
0.181,510.0,562.0,Rest,
0.181,514.0,560.0,Rest,
0.181,515.0,560.0,Rest,
0.181,513.0,557.0,Rest,
0.182,511.0,558.0,Rest,
0.182,508.0,561.0,Rest,
0.182,505.0,564.0,Rest,
0.182,511.0,566.0,Rest,
0.182,512.0,566.0,Rest,
0.182,507.0,567.0,Rest,
0.182,501.0,567.0,Rest,
0.182,503.0,567.0,Rest,
0.182,510.0,567.0,Rest,
0.182,520.0,565.0,Rest,
0.182,529.0,561.0,Rest,
0.182,536.0,560.0,Rest,
0.182,532.0,561.0,Rest,
0.183,515.0,562.0,Rest,
0.183,503.0,564.0,Rest,
0.183,506.0,565.0,Rest,
0.183,508.0,565.0,Rest,
0.183,515.0,567.0,Rest,
0.183,515.0,568.0,Rest,
0.183,503.0,567.0,Rest,
0.183,499.0,567.0,Rest,
0.183,503.0,568.0,Rest,
0.183,507.0,568.0,Rest,
0.183,512.0,566.0,Rest,
0.183,517.0,565.0,Rest,
0.183,517.0,564.0,Rest,
0.184,514.0,564.0,Rest,
0.184,511.0,565.0,Rest,
0.184,509.0,566.0,Rest,
0.184,512.0,567.0,Rest,
0.184,515.0,568.0,Rest,
0.184,519.0,569.0,Rest,
0.184,515.0,568.0,Rest,
0.184,511.0,566.0,Rest,
0.184,516.0,563.0,Rest,
0.184,519.0,561.0,Rest,
0.184,520.0,559.0,Rest,
0.184,519.0,558.0,Rest,
0.185,522.0,559.0,Rest,
0.185,524.0,557.0,Rest,
0.185,523.0,556.0,Rest,
0.185,520.0,558.0,Rest,
0.185,519.0,558.0,Rest,
0.185,517.0,558.0,Rest,
0.185,518.0,557.0,Rest,
0.185,512.0,555.0,Rest,
0.185,509.0,551.0,Rest,
0.185,512.0,550.0,Rest,
0.185,518.0,549.0,Rest,
0.185,518.0,546.0,Rest,
0.185,520.0,545.0,Rest,
0.186,517.0,544.0,Rest,
0.186,516.0,544.0,Rest,
0.186,516.0,545.0,Rest,
0.186,517.0,545.0,Rest,
0.186,519.0,543.0,Rest,
0.186,521.0,543.0,Rest,
0.186,512.0,543.0,Rest,
0.186,508.0,542.0,Rest,
0.186,510.0,541.0,Rest,
0.186,515.0,540.0,Rest,
0.186,518.0,537.0,Rest,
0.186,522.0,535.0,Rest,
0.186,522.0,534.0,Rest,
0.187,520.0,533.0,Rest,
0.187,514.0,533.0,Rest,
0.187,510.0,533.0,Rest,
0.187,513.0,533.0,Rest,
0.187,516.0,533.0,Rest,
0.187,520.0,534.0,Rest,
0.187,526.0,534.0,Rest,
0.187,532.0,535.0,Rest,
0.187,534.0,534.0,Rest,
0.187,525.0,530.0,Rest,
0.187,518.0,526.0,Rest,
0.187,516.0,523.0,Rest,
0.187,516.0,522.0,Rest,
0.188,514.0,524.0,Rest,
0.188,503.0,525.0,Rest,
0.188,498.0,527.0,Rest,
0.188,498.0,527.0,Rest,
0.188,498.0,529.0,Rest,
0.188,500.0,528.0,Rest,
0.188,502.0,527.0,Rest,
0.188,503.0,526.0,Rest,
0.188,502.0,523.0,Rest,
0.188,511.0,522.0,Rest,
0.188,517.0,518.0,Rest,
0.188,520.0,516.0,Rest,
0.188,519.0,514.0,Rest,
0.189,517.0,515.0,Rest,
0.189,514.0,514.0,Rest,
0.189,512.0,515.0,Rest,
0.189,510.0,516.0,Rest,
0.189,510.0,514.0,Rest,
0.189,511.0,513.0,Rest,
0.189,510.0,514.0,Rest,
0.189,512.0,513.0,Rest,
0.189,518.0,509.0,Rest,
0.189,524.0,506.0,Rest,
0.189,527.0,503.0,Rest,
0.189,533.0,503.0,Rest,
0.189,531.0,503.0,Rest,
0.19,527.0,501.0,Rest,
0.19,526.0,503.0,Rest,
0.19,519.0,503.0,Rest,
0.19,507.0,503.0,Rest,
0.19,505.0,503.0,Rest,
0.19,505.0,503.0,Rest,
0.19,508.0,503.0,Rest,
0.19,514.0,503.0,Rest,
0.19,521.0,501.0,Rest,
0.19,528.0,499.0,Rest,
0.19,533.0,497.0,Rest,
0.19,526.0,495.0,Rest,
0.191,517.0,496.0,Rest,
0.191,513.0,496.0,Rest,
0.191,509.0,497.0,Rest,
0.191,505.0,498.0,Rest,
0.191,504.0,499.0,Rest,
0.191,502.0,501.0,Rest,
0.191,504.0,502.0,Rest,
0.191,506.0,502.0,Rest,
0.191,510.0,501.0,Rest,
0.191,515.0,500.0,Rest,
0.191,517.0,498.0,Rest,
0.191,520.0,497.0,Rest,
0.191,522.0,496.0,Rest,
0.192,523.0,498.0,Rest,
0.192,526.0,499.0,Rest,
0.192,519.0,497.0,Rest,
0.192,527.0,500.0,Rest,
0.192,534.0,500.0,Rest,
0.192,537.0,498.0,Rest,
0.192,538.0,498.0,Rest,
0.192,514.0,498.0,Rest,
0.192,503.0,498.0,Rest,
0.192,502.0,497.0,Rest,
0.192,504.0,496.0,Rest,
0.192,504.0,494.0,Rest,
0.192,505.0,493.0,Rest,
0.193,505.0,491.0,Rest,
0.193,504.0,491.0,Rest,
0.193,502.0,492.0,Rest,
0.193,501.0,494.0,Rest,
0.193,502.0,493.0,Rest,
0.193,504.0,494.0,Rest,
0.193,507.0,497.0,Rest,
0.193,506.0,498.0,Rest,
0.193,505.0,497.0,Rest,
0.193,509.0,496.0,Rest,
0.193,513.0,495.0,Rest,
0.193,517.0,493.0,Rest,
0.193,518.0,492.0,Rest,
0.194,516.0,491.0,Rest,
0.194,519.0,492.0,Rest,
0.194,520.0,493.0,Rest,
0.194,521.0,495.0,Rest,
0.194,519.0,496.0,Rest,
0.194,508.0,495.0,Rest,
0.194,508.0,494.0,Rest,
0.194,513.0,494.0,Rest,
0.194,520.0,494.0,Rest,
0.194,521.0,492.0,Rest,
0.194,510.0,490.0,Rest,
0.194,507.0,487.0,Rest,
0.194,510.0,487.0,Rest,
0.195,512.0,489.0,Rest,
0.195,508.0,491.0,Rest,
0.195,506.0,493.0,Rest,
0.195,506.0,492.0,Rest,
0.195,504.0,493.0,Rest,
0.195,502.0,494.0,Rest,
0.195,502.0,494.0,Rest,
0.195,503.0,494.0,Rest,
0.195,505.0,492.0,Rest,
0.195,511.0,490.0,Rest,
0.195,514.0,487.0,Rest,
0.195,517.0,485.0,Rest,
0.196,518.0,484.0,Rest,
0.196,515.0,484.0,Rest,
0.196,512.0,484.0,Rest,
0.196,513.0,486.0,Rest,
0.196,512.0,487.0,Rest,
0.196,504.0,489.0,Rest,
0.196,503.0,489.0,Rest,
0.196,511.0,488.0,Rest,
0.196,515.0,486.0,Rest,
0.196,521.0,485.0,Rest,
0.196,525.0,484.0,Rest,
0.196,521.0,482.0,Rest,
0.196,515.0,481.0,Rest,
0.197,516.0,480.0,Rest,
0.197,517.0,481.0,Rest,
0.197,518.0,482.0,Rest,
0.197,502.0,482.0,Rest,
0.197,497.0,483.0,Rest,
0.197,494.0,485.0,Rest,
0.197,494.0,485.0,Rest,
0.197,496.0,484.0,Rest,
