Timestamp,Channel1,Channel2,Action1,Action2
43.665,510.0,490.0,Rest,
43.667,511.0,488.0,Rest,
43.667,511.0,488.0,Rest,
43.667,512.0,490.0,Rest,
43.668,512.0,492.0,Rest,
43.67,512.0,495.0,Rest,
43.67,512.0,497.0,Rest,
43.67,512.0,501.0,Rest,
43.671,511.0,504.0,Rest,
43.672,511.0,507.0,Rest,
43.673,512.0,510.0,Rest,
43.673,512.0,513.0,Rest,
43.675,513.0,516.0,Rest,
43.675,514.0,519.0,Rest,
43.675,514.0,520.0,Rest,
43.675,513.0,521.0,Rest,
43.678,513.0,521.0,Rest,
43.678,513.0,521.0,Rest,
43.678,513.0,521.0,Rest,
43.68,514.0,521.0,Rest,
43.681,514.0,519.0,Rest,
43.681,514.0,517.0,Rest,
43.681,515.0,514.0,Rest,
43.682,515.0,511.0,Rest,
43.683,515.0,507.0,Rest,
43.683,515.0,502.0,Rest,
43.685,514.0,498.0,Rest,
43.685,513.0,495.0,Rest,
43.685,513.0,493.0,Rest,
43.686,513.0,493.0,Rest,
43.688,512.0,492.0,Rest,
43.688,512.0,493.0,Rest,
43.688,512.0,496.0,Rest,
43.691,512.0,499.0,Rest,
43.691,512.0,502.0,Rest,
43.691,512.0,505.0,Rest,
43.691,513.0,506.0,Rest,
43.693,513.0,506.0,Rest,
43.693,513.0,506.0,Rest,
43.694,513.0,506.0,Rest,
43.694,511.0,507.0,Rest,
43.696,511.0,508.0,Rest,
43.696,511.0,509.0,Rest,
43.696,510.0,510.0,Rest,
43.7,510.0,512.0,Rest,
43.7,510.0,513.0,Rest,
43.7,509.0,514.0,Rest,
43.701,509.0,514.0,Rest,
43.702,508.0,513.0,Rest,
43.702,507.0,512.0,Rest,
43.703,506.0,511.0,Rest,
43.704,506.0,509.0,Rest,
43.704,505.0,507.0,Rest,
43.705,505.0,505.0,Rest,
43.705,506.0,503.0,Rest,MiddlePoint
43.708,506.0,500.0,Rest,MiddlePoint
43.708,505.0,501.0,Rest,MiddlePoint
43.708,506.0,503.0,Rest,MiddlePoint
43.71,506.0,506.0,Rest,MiddlePoint
43.711,505.0,510.0,Rest,MiddlePoint
43.711,506.0,512.0,Rest,MiddlePoint
43.711,506.0,513.0,Rest,MiddlePoint
43.712,507.0,513.0,Rest,MiddlePoint
43.713,507.0,513.0,Rest,MiddlePoint
43.713,508.0,513.0,Rest,MiddlePoint
43.715,508.0,513.0,Rest,MiddlePoint
43.715,509.0,514.0,Rest,MiddlePoint
43.715,508.0,514.0,Rest,MiddlePoint
43.715,508.0,514.0,Rest,MiddlePoint
43.718,507.0,514.0,Rest,MiddlePoint
43.718,507.0,514.0,Rest,MiddlePoint
43.718,507.0,514.0,Rest,MiddlePoint
43.718,508.0,514.0,Rest,MiddlePoint
43.721,508.0,514.0,Rest,MiddlePoint
43.721,509.0,512.0,Rest,MiddlePoint
43.721,508.0,509.0,Rest,MiddlePoint
43.723,508.0,506.0,Rest,MiddlePoint
43.724,508.0,503.0,Rest,MiddlePoint
43.724,509.0,499.0,Rest,MiddlePoint
43.725,509.0,496.0,Rest,MiddlePoint
43.726,509.0,492.0,Rest,MiddlePoint
43.726,509.0,491.0,Rest,MiddlePoint
43.727,509.0,490.0,Rest,MiddlePoint
43.729,508.0,489.0,Rest,MiddlePoint
43.729,508.0,490.0,Rest,MiddlePoint
43.729,508.0,491.0,Rest,MiddlePoint
43.729,509.0,493.0,Rest,MiddlePoint
43.732,509.0,495.0,Rest,MiddlePoint
43.732,510.0,498.0,Rest,MiddlePoint
43.733,509.0,498.0,Rest,MiddlePoint
43.735,509.0,499.0,Rest,MiddlePoint
43.735,509.0,500.0,Rest,MiddlePoint
43.735,509.0,502.0,Rest,MiddlePoint
43.735,511.0,505.0,Rest,MiddlePoint
43.737,511.0,508.0,Rest,MiddlePoint
43.737,512.0,513.0,Rest,MiddlePoint
43.737,512.0,517.0,Rest,MiddlePoint
43.74,512.0,518.0,Rest,MiddlePoint
43.74,513.0,519.0,Rest,MiddlePoint
43.74,513.0,519.0,Rest,MiddlePoint
43.74,514.0,517.0,Rest,MiddlePoint
43.743,514.0,514.0,Rest,MiddlePoint
43.743,515.0,511.0,Rest,MiddlePoint
43.744,514.0,508.0,Rest,MiddlePoint
43.744,514.0,504.0,Rest,MiddlePoint
43.745,513.0,501.0,Rest,MiddlePoint
43.745,512.0,499.0,Rest,MiddlePoint
43.745,512.0,498.0,Rest,MiddlePoint
43.748,512.0,497.0,Rest,MiddlePoint
43.748,511.0,497.0,Rest,MiddlePoint
43.748,511.0,498.0,Rest,MiddlePoint
43.748,511.0,499.0,Rest,MiddlePoint
43.751,511.0,502.0,Rest,MiddlePoint
43.751,512.0,504.0,Rest,MiddlePoint
43.751,512.0,505.0,Rest,MiddlePoint
43.754,512.0,508.0,Rest,MiddlePoint
43.754,512.0,510.0,Rest,MiddlePoint
43.754,512.0,512.0,Rest,MiddlePoint
43.754,513.0,514.0,Rest,MiddlePoint
43.757,514.0,516.0,Rest,MiddlePoint
43.757,515.0,517.0,Rest,MiddlePoint
43.758,515.0,517.0,Rest,MiddlePoint
43.759,514.0,517.0,Rest,MiddlePoint
43.759,514.0,516.0,Rest,MiddlePoint
43.759,515.0,514.0,Rest,MiddlePoint
43.759,515.0,511.0,Rest,MiddlePoint
43.761,515.0,508.0,Rest,MiddlePoint
43.762,513.0,504.0,Rest,MiddlePoint
43.762,513.0,499.0,Rest,MiddlePoint
43.764,512.0,495.0,Rest,MiddlePoint
43.764,512.0,492.0,Rest,MiddlePoint
43.764,511.0,491.0,Rest,MiddlePoint
43.765,511.0,491.0,Rest,MiddlePoint
43.767,511.0,493.0,Rest,MiddlePoint
43.767,510.0,494.0,Rest,MiddlePoint
43.767,509.0,497.0,Rest,MiddlePoint
43.767,509.0,500.0,Rest,MiddlePoint
43.77,510.0,503.0,Rest,MiddlePoint
43.77,510.0,506.0,Rest,MiddlePoint
43.77,510.0,508.0,Rest,MiddlePoint
43.773,510.0,510.0,Rest,MiddlePoint
43.773,511.0,511.0,Rest,MiddlePoint
43.774,511.0,512.0,Rest,MiddlePoint
43.774,512.0,512.0,Rest,MiddlePoint
43.775,511.0,513.0,Rest,MiddlePoint
43.775,511.0,512.0,Rest,MiddlePoint
43.775,510.0,512.0,Rest,MiddlePoint
43.778,510.0,510.0,Rest,MiddlePoint
43.778,509.0,509.0,Rest,MiddlePoint
43.778,509.0,508.0,Rest,MiddlePoint
43.778,508.0,507.0,Rest,MiddlePoint
43.781,508.0,507.0,Rest,MiddlePoint
43.781,508.0,506.0,Rest,MiddlePoint
43.781,508.0,505.0,Rest,MiddlePoint
43.784,507.0,505.0,Rest,MiddlePoint
43.784,506.0,504.0,Rest,MiddlePoint
43.784,506.0,503.0,Rest,MiddlePoint
43.784,506.0,502.0,Rest,MiddlePoint
43.786,506.0,501.0,Rest,MiddlePoint
43.786,507.0,501.0,Rest,MiddlePoint
43.786,506.0,498.0,Rest,MiddlePoint
43.789,506.0,496.0,Rest,MiddlePoint
43.789,506.0,494.0,Rest,MiddlePoint
43.789,506.0,494.0,Rest,MiddlePoint
43.789,506.0,495.0,Rest,MiddlePoint
43.792,507.0,497.0,Rest,MiddlePoint
43.792,506.0,498.0,Rest,MiddlePoint
43.792,505.0,499.0,Rest,MiddlePoint
43.793,505.0,501.0,Rest,MiddlePoint
43.795,504.0,504.0,Rest,MiddlePoint
43.795,504.0,508.0,Rest,MiddlePoint
43.795,504.0,510.0,Rest,MiddlePoint
43.797,504.0,511.0,Rest,MiddlePoint
43.797,505.0,512.0,Rest,MiddlePoint
43.797,504.0,514.0,Rest,MiddlePoint
43.798,504.0,516.0,Rest,MiddlePoint
43.8,505.0,517.0,Rest,MiddlePoint
43.8,505.0,516.0,Rest,MiddlePoint
43.8,506.0,515.0,Rest,MiddlePoint
43.803,506.0,512.0,Rest,MiddlePoint
43.803,506.0,510.0,Rest,MiddlePoint
43.804,507.0,507.0,Rest,MiddlePoint
43.804,507.0,504.0,Rest,MiddlePoint
43.805,508.0,503.0,Rest,MiddlePoint
43.805,508.0,501.0,Rest,MiddlePoint
43.807,508.0,499.0,Rest,MiddlePoint
43.808,508.0,499.0,Rest,MiddlePoint
43.808,507.0,500.0,Rest,MiddlePoint
43.808,507.0,502.0,Rest,MiddlePoint
43.808,506.0,505.0,Rest,MiddlePoint
43.811,506.0,507.0,Rest,MiddlePoint
43.811,505.0,509.0,Rest,MiddlePoint
43.811,504.0,511.0,Rest,MiddlePoint
43.814,505.0,512.0,Rest,MiddlePoint
43.814,505.0,513.0,Rest,MiddlePoint
43.814,506.0,513.0,Rest,MiddlePoint
43.815,507.0,512.0,Rest,MiddlePoint
43.816,508.0,512.0,Rest,MiddlePoint
43.816,508.0,511.0,Rest,MiddlePoint
43.816,508.0,510.0,Rest,MiddlePoint
43.817,508.0,510.0,Rest,MiddlePoint
43.819,508.0,509.0,Rest,MiddlePoint
43.819,508.0,510.0,Rest,MiddlePoint
43.819,509.0,511.0,Rest,MiddlePoint
43.821,509.0,513.0,Rest,MiddlePoint
43.821,509.0,513.0,Rest,MiddlePoint
43.821,510.0,511.0,Rest,MiddlePoint
43.822,510.0,510.0,Rest,MiddlePoint
43.824,510.0,508.0,Rest,MiddlePoint
43.824,510.0,505.0,Rest,MiddlePoint
43.824,509.0,503.0,Rest,MiddlePoint
43.827,509.0,501.0,Rest,MiddlePoint
43.827,509.0,499.0,Rest,MiddlePoint
43.827,509.0,500.0,Rest,MiddlePoint
43.827,509.0,500.0,Rest,MiddlePoint
43.829,509.0,501.0,Rest,MiddlePoint
43.83,509.0,503.0,Rest,MiddlePoint
43.83,510.0,505.0,Rest,MiddlePoint
43.832,511.0,507.0,Rest,MiddlePoint
43.832,512.0,510.0,Rest,MiddlePoint
43.832,513.0,513.0,Rest,MiddlePoint
43.832,514.0,514.0,Rest,MiddlePoint
43.834,514.0,516.0,Rest,MiddlePoint
43.835,515.0,516.0,Rest,MiddlePoint
43.835,515.0,515.0,Rest,MiddlePoint
43.838,514.0,514.0,Rest,MiddlePoint
43.838,514.0,514.0,Rest,MiddlePoint
43.838,514.0,513.0,Rest,MiddlePoint
43.838,513.0,513.0,Rest,MiddlePoint
43.84,513.0,511.0,Rest,MiddlePoint
43.84,513.0,511.0,Rest,MiddlePoint
43.84,513.0,509.0,Rest,MiddlePoint
43.841,512.0,506.0,Rest,MiddlePoint
43.843,511.0,504.0,Rest,MiddlePoint
43.843,511.0,501.0,Rest,MiddlePoint
43.843,511.0,499.0,Rest,MiddlePoint
43.845,512.0,498.0,Rest,MiddlePoint
43.846,512.0,497.0,Rest,MiddlePoint
43.846,513.0,497.0,Rest,MiddlePoint
43.846,514.0,497.0,Rest,MiddlePoint
43.849,514.0,499.0,Rest,MiddlePoint
43.849,514.0,500.0,Rest,MiddlePoint
43.849,515.0,502.0,Rest,MiddlePoint
43.851,515.0,506.0,Rest,MiddlePoint
43.851,515.0,510.0,Rest,MiddlePoint
43.851,515.0,513.0,Rest,MiddlePoint
43.851,516.0,515.0,Rest,MiddlePoint
43.854,516.0,517.0,Rest,MiddlePoint
43.854,516.0,520.0,Rest,MiddlePoint
43.854,516.0,522.0,Rest,MiddlePoint
43.857,515.0,523.0,Rest,MiddlePoint
43.857,513.0,523.0,Rest,MiddlePoint
43.857,513.0,523.0,Rest,MiddlePoint
43.857,512.0,524.0,Rest,MiddlePoint
43.86,512.0,525.0,Rest,MiddlePoint
43.86,512.0,526.0,Rest,MiddlePoint
43.86,512.0,525.0,Rest,MiddlePoint
43.862,512.0,524.0,Rest,MiddlePoint
43.862,513.0,520.0,Rest,MiddlePoint
43.862,513.0,517.0,Rest,MiddlePoint
43.862,513.0,513.0,Rest,MiddlePoint
43.865,512.0,510.0,Rest,MiddlePoint
43.865,511.0,506.0,Rest,MiddlePoint
43.865,510.0,505.0,Rest,MiddlePoint
43.865,510.0,505.0,Rest,MiddlePoint
43.867,510.0,505.0,Rest,MiddlePoint
43.867,510.0,507.0,Rest,MiddlePoint
43.868,510.0,510.0,Rest,MiddlePoint
43.87,510.0,516.0,Rest,MiddlePoint
43.87,510.0,521.0,Rest,MiddlePoint
43.87,510.0,525.0,Rest,MiddlePoint
43.871,510.0,526.0,Rest,MiddlePoint
43.873,509.0,526.0,Rest,MiddlePoint
43.873,509.0,527.0,Rest,MiddlePoint
43.873,510.0,529.0,Rest,MiddlePoint
43.875,510.0,531.0,Rest,MiddlePoint
43.875,511.0,531.0,Rest,MiddlePoint
43.876,511.0,532.0,Rest,MiddlePoint
43.876,511.0,531.0,Rest,MiddlePoint
43.878,511.0,531.0,Rest,MiddlePoint
43.878,510.0,531.0,Rest,MiddlePoint
43.878,509.0,530.0,Rest,MiddlePoint
43.881,509.0,529.0,Rest,MiddlePoint
43.881,509.0,528.0,Rest,MiddlePoint
43.882,509.0,526.0,Rest,MiddlePoint
43.882,509.0,523.0,Rest,MiddlePoint
43.884,509.0,519.0,Rest,MiddlePoint
43.884,508.0,515.0,Rest,MiddlePoint
43.884,508.0,511.0,Rest,MiddlePoint
43.887,508.0,506.0,Rest,MiddlePoint
43.887,509.0,503.0,Rest,MiddlePoint
43.887,509.0,502.0,Rest,MiddlePoint
43.888,509.0,502.0,Rest,MiddlePoint
43.89,509.0,502.0,Rest,MiddlePoint
43.89,509.0,502.0,Rest,MiddlePoint
43.89,509.0,503.0,Rest,MiddlePoint
43.89,510.0,505.0,Rest,MiddlePoint
43.892,510.0,506.0,Rest,MiddlePoint
43.893,510.0,507.0,Rest,MiddlePoint
43.893,510.0,510.0,Rest,MiddlePoint
43.895,511.0,512.0,Rest,MiddlePoint
43.895,511.0,514.0,Rest,MiddlePoint
43.896,511.0,515.0,Rest,MiddlePoint
43.896,511.0,516.0,Rest,MiddlePoint
43.898,510.0,517.0,Rest,MiddlePoint
43.898,510.0,517.0,Rest,MiddlePoint
43.898,510.0,517.0,Rest,MiddlePoint
43.901,510.0,517.0,Rest,MiddlePoint
43.901,509.0,518.0,Rest,MiddlePoint
43.901,508.0,519.0,Rest,MiddlePoint
43.901,507.0,518.0,Rest,MiddlePoint
43.904,505.0,517.0,Rest,MiddlePoint
43.904,503.0,514.0,Rest,MiddlePoint
43.904,502.0,511.0,Rest,MiddlePoint
43.907,501.0,509.0,Rest,MiddlePoint
43.907,501.0,506.0,Rest,MiddlePoint
43.907,502.0,503.0,Rest,MiddlePoint
43.907,502.0,501.0,Rest,MiddlePoint
43.909,503.0,499.0,Rest,MiddlePoint
43.909,502.0,498.0,Rest,MiddlePoint
43.909,502.0,498.0,Rest,MiddlePoint
43.912,501.0,499.0,Rest,MiddlePoint
43.912,502.0,501.0,Rest,MiddlePoint
43.912,503.0,503.0,Rest,MiddlePoint
43.912,503.0,506.0,Rest,MiddlePoint
43.915,504.0,509.0,Rest,MiddlePoint
43.915,504.0,511.0,Rest,MiddlePoint
43.915,504.0,513.0,Rest,MiddlePoint
43.915,503.0,516.0,Rest,MiddlePoint
43.917,503.0,519.0,Rest,MiddlePoint
43.917,503.0,523.0,Rest,MiddlePoint
43.917,503.0,525.0,Rest,MiddlePoint
43.92,503.0,526.0,Rest,MiddlePoint
43.92,504.0,527.0,Rest,MiddlePoint
43.92,505.0,528.0,Rest,MiddlePoint
43.921,507.0,527.0,Rest,MiddlePoint
43.923,508.0,525.0,Rest,MiddlePoint
43.923,507.0,521.0,Rest,MiddlePoint
43.923,508.0,516.0,Rest,MiddlePoint
43.925,507.0,511.0,Rest,MiddlePoint
43.927,508.0,506.0,Rest,MiddlePoint
43.927,508.0,503.0,Rest,MiddlePoint
43.927,508.0,501.0,Rest,MiddlePoint
43.928,508.0,500.0,Rest,MiddlePoint
43.928,508.0,500.0,Rest,MiddlePoint
43.928,507.0,501.0,Rest,MiddlePoint
43.93,507.0,503.0,Rest,MiddlePoint
43.93,507.0,504.0,Rest,MiddlePoint
43.931,507.0,506.0,Rest,MiddlePoint
43.931,506.0,508.0,Rest,MiddlePoint
43.933,505.0,509.0,Rest,MiddlePoint
43.934,505.0,510.0,Rest,MiddlePoint
43.934,505.0,511.0,Rest,MiddlePoint
43.936,505.0,513.0,Rest,MiddlePoint
43.936,505.0,514.0,Rest,MiddlePoint
43.936,505.0,516.0,Rest,MiddlePoint
43.937,505.0,518.0,Rest,MiddlePoint
43.939,505.0,521.0,Rest,MiddlePoint
43.939,505.0,524.0,Rest,MiddlePoint
43.939,505.0,527.0,Rest,MiddlePoint
43.939,505.0,529.0,Rest,MiddlePoint
43.941,505.0,529.0,Rest,MiddlePoint
43.942,504.0,527.0,Rest,MiddlePoint
43.942,504.0,524.0,Rest,MiddlePoint
43.943,504.0,520.0,Rest,MiddlePoint
43.944,504.0,516.0,Rest,MiddlePoint
43.944,503.0,512.0,Rest,MiddlePoint
43.944,502.0,509.0,Rest,MiddlePoint
43.946,501.0,506.0,Rest,MiddlePoint
43.946,501.0,505.0,Rest,MiddlePoint
43.947,500.0,504.0,Rest,MiddlePoint
43.949,500.0,504.0,Rest,MiddlePoint
43.949,501.0,506.0,Rest,MiddlePoint
43.949,501.0,508.0,Rest,MiddlePoint
43.95,502.0,510.0,Rest,MiddlePoint
43.951,502.0,512.0,Rest,MiddlePoint
43.952,503.0,513.0,Rest,MiddlePoint
43.952,503.0,515.0,Rest,MiddlePoint
43.954,504.0,517.0,Rest,MiddlePoint
43.954,505.0,520.0,Rest,MiddlePoint
43.955,506.0,523.0,Rest,MiddlePoint
43.955,506.0,525.0,Rest,MiddlePoint
43.957,507.0,527.0,Rest,MiddlePoint
43.957,507.0,528.0,Rest,MiddlePoint
43.957,506.0,529.0,Rest,MiddlePoint
43.96,506.0,529.0,Rest,MiddlePoint
43.96,506.0,530.0,Rest,MiddlePoint
43.961,506.0,531.0,Rest,MiddlePoint
43.961,507.0,530.0,Rest,MiddlePoint
43.962,506.0,526.0,Rest,MiddlePoint
43.963,506.0,521.0,Rest,MiddlePoint
43.963,506.0,516.0,Rest,MiddlePoint
43.963,505.0,511.0,Rest,MiddlePoint
43.965,506.0,509.0,Rest,MiddlePoint
43.966,505.0,506.0,Rest,MiddlePoint
43.966,505.0,504.0,Rest,MiddlePoint
43.968,505.0,503.0,Rest,MiddlePoint
43.968,504.0,502.0,Rest,MiddlePoint
43.968,504.0,502.0,Rest,MiddlePoint
43.968,504.0,503.0,Rest,MiddlePoint
43.971,504.0,505.0,Rest,MiddlePoint
43.971,504.0,508.0,Rest,MiddlePoint
43.971,504.0,511.0,Rest,MiddlePoint
43.973,503.0,513.0,Rest,MiddlePoint
43.974,503.0,514.0,Rest,MiddlePoint
43.974,503.0,515.0,Rest,MiddlePoint
43.974,503.0,515.0,Rest,MiddlePoint
43.976,503.0,515.0,Rest,MiddlePoint
43.976,503.0,516.0,Rest,MiddlePoint
43.977,503.0,517.0,Rest,MiddlePoint
43.979,503.0,516.0,Rest,MiddlePoint
43.979,504.0,516.0,Rest,MiddlePoint
43.979,504.0,515.0,Rest,MiddlePoint
43.979,503.0,514.0,Rest,MiddlePoint
43.981,503.0,513.0,Rest,MiddlePoint
43.982,504.0,512.0,Rest,MiddlePoint
43.982,505.0,510.0,Rest,MiddlePoint
43.984,504.0,507.0,Rest,MiddlePoint
43.984,504.0,503.0,Rest,MiddlePoint
43.985,503.0,499.0,Rest,MiddlePoint
43.985,502.0,496.0,Rest,MiddlePoint
43.987,502.0,494.0,Rest,MiddlePoint
43.987,503.0,494.0,Rest,MiddlePoint
43.987,502.0,496.0,Rest,MiddlePoint
43.988,501.0,498.0,Rest,MiddlePoint
43.99,502.0,501.0,Rest,MiddlePoint
43.99,502.0,504.0,Rest,MiddlePoint
43.99,502.0,508.0,Rest,MiddlePoint
43.993,503.0,510.0,Rest,MiddlePoint
43.993,503.0,511.0,Rest,MiddlePoint
43.994,502.0,513.0,Rest,MiddlePoint
43.994,503.0,514.0,Rest,MiddlePoint
43.995,502.0,515.0,Rest,MiddlePoint
43.995,502.0,516.0,Rest,MiddlePoint
43.995,502.0,516.0,Rest,MiddlePoint
43.998,502.0,517.0,Rest,MiddlePoint
43.998,503.0,518.0,Rest,MiddlePoint
43.998,503.0,520.0,Rest,MiddlePoint
43.998,504.0,522.0,Rest,MiddlePoint
44.001,504.0,523.0,Rest,MiddlePoint
44.001,505.0,522.0,Rest,MiddlePoint
44.001,506.0,520.0,Rest,MiddlePoint
44.003,507.0,517.0,Rest,MiddlePoint
44.003,507.0,515.0,Rest,MiddlePoint
44.003,508.0,512.0,Rest,MiddlePoint
44.004,508.0,510.0,Rest,MiddlePoint
44.006,508.0,507.0,Rest,MiddlePoint
44.006,509.0,505.0,Rest,MiddlePoint
44.007,510.0,504.0,Rest,MiddlePoint
44.008,510.0,504.0,Rest,MiddlePoint
44.009,511.0,505.0,Rest,MiddlePoint
44.009,510.0,506.0,Rest,MiddlePoint
44.01,510.0,507.0,Rest,MiddlePoint
44.011,510.0,509.0,Rest,MiddlePoint
44.012,510.0,511.0,Rest,MiddlePoint
44.012,510.0,512.0,Rest,MiddlePoint
44.013,511.0,512.0,Rest,MiddlePoint
44.014,512.0,512.0,Rest,MiddlePoint
44.015,513.0,511.0,Rest,MiddlePoint
44.015,514.0,512.0,Rest,MiddlePoint
44.017,514.0,513.0,Rest,MiddlePoint
44.017,514.0,516.0,Rest,MiddlePoint
44.017,513.0,518.0,Rest,MiddlePoint
44.018,513.0,520.0,Rest,MiddlePoint
44.02,513.0,522.0,Rest,MiddlePoint
44.02,513.0,522.0,Rest,MiddlePoint
44.02,513.0,520.0,Rest,MiddlePoint
44.023,514.0,517.0,Rest,MiddlePoint
44.023,515.0,514.0,Rest,MiddlePoint
44.023,515.0,510.0,Rest,MiddlePoint
44.024,516.0,506.0,Rest,MiddlePoint
44.025,516.0,504.0,Rest,MiddlePoint
44.025,516.0,503.0,Rest,MiddlePoint
44.026,517.0,503.0,Rest,MiddlePoint
44.028,517.0,503.0,Rest,MiddlePoint
44.028,518.0,503.0,Rest,MiddlePoint
44.028,519.0,503.0,Rest,MiddlePoint
44.028,519.0,504.0,Rest,MiddlePoint
44.031,520.0,506.0,Rest,MiddlePoint
44.031,520.0,506.0,Rest,MiddlePoint
44.032,519.0,507.0,Rest,MiddlePoint
44.033,518.0,507.0,Rest,MiddlePoint
44.034,518.0,507.0,Rest,MiddlePoint
44.034,517.0,508.0,Rest,MiddlePoint
44.034,517.0,510.0,Rest,MiddlePoint
44.036,516.0,513.0,Rest,MiddlePoint
44.036,517.0,516.0,Rest,MiddlePoint
44.037,517.0,519.0,Rest,MiddlePoint
44.037,517.0,523.0,Rest,MiddlePoint
44.039,517.0,526.0,Rest,MiddlePoint
44.039,517.0,529.0,Rest,MiddlePoint
44.039,518.0,532.0,Rest,MiddlePoint
44.041,518.0,532.0,Rest,MiddlePoint
44.042,518.0,531.0,Rest,MiddlePoint
44.042,518.0,527.0,Rest,MiddlePoint
44.042,519.0,521.0,Rest,MiddlePoint
44.044,518.0,515.0,Rest,MiddlePoint
44.044,518.0,510.0,Rest,MiddlePoint
44.045,519.0,507.0,Rest,MiddlePoint
44.047,519.0,505.0,Rest,MiddlePoint
44.047,519.0,504.0,Rest,MiddlePoint
44.048,519.0,504.0,Rest,MiddlePoint
44.048,520.0,504.0,Rest,MiddlePoint
44.05,521.0,505.0,Rest,MiddlePoint
44.05,522.0,507.0,Rest,MiddlePoint
44.05,522.0,509.0,Rest,MiddlePoint
44.052,521.0,511.0,Rest,MiddlePoint
44.053,520.0,513.0,Rest,MiddlePoint
44.053,520.0,516.0,Rest,MiddlePoint
44.053,521.0,518.0,Rest,MiddlePoint
44.055,520.0,519.0,Rest,MiddlePoint
44.055,520.0,520.0,Rest,MiddlePoint
44.056,519.0,519.0,Rest,MiddlePoint
44.058,519.0,519.0,Rest,MiddlePoint
44.058,519.0,519.0,Rest,MiddlePoint
44.058,519.0,518.0,Rest,MiddlePoint
44.059,519.0,518.0,Rest,MiddlePoint
44.06,520.0,517.0,Rest,MiddlePoint
44.061,521.0,516.0,Rest,MiddlePoint
44.061,521.0,515.0,Rest,MiddlePoint
44.061,521.0,514.0,Rest,MiddlePoint
44.063,521.0,513.0,Rest,MiddlePoint
44.064,521.0,511.0,Rest,MiddlePoint
44.064,521.0,509.0,Rest,MiddlePoint
44.066,520.0,506.0,Rest,MiddlePoint
44.066,521.0,504.0,Rest,MiddlePoint
44.067,521.0,502.0,Rest,MiddlePoint
44.067,521.0,501.0,Rest,MiddlePoint
44.069,522.0,502.0,Rest,MiddlePoint
44.069,522.0,503.0,Rest,MiddlePoint
44.069,521.0,505.0,Rest,MiddlePoint
44.071,521.0,506.0,Rest,MiddlePoint
44.072,520.0,507.0,Rest,MiddlePoint
44.072,520.0,508.0,Rest,MiddlePoint
44.072,520.0,510.0,Rest,MiddlePoint
44.074,520.0,512.0,Rest,MiddlePoint
44.074,521.0,515.0,Rest,MiddlePoint
44.075,522.0,517.0,Rest,MiddlePoint
44.077,522.0,520.0,Rest,MiddlePoint
44.077,523.0,524.0,Rest,MiddlePoint
44.077,523.0,528.0,Rest,MiddlePoint
44.077,524.0,531.0,Rest,MiddlePoint
44.08,524.0,534.0,Rest,MiddlePoint
44.08,524.0,534.0,Rest,MiddlePoint
44.08,523.0,534.0,Rest,MiddlePoint
44.082,524.0,531.0,Rest,MiddlePoint
44.083,523.0,528.0,Rest,MiddlePoint
44.083,522.0,525.0,Rest,MiddlePoint
44.083,523.0,522.0,Rest,MiddlePoint
44.085,523.0,519.0,Rest,MiddlePoint
44.086,524.0,517.0,Rest,MiddlePoint
44.086,524.0,516.0,Rest,MiddlePoint
44.086,524.0,515.0,Rest,MiddlePoint
44.088,524.0,512.0,Rest,MiddlePoint
44.089,524.0,511.0,Rest,MiddlePoint
44.089,524.0,511.0,Rest,MiddlePoint
44.09,525.0,511.0,Rest,MiddlePoint
44.091,525.0,511.0,Rest,MiddlePoint
44.091,526.0,513.0,Rest,MiddlePoint
44.091,527.0,514.0,Rest,MiddlePoint
44.093,528.0,515.0,Rest,MiddlePoint
44.093,527.0,516.0,Rest,MiddlePoint
44.094,526.0,518.0,Rest,MiddlePoint
44.096,527.0,521.0,Rest,MiddlePoint
44.096,526.0,522.0,Rest,MiddlePoint
44.096,526.0,523.0,Rest,MiddlePoint
44.097,525.0,523.0,Rest,MiddlePoint
44.099,525.0,524.0,Rest,MiddlePoint
44.099,525.0,524.0,Rest,MiddlePoint
44.099,525.0,524.0,Rest,MiddlePoint
44.102,525.0,523.0,Rest,MiddlePoint
44.102,525.0,520.0,Rest,MiddlePoint
44.102,526.0,517.0,Rest,MiddlePoint
44.103,526.0,513.0,Rest,MiddlePoint
44.104,526.0,509.0,Rest,MiddlePoint
44.104,525.0,505.0,Rest,MiddlePoint
44.104,525.0,503.0,Rest,MiddlePoint
44.107,526.0,500.0,Rest,MiddlePoint
44.107,526.0,499.0,Rest,MiddlePoint
44.107,525.0,499.0,Rest,MiddlePoint
44.108,525.0,499.0,Rest,MiddlePoint
44.11,524.0,501.0,Rest,MiddlePoint
44.11,524.0,505.0,Rest,MiddlePoint
44.11,523.0,508.0,Rest,MiddlePoint
44.11,523.0,511.0,Rest,MiddlePoint
44.113,523.0,514.0,Rest,MiddlePoint
44.113,523.0,516.0,Rest,MiddlePoint
44.113,524.0,518.0,Rest,MiddlePoint
44.115,523.0,520.0,Rest,MiddlePoint
44.115,523.0,521.0,Rest,MiddlePoint
44.116,523.0,521.0,Rest,MiddlePoint
44.116,523.0,521.0,Rest,MiddlePoint
44.118,523.0,521.0,Rest,MiddlePoint
44.119,524.0,520.0,Rest,MiddlePoint
44.119,523.0,520.0,Rest,MiddlePoint
44.12,523.0,519.0,Rest,MiddlePoint
44.12,524.0,517.0,Rest,MiddlePoint
44.122,524.0,515.0,Rest,MiddlePoint
