Timestamp,Channel1,Channel2,Action1,Action2
0.133,512.0,517.0,Rest,
0.133,510.0,518.0,Rest,
0.133,508.0,518.0,Rest,
0.133,508.0,520.0,Rest,
0.133,507.0,521.0,Rest,
0.133,507.0,522.0,Rest,
0.133,507.0,523.0,Rest,
0.133,509.0,526.0,Rest,
0.133,511.0,526.0,Rest,
0.133,514.0,527.0,Rest,
0.134,518.0,526.0,Rest,
0.134,519.0,524.0,Rest,
0.134,518.0,523.0,Rest,
0.134,516.0,523.0,Rest,
0.134,514.0,523.0,Rest,
0.134,511.0,525.0,Rest,
0.134,510.0,527.0,Rest,
0.134,510.0,528.0,Rest,
0.134,510.0,529.0,Rest,
0.134,510.0,531.0,Rest,
0.134,513.0,533.0,Rest,
0.134,515.0,534.0,Rest,
0.134,518.0,533.0,Rest,
0.135,520.0,532.0,Rest,
0.135,521.0,531.0,Rest,
0.135,520.0,528.0,Rest,
0.135,517.0,527.0,Rest,
0.135,515.0,528.0,Rest,
0.135,512.0,529.0,Rest,
0.135,511.0,530.0,Rest,
0.135,510.0,530.0,Rest,
0.135,509.0,532.0,Rest,
0.135,509.0,534.0,Rest,
0.135,509.0,536.0,Rest,
0.135,512.0,537.0,Rest,
0.136,514.0,535.0,Rest,
0.136,515.0,533.0,Rest,
0.136,515.0,531.0,Rest,
0.136,514.0,527.0,Rest,
0.136,512.0,526.0,Rest,
0.136,510.0,525.0,Rest,
0.136,508.0,525.0,Rest,
0.136,506.0,526.0,Rest,
0.136,506.0,526.0,Rest,
0.136,506.0,525.0,Rest,
0.136,507.0,526.0,Rest,
0.136,509.0,527.0,Rest,
0.136,512.0,526.0,Rest,
0.137,514.0,525.0,Rest,
0.137,515.0,523.0,Rest,
0.137,516.0,520.0,Rest,
0.137,513.0,517.0,Rest,
0.137,511.0,515.0,Rest,
0.137,509.0,515.0,Rest,
0.137,508.0,514.0,Rest,
0.137,508.0,515.0,Rest,
0.137,509.0,516.0,Rest,
0.137,510.0,517.0,Rest,
0.137,511.0,517.0,Rest,
0.137,512.0,518.0,Rest,
0.137,514.0,518.0,Rest,
0.138,516.0,517.0,Rest,
0.138,518.0,516.0,Rest,
0.138,519.0,514.0,Rest,
0.138,517.0,512.0,Rest,
0.138,514.0,512.0,Rest,
0.138,512.0,512.0,Rest,
0.138,511.0,512.0,Rest,
0.138,510.0,512.0,Rest,
0.138,510.0,513.0,Rest,
0.138,511.0,516.0,Rest,
0.138,511.0,517.0,Rest,
0.138,513.0,519.0,Rest,
0.138,516.0,518.0,Rest,
0.139,518.0,516.0,Rest,
0.139,519.0,514.0,Rest,
0.139,518.0,512.0,Rest,
0.139,518.0,512.0,Rest,
0.139,516.0,511.0,Rest,
0.139,516.0,511.0,Rest,
0.139,517.0,511.0,Rest,
0.139,518.0,514.0,Rest,
0.139,520.0,516.0,Rest,
0.139,522.0,518.0,Rest,
0.139,524.0,518.0,Rest,
0.139,526.0,520.0,Rest,
0.139,529.0,519.0,Rest,
0.14,531.0,518.0,Rest,
0.14,532.0,515.0,Rest,
0.14,531.0,513.0,Rest,
0.14,529.0,511.0,Rest,
0.14,527.0,510.0,Rest,
0.14,525.0,508.0,Rest,
0.14,525.0,508.0,Rest,
0.14,525.0,510.0,Rest,
0.14,526.0,510.0,Rest,
0.14,525.0,509.0,Rest,
0.14,523.0,510.0,Rest,
0.14,518.0,511.0,Rest,
0.141,515.0,510.0,Rest,
0.141,513.0,508.0,Rest,
0.141,513.0,504.0,Rest,
0.141,513.0,503.0,Rest,
0.141,513.0,503.0,Rest,
0.141,513.0,504.0,Rest,
0.141,512.0,505.0,Rest,
0.141,511.0,506.0,Rest,
0.141,513.0,508.0,Rest,
0.141,515.0,510.0,Rest,
0.141,518.0,512.0,Rest,
0.141,521.0,513.0,Rest,
0.141,523.0,513.0,Rest,
0.142,526.0,513.0,Rest,
0.142,527.0,513.0,Rest,
0.142,527.0,510.0,Rest,
0.142,525.0,508.0,Rest,
0.142,523.0,508.0,Rest,
0.142,522.0,509.0,Rest,
0.142,520.0,510.0,Rest,
0.142,521.0,511.0,Rest,
0.142,522.0,513.0,Rest,
0.142,524.0,514.0,Rest,
0.142,526.0,516.0,Rest,
0.142,529.0,517.0,Rest,
0.142,531.0,516.0,Rest,
0.143,533.0,515.0,Rest,
0.143,535.0,513.0,Rest,
0.143,537.0,510.0,Rest,
0.143,536.0,507.0,Rest,
0.143,535.0,507.0,Rest,
0.143,535.0,507.0,Rest,
0.143,536.0,507.0,Rest,
0.143,536.0,509.0,Rest,
0.143,537.0,509.0,Rest,
0.143,539.0,510.0,Rest,
0.143,542.0,509.0,Rest,
0.143,548.0,509.0,Rest,
0.143,554.0,508.0,Rest,
0.144,559.0,507.0,Rest,
0.144,561.0,504.0,Rest,
0.144,562.0,500.0,Rest,
0.144,562.0,497.0,Rest,
0.144,559.0,496.0,Rest,
0.144,558.0,496.0,Rest,
0.144,558.0,496.0,Rest,
0.144,558.0,498.0,Rest,
0.144,557.0,497.0,Rest,
0.144,558.0,498.0,Rest,
0.144,558.0,499.0,Rest,
0.144,559.0,500.0,Rest,
0.144,561.0,500.0,Rest,
0.145,563.0,497.0,Rest,
0.145,564.0,496.0,Rest,
0.145,563.0,495.0,Rest,
0.145,560.0,494.0,Rest,
0.145,555.0,494.0,Rest,
0.145,551.0,494.0,Rest,
0.145,547.0,496.0,Rest,
0.145,544.0,497.0,Rest,
0.145,543.0,498.0,Rest,
0.145,541.0,500.0,Rest,
0.145,542.0,502.0,Rest,
0.145,543.0,504.0,Rest,
0.146,546.0,505.0,Rest,
0.146,547.0,503.0,Rest,
0.146,546.0,501.0,Rest,
0.146,543.0,498.0,Rest,
0.146,537.0,497.0,Rest,
0.146,532.0,498.0,Rest,
0.146,527.0,499.0,Rest,
0.146,524.0,501.0,Rest,
0.146,522.0,502.0,Rest,
0.146,521.0,504.0,Rest,
0.146,521.0,504.0,Rest,
0.146,522.0,506.0,Rest,
0.147,524.0,505.0,Rest,
0.147,526.0,504.0,Rest,
0.147,529.0,503.0,Rest,
0.147,530.0,501.0,Rest,
0.147,529.0,499.0,Rest,
0.147,525.0,499.0,Rest,
0.147,520.0,499.0,Rest,
0.147,516.0,499.0,Rest,
0.147,514.0,500.0,Rest,
0.147,513.0,502.0,Rest,
0.147,513.0,503.0,Rest,
0.147,514.0,503.0,Rest,
0.147,517.0,504.0,Rest,
0.148,520.0,504.0,Rest,
0.148,523.0,505.0,Rest,
0.148,525.0,503.0,Rest,
0.148,525.0,501.0,Rest,
0.148,522.0,499.0,Rest,
0.148,517.0,499.0,Rest,
0.148,514.0,501.0,Rest,
0.148,510.0,501.0,Rest,
0.148,509.0,502.0,Rest,
0.148,508.0,505.0,Rest,
0.148,508.0,504.0,Rest,
0.148,508.0,506.0,Rest,
0.148,510.0,507.0,Rest,
0.149,513.0,509.0,Rest,
0.149,518.0,507.0,Rest,
0.149,520.0,506.0,Rest,
0.149,520.0,504.0,Rest,
0.149,518.0,502.0,Rest,
0.149,514.0,502.0,Rest,
0.149,512.0,502.0,Rest,
0.149,511.0,503.0,Rest,
0.149,509.0,503.0,Rest,
0.149,509.0,504.0,Rest,
0.149,511.0,504.0,Rest,
0.149,513.0,507.0,Rest,
0.149,516.0,508.0,Rest,
0.15,521.0,508.0,Rest,
0.15,524.0,507.0,Rest,
0.15,525.0,504.0,Rest,
0.15,526.0,501.0,Rest,
0.15,523.0,499.0,Rest,
0.15,519.0,499.0,Rest,
0.15,516.0,501.0,Rest,
0.15,513.0,502.0,Rest,
0.15,512.0,504.0,Rest,
0.15,511.0,505.0,Rest,
0.15,513.0,506.0,Rest,
0.15,514.0,508.0,Rest,
0.15,517.0,508.0,Rest,
0.151,520.0,508.0,Rest,
0.151,524.0,506.0,Rest,
0.151,525.0,504.0,Rest,
0.151,523.0,501.0,Rest,
0.151,521.0,499.0,Rest,
0.151,517.0,499.0,Rest,
0.151,514.0,498.0,Rest,
0.151,511.0,499.0,Rest,
0.151,510.0,501.0,Rest,
0.151,510.0,502.0,Rest,
0.151,509.0,501.0,Rest,
0.151,511.0,502.0,Rest,
0.152,514.0,502.0,Rest,
0.152,517.0,501.0,Rest,
0.152,520.0,500.0,Rest,
0.152,522.0,499.0,Rest,
0.152,521.0,498.0,Rest,
0.152,518.0,499.0,Rest,
0.152,514.0,500.0,Rest,
0.152,511.0,501.0,Rest,
0.152,508.0,504.0,Rest,
0.152,508.0,506.0,Rest,
0.152,509.0,507.0,Rest,
0.152,510.0,509.0,Rest,
0.152,513.0,510.0,Rest,
0.153,517.0,510.0,Rest,
0.153,522.0,509.0,Rest,
0.153,525.0,507.0,Rest,
0.153,525.0,505.0,Rest,
0.153,524.0,503.0,Rest,
0.153,519.0,500.0,Rest,
0.153,515.0,499.0,Rest,
0.153,513.0,498.0,Rest,
0.153,511.0,498.0,Rest,
0.153,510.0,498.0,Rest,
0.153,511.0,499.0,Rest,
0.153,513.0,498.0,Rest,
0.154,515.0,500.0,Rest,
0.154,519.0,499.0,Rest,
0.154,523.0,498.0,Rest,
0.154,527.0,495.0,Rest,
0.154,527.0,493.0,Rest,
0.154,527.0,490.0,Rest,
0.154,524.0,489.0,Rest,
0.154,520.0,490.0,Rest,
0.154,517.0,491.0,Rest,
0.154,516.0,491.0,Rest,
0.154,515.0,490.0,Rest,
0.154,517.0,490.0,Rest,
0.154,519.0,490.0,Rest,
0.155,521.0,490.0,Rest,
0.155,526.0,489.0,Rest,
0.155,528.0,488.0,Rest,
0.155,529.0,486.0,Rest,
0.155,528.0,485.0,Rest,
0.155,527.0,483.0,Rest,
0.155,523.0,483.0,Rest,
0.155,521.0,484.0,Rest,
0.155,518.0,487.0,Rest,
0.155,516.0,489.0,Rest,
0.155,515.0,491.0,Rest,
0.155,516.0,494.0,Rest,
0.155,516.0,497.0,Rest,
0.156,518.0,499.0,Rest,
0.156,521.0,500.0,Rest,
0.156,525.0,502.0,Rest,
0.156,527.0,501.0,Rest,
0.156,527.0,499.0,Rest,
0.156,525.0,497.0,Rest,
0.156,522.0,496.0,Rest,
0.156,518.0,498.0,Rest,
0.156,517.0,499.0,Rest,
0.156,515.0,501.0,Rest,
0.156,514.0,502.0,Rest,
0.156,515.0,504.0,Rest,
0.156,517.0,505.0,Rest,
0.157,520.0,507.0,Rest,
0.157,524.0,507.0,Rest,
0.157,528.0,504.0,Rest,
0.157,529.0,502.0,Rest,
0.157,529.0,499.0,Rest,
0.157,527.0,497.0,Rest,
0.157,524.0,498.0,Rest,
0.157,520.0,499.0,Rest,
0.157,518.0,501.0,Rest,
0.157,516.0,503.0,Rest,
0.157,516.0,504.0,Rest,
0.157,516.0,506.0,Rest,
0.157,517.0,509.0,Rest,
0.158,520.0,510.0,Rest,
0.158,524.0,511.0,Rest,
0.158,528.0,512.0,Rest,
0.158,529.0,512.0,Rest,
0.158,528.0,511.0,Rest,
0.158,524.0,512.0,Rest,
0.158,521.0,515.0,Rest,
0.158,517.0,518.0,Rest,
0.158,515.0,521.0,Rest,
0.158,514.0,525.0,Rest,
0.158,514.0,527.0,Rest,
0.158,514.0,530.0,Rest,
0.159,515.0,534.0,Rest,
0.159,517.0,536.0,Rest,
0.159,520.0,537.0,Rest,
0.159,523.0,537.0,Rest,
0.159,523.0,538.0,Rest,
0.159,522.0,538.0,Rest,
0.159,518.0,540.0,Rest,
0.159,515.0,543.0,Rest,
0.159,513.0,546.0,Rest,
0.159,512.0,549.0,Rest,
0.159,512.0,551.0,Rest,
0.159,512.0,554.0,Rest,
0.159,513.0,556.0,Rest,
0.16,515.0,560.0,Rest,
0.16,518.0,563.0,Rest,
0.16,520.0,565.0,Rest,
0.16,522.0,566.0,Rest,
0.16,524.0,566.0,Rest,
0.16,522.0,565.0,Rest,
0.16,519.0,564.0,Rest,
0.16,515.0,566.0,Rest,
0.16,513.0,568.0,Rest,
0.16,511.0,571.0,Rest,
0.16,509.0,573.0,Rest,
0.16,510.0,573.0,Rest,
0.16,509.0,574.0,Rest,
0.161,510.0,577.0,Rest,
0.161,511.0,577.0,Rest,
0.161,513.0,577.0,Rest,
0.161,514.0,576.0,Rest,
0.161,514.0,574.0,Rest,
0.161,512.0,572.0,Rest,
0.161,509.0,572.0,Rest,
0.161,506.0,574.0,Rest,
0.161,502.0,576.0,Rest,
0.161,499.0,576.0,Rest,
0.161,498.0,577.0,Rest,
0.161,497.0,579.0,Rest,
0.161,497.0,580.0,Rest,
0.162,498.0,582.0,Rest,
0.162,500.0,583.0,Rest,
0.162,502.0,584.0,Rest,
0.162,504.0,583.0,Rest,
0.162,503.0,580.0,Rest,
0.162,499.0,579.0,Rest,
0.162,493.0,578.0,Rest,
0.162,487.0,579.0,Rest,
0.162,482.0,582.0,Rest,
0.162,477.0,585.0,Rest,
0.162,474.0,587.0,Rest,
0.162,472.0,589.0,Rest,
0.162,471.0,590.0,Rest,
0.163,472.0,591.0,Rest,
0.163,474.0,593.0,Rest,
0.163,478.0,592.0,Rest,
0.163,480.0,591.0,Rest,
0.163,480.0,589.0,Rest,
0.163,479.0,587.0,Rest,
0.163,476.0,586.0,Rest,
0.163,476.0,587.0,Rest,
0.163,476.0,588.0,Rest,
0.163,475.0,590.0,Rest,
0.163,474.0,590.0,Rest,
0.163,474.0,592.0,Rest,
0.164,475.0,594.0,Rest,
0.164,477.0,594.0,Rest,
0.164,479.0,594.0,Rest,
0.164,481.0,591.0,Rest,
0.164,483.0,588.0,Rest,
0.164,483.0,584.0,Rest,
0.164,480.0,582.0,Rest,
0.164,476.0,581.0,Rest,
0.164,474.0,580.0,Rest,
0.164,471.0,580.0,Rest,
0.164,469.0,582.0,Rest,
0.164,467.0,582.0,Rest,
0.164,466.0,582.0,Rest,
0.165,465.0,583.0,Rest,
0.165,466.0,583.0,Rest,
0.165,469.0,582.0,Rest,
0.165,475.0,581.0,Rest,
0.165,477.0,579.0,Rest,
0.165,477.0,577.0,Rest,
0.165,472.0,575.0,Rest,
0.165,467.0,574.0,Rest,
0.165,463.0,574.0,Rest,
0.165,461.0,575.0,Rest,
0.165,458.0,575.0,Rest,
0.165,457.0,576.0,Rest,
0.165,456.0,576.0,Rest,
0.166,456.0,577.0,Rest,
0.166,458.0,578.0,Rest,
0.166,463.0,577.0,Rest,
0.166,465.0,575.0,Rest,
0.166,466.0,573.0,Rest,
0.166,466.0,571.0,Rest,
0.166,461.0,570.0,Rest,
0.166,455.0,571.0,Rest,
0.166,452.0,570.0,Rest,
0.166,448.0,572.0,Rest,
0.166,445.0,574.0,Rest,
0.166,442.0,578.0,Rest,
0.166,441.0,580.0,Rest,
0.167,442.0,583.0,Rest,
0.167,445.0,584.0,Rest,
0.167,447.0,584.0,Rest,
0.167,449.0,582.0,Rest,
0.167,451.0,580.0,Rest,
0.167,451.0,579.0,Rest,
0.167,446.0,577.0,Rest,
0.167,442.0,578.0,Rest,
0.167,439.0,580.0,Rest,
0.167,436.0,583.0,Rest,
0.167,434.0,585.0,Rest,
0.167,433.0,586.0,Rest,
0.167,432.0,588.0,Rest,
0.168,433.0,590.0,Rest,
0.168,437.0,590.0,Rest,
0.168,439.0,591.0,Rest,
0.168,441.0,590.0,Rest,
0.168,440.0,588.0,Rest,
0.168,438.0,586.0,Rest,
0.168,434.0,585.0,Rest,
0.168,430.0,586.0,Rest,
0.168,426.0,584.0,Rest,
0.168,422.0,584.0,Rest,
0.168,420.0,584.0,Rest,
0.168,419.0,584.0,Rest,
0.168,419.0,584.0,Rest,
0.169,422.0,583.0,Rest,
0.169,426.0,580.0,Rest,
0.169,430.0,579.0,Rest,
0.169,434.0,577.0,Rest,
0.169,435.0,574.0,Rest,
0.169,435.0,572.0,Rest,
0.169,432.0,569.0,Rest,
0.169,430.0,569.0,Rest,
0.169,426.0,570.0,Rest,
0.169,424.0,571.0,Rest,
0.169,424.0,571.0,Rest,
0.169,424.0,571.0,Rest,
0.17,424.0,573.0,Rest,
0.17,426.0,573.0,Rest,
0.17,431.0,572.0,Rest,
0.17,435.0,570.0,Rest,
0.17,439.0,568.0,Rest,
0.17,440.0,566.0,Rest,
0.17,439.0,565.0,Rest,
0.17,437.0,565.0,Rest,
0.17,433.0,565.0,Rest,
0.17,432.0,565.0,Rest,
0.17,431.0,566.0,Rest,
0.17,431.0,567.0,Rest,
0.17,433.0,566.0,Rest,
0.171,435.0,568.0,Rest,
0.171,441.0,570.0,Rest,
0.171,446.0,571.0,Rest,
0.171,450.0,570.0,Rest,
0.171,453.0,567.0,Rest,
0.171,455.0,564.0,Rest,
0.171,454.0,561.0,Rest,
0.171,454.0,560.0,Rest,
0.171,452.0,560.0,Rest,
0.171,451.0,561.0,Rest,
0.171,450.0,562.0,Rest,
0.171,453.0,563.0,Rest,
0.171,453.0,563.0,Rest,
0.172,454.0,564.0,Rest,
0.172,457.0,564.0,Rest,
0.172,461.0,564.0,Rest,
0.172,466.0,564.0,Rest,
0.172,470.0,562.0,Rest,
0.172,472.0,558.0,Rest,
0.172,471.0,556.0,Rest,
0.172,469.0,556.0,Rest,
0.172,466.0,557.0,Rest,
0.172,466.0,557.0,Rest,
0.172,465.0,557.0,Rest,
0.172,465.0,557.0,Rest,
0.172,465.0,558.0,Rest,
0.173,467.0,558.0,Rest,
0.173,470.0,557.0,Rest,
0.173,474.0,556.0,Rest,
0.173,478.0,552.0,Rest,
0.173,481.0,549.0,Rest,
0.173,481.0,546.0,Rest,
0.173,479.0,543.0,Rest,
0.173,478.0,542.0,Rest,
0.173,476.0,540.0,Rest,
0.173,474.0,541.0,Rest,
0.173,473.0,540.0,Rest,
0.173,473.0,540.0,Rest,
0.174,474.0,541.0,Rest,
0.174,476.0,541.0,Rest,
0.174,480.0,540.0,Rest,
0.174,484.0,539.0,Rest,
0.174,486.0,536.0,Rest,
0.174,489.0,533.0,Rest,
0.174,490.0,529.0,Rest,
0.174,488.0,527.0,Rest,
0.174,486.0,527.0,Rest,
0.174,482.0,526.0,Rest,
0.174,480.0,527.0,Rest,
0.174,480.0,527.0,Rest,
0.174,480.0,528.0,Rest,
0.175,480.0,528.0,Rest,
0.175,482.0,527.0,Rest,
0.175,485.0,527.0,Rest,
0.175,489.0,525.0,Rest,
0.175,493.0,522.0,Rest,
0.175,496.0,520.0,Rest,
0.175,496.0,518.0,Rest,
0.175,493.0,517.0,Rest,
0.175,490.0,517.0,Rest,
0.175,487.0,518.0,Rest,
0.175,486.0,518.0,Rest,
0.175,486.0,518.0,Rest,
0.176,487.0,518.0,Rest,
0.176,489.0,518.0,Rest,
0.176,491.0,517.0,Rest,
0.176,495.0,517.0,Rest,
0.176,499.0,517.0,Rest,
0.176,501.0,516.0,Rest,
0.176,501.0,513.0,Rest,
0.176,502.0,510.0,Rest,
0.176,500.0,508.0,Rest,
0.176,499.0,508.0,Rest,
0.176,497.0,509.0,Rest,
0.176,495.0,511.0,Rest,
0.176,495.0,512.0,Rest,
0.177,496.0,514.0,Rest,
0.177,498.0,515.0,Rest,
0.177,501.0,516.0,Rest,
0.177,505.0,516.0,Rest,
0.177,510.0,516.0,Rest,
0.177,514.0,513.0,Rest,
0.177,514.0,511.0,Rest,
0.177,512.0,510.0,Rest,
0.177,510.0,510.0,Rest,
0.177,508.0,511.0,Rest,
0.177,507.0,514.0,Rest,
0.177,506.0,517.0,Rest,
0.178,506.0,521.0,Rest,
0.178,507.0,522.0,Rest,
0.178,508.0,525.0,Rest,
0.178,512.0,528.0,Rest,
0.178,517.0,529.0,Rest,
0.178,521.0,530.0,Rest,
0.178,523.0,531.0,Rest,
0.178,524.0,530.0,Rest,
0.178,521.0,529.0,Rest,
0.178,519.0,529.0,Rest,
0.178,515.0,530.0,Rest,
0.178,513.0,531.0,Rest,
0.178,512.0,534.0,Rest,
0.179,511.0,536.0,Rest,
0.179,512.0,537.0,Rest,
0.179,513.0,539.0,Rest,
0.179,517.0,542.0,Rest,
0.179,521.0,541.0,Rest,
0.179,526.0,541.0,Rest,
0.179,529.0,540.0,Rest,
0.179,529.0,539.0,Rest,
0.179,527.0,539.0,Rest,
0.179,525.0,541.0,Rest,
0.179,523.0,542.0,Rest,
0.179,521.0,543.0,Rest,
0.179,520.0,544.0,Rest,
0.18,521.0,546.0,Rest,
0.18,521.0,548.0,Rest,
0.18,523.0,550.0,Rest,
0.18,527.0,550.0,Rest,
0.18,530.0,550.0,Rest,
0.18,534.0,549.0,Rest,
0.18,537.0,547.0,Rest,
0.18,537.0,545.0,Rest,
0.18,535.0,543.0,Rest,
0.18,532.0,544.0,Rest,
0.18,529.0,545.0,Rest,
0.18,527.0,545.0,Rest,
0.18,527.0,546.0,Rest,
0.181,526.0,546.0,Rest,
0.181,526.0,546.0,Rest,
0.181,526.0,547.0,Rest,
0.181,529.0,548.0,Rest,
0.181,532.0,549.0,Rest,
0.181,535.0,547.0,Rest,
0.181,538.0,544.0,Rest,
0.181,537.0,542.0,Rest,
0.181,534.0,541.0,Rest,
0.181,533.0,541.0,Rest,
0.181,529.0,542.0,Rest,
0.181,526.0,540.0,Rest,
0.182,525.0,539.0,Rest,
0.182,523.0,539.0,Rest,
0.182,523.0,538.0,Rest,
0.182,524.0,539.0,Rest,
0.182,527.0,539.0,Rest,
0.182,530.0,538.0,Rest,
0.182,533.0,535.0,Rest,
0.182,533.0,532.0,Rest,
0.182,532.0,528.0,Rest,
0.182,528.0,525.0,Rest,
0.182,524.0,526.0,Rest,
0.182,522.0,527.0,Rest,
0.182,519.0,527.0,Rest,
0.182,519.0,528.0,Rest,
0.182,518.0,528.0,Rest,
0.182,519.0,528.0,Rest,
0.182,522.0,529.0,Rest,
0.182,525.0,529.0,Rest,
0.182,528.0,527.0,Rest,
0.182,530.0,525.0,Rest,
0.183,531.0,523.0,Rest,
0.183,531.0,520.0,Rest,
0.183,531.0,519.0,Rest,
0.183,528.0,519.0,Rest,
0.183,526.0,520.0,Rest,
0.183,524.0,519.0,Rest,
0.183,524.0,520.0,Rest,
0.183,524.0,519.0,Rest,
0.183,524.0,520.0,Rest,
0.183,526.0,520.0,Rest,
0.183,530.0,519.0,Rest,
0.183,534.0,517.0,Rest,
0.183,535.0,514.0,Rest,
0.184,536.0,510.0,Rest,
0.184,535.0,507.0,Rest,
0.184,532.0,506.0,Rest,
0.184,529.0,506.0,Rest,
0.184,526.0,506.0,Rest,
0.184,525.0,507.0,Rest,
0.184,524.0,506.0,Rest,
0.184,524.0,507.0,Rest,
0.184,525.0,507.0,Rest,
0.184,526.0,507.0,Rest,
0.184,529.0,508.0,Rest,
0.184,534.0,506.0,Rest,
0.184,536.0,504.0,Rest,
0.185,536.0,501.0,Rest,
0.185,534.0,498.0,Rest,
0.185,533.0,497.0,Rest,
0.185,531.0,497.0,Rest,
0.185,529.0,499.0,Rest,
0.185,529.0,499.0,Rest,
0.185,529.0,499.0,Rest,
0.185,529.0,499.0,Rest,
0.185,529.0,499.0,Rest,
0.185,532.0,498.0,Rest,
0.185,535.0,496.0,Rest,
0.185,537.0,493.0,Rest,
0.186,540.0,489.0,Rest,
0.186,541.0,486.0,Rest,
0.186,539.0,483.0,Rest,
0.186,537.0,481.0,Rest,
0.186,534.0,481.0,Rest,
0.186,531.0,480.0,Rest,
0.186,529.0,481.0,Rest,
0.186,529.0,482.0,Rest,
0.186,530.0,481.0,Rest,
0.186,531.0,481.0,Rest,
0.186,534.0,480.0,Rest,
0.186,538.0,478.0,Rest,
0.186,540.0,475.0,Rest,
0.187,541.0,471.0,Rest,
0.187,540.0,468.0,Rest,
0.187,536.0,466.0,Rest,
0.187,533.0,465.0,Rest,
0.187,531.0,465.0,Rest,
0.187,530.0,465.0,Rest,
0.187,530.0,466.0,Rest,
0.187,530.0,467.0,Rest,
0.187,530.0,466.0,Rest,
0.187,533.0,468.0,Rest,
0.187,539.0,467.0,Rest,
0.187,545.0,465.0,Rest,
0.187,552.0,463.0,Rest,
0.188,558.0,461.0,Rest,
0.188,562.0,457.0,Rest,
0.188,565.0,455.0,Rest,
0.188,570.0,455.0,Rest,
0.188,574.0,456.0,Rest,
0.188,579.0,457.0,Rest,
0.188,584.0,458.0,Rest,
0.188,586.0,459.0,Rest,
0.188,590.0,460.0,Rest,
0.188,595.0,462.0,Rest,
0.188,600.0,463.0,Rest,
0.188,604.0,462.0,Rest,
0.188,607.0,460.0,Rest,
0.189,609.0,458.0,Rest,
0.189,610.0,456.0,Rest,
0.189,610.0,456.0,Rest,
0.189,610.0,456.0,Rest,
0.189,609.0,455.0,Rest,
0.189,611.0,455.0,Rest,
0.189,612.0,454.0,Rest,
0.189,612.0,456.0,Rest,
0.189,610.0,458.0,Rest,
0.189,609.0,460.0,Rest,
0.189,608.0,460.0,Rest,
0.189,606.0,458.0,Rest,
0.189,604.0,456.0,Rest,
0.19,602.0,454.0,Rest,
0.19,601.0,452.0,Rest,
0.19,600.0,453.0,Rest,
0.19,600.0,454.0,Rest,
0.19,598.0,454.0,Rest,
0.19,597.0,456.0,Rest,
0.19,596.0,458.0,Rest,
0.19,595.0,459.0,Rest,
0.19,595.0,460.0,Rest,
0.19,593.0,461.0,Rest,
0.19,591.0,460.0,Rest,
0.19,588.0,459.0,Rest,
0.191,587.0,457.0,Rest,
0.191,584.0,456.0,Rest,
0.191,582.0,455.0,Rest,
0.191,581.0,454.0,Rest,
0.191,578.0,454.0,Rest,
0.191,577.0,456.0,Rest,
0.191,576.0,457.0,Rest,
0.191,575.0,457.0,Rest,
0.191,574.0,457.0,Rest,
0.191,573.0,459.0,Rest,
0.191,573.0,459.0,Rest,
0.191,572.0,458.0,Rest,
0.191,569.0,456.0,Rest,
0.192,568.0,454.0,Rest,
0.192,566.0,452.0,Rest,
0.192,563.0,451.0,Rest,
0.192,560.0,453.0,Rest,
0.192,558.0,453.0,Rest,
0.192,558.0,455.0,Rest,
0.192,558.0,456.0,Rest,
0.192,558.0,458.0,Rest,
0.192,559.0,458.0,Rest,
0.192,559.0,459.0,Rest,
0.192,557.0,461.0,Rest,
0.192,555.0,461.0,Rest,
0.192,555.0,459.0,Rest,
0.193,554.0,457.0,Rest,
0.193,551.0,456.0,Rest,
0.193,548.0,456.0,Rest,
0.193,547.0,455.0,Rest,
0.193,546.0,456.0,Rest,
0.193,547.0,457.0,Rest,
0.193,547.0,458.0,Rest,
0.193,547.0,459.0,Rest,
0.193,546.0,460.0,Rest,
0.193,545.0,461.0,Rest,
0.193,546.0,461.0,Rest,
0.193,545.0,459.0,Rest,
0.193,544.0,458.0,Rest,
0.194,543.0,456.0,Rest,
0.194,542.0,453.0,Rest,
0.194,540.0,453.0,Rest,
0.194,539.0,454.0,Rest,
0.194,538.0,455.0,Rest,
0.194,539.0,456.0,Rest,
0.194,539.0,458.0,Rest,
0.194,540.0,459.0,Rest,
0.194,541.0,460.0,Rest,
0.194,540.0,461.0,Rest,
0.194,540.0,462.0,Rest,
0.194,540.0,461.0,Rest,
0.195,539.0,459.0,Rest,
0.195,537.0,457.0,Rest,
0.195,536.0,456.0,Rest,
0.195,535.0,455.0,Rest,
0.195,534.0,455.0,Rest,
0.195,533.0,456.0,Rest,
0.195,534.0,457.0,Rest,
0.195,535.0,457.0,Rest,
0.195,537.0,459.0,Rest,
0.195,538.0,461.0,Rest,
0.195,538.0,462.0,Rest,
0.195,536.0,463.0,Rest,
0.195,534.0,462.0,Rest,
0.196,532.0,461.0,Rest,
0.196,531.0,458.0,Rest,
0.196,530.0,457.0,Rest,
0.196,529.0,456.0,Rest,
0.196,528.0,457.0,Rest,
0.196,529.0,459.0,Rest,
0.196,529.0,460.0,Rest,
0.196,530.0,460.0,Rest,
0.196,530.0,463.0,Rest,
0.196,529.0,464.0,Rest,
0.196,528.0,466.0,Rest,
0.196,526.0,465.0,Rest,
0.196,525.0,465.0,Rest,
0.197,526.0,464.0,Rest,
0.197,525.0,462.0,Rest,
