Timestamp,Channel1,Channel2,Action1,Action2
47.591,532.0,486.0,Rest,
47.591,534.0,486.0,Rest,
47.591,535.0,486.0,Rest,
47.592,534.0,487.0,Rest,
47.594,531.0,489.0,Rest,
47.594,522.0,490.0,Rest,
47.594,511.0,493.0,Rest,
47.597,504.0,496.0,Rest,
47.597,496.0,497.0,Rest,
47.597,492.0,500.0,Rest,
47.598,492.0,503.0,Rest,
47.599,494.0,505.0,Rest,
47.599,496.0,509.0,Rest,
47.6,499.0,513.0,Rest,
47.602,501.0,516.0,Rest,
47.602,502.0,518.0,Rest,
47.602,503.0,518.0,Rest,
47.603,505.0,517.0,Rest,
47.605,507.0,516.0,Rest,
47.605,510.0,515.0,Rest,
47.606,512.0,513.0,Rest,
47.606,514.0,509.0,Rest,
47.608,515.0,506.0,Rest,
47.608,516.0,503.0,Rest,
47.609,517.0,501.0,Rest,
47.61,517.0,499.0,Rest,
47.611,516.0,498.0,Rest,
47.611,515.0,497.0,Rest,
47.611,512.0,496.0,Rest,
47.613,508.0,495.0,Rest,
47.613,507.0,494.0,Rest,
47.613,507.0,492.0,Rest,
47.616,507.0,490.0,Rest,
47.616,507.0,489.0,Rest,
47.616,507.0,489.0,Rest,
47.617,507.0,489.0,Rest,
47.619,507.0,493.0,Rest,
47.619,508.0,499.0,Rest,
47.619,508.0,506.0,Rest,
47.621,508.0,513.0,Rest,
47.621,507.0,519.0,Rest,
47.622,508.0,525.0,Rest,
47.622,508.0,530.0,Rest,
47.624,509.0,532.0,Rest,
47.624,511.0,533.0,Rest,
47.624,512.0,532.0,Rest,
47.627,511.0,525.0,Rest,
47.627,511.0,516.0,Rest,
47.627,511.0,509.0,Rest,
47.628,511.0,504.0,Rest,
47.629,510.0,502.0,Rest,
47.629,509.0,501.0,Rest,
47.629,508.0,500.0,Rest,
47.63,508.0,501.0,Rest,
47.632,509.0,501.0,Rest,
47.632,509.0,501.0,Rest,
47.632,510.0,500.0,Rest,
47.635,511.0,499.0,Rest,
47.635,512.0,499.0,Rest,
47.635,513.0,498.0,Rest,
47.636,513.0,496.0,Rest,
47.638,514.0,495.0,Rest,
47.638,514.0,493.0,Rest,
47.639,514.0,492.0,Rest,
47.64,514.0,494.0,Rest,
47.64,515.0,499.0,Rest,
47.64,518.0,503.0,Rest,
47.641,520.0,505.0,Rest,
47.643,523.0,506.0,Rest,
47.643,527.0,506.0,Rest,
47.643,532.0,503.0,Rest,
47.646,536.0,498.0,Rest,
47.646,538.0,494.0,Rest,
47.646,539.0,490.0,Rest,
47.647,537.0,491.0,Rest,
47.648,530.0,494.0,Rest,
47.648,521.0,497.0,Rest,
47.648,513.0,499.0,Rest,
47.652,511.0,500.0,Rest,
47.652,509.0,501.0,Rest,
47.652,507.0,501.0,Rest,
47.653,507.0,501.0,Rest,
47.654,507.0,501.0,Rest,
47.654,508.0,502.0,Rest,
47.654,507.0,504.0,Rest,
47.655,507.0,505.0,Rest,
47.657,508.0,505.0,Rest,
47.657,510.0,504.0,Rest,
47.657,511.0,505.0,Rest,
47.659,511.0,505.0,Rest,
47.659,512.0,505.0,Rest,
47.66,513.0,506.0,Rest,
47.66,514.0,507.0,Rest,
47.662,516.0,509.0,Rest,
47.662,516.0,511.0,Rest,
47.662,516.0,512.0,Rest,
47.665,515.0,512.0,Rest,
47.666,516.0,510.0,Rest,
47.666,516.0,510.0,Rest,
47.666,516.0,510.0,Rest,
47.667,516.0,510.0,Rest,
47.667,517.0,511.0,Rest,
47.668,517.0,511.0,Rest,
47.67,517.0,511.0,Rest,
47.67,518.0,512.0,Rest,
47.67,517.0,513.0,Rest,
47.671,518.0,512.0,Rest,
47.673,520.0,512.0,Rest,
47.673,522.0,511.0,Rest,
47.673,525.0,510.0,Rest,
47.675,527.0,508.0,Rest,
47.676,528.0,506.0,Rest,
47.676,528.0,506.0,Rest,
47.676,527.0,506.0,Rest,
47.678,525.0,505.0,Rest,
47.678,523.0,505.0,Rest,
47.678,517.0,506.0,Rest,
47.679,511.0,506.0,Rest,
47.681,508.0,505.0,Rest,
47.681,508.0,504.0,Rest,
47.681,509.0,503.0,Rest,
47.684,511.0,503.0,Rest,
47.684,512.0,502.0,Rest,
47.685,514.0,501.0,Rest,
47.686,515.0,501.0,Rest,
47.686,516.0,502.0,Rest,
47.687,517.0,504.0,Rest,
47.687,516.0,506.0,Rest,
47.689,515.0,507.0,Rest,
47.689,514.0,506.0,Rest,
47.69,515.0,506.0,Rest,
47.69,518.0,505.0,Rest,
47.692,520.0,505.0,Rest,
47.692,522.0,504.0,Rest,
47.692,523.0,503.0,Rest,
47.695,523.0,501.0,Rest,
47.695,523.0,498.0,Rest,
47.695,522.0,496.0,Rest,
47.695,520.0,496.0,Rest,
47.697,518.0,497.0,Rest,
47.697,514.0,498.0,Rest,
47.697,511.0,500.0,Rest,
47.699,510.0,501.0,Rest,
47.7,509.0,502.0,Rest,
47.7,508.0,502.0,Rest,
47.7,509.0,502.0,Rest,
47.703,510.0,502.0,Rest,
47.704,510.0,502.0,Rest,
47.704,511.0,502.0,Rest,
47.705,513.0,500.0,Rest,
47.705,513.0,499.0,Rest,
47.706,513.0,499.0,Rest,
47.706,514.0,499.0,Rest,
47.708,514.0,499.0,Rest,
47.708,514.0,498.0,Rest,
47.708,513.0,496.0,Rest,
47.708,512.0,495.0,Rest,
47.71,512.0,494.0,Rest,
47.71,513.0,494.0,Rest,
47.71,513.0,494.0,Rest,
47.714,514.0,495.0,Rest,
47.714,514.0,497.0,Rest,
47.714,514.0,499.0,Rest,
47.714,514.0,501.0,Rest,
47.716,515.0,503.0,Rest,
47.717,516.0,505.0,Rest,
47.717,515.0,507.0,Rest,
47.719,514.0,509.0,Rest,
47.719,513.0,511.0,Rest,
47.72,510.0,512.0,Rest,
47.72,508.0,513.0,Rest,
47.721,509.0,512.0,Rest,
47.722,511.0,510.0,Rest,
47.722,513.0,508.0,Rest,
47.724,514.0,507.0,Rest,
47.724,514.0,506.0,Rest,
47.724,514.0,505.0,Rest,
47.724,514.0,503.0,Rest,
47.727,514.0,501.0,Rest,
47.727,515.0,498.0,Rest,
47.727,518.0,495.0,Rest,
47.727,520.0,494.0,Rest,
47.73,522.0,495.0,Rest,
47.73,526.0,496.0,Rest,
47.73,529.0,498.0,Rest,
47.733,532.0,499.0,Rest,
47.733,533.0,502.0,Rest,
47.733,531.0,504.0,Rest,
47.733,525.0,507.0,Rest,
47.735,520.0,509.0,Rest,
47.735,519.0,512.0,Rest,
47.735,518.0,514.0,Rest,
47.739,514.0,516.0,Rest,
47.74,509.0,515.0,Rest,
47.74,508.0,514.0,Rest,
47.74,508.0,512.0,Rest,
47.741,507.0,510.0,Rest,
47.741,503.0,509.0,Rest,
47.741,499.0,509.0,Rest,
47.744,500.0,508.0,Rest,
47.744,503.0,507.0,Rest,
47.744,506.0,505.0,Rest,
47.744,509.0,503.0,Rest,
47.746,512.0,502.0,Rest,
47.746,514.0,500.0,Rest,
47.746,516.0,498.0,Rest,
47.749,515.0,497.0,Rest,
47.749,514.0,491.0,Rest,
47.749,511.0,482.0,Rest,
47.749,507.0,481.0,Rest,
47.752,502.0,479.0,Rest,
47.752,500.0,480.0,Rest,
47.752,499.0,485.0,Rest,
47.752,499.0,489.0,Rest,
47.754,499.0,493.0,Rest,
47.754,501.0,496.0,Rest,
47.754,502.0,501.0,Rest,
47.757,503.0,504.0,Rest,
47.757,503.0,506.0,Rest,
47.757,504.0,508.0,Rest,
47.757,505.0,508.0,Rest,
47.76,505.0,507.0,Rest,
47.76,506.0,506.0,Rest,
47.76,506.0,505.0,Rest,
47.763,506.0,504.0,Rest,
47.763,506.0,502.0,Rest,
47.763,507.0,502.0,Rest,
47.763,508.0,501.0,Rest,
47.765,509.0,502.0,Rest,
47.765,509.0,502.0,Rest,
47.765,510.0,503.0,Rest,
47.768,510.0,503.0,Rest,
47.768,510.0,501.0,Rest,
47.768,511.0,500.0,Rest,
47.768,511.0,498.0,Rest,
47.771,513.0,495.0,Rest,
47.771,515.0,494.0,Rest,
47.771,514.0,491.0,Rest,
47.774,510.0,480.0,Rest,
47.774,505.0,469.0,Rest,
47.774,502.0,468.0,Rest,
47.774,501.0,476.0,Rest,
47.776,501.0,483.0,Rest,
47.776,500.0,488.0,Rest,
47.776,501.0,492.0,Rest,
47.776,502.0,496.0,Rest,
47.779,502.0,500.0,Rest,
47.779,502.0,505.0,Rest,
47.779,503.0,512.0,Rest,
47.782,504.0,515.0,Rest,
47.782,506.0,519.0,Rest,
47.782,508.0,520.0,Rest,
47.782,511.0,517.0,Rest,
47.784,513.0,515.0,Rest,
47.784,514.0,513.0,Rest,
47.784,514.0,512.0,Rest,
47.787,516.0,511.0,Rest,
47.787,518.0,511.0,Rest,
47.787,519.0,511.0,Rest,
47.787,518.0,510.0,Rest,
47.79,514.0,510.0,Rest,
47.79,509.0,509.0,Rest,
47.79,506.0,510.0,Rest,
47.792,505.0,511.0,Rest,
47.793,504.0,513.0,Rest,
47.793,503.0,514.0,Rest,
47.793,503.0,515.0,Rest,
47.795,504.0,515.0,Rest,
47.795,504.0,515.0,Rest,
47.795,505.0,514.0,Rest,
47.798,505.0,512.0,Rest,
47.798,505.0,510.0,Rest,
47.798,505.0,510.0,Rest,
47.798,505.0,509.0,Rest,
47.801,504.0,506.0,Rest,
47.801,502.0,504.0,Rest,
47.801,501.0,502.0,Rest,
47.802,502.0,501.0,Rest,
47.803,503.0,501.0,Rest,
47.803,504.0,500.0,Rest,
47.803,505.0,500.0,Rest,
47.806,507.0,499.0,Rest,
47.806,510.0,497.0,Rest,
47.806,511.0,497.0,Rest,
47.806,511.0,497.0,Rest,
47.809,513.0,497.0,Rest,
47.809,513.0,498.0,Rest,
47.809,511.0,499.0,Rest,
47.811,511.0,500.0,Rest,
47.811,513.0,502.0,Rest,
47.812,513.0,505.0,Rest,
47.812,515.0,507.0,Rest,
47.814,515.0,508.0,Rest,
47.814,514.0,510.0,Rest,
47.815,509.0,511.0,Rest,
47.817,500.0,510.0,Rest,
47.817,493.0,510.0,Rest,
47.817,493.0,508.0,Rest,
47.818,494.0,505.0,Rest,
47.82,497.0,501.0,Rest,
47.82,501.0,498.0,Rest,
47.82,506.0,496.0,Rest,
47.823,510.0,495.0,Rest,
47.823,513.0,493.0,Rest,
47.823,515.0,492.0,Rest,
47.823,517.0,489.0,Rest,
47.825,517.0,488.0,Rest,
47.825,514.0,486.0,Rest,
47.825,508.0,485.0,Rest,
47.826,498.0,483.0,Rest,
47.828,493.0,482.0,Rest,
47.828,491.0,480.0,Rest,
47.828,491.0,479.0,Rest,
47.831,491.0,480.0,Rest,
47.831,493.0,481.0,Rest,
47.831,495.0,485.0,Rest,
47.831,496.0,487.0,Rest,
47.833,498.0,489.0,Rest,
47.833,499.0,490.0,Rest,
47.833,500.0,491.0,Rest,
47.836,501.0,492.0,Rest,
47.836,502.0,494.0,Rest,
47.836,503.0,497.0,Rest,
47.837,504.0,500.0,Rest,
47.839,505.0,503.0,Rest,
47.839,506.0,507.0,Rest,
47.84,507.0,511.0,Rest,
47.842,509.0,513.0,Rest,
47.842,510.0,515.0,Rest,
47.842,510.0,514.0,Rest,
47.843,511.0,513.0,Rest,
47.844,512.0,511.0,Rest,
47.844,511.0,509.0,Rest,
47.844,509.0,508.0,Rest,
47.847,506.0,507.0,Rest,
47.847,504.0,506.0,Rest,
47.847,503.0,505.0,Rest,
47.848,501.0,503.0,Rest,
47.85,501.0,502.0,Rest,
47.851,502.0,501.0,Rest,
47.851,502.0,499.0,Rest,
47.851,503.0,499.0,Rest,
47.852,504.0,498.0,Rest,
47.852,507.0,499.0,Rest,
47.852,509.0,500.0,Rest,
47.855,512.0,501.0,Rest,
47.855,516.0,503.0,Rest,
47.855,522.0,504.0,Rest,
47.856,530.0,505.0,Rest,
47.858,537.0,505.0,Rest,
47.858,544.0,506.0,Rest,
47.858,549.0,506.0,Rest,
47.861,552.0,506.0,Rest,
47.861,553.0,506.0,Rest,
47.861,546.0,507.0,Rest,
47.862,533.0,507.0,Rest,
47.863,521.0,507.0,Rest,
47.863,515.0,507.0,Rest,
47.863,508.0,506.0,Rest,
47.866,503.0,504.0,Rest,
47.866,497.0,504.0,Rest,
47.866,488.0,502.0,Rest,
47.867,483.0,499.0,Rest,
47.869,483.0,493.0,Rest,
47.869,486.0,482.0,Rest,
47.869,487.0,467.0,Rest,
47.872,487.0,450.0,Rest,
47.872,486.0,435.0,Rest,
47.872,486.0,424.0,Rest,
47.873,487.0,418.0,Rest,
47.874,487.0,419.0,Rest,
47.874,489.0,431.0,Rest,
47.874,490.0,447.0,Rest,
47.875,492.0,463.0,Rest,
47.877,494.0,478.0,Rest,
47.877,496.0,491.0,Rest,
47.877,497.0,502.0,Rest,
47.88,499.0,514.0,Rest,
47.88,500.0,519.0,Rest,
47.881,500.0,514.0,Rest,
47.881,502.0,510.0,Rest,
47.882,502.0,508.0,Rest,
47.882,502.0,503.0,Rest,
47.883,503.0,500.0,Rest,
47.885,504.0,499.0,Rest,
47.885,504.0,499.0,Rest,
47.885,504.0,499.0,Rest,
47.885,504.0,498.0,Rest,
47.888,505.0,497.0,Rest,
47.888,505.0,496.0,Rest,
47.888,506.0,496.0,Rest,
47.891,507.0,495.0,Rest,
47.891,508.0,493.0,Rest,
47.891,509.0,491.0,Rest,
47.892,509.0,489.0,Rest,
47.893,507.0,488.0,Rest,
47.893,505.0,486.0,Rest,
47.893,504.0,484.0,Rest,
47.896,505.0,485.0,Rest,
47.896,505.0,486.0,Rest,
47.896,505.0,490.0,Rest,
47.897,506.0,495.0,Rest,
47.899,506.0,499.0,Rest,
47.899,507.0,505.0,Rest,
47.899,508.0,512.0,Rest,
47.9,510.0,512.0,Rest,
47.901,513.0,512.0,Rest,
47.901,516.0,512.0,Rest,
47.902,521.0,513.0,Rest,
47.904,526.0,515.0,Rest,
47.904,530.0,517.0,Rest,
47.905,535.0,519.0,Rest,
47.905,537.0,519.0,Rest,
47.907,535.0,518.0,Rest,
47.907,529.0,517.0,Rest,
47.908,516.0,516.0,Rest,
47.91,505.0,513.0,Rest,
47.91,502.0,512.0,Rest,
47.91,503.0,512.0,Rest,
47.911,504.0,510.0,Rest,
47.912,507.0,506.0,Rest,
47.912,508.0,502.0,Rest,
47.912,510.0,497.0,Rest,
47.915,513.0,493.0,Rest,
47.915,514.0,489.0,Rest,
47.915,516.0,488.0,Rest,
47.915,514.0,488.0,Rest,
47.918,508.0,488.0,Rest,
47.918,504.0,490.0,Rest,
47.918,500.0,494.0,Rest,
47.921,499.0,499.0,Rest,
47.921,499.0,503.0,Rest,
47.921,498.0,509.0,Rest,
47.921,499.0,515.0,Rest,
47.923,501.0,521.0,Rest,
47.923,503.0,525.0,Rest,
47.923,504.0,526.0,Rest,
47.924,504.0,524.0,Rest,
47.926,504.0,519.0,Rest,
47.926,503.0,515.0,Rest,
47.926,503.0,511.0,Rest,
47.929,502.0,508.0,Rest,
47.929,502.0,502.0,Rest,
47.929,503.0,494.0,Rest,
47.93,504.0,487.0,Rest,
47.931,505.0,476.0,Rest,
47.932,505.0,458.0,Rest,
47.932,506.0,443.0,Rest,
47.935,507.0,449.0,Rest,
47.935,508.0,462.0,Rest,
47.935,512.0,474.0,Rest,
47.936,512.0,482.0,Rest,
47.937,510.0,488.0,Rest,
47.937,508.0,492.0,Rest,
47.937,506.0,494.0,Rest,
47.94,507.0,495.0,Rest,
47.94,508.0,496.0,Rest,
47.94,508.0,498.0,Rest,
47.941,506.0,500.0,Rest,
47.942,504.0,502.0,Rest,
47.942,502.0,502.0,Rest,
47.942,503.0,503.0,Rest,
47.945,504.0,504.0,Rest,
47.945,508.0,506.0,Rest,
47.945,510.0,509.0,Rest,
47.945,512.0,509.0,Rest,
47.947,514.0,509.0,Rest,
47.948,514.0,510.0,Rest,
47.948,516.0,511.0,Rest,
47.948,519.0,511.0,Rest,
47.95,523.0,511.0,Rest,
47.95,524.0,510.0,Rest,
47.95,523.0,510.0,Rest,
47.953,524.0,512.0,Rest,
47.953,523.0,512.0,Rest,
47.953,518.0,513.0,Rest,
47.953,514.0,513.0,Rest,
47.956,512.0,511.0,Rest,
47.956,511.0,509.0,Rest,
47.956,509.0,507.0,Rest,
47.959,507.0,507.0,Rest,
47.959,505.0,509.0,Rest,
47.959,504.0,508.0,Rest,
47.959,504.0,507.0,Rest,
47.961,506.0,506.0,Rest,
47.961,508.0,505.0,Rest,
47.962,510.0,504.0,Rest,
47.964,510.0,505.0,Rest,
47.964,511.0,507.0,Rest,
47.964,512.0,507.0,Rest,
47.965,512.0,508.0,Rest,
47.967,512.0,509.0,Rest,
47.967,511.0,510.0,Rest,
47.967,512.0,510.0,Rest,
47.97,510.0,511.0,Rest,
47.97,508.0,512.0,Rest,
47.97,508.0,511.0,Rest,
47.97,508.0,509.0,Rest,
47.972,509.0,509.0,Rest,
47.972,511.0,510.0,Rest,
47.972,514.0,512.0,Rest,
47.973,515.0,512.0,Rest,
47.975,517.0,513.0,Rest,
47.975,520.0,516.0,Rest,
47.975,525.0,518.0,Rest,
47.977,531.0,519.0,Rest,
47.978,536.0,520.0,Rest,
47.978,539.0,520.0,Rest,
47.978,539.0,520.0,Rest,
47.98,537.0,520.0,Rest,
47.98,531.0,518.0,Rest,
47.98,527.0,514.0,Rest,
47.983,518.0,509.0,Rest,
47.983,511.0,505.0,Rest,
47.983,510.0,503.0,Rest,
47.983,513.0,501.0,Rest,
47.986,517.0,500.0,Rest,
47.986,518.0,499.0,Rest,
47.986,520.0,498.0,Rest,
47.989,517.0,497.0,Rest,
47.989,509.0,497.0,Rest,
47.989,496.0,496.0,Rest,
47.99,492.0,495.0,Rest,
47.991,493.0,495.0,Rest,
47.991,494.0,495.0,Rest,
47.991,496.0,496.0,Rest,
47.994,498.0,496.0,Rest,
47.994,500.0,496.0,Rest,
47.994,503.0,495.0,Rest,
47.995,504.0,496.0,Rest,
47.996,504.0,498.0,Rest,
47.997,504.0,499.0,Rest,
47.997,504.0,500.0,Rest,
47.997,504.0,498.0,Rest,
47.999,505.0,498.0,Rest,
48.0,507.0,500.0,Rest,
48.0,508.0,504.0,Rest,
48.002,508.0,510.0,Rest,
48.002,509.0,516.0,Rest,
48.002,509.0,521.0,Rest,
48.003,510.0,526.0,Rest,
48.005,512.0,531.0,Rest,
48.005,513.0,536.0,Rest,
48.006,514.0,541.0,Rest,
48.007,514.0,544.0,Rest,
48.007,516.0,544.0,Rest,
48.008,518.0,542.0,Rest,
48.008,518.0,538.0,Rest,
48.01,518.0,535.0,Rest,
48.01,519.0,531.0,Rest,
48.01,520.0,529.0,Rest,
48.013,521.0,528.0,Rest,
48.013,522.0,527.0,Rest,
48.013,522.0,525.0,Rest,
48.013,519.0,524.0,Rest,
48.016,513.0,522.0,Rest,
48.016,509.0,520.0,Rest,
48.016,508.0,517.0,Rest,
48.019,507.0,517.0,Rest,
48.019,507.0,516.0,Rest,
48.019,507.0,514.0,Rest,
48.019,506.0,515.0,Rest,
48.021,506.0,517.0,Rest,
48.021,505.0,521.0,Rest,
48.021,504.0,525.0,Rest,
48.022,504.0,528.0,Rest,
48.024,504.0,531.0,Rest,
48.024,505.0,533.0,Rest,
48.024,508.0,534.0,Rest,
48.027,508.0,534.0,Rest,
48.027,509.0,532.0,Rest,
48.027,509.0,527.0,Rest,
48.028,510.0,522.0,Rest,
48.029,509.0,518.0,Rest,
48.029,509.0,515.0,Rest,
48.029,510.0,513.0,Rest,
48.032,509.0,512.0,Rest,
48.032,510.0,510.0,Rest,
48.032,510.0,509.0,Rest,
48.033,511.0,509.0,Rest,
48.035,511.0,509.0,Rest,
48.035,511.0,510.0,Rest,
48.035,511.0,509.0,Rest,
48.038,512.0,508.0,Rest,
48.038,513.0,508.0,Rest,
48.038,513.0,508.0,Rest,
48.038,513.0,508.0,Rest,
48.04,511.0,509.0,Rest,
48.041,509.0,512.0,Rest,
48.041,508.0,515.0,Rest,
48.043,507.0,519.0,Rest,
48.043,507.0,522.0,Rest,
48.043,508.0,526.0,Rest,
48.044,508.0,528.0,Rest,
48.046,508.0,530.0,Rest,
48.046,508.0,531.0,Rest,
48.046,508.0,531.0,Rest,
48.047,509.0,532.0,Rest,
48.048,509.0,532.0,Rest,
48.048,509.0,531.0,Rest,
48.048,509.0,530.0,Rest,
48.051,509.0,529.0,Rest,
48.051,510.0,528.0,Rest,
48.051,511.0,528.0,Rest,
48.051,512.0,527.0,Rest,
48.054,514.0,526.0,Rest,
48.054,514.0,526.0,Rest,
48.054,514.0,526.0,Rest,
48.057,512.0,527.0,Rest,
48.057,510.0,527.0,Rest,
48.058,509.0,527.0,Rest,
48.058,510.0,527.0,Rest,
48.059,511.0,527.0,Rest,
48.059,513.0,527.0,Rest,
48.059,513.0,527.0,Rest,
48.062,515.0,527.0,Rest,
48.062,521.0,527.0,Rest,
48.062,528.0,526.0,Rest,
48.063,534.0,525.0,Rest,
48.065,541.0,525.0,Rest,
48.065,548.0,524.0,Rest,
48.065,553.0,524.0,Rest,
48.068,555.0,524.0,Rest,
48.068,555.0,524.0,Rest,
48.068,545.0,524.0,Rest,
48.069,526.0,525.0,Rest,
48.07,514.0,525.0,Rest,
48.071,506.0,525.0,Rest,
48.071,497.0,523.0,Rest,
48.071,490.0,519.0,Rest,
48.073,490.0,516.0,Rest,
48.073,491.0,514.0,Rest,
48.073,492.0,514.0,Rest,
48.075,492.0,516.0,Rest,
48.075,494.0,518.0,Rest,
48.076,495.0,521.0,Rest,
48.076,497.0,523.0,Rest,
48.078,498.0,524.0,Rest,
48.078,501.0,524.0,Rest,
48.079,505.0,525.0,Rest,
48.081,509.0,527.0,Rest,
48.081,511.0,529.0,Rest,
48.081,514.0,532.0,Rest,
48.082,515.0,535.0,Rest,
48.084,518.0,539.0,Rest,
48.085,519.0,541.0,Rest,
48.085,519.0,543.0,Rest,
48.086,520.0,543.0,Rest,
48.087,520.0,540.0,Rest,
48.087,520.0,536.0,Rest,
48.087,517.0,533.0,Rest,
48.089,510.0,529.0,Rest,
48.089,506.0,523.0,Rest,
48.089,506.0,519.0,Rest,
48.092,507.0,516.0,Rest,
48.092,509.0,516.0,Rest,
48.092,510.0,519.0,Rest,
48.092,512.0,523.0,Rest,
48.095,514.0,527.0,Rest,
48.095,515.0,532.0,Rest,
48.095,517.0,537.0,Rest,
48.095,518.0,541.0,Rest,
48.097,518.0,544.0,Rest,
48.097,518.0,545.0,Rest,
48.097,517.0,546.0,Rest,
48.1,516.0,543.0,Rest,
48.1,515.0,537.0,Rest,
48.1,514.0,533.0,Rest,
48.1,512.0,529.0,Rest,
48.103,513.0,525.0,Rest,
48.103,513.0,521.0,Rest,
48.103,513.0,516.0,Rest,
48.106,513.0,513.0,Rest,
48.106,513.0,512.0,Rest,
48.106,513.0,510.0,Rest,
48.107,512.0,509.0,Rest,
48.108,513.0,510.0,Rest,
48.108,514.0,511.0,Rest,
48.108,515.0,512.0,Rest,
48.111,515.0,514.0,Rest,
48.111,516.0,514.0,Rest,
48.111,516.0,514.0,Rest,
48.112,516.0,515.0,Rest,
48.114,516.0,515.0,Rest,
48.114,517.0,516.0,Rest,
48.114,519.0,517.0,Rest,
48.116,519.0,518.0,Rest,
48.117,521.0,517.0,Rest,
48.117,520.0,518.0,Rest,
48.117,518.0,519.0,Rest,
48.119,516.0,521.0,Rest,
48.119,515.0,522.0,Rest,
48.119,514.0,522.0,Rest,
48.12,512.0,522.0,Rest,
48.122,511.0,522.0,Rest,
48.122,511.0,522.0,Rest,
48.122,511.0,521.0,Rest,
48.125,511.0,520.0,Rest,
48.125,510.0,518.0,Rest,
48.125,510.0,516.0,Rest,
48.126,510.0,515.0,Rest,
48.127,511.0,514.0,Rest,
48.127,510.0,514.0,Rest,
48.127,510.0,514.0,Rest,
48.13,511.0,515.0,Rest,
48.13,511.0,517.0,Rest,
48.13,511.0,519.0,Rest,
48.131,510.0,520.0,Rest,
48.133,510.0,520.0,Rest,
48.133,510.0,521.0,Rest,
48.133,510.0,521.0,Rest,
48.136,511.0,520.0,Rest,
48.136,510.0,520.0,Rest,
48.136,510.0,519.0,Rest,
48.137,511.0,518.0,Rest,
48.138,512.0,515.0,Rest,
48.139,513.0,513.0,Rest,
48.139,513.0,510.0,Rest,
48.141,513.0,508.0,Rest,
48.141,514.0,508.0,Rest,
48.141,514.0,509.0,Rest,
48.142,515.0,510.0,Rest,
48.144,515.0,511.0,Rest,
48.144,514.0,511.0,Rest,
48.144,514.0,510.0,Rest,
48.145,514.0,507.0,Rest,
48.146,513.0,505.0,Rest,
48.147,512.0,504.0,Rest,
48.147,512.0,503.0,Rest,
48.149,513.0,502.0,Rest,
48.149,513.0,501.0,Rest,
48.149,513.0,500.0,Rest,
48.15,513.0,501.0,Rest,
48.151,514.0,502.0,Rest,
48.152,515.0,503.0,Rest,
48.152,516.0,503.0,Rest,
48.155,517.0,505.0,Rest,
48.155,518.0,506.0,Rest,
48.155,518.0,507.0,Rest,
48.155,519.0,508.0,Rest,
48.157,519.0,508.0,Rest,
48.157,520.0,508.0,Rest,
48.157,519.0,507.0,Rest,
48.16,518.0,505.0,Rest,
48.16,517.0,501.0,Rest,
48.16,515.0,497.0,Rest,
48.16,515.0,493.0,Rest,
48.162,514.0,488.0,Rest,
48.163,514.0,484.0,Rest,
48.163,514.0,483.0,Rest,
48.165,513.0,486.0,Rest,
48.165,512.0,489.0,Rest,
48.165,512.0,492.0,Rest,
48.167,511.0,495.0,Rest,
48.168,512.0,498.0,Rest,
48.168,512.0,501.0,Rest,
48.168,512.0,504.0,Rest,
48.168,511.0,508.0,Rest,
48.17,511.0,511.0,Rest,
48.17,511.0,514.0,Rest,
48.171,511.0,514.0,Rest,
48.173,510.0,511.0,Rest,
48.173,510.0,508.0,Rest,
48.173,510.0,504.0,Rest,
48.174,510.0,500.0,Rest,
48.176,510.0,497.0,Rest,
48.176,509.0,495.0,Rest,
48.176,509.0,493.0,Rest,
48.178,508.0,493.0,Rest,
48.179,508.0,493.0,Rest,
48.179,509.0,494.0,Rest,
48.179,510.0,496.0,Rest,
48.181,512.0,500.0,Rest,
48.181,515.0,504.0,Rest,
48.182,516.0,508.0,Rest,
48.184,518.0,511.0,Rest,
48.184,519.0,513.0,Rest,
48.184,520.0,515.0,Rest,
48.184,520.0,516.0,Rest,
48.187,521.0,516.0,Rest,
48.187,520.0,516.0,Rest,
48.187,517.0,514.0,Rest,
48.19,513.0,512.0,Rest,
48.19,511.0,510.0,Rest,
48.19,510.0,507.0,Rest,
48.191,508.0,504.0,Rest,
48.193,506.0,503.0,Rest,
48.193,505.0,500.0,Rest,
48.193,506.0,497.0,Rest,
48.194,508.0,494.0,Rest,
48.195,512.0,493.0,Rest,
48.195,518.0,492.0,Rest,
48.195,523.0,492.0,Rest,
48.198,528.0,493.0,Rest,
48.198,532.0,493.0,Rest,
48.198,535.0,493.0,Rest,
48.199,537.0,493.0,Rest,
48.201,536.0,494.0,Rest,
48.201,531.0,494.0,Rest,
48.201,521.0,492.0,Rest,
48.204,509.0,490.0,Rest,
48.204,499.0,489.0,Rest,
48.204,493.0,490.0,Rest,
48.205,491.0,492.0,Rest,
48.206,491.0,494.0,Rest,
48.206,492.0,497.0,Rest,
48.206,493.0,498.0,Rest,
48.208,495.0,501.0,Rest,
48.209,497.0,503.0,Rest,
48.209,499.0,504.0,Rest,
48.209,500.0,503.0,Rest,
48.212,502.0,503.0,Rest,
48.212,503.0,502.0,Rest,
48.213,504.0,502.0,Rest,
48.214,505.0,501.0,Rest,
48.214,509.0,500.0,Rest,
48.214,512.0,498.0,Rest,
48.214,515.0,496.0,Rest,
48.217,517.0,494.0,Rest,
48.217,519.0,493.0,Rest,
48.217,521.0,493.0,Rest,
48.218,524.0,495.0,Rest,
