Timestamp,Channel1,Channel2,Action1,Action2
0.114,68.0,408.0,Rest,
0.114,904.0,613.0,Rest,
0.114,5.0,371.0,Rest,
0.114,929.0,643.0,Rest,
0.114,6.0,357.0,Rest,
0.114,923.0,631.0,Rest,
0.114,52.0,387.0,Rest,
0.114,877.0,615.0,Rest,
0.114,163.0,427.0,Rest,
0.114,805.0,603.0,Rest,
0.114,341.0,436.0,Rest,
0.114,693.0,584.0,Rest,
0.114,512.0,503.0,Rest,
0.114,529.0,565.0,Rest,
0.114,668.0,515.0,Rest,
0.114,370.0,472.0,Rest,
0.114,808.0,579.0,Rest,
0.114,200.0,429.0,Rest,
0.114,885.0,603.0,Rest,
0.114,55.0,388.0,Rest,
0.114,923.0,626.0,Rest,
0.114,5.0,367.0,Rest,
0.114,925.0,627.0,Rest,
0.114,11.0,370.0,Rest,
0.114,902.0,621.0,Rest,
0.114,76.0,382.0,Rest,
0.114,854.0,607.0,Rest,
0.114,208.0,422.0,Rest,
0.114,771.0,614.0,Rest,
0.114,381.0,446.0,Rest,
0.114,628.0,550.0,Rest,
0.114,540.0,512.0,Rest,
0.114,448.0,487.0,Rest,
0.114,679.0,553.0,Rest,
0.114,270.0,448.0,Rest,
0.114,796.0,579.0,Rest,
0.114,111.0,439.0,Rest,
0.114,870.0,592.0,Rest,
0.114,5.0,376.0,Rest,
0.114,907.0,611.0,Rest,
0.114,5.0,389.0,Rest,
0.114,921.0,628.0,Rest,
0.114,25.0,365.0,Rest,
0.114,896.0,615.0,Rest,
0.114,111.0,371.0,Rest,
0.114,838.0,606.0,Rest,
0.114,266.0,439.0,Rest,
0.114,737.0,593.0,Rest,
0.114,437.0,470.0,Rest,
0.114,578.0,538.0,Rest,
0.114,590.0,530.0,Rest,
0.114,398.0,497.0,Rest,
0.114,720.0,561.0,Rest,
0.114,220.0,426.0,Rest,
0.114,825.0,595.0,Rest,
0.114,75.0,410.0,Rest,
0.114,896.0,615.0,Rest,
0.114,5.0,396.0,Rest,
0.114,930.0,611.0,Rest,
0.114,5.0,360.0,Rest,
0.114,930.0,636.0,Rest,
0.114,45.0,378.0,Rest,
0.114,894.0,615.0,Rest,
0.114,153.0,402.0,Rest,
0.114,826.0,600.0,Rest,
0.114,325.0,454.0,Rest,
0.114,720.0,589.0,Rest,
0.114,501.0,501.0,Rest,
0.122,560.0,509.0,Rest,
0.122,652.0,531.0,Rest,
0.122,371.0,478.0,Rest,
0.122,770.0,566.0,Rest,
0.122,194.0,431.0,Rest,
0.122,865.0,607.0,Rest,
0.122,63.0,404.0,Rest,
0.122,923.0,609.0,Rest,
0.122,5.0,351.0,Rest,
0.122,941.0,636.0,Rest,
0.122,12.0,382.0,Rest,
0.122,930.0,638.0,Rest,
0.122,76.0,405.0,Rest,
0.122,875.0,636.0,Rest,
0.122,199.0,414.0,Rest,
0.122,784.0,585.0,Rest,
0.122,361.0,464.0,Rest,
0.122,626.0,572.0,Rest,
0.122,506.0,511.0,Rest,
0.122,434.0,510.0,Rest,
0.122,641.0,556.0,Rest,
0.122,249.0,460.0,Rest,
0.122,748.0,568.0,Rest,
0.122,87.0,432.0,Rest,
0.122,837.0,606.0,Rest,
0.122,5.0,385.0,Rest,
0.122,873.0,627.0,Rest,
0.122,5.0,349.0,Rest,
0.122,872.0,603.0,Rest,
0.122,10.0,306.0,Rest,
0.122,854.0,598.0,Rest,
0.122,75.0,337.0,Rest,
0.122,806.0,600.0,Rest,
0.122,211.0,415.0,Rest,
0.122,731.0,557.0,Rest,
0.122,396.0,486.0,Rest,
0.122,612.0,543.0,Rest,
0.122,574.0,543.0,Rest,
0.122,457.0,508.0,Rest,
0.122,733.0,570.0,Rest,
0.122,295.0,467.0,Rest,
0.122,864.0,627.0,Rest,
0.122,153.0,426.0,Rest,
0.122,952.0,629.0,Rest,
0.122,47.0,413.0,Rest,
0.122,994.0,590.0,Rest,
0.122,13.0,347.0,Rest,
0.122,983.0,620.0,Rest,
0.122,45.0,342.0,Rest,
0.122,926.0,610.0,Rest,
0.122,135.0,358.0,Rest,
0.122,825.0,520.0,Rest,
0.122,289.0,373.0,Rest,
0.122,708.0,477.0,Rest,
0.122,463.0,369.0,Rest,
0.122,549.0,414.0,Rest,
0.122,614.0,384.0,Rest,
0.122,352.0,282.0,Rest,
0.122,734.0,355.0,Rest,
0.122,171.0,225.0,Rest,
0.122,845.0,460.0,Rest,
0.122,47.0,290.0,Rest,
0.122,920.0,561.0,Rest,
0.122,5.0,341.0,Rest,
0.122,956.0,603.0,Rest,
0.122,8.0,359.0,Rest,
0.122,961.0,636.0,Rest,
0.122,60.0,372.0,Rest,
0.122,916.0,645.0,Rest,
0.122,180.0,387.0,Rest,
0.122,834.0,652.0,Rest,
0.122,348.0,447.0,Rest,
0.122,691.0,593.0,Rest,
0.122,504.0,519.0,Rest,
0.122,496.0,522.0,Rest,
0.122,648.0,591.0,Rest,
0.122,300.0,490.0,Rest,
0.122,773.0,617.0,Rest,
0.122,121.0,441.0,Rest,
0.122,864.0,646.0,Rest,
0.122,5.0,374.0,Rest,
0.122,916.0,661.0,Rest,
0.122,5.0,427.0,Rest,
0.122,916.0,690.0,Rest,
0.122,6.0,374.0,Rest,
0.122,880.0,659.0,Rest,
0.122,50.0,421.0,Rest,
0.122,832.0,668.0,Rest,
0.122,168.0,468.0,Rest,
0.122,736.0,742.0,Rest,
0.122,335.0,545.0,Rest,
0.122,591.0,759.0,Rest,
0.122,505.0,543.0,Rest,
0.122,413.0,559.0,Rest,
0.122,653.0,634.0,Rest,
0.122,219.0,533.0,Rest,
0.122,770.0,660.0,Rest,
0.122,48.0,438.0,Rest,
0.122,848.0,637.0,Rest,
0.122,5.0,390.0,Rest,
0.122,900.0,650.0,Rest,
0.122,5.0,361.0,Rest,
0.122,913.0,653.0,Rest,
0.122,12.0,380.0,Rest,
0.122,899.0,641.0,Rest,
0.122,87.0,399.0,Rest,
0.122,851.0,653.0,Rest,
0.122,238.0,442.0,Rest,
0.122,761.0,588.0,Rest,
0.122,422.0,474.0,Rest,
0.122,614.0,513.0,Rest,
0.122,592.0,540.0,Rest,
0.122,430.0,501.0,Rest,
0.122,739.0,559.0,Rest,
0.122,246.0,439.0,Rest,
0.122,858.0,589.0,Rest,
0.122,91.0,361.0,Rest,
0.122,942.0,517.0,Rest,
0.122,5.0,183.0,Rest,
0.122,979.0,497.0,Rest,
0.122,5.0,246.0,Rest,
0.122,975.0,563.0,Rest,
0.122,37.0,308.0,Rest,
0.122,938.0,591.0,Rest,
0.122,144.0,371.0,Rest,
0.122,873.0,596.0,Rest,
0.122,315.0,446.0,Rest,
0.122,753.0,582.0,Rest,
0.122,492.0,481.0,Rest,
0.122,577.0,536.0,Rest,
0.122,647.0,513.0,Rest,
0.122,381.0,472.0,Rest,
0.122,776.0,581.0,Rest,
0.122,188.0,443.0,Rest,
0.122,880.0,631.0,Rest,
0.122,43.0,386.0,Rest,
0.122,947.0,661.0,Rest,
0.122,5.0,400.0,Rest,
0.122,978.0,641.0,Rest,
0.122,8.0,363.0,Rest,
0.122,972.0,667.0,Rest,
0.122,62.0,384.0,Rest,
0.122,927.0,644.0,Rest,
0.122,184.0,440.0,Rest,
0.122,843.0,622.0,Rest,
0.122,363.0,457.0,Rest,
0.122,699.0,557.0,Rest,
0.122,522.0,477.0,Rest,
0.122,508.0,510.0,Rest,
0.122,673.0,568.0,Rest,
0.122,306.0,495.0,Rest,
0.122,797.0,584.0,Rest,
0.122,125.0,402.0,Rest,
0.122,890.0,620.0,Rest,
0.122,5.0,394.0,Rest,
0.122,949.0,650.0,Rest,
0.122,5.0,344.0,Rest,
0.122,962.0,669.0,Rest,
0.122,11.0,358.0,Rest,
0.122,935.0,659.0,Rest,
0.122,77.0,397.0,Rest,
0.122,877.0,645.0,Rest,
0.122,201.0,454.0,Rest,
0.122,767.0,615.0,Rest,
0.122,392.0,488.0,Rest,
0.122,641.0,561.0,Rest,
0.122,585.0,552.0,Rest,
0.122,465.0,499.0,Rest,
0.122,724.0,549.0,Rest,
0.122,270.0,471.0,Rest,
0.122,843.0,632.0,Rest,
0.122,100.0,393.0,Rest,
0.122,940.0,638.0,Rest,
0.122,5.0,391.0,Rest,
0.122,981.0,657.0,Rest,
0.122,5.0,364.0,Rest,
0.122,990.0,667.0,Rest,
0.122,30.0,363.0,Rest,
0.122,945.0,651.0,Rest,
0.122,129.0,426.0,Rest,
0.122,875.0,647.0,Rest,
0.122,292.0,441.0,Rest,
0.122,757.0,611.0,Rest,
0.138,466.0,495.0,Rest,
0.138,581.0,553.0,Rest,
0.138,628.0,547.0,Rest,
0.138,382.0,484.0,Rest,
0.138,756.0,590.0,Rest,
0.138,193.0,459.0,Rest,
0.138,866.0,678.0,Rest,
0.138,46.0,438.0,Rest,
0.138,931.0,708.0,Rest,
0.138,5.0,408.0,Rest,
0.138,956.0,654.0,Rest,
0.14,6.0,428.0,Rest,
0.14,952.0,642.0,Rest,
0.14,51.0,381.0,Rest,
0.14,918.0,622.0,Rest,
0.14,168.0,414.0,Rest,
0.14,842.0,624.0,Rest,
0.14,344.0,465.0,Rest,
0.14,710.0,593.0,Rest,
0.14,522.0,519.0,Rest,
0.14,535.0,533.0,Rest,
0.14,674.0,521.0,Rest,
0.14,342.0,458.0,Rest,
0.14,805.0,580.0,Rest,
0.14,165.0,448.0,Rest,
0.14,904.0,611.0,Rest,
0.14,33.0,362.0,Rest,
0.14,955.0,622.0,Rest,
0.14,5.0,329.0,Rest,
0.14,973.0,647.0,Rest,
0.14,14.0,351.0,Rest,
0.14,952.0,627.0,Rest,
0.14,84.0,357.0,Rest,
0.14,898.0,654.0,Rest,
0.14,225.0,394.0,Rest,
0.14,806.0,581.0,Rest,
0.14,407.0,449.0,Rest,
0.14,661.0,547.0,Rest,
0.14,568.0,492.0,Rest,
0.14,462.0,459.0,Rest,
0.14,707.0,486.0,Rest,
0.14,266.0,413.0,Rest,
0.14,825.0,564.0,Rest,
0.14,104.0,358.0,Rest,
0.14,915.0,606.0,Rest,
0.14,5.0,356.0,Rest,
0.14,965.0,629.0,Rest,
0.14,5.0,326.0,Rest,
0.14,968.0,636.0,Rest,
0.14,24.0,326.0,Rest,
0.14,938.0,622.0,Rest,
0.14,115.0,377.0,Rest,
0.14,870.0,632.0,Rest,
0.14,275.0,400.0,Rest,
0.14,758.0,608.0,Rest,
0.14,449.0,470.0,Rest,
0.14,589.0,555.0,Rest,
0.14,608.0,516.0,Rest,
0.14,384.0,516.0,Rest,
0.14,737.0,607.0,Rest,
0.14,186.0,456.0,Rest,
0.14,832.0,600.0,Rest,
0.14,27.0,394.0,Rest,
0.14,903.0,644.0,Rest,
0.14,5.0,379.0,Rest,
0.14,937.0,653.0,Rest,
0.14,5.0,347.0,Rest,
0.14,929.0,638.0,Rest,
0.14,34.0,389.0,Rest,
0.14,887.0,650.0,Rest,
0.14,138.0,462.0,Rest,
0.14,809.0,614.0,Rest,
0.14,306.0,454.0,Rest,
0.14,686.0,588.0,Rest,
0.14,474.0,498.0,Rest,
0.14,506.0,539.0,Rest,
0.14,626.0,553.0,Rest,
0.14,313.0,483.0,Rest,
0.14,755.0,579.0,Rest,
0.14,137.0,401.0,Rest,
0.14,859.0,619.0,Rest,
0.14,5.0,403.0,Rest,
0.14,920.0,664.0,Rest,
0.14,5.0,348.0,Rest,
0.14,948.0,682.0,Rest,
0.14,7.0,330.0,Rest,
0.14,936.0,659.0,Rest,
0.14,58.0,355.0,Rest,
0.14,887.0,645.0,Rest,
0.14,179.0,398.0,Rest,
0.14,800.0,621.0,Rest,
0.14,358.0,454.0,Rest,
0.14,667.0,578.0,Rest,
0.14,528.0,500.0,Rest,
0.152,485.0,505.0,Rest,
0.152,681.0,557.0,Rest,
0.152,291.0,461.0,Rest,
0.153,799.0,586.0,Rest,
0.153,114.0,406.0,Rest,
0.153,889.0,620.0,Rest,
0.153,5.0,361.0,Rest,
0.153,944.0,660.0,Rest,
0.153,5.0,339.0,Rest,
0.153,969.0,664.0,Rest,
0.153,16.0,334.0,Rest,
0.154,946.0,665.0,Rest,
0.154,95.0,374.0,Rest,
0.154,890.0,637.0,Rest,
0.154,237.0,415.0,Rest,
0.154,785.0,597.0,Rest,
0.154,412.0,420.0,Rest,
0.154,626.0,580.0,Rest,
0.155,578.0,536.0,Rest,
0.155,436.0,495.0,Rest,
0.155,723.0,561.0,Rest,
0.155,249.0,448.0,Rest,
0.155,840.0,610.0,Rest,
0.155,83.0,373.0,Rest,
0.155,916.0,644.0,Rest,
0.155,5.0,355.0,Rest,
0.155,949.0,645.0,Rest,
0.155,5.0,347.0,Rest,
0.155,945.0,647.0,Rest,
0.155,24.0,377.0,Rest,
0.155,917.0,646.0,Rest,
0.157,118.0,398.0,Rest,
0.157,853.0,631.0,Rest,
0.157,282.0,408.0,Rest,
0.157,737.0,591.0,Rest,
0.157,453.0,489.0,Rest,
0.157,562.0,550.0,Rest,
0.157,609.0,547.0,Rest,
0.157,364.0,503.0,Rest,
0.157,746.0,547.0,Rest,
0.157,180.0,400.0,Rest,
0.157,850.0,596.0,Rest,
0.157,35.0,387.0,Rest,
0.158,917.0,648.0,Rest,
0.158,5.0,363.0,Rest,
0.158,945.0,646.0,Rest,
0.158,5.0,360.0,Rest,
0.158,941.0,663.0,Rest,
0.158,44.0,345.0,Rest,
0.158,908.0,632.0,Rest,
0.158,164.0,397.0,Rest,
0.158,843.0,610.0,Rest,
0.158,350.0,415.0,Rest,
0.158,726.0,599.0,Rest,
0.158,521.0,498.0,Rest,
0.159,539.0,535.0,Rest,
0.159,667.0,540.0,Rest,
0.159,330.0,482.0,Rest,
0.159,786.0,621.0,Rest,
0.159,142.0,396.0,Rest,
0.159,874.0,626.0,Rest,
0.159,5.0,363.0,Rest,
0.159,934.0,640.0,Rest,
0.159,5.0,358.0,Rest,
0.159,953.0,647.0,Rest,
0.159,9.0,342.0,Rest,
0.159,934.0,649.0,Rest,
0.16,65.0,370.0,Rest,
0.16,883.0,631.0,Rest,
0.16,193.0,413.0,Rest,
0.16,792.0,608.0,Rest,
0.16,365.0,456.0,Rest,
0.16,637.0,572.0,Rest,
0.16,523.0,522.0,Rest,
0.16,442.0,507.0,Rest,
0.16,664.0,553.0,Rest,
0.16,255.0,455.0,Rest,
0.16,801.0,602.0,Rest,
0.161,105.0,400.0,Rest,
0.161,896.0,626.0,Rest,
0.161,5.0,408.0,Rest,
0.161,955.0,764.0,Rest,
0.161,5.0,515.0,Rest,
0.161,952.0,806.0,Rest,
0.161,17.0,475.0,Rest,
0.161,916.0,729.0,Rest,
0.161,96.0,449.0,Rest,
0.161,860.0,673.0,Rest,
0.161,242.0,485.0,Rest,
0.161,763.0,668.0,Rest,
0.162,420.0,612.0,Rest,
0.162,606.0,701.0,Rest,
0.162,571.0,670.0,Rest,
0.162,400.0,637.0,Rest,
0.162,696.0,646.0,Rest,
0.162,193.0,476.0,Rest,
0.162,792.0,603.0,Rest,
0.162,31.0,409.0,Rest,
0.162,869.0,628.0,Rest,
0.162,5.0,373.0,Rest,
0.162,926.0,621.0,Rest,
0.162,5.0,323.0,Rest,
0.163,928.0,641.0,Rest,
0.163,24.0,398.0,Rest,
0.163,882.0,677.0,Rest,
0.163,110.0,395.0,Rest,
0.163,808.0,625.0,Rest,
0.163,268.0,425.0,Rest,
0.163,697.0,571.0,Rest,
0.163,441.0,460.0,Rest,
0.163,530.0,501.0,Rest,
0.163,596.0,503.0,Rest,
0.163,342.0,482.0,Rest,
0.163,727.0,509.0,Rest,
0.164,163.0,420.0,Rest,
0.164,838.0,620.0,Rest,
0.164,41.0,383.0,Rest,
0.164,930.0,625.0,Rest,
0.164,5.0,354.0,Rest,
0.164,970.0,629.0,Rest,
0.164,8.0,347.0,Rest,
0.164,958.0,596.0,Rest,
0.164,61.0,318.0,Rest,
0.164,911.0,599.0,Rest,
0.164,177.0,336.0,Rest,
0.164,830.0,560.0,Rest,
0.165,353.0,399.0,Rest,
0.165,701.0,533.0,Rest,
0.165,527.0,485.0,Rest,
0.165,523.0,499.0,Rest,
0.165,676.0,516.0,Rest,
0.165,330.0,436.0,Rest,
0.165,795.0,541.0,Rest,
0.165,148.0,380.0,Rest,
0.165,887.0,577.0,Rest,
0.165,25.0,330.0,Rest,
0.165,950.0,615.0,Rest,
0.166,5.0,300.0,Rest,
0.166,983.0,593.0,Rest,
0.166,20.0,272.0,Rest,
0.166,980.0,531.0,Rest,
0.166,106.0,264.0,Rest,
0.166,937.0,541.0,Rest,
0.166,277.0,332.0,Rest,
0.166,860.0,532.0,Rest,
0.166,482.0,453.0,Rest,
0.166,716.0,518.0,Rest,
0.166,656.0,431.0,Rest,
0.166,529.0,437.0,Rest,
0.166,798.0,536.0,Rest,
0.167,341.0,394.0,Rest,
0.167,914.0,599.0,Rest,
0.167,170.0,397.0,Rest,
0.167,974.0,646.0,Rest,
0.167,37.0,360.0,Rest,
0.167,996.0,662.0,Rest,
0.167,6.0,383.0,Rest,
0.167,993.0,685.0,Rest,
0.167,44.0,392.0,Rest,
0.167,939.0,668.0,Rest,
0.167,138.0,442.0,Rest,
0.167,846.0,656.0,Rest,
0.168,292.0,492.0,Rest,
0.168,715.0,607.0,Rest,
0.168,456.0,508.0,Rest,
0.168,536.0,565.0,Rest,
0.168,603.0,558.0,Rest,
0.168,344.0,524.0,Rest,
0.168,744.0,655.0,Rest,
0.168,180.0,425.0,Rest,
0.168,861.0,616.0,Rest,
0.168,52.0,409.0,Rest,
0.168,931.0,694.0,Rest,
0.17,5.0,427.0,Rest,
0.17,944.0,701.0,Rest,
0.17,6.0,386.0,Rest,
0.17,927.0,664.0,Rest,
0.17,50.0,383.0,Rest,
0.17,881.0,641.0,Rest,
0.17,162.0,399.0,Rest,
0.17,798.0,616.0,Rest,
0.17,329.0,450.0,Rest,
0.17,657.0,578.0,Rest,
0.17,484.0,492.0,Rest,
0.17,468.0,533.0,Rest,
0.17,630.0,529.0,Rest,
0.17,278.0,480.0,Rest,
0.17,755.0,578.0,Rest,
0.17,109.0,414.0,Rest,
0.17,851.0,587.0,Rest,
0.17,5.0,382.0,Rest,
0.17,913.0,624.0,Rest,
0.19,5.0,347.0,Rest,
0.201,934.0,624.0,Rest,
0.203,11.0,342.0,Rest,
0.217,920.0,643.0,Rest,
0.232,76.0,341.0,Rest,
0.232,870.0,596.0,Rest,
0.248,214.0,423.0,Rest,
0.264,782.0,597.0,Rest,
0.264,393.0,465.0,Rest,
0.28,634.0,533.0,Rest,
0.297,551.0,513.0,Rest,
0.297,446.0,464.0,Rest,
0.312,695.0,551.0,Rest,
0.327,264.0,438.0,Rest,
0.327,819.0,588.0,Rest,
0.35,108.0,400.0,Rest,
0.359,905.0,605.0,Rest,
0.359,5.0,353.0,Rest,
0.375,953.0,635.0,Rest,
0.39,5.0,322.0,Rest,
0.39,964.0,634.0,Rest,
0.413,31.0,350.0,Rest,
0.424,941.0,618.0,Rest,
0.425,129.0,399.0,Rest,
0.438,880.0,614.0,Rest,
0.453,291.0,409.0,Rest,
0.453,773.0,582.0,Rest,
0.469,467.0,466.0,Rest,
0.485,601.0,503.0,Rest,
0.485,627.0,502.0,Rest,
0.502,407.0,481.0,Rest,
0.516,763.0,563.0,Rest,
0.516,222.0,434.0,Rest,
0.54,867.0,574.0,Rest,
0.548,70.0,369.0,Rest,
0.552,933.0,603.0,Rest,
0.564,5.0,291.0,Rest,
0.58,962.0,590.0,Rest,
0.58,6.0,323.0,Rest,
0.602,961.0,602.0,Rest,
0.612,52.0,330.0,Rest,
0.624,913.0,624.0,Rest,
0.636,169.0,405.0,Rest,
0.636,842.0,600.0,Rest,
0.654,342.0,449.0,Rest,
0.667,713.0,573.0,Rest,
0.667,510.0,520.0,Rest,
0.683,531.0,502.0,Rest,
0.698,659.0,542.0,Rest,
0.698,341.0,472.0,Rest,
0.714,781.0,587.0,Rest,
0.73,157.0,424.0,Rest,
0.731,871.0,609.0,Rest,
0.746,22.0,382.0,Rest,
0.762,932.0,635.0,Rest,
0.772,5.0,351.0,Rest,
0.782,947.0,630.0,Rest,
0.793,10.0,366.0,Rest,
0.793,924.0,650.0,Rest,
0.809,73.0,392.0,Rest,
0.825,876.0,659.0,Rest,
0.825,206.0,431.0,Rest,
0.842,786.0,594.0,Rest,
0.856,383.0,467.0,Rest,
0.856,641.0,574.0,Rest,
0.872,548.0,518.0,Rest,
0.888,456.0,510.0,Rest,
0.888,691.0,561.0,Rest,
0.905,264.0,439.0,Rest,
0.92,812.0,595.0,Rest,
0.92,104.0,408.0,Rest,
0.935,900.0,639.0,Rest,
0.951,5.0,362.0,Rest,
0.961,942.0,661.0,Rest,
0.967,5.0,352.0,Rest,
0.983,947.0,648.0,Rest,
0.983,22.0,361.0,Rest,
0.998,918.0,628.0,Rest,
1.014,107.0,356.0,Rest,
1.014,855.0,624.0,Rest,
1.034,263.0,418.0,Rest,
1.046,757.0,611.0,Rest,
1.055,445.0,456.0,Rest,
1.067,592.0,547.0,Rest,
1.078,603.0,526.0,Rest,
1.084,399.0,472.0,Rest,
1.095,738.0,569.0,Rest,
1.11,209.0,434.0,Rest,
1.11,839.0,603.0,Rest,
1.125,59.0,388.0,Rest,
1.141,916.0,624.0,Rest,
1.141,5.0,357.0,Rest,
1.158,943.0,639.0,Rest,
1.173,5.0,354.0,Rest,
1.173,940.0,644.0,Rest,
1.189,40.0,350.0,Rest,
1.204,902.0,608.0,Rest,
1.204,149.0,394.0,Rest,
1.221,836.0,615.0,Rest,
1.236,320.0,458.0,Rest,
1.236,711.0,563.0,Rest,
1.252,489.0,494.0,Rest,
1.268,531.0,534.0,Rest,
1.276,640.0,532.0,Rest,
1.283,337.0,500.0,Rest,
1.299,766.0,620.0,Rest,
1.302,158.0,453.0,Rest,
1.316,867.0,621.0,Rest,
1.331,21.0,409.0,Rest,
1.331,929.0,664.0,Rest,
1.347,5.0,356.0,Rest,
1.362,947.0,668.0,Rest,
1.362,9.0,345.0,Rest,
1.378,933.0,601.0,Rest,
1.394,65.0,396.0,Rest,
1.394,883.0,623.0,Rest,
1.41,192.0,426.0,Rest,
1.425,795.0,603.0,Rest,
1.425,368.0,440.0,Rest,
1.443,657.0,562.0,Rest,
1.457,536.0,498.0,Rest,
1.457,474.0,502.0,Rest,
1.473,685.0,569.0,Rest,
1.488,284.0,455.0,Rest,
1.49,801.0,599.0,Rest,
1.505,114.0,401.0,Rest,
1.52,890.0,618.0,Rest,
1.53,5.0,370.0,Rest,
1.541,938.0,639.0,Rest,
1.552,5.0,343.0,Rest,
1.553,947.0,637.0,Rest,
1.573,17.0,376.0,Rest,
1.585,919.0,615.0,Rest,
1.591,93.0,378.0,Rest,
1.601,861.0,617.0,Rest,
1.616,243.0,408.0,Rest,
1.616,768.0,607.0,Rest,
1.631,418.0,487.0,Rest,
1.647,613.0,533.0,Rest,
1.647,586.0,511.0,Rest,
1.663,423.0,500.0,Rest,
1.678,723.0,564.0,Rest,
1.678,234.0,432.0,Rest,
1.694,836.0,596.0,Rest,
1.709,79.0,386.0,Rest,
1.709,913.0,628.0,Rest,
1.726,5.0,371.0,Rest,
1.741,953.0,639.0,Rest,
1.741,5.0,355.0,Rest,
1.757,956.0,648.0,Rest,
1.772,35.0,376.0,Rest,
1.772,920.0,623.0,Rest,
1.788,135.0,385.0,Rest,
1.804,853.0,631.0,Rest,
1.804,301.0,430.0,Rest,
1.819,736.0,577.0,Rest,
1.835,474.0,491.0,Rest,
1.838,561.0,547.0,Rest,
1.852,634.0,521.0,Rest,
1.867,371.0,480.0,Rest,
1.867,765.0,574.0,Rest,
1.882,190.0,426.0,Rest,
1.898,870.0,596.0,Rest,
1.898,50.0,380.0,Rest,
1.914,935.0,638.0,Rest,
1.929,5.0,344.0,Rest,
1.929,957.0,644.0,Rest,
1.945,7.0,354.0,Rest,
1.96,948.0,641.0,Rest,
1.96,57.0,367.0,Rest,
1.976,907.0,656.0,Rest,
1.992,177.0,351.0,Rest,
1.992,824.0,623.0,Rest,
2.007,354.0,459.0,Rest,
2.023,690.0,572.0,Rest,
2.023,517.0,495.0,Rest,
2.039,502.0,522.0,Rest,
2.055,669.0,577.0,Rest,
2.07,314.0,446.0,Rest,
2.073,795.0,581.0,Rest,
2.087,142.0,392.0,Rest,
2.087,890.0,628.0,Rest,
2.102,12.0,375.0,Rest,
2.12,941.0,656.0,Rest,
2.125,5.0,349.0,Rest,
2.137,952.0,644.0,Rest,
2.149,14.0,372.0,Rest,
2.149,931.0,645.0,Rest,
2.165,89.0,396.0,Rest,
2.181,877.0,636.0,Rest,
2.181,232.0,426.0,Rest,
2.196,785.0,595.0,Rest,
2.212,410.0,463.0,Rest,
2.228,627.0,572.0,Rest,
2.228,575.0,506.0,Rest,
2.244,440.0,499.0,Rest,
2.259,715.0,569.0,Rest,
2.259,251.0,472.0,Rest,
2.275,834.0,572.0,Rest,
2.29,95.0,402.0,Rest,
2.29,916.0,645.0,Rest,
2.306,5.0,358.0,Rest,
2.321,958.0,632.0,Rest,
2.321,5.0,356.0,Rest,
2.337,950.0,655.0,Rest,
2.353,29.0,350.0,Rest,
2.353,919.0,648.0,Rest,
2.368,122.0,388.0,Rest,
2.384,855.0,614.0,Rest,
2.384,285.0,429.0,Rest,
2.4,747.0,594.0,Rest,
2.417,464.0,494.0,Rest,
2.418,578.0,548.0,Rest,
2.431,622.0,522.0,Rest,
2.447,379.0,489.0,Rest,
2.447,753.0,590.0,Rest,
2.463,193.0,430.0,Rest,
2.478,860.0,600.0,Rest,
2.478,52.0,389.0,Rest,
2.494,929.0,633.0,Rest,
2.51,5.0,358.0,Rest,
2.51,954.0,643.0,Rest,
2.525,6.0,359.0,Rest,
2.541,943.0,644.0,Rest,
2.541,49.0,368.0,Rest,
2.556,902.0,678.0,Rest,
2.572,166.0,368.0,Rest,
2.572,828.0,608.0,Rest,
2.588,341.0,441.0,Rest,
2.604,699.0,579.0,Rest,
2.604,511.0,504.0,Rest,
2.619,515.0,533.0,Rest,
2.635,657.0,563.0,Rest,
2.635,322.0,464.0,Rest,
2.659,785.0,566.0,Rest,
2.669,151.0,427.0,Rest,
2.669,885.0,619.0,Rest,
2.693,22.0,373.0,Rest,
2.7,945.0,637.0,Rest,
2.7,5.0,371.0,Rest,
2.714,960.0,626.0,Rest,
2.73,13.0,369.0,Rest,
2.73,944.0,657.0,Rest,
2.745,88.0,379.0,Rest,
2.761,894.0,663.0,Rest,
2.761,226.0,417.0,Rest,
2.776,801.0,599.0,Rest,
2.792,405.0,437.0,Rest,
2.808,650.0,572.0,Rest,
2.808,565.0,508.0,Rest,
2.824,455.0,513.0,Rest,
2.839,709.0,563.0,Rest,
2.839,263.0,452.0,Rest,
2.855,826.0,603.0,Rest,
2.871,104.0,415.0,Rest,
2.871,909.0,599.0,Rest,
2.886,5.0,357.0,Rest,
2.902,951.0,638.0,Rest,
2.902,5.0,355.0,Rest,
2.919,950.0,629.0,Rest,
2.934,25.0,366.0,Rest,
2.934,918.0,653.0,Rest,
2.956,113.0,381.0,Rest,
2.966,854.0,621.0,Rest,
2.966,277.0,442.0,Rest,
2.982,747.0,599.0,Rest,
2.997,450.0,460.0,Rest,
2.997,579.0,548.0,Rest,
3.013,607.0,539.0,Rest,Fist
3.029,385.0,504.0,Rest,Fist
3.037,741.0,563.0,Rest,Fist
3.046,202.0,448.0,Rest,Fist
3.058,851.0,609.0,Rest,Fist
3.069,55.0,401.0,Rest,Fist
3.082,919.0,630.0,Rest,Fist
3.09,5.0,369.0,Rest,Fist
3.1,947.0,673.0,Rest,Fist
3.107,5.0,341.0,Rest,Fist
3.123,947.0,646.0,Rest,Fist
3.123,46.0,361.0,Rest,Fist
3.139,911.0,641.0,Rest,Fist
3.155,157.0,408.0,Rest,Fist
