Timestamp,Channel1,Channel2,Action1,Action2
17.243,536.0,512.0,Fist,
17.243,535.0,514.0,Fist,
17.243,527.0,518.0,Fist,
17.243,521.0,522.0,Fist,
17.243,524.0,526.0,Fist,
17.243,527.0,526.0,Fist,
17.243,528.0,527.0,Fist,
17.252,528.0,529.0,Fist,
17.252,529.0,529.0,Fist,
17.252,530.0,532.0,Fist,
17.252,531.0,535.0,Fist,
17.252,530.0,541.0,Fist,
17.252,529.0,545.0,Fist,
17.252,530.0,547.0,Fist,
17.252,530.0,547.0,Fist,
17.252,526.0,543.0,Fist,
17.252,520.0,546.0,Fist,
17.271,528.0,546.0,Fist,
17.271,535.0,540.0,Fist,
17.271,541.0,539.0,Fist,
17.271,540.0,537.0,Fist,
17.275,534.0,533.0,Fist,
17.276,527.0,536.0,Fist,
17.276,525.0,547.0,Fist,
17.276,524.0,558.0,Fist,
17.282,524.0,566.0,Fist,
17.282,524.0,566.0,Fist,
17.282,525.0,555.0,Fist,
17.288,525.0,543.0,Fist,
17.288,528.0,539.0,Fist,
17.288,532.0,543.0,Fist,
17.288,533.0,546.0,Fist,
17.293,534.0,539.0,Fist,
17.293,534.0,532.0,Fist,
17.293,534.0,533.0,Fist,
17.299,534.0,537.0,Fist,
17.299,532.0,538.0,Fist,
17.299,525.0,536.0,Fist,
17.299,522.0,532.0,Fist,
17.304,520.0,528.0,Fist,
17.304,521.0,525.0,Fist,
17.304,523.0,522.0,Fist,
17.31,527.0,529.0,Fist,
17.31,531.0,543.0,Fist,
17.31,533.0,558.0,Fist,
17.31,533.0,567.0,Fist,
17.315,529.0,547.0,Fist,
17.315,522.0,533.0,Fist,
17.315,519.0,534.0,Fist,
17.32,519.0,530.0,Fist,
17.32,521.0,532.0,Fist,
17.32,522.0,538.0,Fist,
17.32,524.0,542.0,Fist,
17.326,525.0,541.0,Fist,
17.326,526.0,538.0,Fist,
17.326,527.0,537.0,Fist,
17.326,528.0,538.0,Fist,
17.326,527.0,543.0,Fist,
17.326,525.0,548.0,Fist,
17.326,523.0,549.0,Fist,
17.335,524.0,557.0,Fist,
17.335,524.0,566.0,Fist,
17.335,523.0,568.0,Fist,
17.335,520.0,568.0,Fist,
17.335,522.0,560.0,Fist,
17.335,525.0,551.0,Fist,
17.335,526.0,534.0,Fist,
17.335,523.0,522.0,Fist,
17.335,525.0,520.0,Fist,
17.335,528.0,522.0,Fist,
17.335,528.0,529.0,Fist,
17.351,527.0,533.0,Fist,
17.351,526.0,535.0,Fist,
17.351,525.0,536.0,Fist,
17.358,525.0,536.0,Fist,
17.358,527.0,538.0,Fist,
17.358,531.0,551.0,Fist,
17.358,533.0,567.0,Fist,
17.358,534.0,573.0,Fist,
17.358,535.0,570.0,Fist,
17.358,535.0,554.0,Fist,
17.367,528.0,539.0,Fist,
17.367,526.0,535.0,Fist,
17.367,527.0,538.0,Fist,
17.367,528.0,536.0,Fist,
17.367,526.0,534.0,Fist,
17.367,527.0,532.0,Fist,
17.367,528.0,533.0,Fist,
17.367,528.0,532.0,Fist,
17.367,527.0,534.0,Fist,
17.367,527.0,532.0,Fist,
17.367,522.0,528.0,Fist,
17.384,521.0,527.0,Fist,
17.384,523.0,526.0,Fist,
17.384,526.0,527.0,Fist,
17.384,529.0,537.0,Fist,
17.384,531.0,549.0,Fist,
17.384,530.0,554.0,Fist,
17.384,525.0,553.0,Fist,
17.384,525.0,547.0,Fist,
17.384,526.0,546.0,Fist,
17.4,522.0,549.0,Fist,
17.4,518.0,539.0,Fist,
17.402,519.0,535.0,Fist,
17.402,529.0,529.0,Fist,
17.402,534.0,525.0,Fist,
17.402,534.0,523.0,Fist,
17.402,528.0,515.0,Fist,
17.402,521.0,510.0,Fist,
17.402,516.0,517.0,Fist,
17.402,522.0,529.0,Fist,
17.415,523.0,543.0,Fist,
17.415,526.0,552.0,Fist,
17.415,526.0,547.0,Fist,
17.415,520.0,541.0,Fist,
17.415,514.0,534.0,Fist,
17.415,512.0,523.0,Fist,
17.415,513.0,517.0,Fist,
17.426,514.0,517.0,Fist,
17.426,514.0,530.0,Fist,
17.426,513.0,543.0,Fist,
17.431,513.0,552.0,Fist,
17.431,515.0,549.0,Fist,
17.431,517.0,535.0,Fist,
17.431,518.0,527.0,Fist,
17.431,518.0,528.0,Fist,
17.431,517.0,531.0,Fist,
17.431,517.0,530.0,Fist,
17.431,517.0,526.0,Fist,
17.431,516.0,524.0,Fist,
17.431,516.0,532.0,Fist,
17.448,517.0,536.0,Fist,
17.448,520.0,533.0,Fist,
17.448,521.0,530.0,Fist,
17.448,519.0,536.0,Fist,
17.448,519.0,544.0,Fist,
17.448,521.0,554.0,Fist,
17.448,520.0,542.0,Fist,
17.448,519.0,523.0,Fist,
17.448,520.0,515.0,Fist,
17.448,523.0,515.0,Fist,
17.448,525.0,514.0,Fist,
17.464,526.0,511.0,Fist,
17.464,528.0,507.0,Fist,
17.464,528.0,511.0,Fist,
17.469,519.0,515.0,Fist,
17.469,513.0,520.0,Fist,
17.469,513.0,525.0,Fist,
17.469,514.0,530.0,Fist,
17.469,512.0,527.0,Fist,
17.469,503.0,514.0,Fist,
17.469,508.0,503.0,Fist,
17.469,521.0,500.0,Fist,
17.481,521.0,504.0,Fist,
17.481,522.0,504.0,Fist,
17.481,525.0,502.0,Fist,
17.487,527.0,502.0,Fist,
17.487,527.0,504.0,Fist,
17.487,526.0,507.0,Fist,
17.487,528.0,513.0,Fist,
17.492,520.0,521.0,Fist,
17.492,513.0,527.0,Fist,
17.492,514.0,522.0,Fist,
17.492,515.0,519.0,Fist,
17.492,515.0,509.0,Fist,
17.492,514.0,495.0,Fist,
17.492,514.0,488.0,Fist,
17.501,515.0,483.0,Fist,
17.501,516.0,479.0,Fist,
17.501,515.0,474.0,Fist,
17.501,517.0,473.0,Fist,
17.501,516.0,476.0,Fist,
17.501,515.0,480.0,Fist,
17.501,514.0,483.0,Fist,
17.501,515.0,486.0,Fist,
17.501,515.0,486.0,Fist,
17.501,515.0,486.0,Fist,
17.516,515.0,486.0,Fist,
17.516,517.0,487.0,Fist,
17.516,517.0,489.0,Fist,
17.516,517.0,492.0,Fist,
17.525,516.0,495.0,Fist,
17.525,517.0,500.0,Fist,
17.525,517.0,506.0,Fist,
17.525,519.0,511.0,Fist,
17.527,518.0,510.0,Fist,
17.527,521.0,508.0,Fist,
17.527,524.0,503.0,Fist,
17.536,523.0,492.0,Fist,
17.536,517.0,487.0,Fist,
17.536,502.0,493.0,Fist,
17.536,500.0,500.0,Fist,
17.542,505.0,506.0,Fist,
17.542,510.0,509.0,Fist,
17.542,511.0,506.0,Fist,
17.548,513.0,500.0,Fist,
17.548,515.0,504.0,Fist,
17.548,518.0,505.0,Fist,
17.548,522.0,495.0,Fist,
17.552,521.0,497.0,Fist,
17.552,519.0,503.0,Fist,
17.552,518.0,503.0,Fist,
17.552,516.0,501.0,Fist,
17.552,515.0,495.0,Fist,
17.552,518.0,489.0,Fist,
17.552,522.0,487.0,Fist,
17.564,524.0,497.0,Fist,
17.564,525.0,507.0,Fist,
17.564,529.0,517.0,Fist,
17.564,530.0,522.0,Fist,
17.564,528.0,513.0,Fist,
17.564,524.0,508.0,Fist,
17.564,519.0,500.0,Fist,
17.564,521.0,481.0,Fist,
17.564,521.0,472.0,Fist,
17.564,521.0,474.0,Fist,
17.564,512.0,484.0,Fist,
17.581,506.0,494.0,Fist,
17.581,507.0,504.0,Fist,
17.581,511.0,509.0,Fist,
17.585,515.0,511.0,Fist,
17.585,519.0,505.0,Fist,
17.585,522.0,495.0,Fist,
17.585,523.0,482.0,Fist,
17.585,518.0,478.0,Fist,
17.585,513.0,481.0,Fist,
17.585,514.0,485.0,Fist,
17.597,512.0,484.0,Fist,
17.597,512.0,481.0,Fist,
17.597,513.0,478.0,Fist,
17.597,514.0,476.0,Fist,
17.597,513.0,476.0,Fist,
17.597,512.0,479.0,Fist,
17.597,511.0,490.0,Fist,
17.597,512.0,496.0,Fist,
17.597,514.0,501.0,Fist,
17.597,514.0,501.0,Fist,
17.597,516.0,498.0,Fist,
17.613,514.0,493.0,Fist,
17.613,510.0,491.0,Fist,
17.613,515.0,488.0,Fist,
17.613,518.0,484.0,Fist,
17.613,517.0,484.0,Fist,
17.613,514.0,483.0,Fist,
17.613,516.0,482.0,Fist,
17.613,518.0,482.0,Fist,
17.613,519.0,482.0,Fist,
17.613,518.0,485.0,Fist,
17.613,516.0,487.0,Fist,
17.63,516.0,489.0,Fist,
17.63,517.0,490.0,Fist,
17.63,518.0,492.0,Fist,
17.63,519.0,499.0,Fist,
17.63,519.0,505.0,Fist,
17.63,518.0,507.0,Fist,
17.63,518.0,509.0,Fist,
17.63,517.0,504.0,Fist,
17.63,518.0,499.0,Fist,
17.63,521.0,501.0,Fist,
17.647,520.0,497.0,Fist,
17.647,520.0,496.0,Fist,
17.647,519.0,497.0,Fist,
17.647,517.0,497.0,Fist,
17.652,517.0,498.0,Fist,
17.652,517.0,499.0,Fist,
17.652,518.0,500.0,Fist,
17.658,517.0,500.0,Fist,
17.658,517.0,499.0,Fist,
17.658,516.0,497.0,Fist,
17.658,515.0,495.0,Fist,
17.662,514.0,492.0,Fist,
17.662,513.0,491.0,Fist,
17.662,514.0,491.0,Fist,
17.662,515.0,491.0,Fist,
17.662,517.0,494.0,Fist,
17.662,519.0,498.0,Fist,
17.662,519.0,501.0,Fist,
17.662,519.0,508.0,Fist,
17.662,522.0,520.0,Fist,
17.662,524.0,539.0,Fist,
17.662,525.0,555.0,Fist,
17.678,527.0,569.0,Fist,
17.678,528.0,578.0,Fist,
17.678,525.0,575.0,Fist,
17.678,520.0,552.0,Fist,
17.678,516.0,515.0,Fist,
17.678,517.0,480.0,Fist,
17.678,514.0,457.0,Fist,
17.678,509.0,445.0,Fist,
17.678,506.0,442.0,Fist,
17.678,507.0,443.0,Fist,
17.694,506.0,447.0,Fist,
17.694,505.0,452.0,Fist,
17.694,505.0,454.0,Fist,
17.694,508.0,457.0,Fist,
17.694,511.0,459.0,Fist,
17.694,513.0,462.0,Fist,
17.694,513.0,468.0,Fist,
17.694,514.0,471.0,Fist,
17.694,516.0,475.0,Fist,
17.694,518.0,479.0,Fist,
17.694,520.0,482.0,Fist,
17.711,521.0,483.0,Fist,
17.711,518.0,481.0,Fist,
17.711,514.0,482.0,Fist,
17.719,512.0,481.0,Fist,
17.719,511.0,480.0,Fist,
17.719,511.0,482.0,Fist,
17.719,512.0,485.0,Fist,
17.719,514.0,492.0,Fist,
17.719,516.0,498.0,Fist,
17.719,519.0,505.0,Fist,
17.719,522.0,514.0,Fist,
17.728,526.0,524.0,Fist,
17.728,533.0,531.0,Fist,
17.728,537.0,533.0,Fist,
17.735,534.0,531.0,Fist,
17.735,530.0,526.0,Fist,
17.735,546.0,528.0,Fist,
17.735,543.0,537.0,Fist,
17.741,539.0,541.0,Fist,
17.741,557.0,568.0,Fist,
17.741,572.0,607.0,Fist,
17.741,578.0,619.0,Fist,
17.741,564.0,601.0,Fist,
17.741,531.0,566.0,Fist,
17.741,499.0,523.0,Fist,Rest
17.751,483.0,475.0,Fist,Rest
17.751,495.0,433.0,Fist,Rest
17.751,501.0,416.0,Fist,Rest
17.751,535.0,430.0,Fist,Rest
17.751,565.0,475.0,Fist,Rest
17.751,583.0,513.0,Fist,Rest
17.751,598.0,541.0,Fist,Rest
17.751,603.0,549.0,Fist,Rest
17.751,591.0,545.0,Fist,Rest
17.751,558.0,548.0,Fist,Rest
17.767,539.0,553.0,Fist,Rest
17.767,527.0,557.0,Fist,Rest
17.767,521.0,548.0,Fist,Rest
17.77,525.0,521.0,Fist,Rest
17.77,532.0,495.0,Fist,Rest
17.77,522.0,463.0,Fist,Rest
17.77,510.0,431.0,Fist,Rest
17.77,495.0,435.0,Fist,Rest
17.77,490.0,444.0,Fist,Rest
17.77,483.0,426.0,Fist,Rest
17.77,470.0,395.0,Fist,Rest
17.785,468.0,386.0,Fist,Rest
17.785,471.0,386.0,Fist,Rest
17.785,480.0,392.0,Fist,Rest
17.785,484.0,401.0,Fist,Rest
17.79,485.0,418.0,Fist,Rest
17.79,485.0,434.0,Fist,Rest
17.79,489.0,446.0,Fist,Rest
17.793,493.0,459.0,Fist,Rest
17.793,495.0,485.0,Fist,Rest
17.793,501.0,529.0,Fist,Rest
17.793,507.0,570.0,Fist,Rest
17.799,515.0,603.0,Fist,Rest
17.799,533.0,644.0,Fist,Rest
17.799,557.0,676.0,Fist,Rest
17.799,571.0,672.0,Fist,Rest
17.799,570.0,656.0,Fist,Rest
17.799,559.0,645.0,Fist,Rest
17.799,546.0,621.0,Fist,Rest
17.799,527.0,573.0,Fist,Rest
17.799,520.0,539.0,Fist,Rest
17.799,516.0,506.0,Fist,Rest
17.819,515.0,474.0,Fist,Rest
17.819,512.0,455.0,Fist,Rest
17.819,511.0,448.0,Fist,Rest
17.819,509.0,448.0,Fist,Rest
17.824,512.0,481.0,Fist,Rest
17.824,514.0,543.0,Fist,Rest
17.824,516.0,598.0,Fist,Rest
17.824,514.0,655.0,Fist,Rest
17.829,513.0,678.0,Fist,Rest
17.829,514.0,629.0,Fist,Rest
17.829,522.0,579.0,Fist,Rest
17.829,530.0,559.0,Fist,Rest
17.829,526.0,539.0,Fist,Rest
17.829,521.0,519.0,Fist,Rest
17.829,520.0,506.0,Fist,Rest
17.841,516.0,462.0,Fist,Rest
17.841,513.0,409.0,Fist,Rest
17.841,510.0,353.0,Fist,Rest
17.847,505.0,329.0,Fist,Rest
17.847,502.0,329.0,Fist,Rest
17.847,500.0,349.0,Fist,Rest
17.847,500.0,363.0,Fist,Rest
17.847,502.0,383.0,Fist,Rest
17.847,504.0,400.0,Fist,Rest
17.847,504.0,412.0,Fist,Rest
17.857,506.0,428.0,Fist,Rest
17.857,508.0,447.0,Fist,Rest
17.857,509.0,475.0,Fist,Rest
17.857,510.0,497.0,Fist,Rest
17.857,513.0,520.0,Fist,Rest
17.857,516.0,536.0,Fist,Rest
17.857,517.0,532.0,Fist,Rest
17.857,516.0,533.0,Fist,Rest
17.857,509.0,521.0,Fist,Rest
17.857,506.0,492.0,Fist,Rest
17.857,507.0,490.0,Fist,Rest
17.873,512.0,538.0,Fist,Rest
17.873,516.0,602.0,Fist,Rest
17.873,518.0,640.0,Fist,Rest
17.873,520.0,652.0,Fist,Rest
17.873,522.0,622.0,Fist,Rest
17.873,522.0,567.0,Fist,Rest
17.873,520.0,528.0,Fist,Rest
17.873,521.0,525.0,Fist,Rest
17.873,523.0,532.0,Fist,Rest
17.873,521.0,519.0,Fist,Rest
17.873,526.0,505.0,Fist,Rest
17.89,531.0,498.0,Fist,Rest
17.89,519.0,474.0,Fist,Rest
17.89,508.0,431.0,Fist,Rest
17.895,502.0,397.0,Fist,Rest
17.896,501.0,379.0,Fist,Rest
17.896,502.0,410.0,Fist,Rest
17.896,505.0,453.0,Fist,Rest
17.901,506.0,477.0,Fist,Rest
17.901,507.0,472.0,Fist,Rest
17.901,508.0,457.0,Fist,Rest
17.906,504.0,436.0,Fist,Rest
17.907,503.0,425.0,Fist,Rest
17.907,502.0,425.0,Fist,Rest
17.907,502.0,429.0,Fist,Rest
17.912,502.0,430.0,Fist,Rest
17.912,502.0,438.0,Fist,Rest
17.912,505.0,453.0,Fist,Rest
17.912,509.0,469.0,Fist,Rest
17.912,513.0,489.0,Fist,Rest
17.912,511.0,499.0,Fist,Rest
17.912,511.0,502.0,Fist,Rest
17.92,510.0,497.0,Fist,Rest
17.92,510.0,483.0,Fist,Rest
17.92,511.0,469.0,Fist,Rest
17.92,510.0,464.0,Fist,Rest
17.93,510.0,469.0,Fist,Rest
17.93,511.0,475.0,Fist,Rest
17.93,510.0,483.0,Fist,Rest
17.93,510.0,487.0,Fist,Rest
17.93,510.0,491.0,Fist,Rest
17.93,510.0,494.0,Fist,Rest
17.93,511.0,493.0,Fist,Rest
17.94,510.0,510.0,Fist,Rest
17.94,512.0,533.0,Fist,Rest
17.94,514.0,553.0,Fist,Rest
17.94,514.0,574.0,Fist,Rest
17.94,514.0,575.0,Fist,Rest
17.94,513.0,551.0,Fist,Rest
17.94,512.0,531.0,Fist,Rest
17.94,514.0,521.0,Fist,Rest
17.94,515.0,508.0,Fist,Rest
17.94,516.0,505.0,Fist,Rest
17.954,517.0,517.0,Fist,Rest
17.954,518.0,531.0,Fist,Rest
17.954,521.0,539.0,Fist,Rest
17.954,525.0,533.0,Fist,Rest
17.954,523.0,505.0,Fist,Rest
17.954,512.0,476.0,Fist,Rest
17.954,504.0,439.0,Fist,Rest
17.954,502.0,424.0,Fist,Rest
17.954,500.0,419.0,Fist,Rest
17.954,497.0,422.0,Fist,Rest
17.954,502.0,443.0,Fist,Rest
17.97,506.0,467.0,Fist,Rest
17.97,511.0,506.0,Fist,Rest
17.97,516.0,540.0,Fist,Rest
17.97,523.0,554.0,Fist,Rest
17.97,526.0,534.0,Fist,Rest
17.97,519.0,491.0,Fist,Rest
17.97,511.0,454.0,Fist,Rest
17.985,506.0,450.0,Fist,Rest
17.985,503.0,457.0,Fist,Rest
17.985,506.0,462.0,Fist,Rest
17.985,507.0,475.0,Fist,Rest
17.985,511.0,496.0,Fist,Rest
17.985,513.0,521.0,Fist,Rest
17.985,514.0,527.0,Fist,Rest
17.985,509.0,507.0,Fist,Rest
17.985,509.0,507.0,Fist,Rest
17.985,511.0,534.0,Fist,Rest
17.985,511.0,560.0,Fist,Rest
18.001,515.0,574.0,Fist,Rest
18.001,519.0,562.0,Fist,Rest
18.001,519.0,526.0,Fist,Rest
18.001,514.0,488.0,Fist,Rest
18.001,508.0,466.0,Fist,Rest
18.001,507.0,456.0,Fist,Rest
18.001,510.0,448.0,Fist,Rest
18.001,510.0,458.0,Fist,Rest
18.001,510.0,471.0,Fist,Rest
18.001,512.0,487.0,Fist,Rest
18.017,516.0,502.0,Fist,Rest
18.017,518.0,532.0,Fist,Rest
18.017,519.0,550.0,Fist,Rest
18.017,520.0,531.0,Fist,Rest
18.017,519.0,502.0,Fist,Rest
18.017,519.0,480.0,Fist,Rest
18.017,522.0,472.0,Fist,Rest
18.017,527.0,483.0,Fist,Rest
18.029,534.0,492.0,Fist,Rest
18.029,536.0,505.0,Fist,Rest
18.029,524.0,513.0,Fist,Rest
18.035,512.0,517.0,Fist,Rest
18.035,507.0,515.0,Fist,Rest
18.035,512.0,510.0,Fist,Rest
18.035,509.0,507.0,Fist,Rest
18.04,509.0,507.0,Fist,Rest
18.04,508.0,501.0,Fist,Rest
18.04,511.0,502.0,Fist,Rest
18.041,513.0,503.0,Fist,Rest
18.041,514.0,510.0,Fist,Rest
18.041,514.0,523.0,Fist,Rest
18.041,513.0,529.0,Fist,Rest
18.041,514.0,538.0,Fist,Rest
18.041,514.0,527.0,Fist,Rest
18.041,514.0,511.0,Fist,Rest
18.057,511.0,499.0,Fist,Rest
18.057,511.0,507.0,Fist,Rest
18.057,512.0,521.0,Fist,Rest
18.057,514.0,542.0,Fist,Rest
18.057,515.0,550.0,Fist,Rest
18.057,514.0,534.0,Fist,Rest
18.057,508.0,506.0,Fist,Rest
18.057,506.0,491.0,Fist,Rest
18.057,507.0,490.0,Fist,Rest
18.057,510.0,496.0,Fist,Rest
18.057,513.0,498.0,Fist,Rest
18.073,512.0,490.0,Fist,Rest
18.073,508.0,491.0,Fist,Rest
18.073,509.0,497.0,Fist,Rest
18.073,509.0,508.0,Fist,Rest
18.076,510.0,512.0,Fist,Rest
18.076,509.0,499.0,Fist,Rest
18.076,507.0,492.0,Fist,Rest
18.076,504.0,496.0,Fist,Rest
18.076,505.0,494.0,Fist,Rest
18.076,503.0,493.0,Fist,Rest
18.076,505.0,500.0,Fist,Rest
18.089,506.0,505.0,Fist,Rest
18.089,509.0,511.0,Fist,Rest
18.089,512.0,519.0,Fist,Rest
18.095,512.0,523.0,Fist,Rest
18.095,513.0,521.0,Fist,Rest
18.095,512.0,520.0,Fist,Rest
18.095,510.0,528.0,Fist,Rest
18.095,508.0,545.0,Fist,Rest
18.095,507.0,554.0,Fist,Rest
18.095,507.0,548.0,Fist,Rest
18.105,510.0,533.0,Fist,Rest
18.105,512.0,523.0,Fist,Rest
18.105,513.0,528.0,Fist,Rest
18.105,511.0,523.0,Fist,Rest
18.105,511.0,520.0,Fist,Rest
18.105,511.0,521.0,Fist,Rest
18.105,509.0,507.0,Fist,Rest
18.105,506.0,497.0,Fist,Rest
18.105,506.0,494.0,Fist,Rest
18.105,507.0,486.0,Fist,Rest
18.105,508.0,488.0,Fist,Rest
18.122,509.0,492.0,Fist,Rest
18.122,511.0,495.0,Fist,Rest
18.122,512.0,497.0,Fist,Rest
18.122,514.0,500.0,Fist,Rest
18.128,515.0,503.0,Fist,Rest
18.129,515.0,510.0,Fist,Rest
18.129,516.0,518.0,Fist,Rest
18.129,517.0,525.0,Fist,Rest
18.129,518.0,534.0,Fist,Rest
18.129,517.0,531.0,Fist,Rest
18.129,517.0,529.0,Fist,Rest
18.139,515.0,528.0,Fist,Rest
18.139,511.0,515.0,Fist,Rest
18.139,509.0,498.0,Fist,Rest
18.145,508.0,485.0,Fist,Rest
18.146,508.0,483.0,Fist,Rest
18.146,508.0,495.0,Fist,Rest
18.146,509.0,518.0,Fist,Rest
18.151,517.0,536.0,Fist,Rest
18.151,524.0,542.0,Fist,Rest
18.151,526.0,552.0,Fist,Rest
18.156,527.0,549.0,Fist,Rest
18.156,526.0,537.0,Fist,Rest
18.156,527.0,513.0,Fist,Rest
18.156,526.0,488.0,Fist,Rest
18.161,523.0,491.0,Fist,Rest
18.161,520.0,494.0,Fist,Rest
18.161,520.0,489.0,Fist,Rest
18.167,520.0,485.0,Fist,Rest
18.167,517.0,476.0,Fist,Rest
18.167,516.0,481.0,Fist,Rest
18.167,517.0,489.0,Fist,Rest
18.172,519.0,496.0,Fist,Rest
18.172,521.0,492.0,Fist,Rest
18.172,520.0,482.0,Fist,Rest
18.172,517.0,480.0,Fist,Rest
18.178,514.0,489.0,Fist,Rest
18.178,514.0,496.0,Fist,Rest
18.178,515.0,499.0,Fist,Rest
18.178,515.0,496.0,Fist,Rest
18.178,513.0,484.0,Fist,Rest
18.178,514.0,489.0,Fist,Rest
18.178,517.0,504.0,Fist,Rest
18.189,519.0,509.0,Fist,Rest
18.189,517.0,508.0,Fist,Rest
18.189,518.0,505.0,Fist,Rest
18.195,518.0,496.0,Fist,Rest
18.195,518.0,495.0,Fist,Rest
18.195,515.0,504.0,Fist,Rest
18.195,517.0,510.0,Fist,Rest
18.195,518.0,511.0,Fist,Rest
18.195,518.0,508.0,Fist,Rest
18.195,518.0,501.0,Fist,Rest
18.206,516.0,501.0,Fist,Rest
18.206,515.0,503.0,Fist,Rest
18.206,514.0,508.0,Fist,Rest
18.206,514.0,518.0,Fist,
18.21,514.0,522.0,Rest,
18.21,515.0,525.0,Rest,
18.21,515.0,525.0,Rest,
18.21,515.0,521.0,Rest,
18.218,516.0,524.0,Rest,
18.218,516.0,527.0,Rest,
18.218,517.0,531.0,Rest,
18.218,519.0,521.0,Rest,
18.218,518.0,512.0,Rest,
18.218,513.0,498.0,Rest,
18.218,510.0,483.0,Rest,
18.228,514.0,479.0,Rest,
18.228,515.0,480.0,Rest,
18.228,515.0,482.0,Rest,
18.234,514.0,485.0,Rest,
18.234,514.0,489.0,Rest,
18.234,514.0,499.0,Rest,
18.234,516.0,510.0,Rest,
18.238,520.0,520.0,Rest,
18.238,524.0,523.0,Rest,
18.238,523.0,510.0,Rest,
18.242,520.0,493.0,Rest,
18.242,519.0,488.0,Rest,
18.242,518.0,489.0,Rest,
18.242,518.0,492.0,Rest,
18.242,518.0,496.0,Rest,
18.242,515.0,496.0,Rest,
18.25,511.0,500.0,Rest,
18.25,511.0,508.0,Rest,
18.25,515.0,510.0,Rest,
18.25,517.0,501.0,Rest,
18.25,514.0,496.0,Rest,
18.258,511.0,498.0,Rest,
18.258,509.0,504.0,Rest,
18.258,506.0,500.0,Rest,
18.258,506.0,495.0,Rest,
18.267,505.0,491.0,Rest,
18.267,507.0,500.0,Rest,
18.267,512.0,526.0,Rest,
18.269,515.0,546.0,Rest,
18.269,515.0,538.0,Rest,
18.269,514.0,520.0,Rest,
18.269,510.0,488.0,Rest,
18.269,507.0,468.0,Rest,
18.269,508.0,469.0,Rest,
18.269,507.0,480.0,Rest,
18.282,505.0,483.0,Rest,
18.282,507.0,477.0,Rest,
18.282,505.0,472.0,Rest,
18.282,503.0,477.0,Rest,
18.288,504.0,487.0,Rest,
18.288,506.0,496.0,Rest,
18.288,507.0,498.0,Rest,
18.288,506.0,491.0,Rest,
18.288,500.0,483.0,Rest,
18.288,496.0,483.0,Rest,
18.288,494.0,485.0,Rest,
18.296,493.0,489.0,Rest,
18.296,489.0,488.0,Rest,
18.296,483.0,491.0,Rest,
18.304,481.0,498.0,Rest,
18.304,485.0,502.0,Rest,
18.304,487.0,512.0,Rest,
18.304,495.0,530.0,Rest,
18.306,496.0,524.0,Rest,
18.306,492.0,521.0,Rest,
18.306,492.0,523.0,Rest,
18.313,494.0,517.0,Rest,
18.313,494.0,518.0,Rest,
18.313,492.0,509.0,Rest,
18.313,491.0,501.0,Rest,
18.319,488.0,491.0,Rest,
18.319,487.0,486.0,Rest,
18.319,486.0,493.0,Rest,
18.322,489.0,501.0,Rest,
18.322,489.0,505.0,Rest,
18.322,489.0,506.0,Rest,
18.322,489.0,505.0,Rest,
18.33,490.0,502.0,Rest,
18.33,491.0,494.0,Rest,
18.33,491.0,497.0,Rest,
18.33,491.0,504.0,Rest,
18.33,490.0,502.0,Rest,
18.33,491.0,500.0,Rest,
18.33,490.0,497.0,Rest,
18.344,489.0,498.0,Rest,
18.344,490.0,503.0,Rest,
18.344,492.0,502.0,Rest,
18.344,491.0,500.0,Rest,
18.344,492.0,499.0,Rest,
18.344,493.0,505.0,Rest,
18.35,495.0,511.0,Rest,
18.35,494.0,513.0,Rest,
18.35,494.0,516.0,Rest,
18.35,494.0,524.0,Rest,
18.35,494.0,530.0,Rest,
18.361,496.0,530.0,Rest,
18.361,495.0,527.0,Rest,
18.361,496.0,515.0,Rest,
18.362,494.0,501.0,Rest,
18.362,493.0,499.0,Rest,
18.362,493.0,504.0,Rest,
18.362,493.0,487.0,Rest,
18.37,493.0,475.0,Rest,
18.37,493.0,478.0,Rest,
18.37,496.0,497.0,Rest,
18.37,499.0,525.0,Rest,
18.37,502.0,538.0,Rest,
18.37,503.0,530.0,Rest,
18.37,500.0,500.0,Rest,
18.37,498.0,475.0,Rest,
18.37,495.0,467.0,Rest,
18.37,493.0,472.0,Rest,
18.37,490.0,479.0,Rest,
18.385,493.0,487.0,Rest,
18.385,496.0,493.0,Rest,
18.385,497.0,497.0,Rest,
18.385,495.0,500.0,Rest,
18.385,492.0,504.0,Rest,
18.385,493.0,510.0,Rest,
18.385,493.0,514.0,Rest,
18.385,492.0,513.0,Rest,
18.385,492.0,508.0,Rest,
18.385,492.0,498.0,Rest,
18.4,491.0,502.0,Rest,
18.4,493.0,512.0,Rest,
18.4,498.0,516.0,Rest,
18.4,501.0,514.0,Rest,
18.4,499.0,501.0,Rest,
18.4,498.0,501.0,Rest,
18.4,498.0,504.0,Rest,
18.4,499.0,505.0,Rest,
18.4,497.0,502.0,Rest,
18.416,496.0,501.0,Rest,
18.416,495.0,501.0,Rest,
18.416,496.0,501.0,Rest,
18.416,498.0,505.0,Rest,
18.416,499.0,507.0,Rest,
18.416,501.0,507.0,Rest,
18.416,501.0,507.0,Rest,
18.416,500.0,507.0,Rest,
18.416,500.0,510.0,Rest,
18.432,499.0,514.0,Rest,
18.432,500.0,522.0,Rest,
18.432,502.0,534.0,Rest,
18.432,503.0,538.0,Rest,
18.434,503.0,536.0,Rest,
18.434,503.0,533.0,Rest,
