Timestamp,Channel1,Channel2,Action1,Action2
42.888,517.0,512.0,Palm,
42.888,517.0,515.0,Palm,
42.889,517.0,516.0,Palm,
42.889,516.0,515.0,Palm,
42.891,516.0,513.0,Palm,
42.891,515.0,509.0,Palm,
42.891,515.0,505.0,Palm,
42.894,514.0,501.0,Palm,
42.895,514.0,500.0,Palm,
42.895,514.0,500.0,Palm,
42.895,513.0,498.0,Palm,
42.896,513.0,496.0,Palm,
42.896,512.0,494.0,Palm,
42.897,512.0,492.0,Palm,
42.899,512.0,491.0,Palm,
42.899,512.0,491.0,Palm,
42.899,512.0,492.0,Palm,
42.9,512.0,493.0,Palm,
42.902,512.0,495.0,Palm,
42.902,512.0,496.0,Palm,
42.902,512.0,497.0,Palm,
42.904,512.0,498.0,Palm,
42.904,513.0,502.0,Palm,
42.904,512.0,505.0,Palm,
42.904,513.0,508.0,Palm,
42.907,514.0,510.0,Palm,
42.907,514.0,511.0,Palm,
42.908,515.0,513.0,Palm,
42.91,515.0,513.0,Palm,
42.91,516.0,513.0,Palm,
42.91,516.0,513.0,Palm,
42.91,516.0,511.0,Palm,
42.912,516.0,508.0,Palm,
42.912,516.0,504.0,Palm,
42.912,516.0,501.0,Palm,
42.913,515.0,499.0,Palm,
42.916,515.0,498.0,Palm,
42.916,517.0,499.0,Palm,
42.917,518.0,500.0,Palm,
42.918,518.0,500.0,Palm,
42.918,518.0,502.0,Palm,
42.918,519.0,504.0,Palm,
42.918,519.0,505.0,Palm,
42.921,519.0,506.0,Palm,
42.921,518.0,506.0,Palm,
42.921,519.0,506.0,Palm,
42.923,519.0,505.0,Palm,
42.924,519.0,504.0,Palm,
42.924,520.0,503.0,Palm,
42.924,519.0,503.0,Palm,
42.926,519.0,502.0,Palm,
42.926,518.0,503.0,Palm,
42.927,518.0,504.0,Palm,
42.929,518.0,504.0,Palm,
42.929,518.0,504.0,Palm,
42.929,518.0,504.0,Palm,
42.93,516.0,504.0,Palm,
42.932,516.0,504.0,Palm,
42.933,516.0,503.0,Palm,
42.933,516.0,504.0,Palm,
42.934,515.0,502.0,Palm,
42.934,515.0,500.0,Palm,
42.935,514.0,498.0,Palm,
42.935,513.0,498.0,Palm,
42.937,512.0,498.0,Palm,
42.937,512.0,498.0,Palm,
42.937,512.0,499.0,Palm,
42.937,512.0,500.0,Palm,
42.94,511.0,500.0,Palm,
42.94,511.0,500.0,Palm,
42.94,511.0,500.0,Palm,
42.943,511.0,501.0,Palm,
42.943,511.0,502.0,Palm,
42.943,511.0,504.0,Palm,
42.943,511.0,506.0,Palm,
42.945,512.0,508.0,Palm,
42.945,512.0,511.0,Palm,
42.945,513.0,513.0,Palm,
42.949,512.0,514.0,Palm,
42.95,512.0,513.0,Palm,
42.951,513.0,514.0,Palm,
42.951,513.0,516.0,Palm,
42.951,514.0,517.0,Palm,
42.951,513.0,518.0,Palm,
42.951,513.0,518.0,Palm,
42.953,514.0,518.0,Palm,
42.953,514.0,517.0,Palm,
42.953,514.0,517.0,Palm,
42.953,514.0,517.0,Palm,
42.956,514.0,517.0,Palm,
42.956,514.0,516.0,Palm,
42.957,513.0,515.0,Palm,
42.958,513.0,516.0,Palm,
42.959,513.0,515.0,Palm,
42.959,512.0,514.0,Palm,
42.959,511.0,512.0,Palm,
42.962,511.0,511.0,Palm,
42.962,510.0,510.0,Palm,
42.962,510.0,510.0,Palm,
42.962,510.0,511.0,Palm,
42.965,510.0,510.0,Palm,
42.965,510.0,511.0,Palm,
42.966,510.0,511.0,Palm,
42.967,509.0,511.0,Palm,
42.967,508.0,512.0,Palm,
42.967,508.0,512.0,Palm,
42.967,509.0,511.0,Palm,
42.97,510.0,510.0,Palm,
42.97,510.0,507.0,Palm,
42.97,510.0,506.0,Palm,
42.972,510.0,505.0,Palm,
42.972,510.0,505.0,Palm,
42.973,509.0,504.0,Palm,
42.973,508.0,503.0,Palm,
42.975,509.0,501.0,Palm,
42.975,509.0,499.0,Palm,
42.975,510.0,498.0,Palm,
42.978,511.0,497.0,Palm,
42.978,511.0,495.0,Palm,
42.978,511.0,495.0,Palm,
42.978,511.0,495.0,Palm,
42.98,511.0,496.0,Palm,
42.981,511.0,497.0,Palm,
42.981,511.0,498.0,Palm,
42.983,511.0,500.0,Palm,
42.983,510.0,501.0,Palm,
42.983,511.0,503.0,Palm,
42.983,510.0,506.0,Palm,
42.986,511.0,509.0,Palm,
42.986,510.0,513.0,Palm,
42.986,510.0,516.0,Palm,
42.986,510.0,519.0,Palm,
42.989,510.0,522.0,Palm,
42.989,511.0,524.0,Palm,
42.989,511.0,527.0,Palm,
42.992,512.0,530.0,Palm,
42.992,513.0,531.0,Palm,
42.992,513.0,529.0,Palm,
42.992,512.0,527.0,Palm,
42.994,512.0,524.0,Palm,
42.994,512.0,520.0,Palm,
42.994,512.0,516.0,Palm,
42.997,511.0,512.0,Palm,
42.997,511.0,506.0,Palm,
42.997,510.0,500.0,Palm,
42.998,510.0,496.0,Palm,
43.0,510.0,494.0,Palm,
43.0,510.0,493.0,Palm,
43.0,510.0,493.0,Palm,
43.003,511.0,493.0,Palm,
43.003,512.0,494.0,Palm,
43.003,512.0,495.0,Palm,
43.004,513.0,497.0,Palm,
43.005,514.0,499.0,Palm,
43.006,514.0,501.0,Palm,
43.006,514.0,504.0,Palm,
43.008,514.0,506.0,Palm,
43.008,515.0,508.0,Palm,
43.008,515.0,508.0,Palm,
43.009,515.0,509.0,Palm,
43.011,515.0,510.0,Palm,
43.011,515.0,511.0,Palm,
43.011,515.0,513.0,Palm,
43.012,515.0,512.0,Palm,
43.013,515.0,513.0,Palm,
43.013,515.0,513.0,Palm,
43.014,515.0,512.0,Palm,
43.016,514.0,511.0,Palm,
43.016,513.0,511.0,Palm,
43.016,513.0,510.0,Palm,
43.016,513.0,509.0,Palm,
43.019,513.0,509.0,Palm,
43.019,513.0,511.0,Palm,
43.02,513.0,513.0,Palm,
43.021,514.0,517.0,Palm,
43.021,515.0,519.0,Palm,
43.021,517.0,520.0,Palm,
43.022,517.0,521.0,Palm,
43.024,518.0,521.0,Palm,
43.024,519.0,522.0,Palm,
43.024,519.0,521.0,Palm,
43.026,518.0,516.0,Palm,
43.027,517.0,511.0,Palm,
43.027,515.0,507.0,Palm,
43.027,514.0,507.0,Palm,
43.029,514.0,509.0,Palm,
43.029,513.0,511.0,Palm,
43.03,513.0,512.0,Palm,
43.032,513.0,511.0,Palm,
43.033,512.0,508.0,Palm,
43.033,511.0,506.0,Palm,
43.033,512.0,504.0,Palm,
43.035,513.0,502.0,Palm,
43.035,514.0,500.0,Palm,
43.035,514.0,500.0,Palm,
43.036,513.0,500.0,Palm,
43.038,513.0,501.0,Palm,
43.038,513.0,501.0,Palm,
43.038,513.0,502.0,Palm,
43.041,514.0,503.0,Palm,
43.041,514.0,506.0,Palm,
43.041,514.0,508.0,Palm,
43.042,514.0,510.0,Palm,
43.043,515.0,512.0,Palm,
43.043,516.0,513.0,Palm,
43.043,516.0,514.0,Palm,
43.046,517.0,517.0,Palm,
43.047,517.0,519.0,Palm,
43.047,516.0,520.0,Palm,
43.047,516.0,521.0,Palm,
43.048,517.0,521.0,Palm,
43.049,517.0,521.0,Palm,
43.049,517.0,520.0,Palm,
43.051,517.0,519.0,Palm,
43.051,516.0,517.0,Palm,
43.051,515.0,515.0,Palm,
43.051,515.0,515.0,Palm,
43.054,515.0,513.0,Palm,
43.054,514.0,510.0,Palm,
43.054,513.0,506.0,Palm,
43.057,513.0,504.0,Palm,
43.057,513.0,502.0,Palm,
43.057,513.0,501.0,Palm,
43.057,513.0,500.0,Palm,
43.06,513.0,501.0,Palm,
43.06,513.0,500.0,Palm,
43.06,513.0,501.0,Palm,
43.061,513.0,501.0,Palm,
43.062,514.0,502.0,Palm,
43.062,513.0,504.0,Palm,
43.062,513.0,507.0,Palm,
43.064,513.0,509.0,Palm,
43.065,513.0,512.0,Palm,
43.065,514.0,515.0,Palm,
43.065,516.0,518.0,Palm,
43.067,516.0,522.0,Palm,
43.068,517.0,524.0,Palm,
43.068,517.0,525.0,Palm,
43.07,519.0,526.0,Palm,
43.07,519.0,525.0,Palm,
43.071,520.0,523.0,Palm,
43.071,520.0,521.0,Palm,
43.073,519.0,520.0,Palm,
43.073,519.0,515.0,Palm,
43.073,518.0,512.0,Palm,
43.076,519.0,509.0,Palm,
43.076,519.0,507.0,Palm,
43.076,520.0,507.0,Palm,
43.076,520.0,506.0,Palm,
43.078,519.0,505.0,Palm,
43.078,519.0,505.0,Palm,
43.079,519.0,507.0,Palm,
43.081,520.0,507.0,Palm,
43.081,520.0,507.0,Palm,
43.081,520.0,506.0,Palm,
43.082,520.0,506.0,Palm,
43.084,520.0,508.0,Palm,
43.084,520.0,510.0,Palm,
43.084,520.0,512.0,Palm,
43.084,520.0,513.0,Palm,
43.086,520.0,514.0,Palm,
43.087,520.0,514.0,Palm,
43.087,520.0,513.0,Palm,
43.089,520.0,513.0,Palm,
43.089,520.0,513.0,Palm,
43.089,520.0,513.0,Palm,
43.089,519.0,512.0,Palm,
43.092,518.0,511.0,Palm,
43.092,518.0,509.0,Palm,
43.092,517.0,507.0,Palm,
43.094,517.0,504.0,Palm,
43.095,516.0,503.0,Palm,
43.095,515.0,502.0,Palm,
43.095,515.0,500.0,Palm,
43.098,516.0,499.0,Palm,
43.098,517.0,499.0,Palm,
43.098,516.0,500.0,Palm,
43.1,516.0,500.0,Palm,
43.1,515.0,501.0,Palm,
43.1,515.0,502.0,Palm,
43.101,515.0,504.0,Palm,
43.103,515.0,505.0,Palm,
43.103,515.0,506.0,Palm,
43.103,514.0,508.0,Palm,
43.106,514.0,510.0,Palm,
43.106,514.0,512.0,Palm,
43.106,515.0,513.0,Palm,
43.107,515.0,514.0,Palm,
43.109,515.0,515.0,Palm,
43.109,515.0,516.0,Palm,
43.109,516.0,517.0,Palm,
43.109,516.0,517.0,Palm,
43.111,516.0,515.0,Palm,
43.111,516.0,513.0,Palm,
43.111,515.0,511.0,Palm,
43.114,515.0,508.0,Palm,
43.114,515.0,507.0,Palm,
43.114,515.0,506.0,Palm,
43.114,515.0,506.0,Palm,
43.117,516.0,506.0,Palm,
43.117,516.0,508.0,Palm,
43.117,517.0,510.0,Palm,
43.119,517.0,512.0,Palm,
43.119,519.0,514.0,Palm,
43.119,519.0,515.0,Palm,
43.12,520.0,517.0,Palm,
43.122,520.0,518.0,Palm,
43.122,520.0,519.0,Palm,
43.122,519.0,519.0,Palm,
43.125,518.0,516.0,Palm,
43.125,516.0,515.0,Palm,
43.125,515.0,514.0,Palm,
43.126,515.0,514.0,Palm,
43.128,516.0,515.0,Palm,
43.128,515.0,517.0,Palm,
43.129,516.0,518.0,Palm,
43.13,515.0,518.0,Palm,
43.13,515.0,517.0,Palm,
43.13,514.0,516.0,Palm,
43.131,514.0,518.0,Palm,
43.133,514.0,518.0,Palm,
43.133,513.0,518.0,Palm,
43.134,513.0,517.0,Palm,
43.134,513.0,516.0,Palm,
43.136,513.0,515.0,Palm,
43.136,514.0,514.0,Palm,
43.137,515.0,512.0,Palm,
43.139,515.0,510.0,Palm,
43.139,515.0,508.0,Palm,
43.14,515.0,507.0,Palm,
43.14,515.0,508.0,Palm,
43.142,515.0,510.0,Palm,
43.142,513.0,512.0,Palm,
43.142,514.0,514.0,Palm,
43.144,514.0,515.0,Palm,
43.144,513.0,515.0,Palm,
43.144,513.0,512.0,Palm,
43.145,512.0,510.0,Palm,
43.147,510.0,507.0,Palm,
43.147,510.0,507.0,Palm,
43.147,511.0,511.0,Palm,
43.149,512.0,515.0,Palm,
43.149,512.0,519.0,Palm,
43.149,513.0,521.0,Palm,
43.15,513.0,523.0,Palm,
43.152,513.0,525.0,Palm,
43.152,514.0,524.0,Palm,
43.152,515.0,524.0,Palm,
43.155,514.0,519.0,Palm,
43.155,514.0,514.0,Palm,
43.155,514.0,509.0,Palm,
43.156,514.0,506.0,Palm,
43.158,514.0,504.0,Palm,
43.158,513.0,502.0,Palm,
43.159,512.0,501.0,Palm,
43.159,512.0,501.0,Palm,
43.16,512.0,501.0,Palm,
43.16,511.0,503.0,Palm,
43.16,511.0,505.0,Palm,
43.163,511.0,508.0,Palm,
43.163,511.0,510.0,Palm,
43.163,510.0,512.0,Palm,
43.164,510.0,513.0,Palm,
43.166,511.0,515.0,Palm,
43.166,511.0,518.0,Palm,
43.166,511.0,521.0,Palm,
43.168,511.0,523.0,Palm,
43.168,511.0,524.0,Palm,
43.168,511.0,525.0,Palm,
43.17,511.0,526.0,Palm,
43.172,511.0,525.0,Palm,
43.172,511.0,523.0,Palm,
43.172,511.0,521.0,Palm,
43.174,511.0,519.0,Palm,
43.174,512.0,517.0,Palm,
43.174,511.0,517.0,Palm,
43.175,511.0,516.0,Palm,
43.176,511.0,515.0,Palm,
43.176,511.0,513.0,Palm,
43.177,511.0,510.0,Palm,
43.179,510.0,509.0,Palm,
43.179,509.0,507.0,Palm,
43.179,508.0,505.0,Palm,
43.18,508.0,504.0,Palm,
43.182,507.0,503.0,Palm,
43.182,507.0,503.0,Palm,
43.182,505.0,504.0,Palm,
43.183,505.0,504.0,Palm,
43.184,504.0,505.0,Palm,
43.184,505.0,508.0,Palm,
43.185,505.0,511.0,Palm,
43.187,505.0,514.0,Palm,
43.187,506.0,516.0,Palm,
43.187,506.0,518.0,Palm,
43.188,506.0,519.0,Palm,
43.19,506.0,520.0,Palm,
43.19,507.0,520.0,Palm,
43.19,507.0,519.0,Palm,
43.192,507.0,517.0,Palm,
43.192,508.0,516.0,Palm,
43.193,509.0,513.0,Palm,
43.193,509.0,511.0,Palm,
43.195,508.0,509.0,Palm,
43.195,507.0,508.0,Palm,
43.195,507.0,506.0,Palm,
43.198,507.0,505.0,Palm,
43.198,507.0,504.0,Palm,
43.198,507.0,504.0,Palm,
43.198,508.0,504.0,Palm,
43.201,508.0,506.0,Palm,
43.201,508.0,508.0,Palm,
43.201,508.0,511.0,Palm,
43.204,509.0,513.0,Palm,
43.204,509.0,516.0,Palm,
43.204,509.0,519.0,Palm,
43.205,510.0,522.0,Palm,
43.207,511.0,524.0,Palm,
43.207,512.0,527.0,Palm,
43.207,512.0,528.0,Palm,
43.208,512.0,528.0,Palm,
43.21,511.0,527.0,Palm,
43.21,512.0,525.0,Palm,
43.21,511.0,524.0,Palm,
43.212,511.0,521.0,Palm,
43.212,511.0,520.0,Palm,
43.212,511.0,518.0,Palm,
43.213,511.0,516.0,Palm,
43.215,512.0,511.0,Palm,
43.215,511.0,508.0,Palm,
43.215,510.0,505.0,Palm,
43.218,511.0,501.0,Palm,
43.218,510.0,497.0,Palm,
43.218,509.0,494.0,Palm,
43.218,510.0,492.0,Palm,
43.22,511.0,493.0,Palm,
43.22,511.0,495.0,Palm,
43.221,511.0,498.0,Palm,
43.223,511.0,503.0,Palm,
43.223,512.0,506.0,Palm,
43.223,512.0,509.0,Palm,
43.224,512.0,512.0,Palm,
43.226,512.0,514.0,Palm,
43.226,512.0,516.0,Palm,
43.226,512.0,517.0,Palm,
43.228,512.0,518.0,Palm,
43.228,513.0,519.0,Palm,
43.228,513.0,520.0,Palm,
43.229,512.0,521.0,Palm,
43.231,512.0,521.0,Palm,
43.231,512.0,520.0,Palm,
43.231,512.0,519.0,Palm,
43.233,512.0,517.0,Palm,
43.234,512.0,515.0,Palm,
43.234,511.0,514.0,Palm,
43.235,511.0,512.0,Palm,
43.236,512.0,512.0,Palm,
43.236,513.0,511.0,Palm,
43.236,513.0,511.0,Palm,
43.237,513.0,511.0,Palm,
43.239,514.0,513.0,Palm,
43.239,513.0,512.0,Palm,
43.239,512.0,510.0,Palm,
43.242,511.0,508.0,Palm,
43.242,511.0,506.0,Palm,
43.242,511.0,506.0,Palm,
43.243,511.0,507.0,Palm,
43.245,511.0,508.0,Palm,
43.245,511.0,508.0,Palm,
43.245,512.0,507.0,Palm,
43.248,512.0,507.0,Palm,
43.248,512.0,508.0,Palm,
43.248,512.0,510.0,Palm,
43.248,512.0,512.0,Palm,
43.25,512.0,513.0,Palm,
43.25,513.0,513.0,Palm,
43.251,514.0,513.0,Palm,
43.253,515.0,512.0,Palm,
43.253,515.0,511.0,Palm,
43.254,515.0,510.0,Palm,
43.254,515.0,509.0,Palm,
43.255,515.0,508.0,Palm,
43.255,516.0,507.0,Palm,
43.255,517.0,507.0,Palm,
43.256,517.0,508.0,Palm,
43.258,517.0,509.0,Palm,
43.258,517.0,511.0,Palm,
43.258,517.0,512.0,Palm,
43.261,517.0,513.0,Palm,
43.261,516.0,515.0,Palm,
43.261,516.0,516.0,Palm,
43.261,515.0,515.0,Palm,
43.263,514.0,515.0,Palm,
43.264,514.0,514.0,Palm,
43.264,514.0,512.0,Palm,
43.266,513.0,511.0,Palm,
43.266,513.0,511.0,Palm,
43.266,513.0,511.0,Palm,
43.267,513.0,512.0,Palm,
43.269,512.0,514.0,Palm,
43.269,512.0,515.0,Palm,
43.269,512.0,515.0,Palm,
43.271,513.0,516.0,Palm,
43.272,513.0,515.0,Palm,
43.272,513.0,513.0,Palm,
43.272,513.0,512.0,Palm,
43.274,513.0,510.0,Palm,
43.274,513.0,508.0,Palm,
43.274,514.0,506.0,Palm,
43.277,513.0,505.0,Palm,
43.277,513.0,503.0,Palm,
43.277,513.0,503.0,Palm,
43.277,513.0,502.0,Palm,
43.279,513.0,503.0,Palm,
43.28,513.0,504.0,Palm,
43.28,514.0,505.0,Palm,
43.28,514.0,505.0,Palm,
43.282,514.0,507.0,Palm,
43.283,515.0,509.0,Palm,
43.283,516.0,512.0,Palm,
43.285,516.0,515.0,Palm,
43.285,516.0,518.0,Palm,
43.285,515.0,519.0,Palm,
43.286,514.0,520.0,Palm,
43.287,514.0,520.0,Palm,
43.288,514.0,520.0,Palm,
43.288,513.0,519.0,Palm,
43.29,512.0,519.0,Palm,
43.29,512.0,520.0,Palm,
43.291,512.0,520.0,Palm,
43.291,512.0,520.0,Palm,
43.294,513.0,518.0,Palm,
43.294,512.0,516.0,Palm,
43.294,512.0,515.0,Palm,
43.296,513.0,513.0,Palm,
43.296,512.0,512.0,Palm,
43.296,512.0,509.0,Palm,
43.296,512.0,507.0,Palm,
43.299,512.0,505.0,Palm,
43.299,512.0,505.0,Palm,
43.299,512.0,504.0,Palm,
43.302,512.0,505.0,Palm,
43.302,512.0,507.0,Palm,
43.302,513.0,510.0,Palm,
43.302,513.0,513.0,Palm,
43.305,513.0,516.0,Palm,
43.305,513.0,518.0,Palm,
43.305,514.0,521.0,Palm,
43.306,515.0,522.0,Palm,
43.307,516.0,522.0,Palm,
43.307,516.0,520.0,Palm,
43.307,515.0,518.0,Palm,
43.31,515.0,518.0,Palm,
43.31,515.0,518.0,Palm,
43.31,514.0,518.0,Palm,
43.31,514.0,519.0,Palm,
43.313,513.0,518.0,Palm,
43.313,513.0,516.0,Palm,
43.313,512.0,512.0,Palm,
43.315,512.0,510.0,Palm,
43.315,511.0,508.0,Palm,
43.315,511.0,507.0,Palm,
43.315,511.0,506.0,Palm,
43.318,511.0,505.0,Palm,
43.318,511.0,504.0,Palm,
43.318,511.0,504.0,Palm,
43.321,511.0,504.0,Palm,
43.321,512.0,505.0,Palm,
43.321,512.0,506.0,Palm,
43.321,512.0,507.0,Palm,
43.324,513.0,508.0,Palm,
43.324,513.0,509.0,Palm,
43.325,513.0,512.0,Palm,
43.326,513.0,513.0,Palm,
43.327,514.0,516.0,Palm,
43.327,515.0,518.0,Palm,
43.327,515.0,520.0,Palm,
43.329,516.0,523.0,Palm,
43.329,517.0,526.0,Palm,
43.329,517.0,527.0,Palm,
43.329,516.0,527.0,Palm,
43.332,516.0,526.0,Palm,
43.333,516.0,523.0,Palm,
43.333,515.0,520.0,Palm,
43.334,514.0,516.0,Palm,
43.334,513.0,511.0,Palm,
43.334,513.0,506.0,Palm,
43.334,512.0,501.0,Palm,
43.337,511.0,498.0,Palm,
43.337,511.0,496.0,Palm,
43.337,511.0,495.0,Palm,
43.34,511.0,495.0,Palm,
43.34,512.0,497.0,Palm,
43.34,513.0,501.0,Palm,
43.34,512.0,506.0,Palm,
43.342,512.0,512.0,Palm,
43.342,513.0,516.0,Palm,
43.342,514.0,519.0,Palm,
43.345,515.0,520.0,Palm,
43.345,515.0,521.0,Palm,
43.345,515.0,522.0,Palm,
43.345,515.0,520.0,Palm,
43.348,515.0,519.0,Palm,
43.348,515.0,519.0,Palm,
43.348,515.0,519.0,Palm,
43.351,515.0,520.0,Palm,
43.351,514.0,519.0,Palm,
43.351,514.0,517.0,Palm,
43.352,513.0,516.0,Palm,
43.353,513.0,515.0,Palm,
43.353,513.0,513.0,Palm,
43.353,513.0,511.0,Palm,
43.355,513.0,510.0,Palm,
43.356,513.0,508.0,Palm,
43.357,513.0,508.0,Palm,
43.357,512.0,508.0,Palm,
43.359,512.0,507.0,Palm,
43.359,511.0,506.0,Palm,
43.359,510.0,505.0,Palm,
43.36,510.0,506.0,Palm,
43.362,509.0,507.0,Palm,
43.362,510.0,509.0,Palm,
43.362,510.0,511.0,Palm,
43.364,510.0,515.0,Palm,
43.364,510.0,517.0,Palm,
43.364,510.0,518.0,Palm,
43.366,510.0,519.0,Palm,
43.367,510.0,520.0,Palm,
43.367,510.0,520.0,Palm,
43.367,511.0,520.0,Palm,
43.37,510.0,521.0,Palm,
43.37,510.0,521.0,Palm,
43.37,511.0,522.0,Palm,
43.371,512.0,521.0,Palm,
43.373,511.0,520.0,Palm,
43.373,511.0,519.0,Palm,
43.373,511.0,517.0,Palm,
43.375,510.0,516.0,Palm,
43.375,511.0,514.0,Palm,
43.375,511.0,513.0,Palm,
43.377,511.0,511.0,Palm,
43.379,512.0,511.0,Palm,
43.379,512.0,511.0,Palm,
43.379,511.0,511.0,Palm,
43.379,511.0,511.0,Palm,
43.381,510.0,512.0,Palm,
43.381,510.0,513.0,Palm,
43.381,510.0,513.0,Palm,
43.383,510.0,512.0,Palm,
43.383,510.0,512.0,Palm,
43.383,509.0,512.0,Palm,
43.385,509.0,514.0,Palm,
43.386,509.0,516.0,Palm,
43.386,509.0,519.0,Palm,
43.386,509.0,521.0,Palm,
43.389,511.0,522.0,Palm,
43.389,512.0,522.0,Palm,
43.389,513.0,522.0,Palm,
43.389,514.0,519.0,Palm,
43.392,515.0,517.0,Palm,
43.392,514.0,515.0,Palm,
43.392,514.0,514.0,Palm,
43.394,515.0,511.0,Palm,
43.394,515.0,509.0,Palm,
43.394,516.0,507.0,Palm,
43.396,515.0,507.0,Palm,
43.397,514.0,507.0,Palm,
43.397,514.0,507.0,Palm,
43.397,513.0,509.0,Palm,
43.4,512.0,512.0,Palm,
43.4,513.0,516.0,Palm,
43.4,513.0,520.0,Palm,
43.401,514.0,524.0,Palm,
43.402,514.0,528.0,Palm,
43.403,514.0,531.0,Palm,
43.403,515.0,533.0,Palm,
43.403,516.0,535.0,Palm,
43.405,517.0,535.0,Palm,
43.405,517.0,533.0,Palm,
43.406,517.0,528.0,Palm,
43.408,517.0,524.0,Palm,
43.408,515.0,521.0,Palm,
43.408,514.0,519.0,Palm,
43.409,513.0,517.0,Palm,
43.411,512.0,516.0,Palm,
43.411,511.0,516.0,Palm,
43.411,512.0,516.0,Palm,
43.413,512.0,515.0,Palm,
43.413,512.0,513.0,Palm,
43.413,512.0,511.0,Palm,
43.415,511.0,509.0,Palm,
43.416,510.0,509.0,Palm,
43.416,510.0,508.0,Palm,
43.417,510.0,508.0,Palm,
43.418,511.0,508.0,Palm,
43.419,511.0,507.0,Palm,
43.419,511.0,508.0,Palm,
43.419,512.0,509.0,Palm,
43.42,512.0,511.0,Palm,
43.422,513.0,512.0,Palm,
43.422,513.0,512.0,Palm,
43.424,513.0,512.0,Palm,
43.424,513.0,511.0,Palm,
43.424,511.0,512.0,Palm,
43.424,512.0,514.0,Palm,
43.427,512.0,515.0,Palm,
43.427,512.0,516.0,Palm,
43.427,513.0,518.0,Palm,
43.427,512.0,519.0,Palm,
43.43,512.0,520.0,Palm,
43.43,512.0,519.0,Palm,
43.43,512.0,520.0,Palm,
43.432,512.0,520.0,Palm,
43.432,512.0,519.0,Palm,
43.432,512.0,518.0,Palm,
43.432,511.0,517.0,Palm,
43.435,511.0,516.0,Palm,
43.435,512.0,514.0,Palm,
43.435,512.0,512.0,Palm,
43.437,512.0,511.0,Palm,
43.437,512.0,509.0,Palm,
43.438,512.0,509.0,Palm,
43.438,511.0,510.0,Palm,
43.441,511.0,511.0,Palm,
43.441,510.0,512.0,Palm,
43.441,510.0,514.0,Palm,
43.443,510.0,515.0,Palm,
43.443,510.0,515.0,Palm,
43.443,511.0,514.0,Palm,
43.443,512.0,514.0,Palm,
43.446,512.0,515.0,Palm,
43.446,513.0,517.0,Palm,
43.446,513.0,520.0,Palm,
43.449,512.0,523.0,Palm,
43.449,512.0,526.0,Palm,
43.449,511.0,528.0,Palm,
43.449,512.0,529.0,Palm,
43.451,513.0,529.0,Palm,
43.451,513.0,528.0,Palm,
43.451,514.0,527.0,Palm,
43.452,513.0,526.0,Palm,
43.454,513.0,524.0,Palm,
43.454,513.0,523.0,Palm,
43.454,513.0,521.0,Palm,
43.457,514.0,520.0,Palm,
43.457,513.0,519.0,Palm,
43.457,514.0,519.0,Palm,
43.458,514.0,520.0,Palm,
43.46,514.0,519.0,Palm,
43.46,514.0,517.0,Palm,
43.46,514.0,515.0,Palm,
43.462,513.0,514.0,Palm,
43.462,512.0,513.0,Palm,
43.462,511.0,513.0,Palm,
43.464,510.0,513.0,Palm,
43.465,510.0,514.0,Palm,
43.465,510.0,514.0,Palm,
43.465,510.0,515.0,Palm,
43.467,510.0,516.0,Palm,
43.467,510.0,517.0,Palm,
43.467,511.0,519.0,Palm,
43.468,511.0,521.0,Palm,
43.47,513.0,524.0,Palm,
43.47,514.0,528.0,Palm,
43.47,515.0,531.0,Palm,
43.473,515.0,533.0,Palm,
43.473,515.0,532.0,Palm,
43.473,515.0,532.0,Palm,
43.473,515.0,530.0,Palm,
43.476,515.0,529.0,Palm,
43.476,516.0,528.0,Palm,
43.476,516.0,526.0,Palm,
43.476,515.0,522.0,Palm,
43.478,515.0,517.0,Palm,
43.479,515.0,513.0,Palm,
43.479,514.0,510.0,Palm,
43.481,514.0,507.0,Palm,
43.481,512.0,505.0,Palm,
43.481,511.0,504.0,Palm,
43.482,511.0,503.0,Palm,
43.484,511.0,504.0,Palm,
43.484,511.0,504.0,Palm,
43.484,512.0,506.0,Palm,
43.487,512.0,507.0,Palm,
43.487,512.0,508.0,Palm,
43.487,512.0,510.0,Palm,
43.487,513.0,512.0,Palm,
43.49,513.0,514.0,Palm,
43.49,512.0,516.0,Palm,
43.49,512.0,518.0,Palm,
43.492,511.0,519.0,Palm,
43.492,510.0,519.0,Palm,
43.492,511.0,519.0,Palm,
43.492,510.0,519.0,Palm,
43.495,510.0,518.0,Palm,
43.495,510.0,517.0,Palm,
43.495,510.0,515.0,Palm,
43.498,510.0,514.0,Palm,
43.498,510.0,513.0,Palm,
43.498,510.0,513.0,Palm,
43.498,511.0,513.0,Palm,
43.5,512.0,514.0,Palm,
43.501,513.0,514.0,Palm,
43.501,514.0,513.0,Palm,
43.501,514.0,510.0,Palm,
43.503,514.0,507.0,Palm,
43.503,513.0,507.0,Palm,
43.504,513.0,508.0,Palm,
43.506,512.0,510.0,Palm,
43.506,512.0,512.0,Palm,
43.506,511.0,515.0,Palm,
43.506,511.0,518.0,Palm,
43.509,511.0,520.0,Palm,
43.509,511.0,522.0,Palm,
43.509,512.0,521.0,Palm,
43.511,511.0,521.0,Palm,
43.512,511.0,519.0,Palm,
43.512,510.0,519.0,Palm,
43.512,510.0,519.0,Palm,
43.514,510.0,518.0,Palm,
43.514,510.0,517.0,Palm,
43.514,509.0,515.0,Palm,
43.517,508.0,513.0,Palm,
