Timestamp,Channel1,Channel2,Action1,Action2
21.729,513.0,556.0,Rest,
21.729,512.0,542.0,Rest,
21.729,510.0,528.0,Rest,
21.742,509.0,517.0,Rest,
21.742,509.0,507.0,Rest,
21.742,510.0,506.0,Rest,
21.742,511.0,504.0,Rest,
21.748,508.0,503.0,Rest,
21.748,510.0,503.0,Rest,
21.748,510.0,507.0,Rest,
21.753,511.0,508.0,Rest,
21.753,512.0,503.0,Rest,
21.753,511.0,494.0,Rest,
21.753,511.0,500.0,Rest,
21.758,511.0,504.0,Rest,
21.758,511.0,513.0,Rest,
21.758,512.0,525.0,Rest,
21.764,511.0,530.0,Rest,
21.764,512.0,532.0,Rest,
21.764,514.0,526.0,Rest,
21.764,512.0,515.0,Rest,
21.767,511.0,508.0,Rest,
21.767,508.0,505.0,Rest,
21.767,508.0,502.0,Rest,
21.767,506.0,502.0,Rest,
21.775,505.0,502.0,Rest,
21.775,507.0,504.0,Rest,
21.775,510.0,509.0,Rest,
21.781,511.0,509.0,Rest,
21.781,512.0,509.0,Rest,
21.781,512.0,514.0,Rest,
21.781,511.0,519.0,Rest,
21.781,509.0,518.0,Rest,
21.781,507.0,510.0,Rest,
21.781,507.0,504.0,Rest,
21.791,506.0,504.0,Rest,
21.791,506.0,506.0,Rest,
21.791,507.0,510.0,Rest,
21.791,508.0,512.0,Rest,
21.797,510.0,519.0,Rest,
21.797,513.0,527.0,Rest,
21.797,516.0,534.0,Rest,
21.797,517.0,541.0,Rest,
21.797,517.0,542.0,Rest,
21.797,517.0,542.0,Rest,
21.797,517.0,539.0,Rest,
21.807,519.0,543.0,Rest,
21.807,518.0,547.0,Rest,
21.807,516.0,545.0,Rest,
21.807,510.0,538.0,Rest,
21.807,509.0,530.0,Rest,
21.807,508.0,522.0,Rest,
21.807,507.0,517.0,Rest,
21.807,512.0,520.0,Rest,
21.807,517.0,524.0,Rest,
21.807,518.0,517.0,Rest,
21.807,517.0,509.0,Rest,
21.824,517.0,506.0,Rest,
21.824,515.0,501.0,Rest,
21.825,512.0,499.0,Rest,
21.83,510.0,500.0,Rest,
21.83,512.0,501.0,Rest,
21.83,513.0,503.0,Rest,
21.83,513.0,505.0,Rest,
21.836,514.0,508.0,Rest,
21.836,515.0,510.0,Rest,
21.836,516.0,512.0,Rest,
21.841,517.0,512.0,Rest,
21.841,514.0,514.0,Rest,
21.841,513.0,516.0,Rest,
21.842,514.0,522.0,Rest,
21.844,512.0,532.0,Rest,
21.844,510.0,531.0,Rest,
21.844,508.0,528.0,Rest,
21.844,509.0,521.0,Rest,
21.844,511.0,513.0,Rest,
21.844,509.0,503.0,Rest,
21.844,508.0,498.0,Rest,
21.855,508.0,496.0,Rest,
21.855,509.0,497.0,Rest,
21.855,511.0,503.0,Rest,
21.855,512.0,505.0,Rest,
21.855,513.0,503.0,Rest,
21.855,511.0,503.0,Rest,
21.855,512.0,509.0,Rest,
21.855,513.0,513.0,Rest,
21.855,514.0,514.0,Rest,
21.855,515.0,515.0,Rest,
21.855,515.0,515.0,Rest,
21.872,513.0,514.0,Rest,
21.872,514.0,517.0,Rest,
21.872,514.0,519.0,Rest,
21.872,514.0,519.0,Rest,
21.872,515.0,519.0,Rest,
21.872,515.0,517.0,Rest,
21.872,515.0,509.0,Rest,
21.872,515.0,504.0,Rest,
21.872,513.0,501.0,Rest,
21.872,510.0,502.0,Rest,
21.888,511.0,513.0,Rest,
21.888,513.0,532.0,Rest,
21.888,514.0,554.0,Rest,
21.888,514.0,553.0,Rest,
21.896,516.0,545.0,Rest,
21.896,516.0,536.0,Rest,
21.896,518.0,525.0,Rest,
21.902,516.0,514.0,Rest,
21.902,514.0,511.0,Rest,
21.902,516.0,513.0,Rest,
21.902,517.0,511.0,Rest,
21.904,518.0,510.0,Rest,
21.904,517.0,511.0,Rest,
21.904,516.0,511.0,Rest,
21.904,515.0,514.0,Rest,
21.904,514.0,512.0,Rest,
21.904,514.0,507.0,Rest,
21.904,516.0,513.0,Rest,
21.904,519.0,522.0,Rest,
21.904,519.0,534.0,Rest,
21.904,519.0,541.0,Rest,
21.904,518.0,545.0,Rest,
21.923,518.0,552.0,Rest,
21.923,517.0,539.0,Rest,
21.923,515.0,523.0,Rest,
21.923,515.0,510.0,Rest,
21.923,515.0,503.0,Rest,
21.923,516.0,502.0,Rest,
21.923,518.0,503.0,Rest,
21.923,518.0,505.0,Rest,
21.936,518.0,506.0,Rest,
21.936,516.0,506.0,Rest,
21.941,513.0,508.0,Rest,
21.941,511.0,512.0,Rest,
21.941,509.0,515.0,Rest,
21.941,508.0,517.0,Rest,
21.946,509.0,517.0,Rest,
21.946,508.0,518.0,Rest,
21.946,508.0,520.0,Rest,
21.946,509.0,522.0,Rest,
21.946,510.0,522.0,Rest,
21.946,510.0,523.0,Rest,
21.946,508.0,522.0,Rest,
21.957,508.0,523.0,Rest,
21.957,507.0,524.0,Rest,
21.957,507.0,527.0,Rest,
21.963,509.0,528.0,Rest,
21.963,510.0,528.0,Rest,
21.963,513.0,533.0,Rest,
21.963,516.0,530.0,Rest,
21.965,515.0,523.0,Rest,
21.965,513.0,520.0,Rest,
21.965,511.0,517.0,Rest,
21.965,511.0,516.0,Rest,
21.971,513.0,517.0,Rest,
21.971,512.0,522.0,Rest,
21.971,512.0,525.0,Rest,
21.971,515.0,535.0,Rest,
21.971,514.0,555.0,Rest,
21.971,514.0,561.0,Rest,
21.971,514.0,554.0,Rest,
21.971,517.0,541.0,Rest,
21.971,517.0,525.0,Rest,
21.971,516.0,519.0,Rest,
21.991,516.0,516.0,Rest,
21.991,516.0,512.0,Rest,
21.991,516.0,508.0,Rest,
21.991,515.0,506.0,Rest,
21.995,516.0,508.0,Rest,
21.995,514.0,510.0,Rest,
21.995,511.0,506.0,Rest,
21.995,512.0,508.0,Rest,
21.995,513.0,512.0,Rest,
21.995,518.0,529.0,Rest,
21.995,521.0,544.0,Rest,
22.007,521.0,551.0,Rest,
22.007,521.0,551.0,Rest,
22.007,520.0,534.0,Rest,
22.013,519.0,516.0,Rest,
22.013,516.0,502.0,Rest,
22.013,515.0,496.0,Rest,
22.013,512.0,496.0,Rest,
22.013,511.0,499.0,Rest,
22.013,514.0,506.0,Rest,
22.013,514.0,510.0,Rest,
22.013,515.0,514.0,Rest,
22.023,516.0,514.0,Rest,
22.023,514.0,512.0,Rest,
22.023,514.0,512.0,Rest,
22.023,512.0,512.0,Rest,
22.023,512.0,512.0,Rest,
22.023,514.0,513.0,Rest,
22.023,514.0,513.0,Rest,
22.035,514.0,516.0,Rest,
22.035,515.0,519.0,Rest,
22.035,514.0,523.0,Rest,
22.035,515.0,526.0,Rest,
22.035,515.0,524.0,Rest,
22.035,515.0,521.0,Rest,
22.035,516.0,521.0,Rest,
22.035,517.0,519.0,Rest,
22.035,520.0,527.0,Rest,
22.035,520.0,542.0,Rest,
22.051,520.0,546.0,Rest,
22.051,518.0,541.0,Rest,
22.051,516.0,530.0,Rest,
22.051,514.0,503.0,Rest,
22.051,512.0,486.0,Rest,
22.051,512.0,488.0,Rest,
22.051,512.0,491.0,Rest,
22.051,514.0,494.0,Rest,
22.051,516.0,499.0,Rest,
22.051,516.0,505.0,Rest,
22.051,516.0,507.0,Rest,
22.068,515.0,508.0,Rest,
22.068,516.0,511.0,Rest,
22.068,516.0,514.0,Rest,
22.068,518.0,517.0,Rest,
22.073,518.0,519.0,Rest,
22.073,518.0,521.0,Rest,
22.073,519.0,514.0,Rest,
22.076,518.0,512.0,Rest,
22.076,519.0,517.0,Rest,
22.076,519.0,523.0,Rest,
22.076,519.0,521.0,Rest,
22.076,519.0,519.0,Rest,
22.076,518.0,518.0,Rest,
22.076,517.0,513.0,Rest,
22.09,516.0,510.0,Rest,
22.09,516.0,508.0,Rest,
22.09,515.0,508.0,Rest,
22.09,514.0,507.0,Rest,
22.095,514.0,510.0,Rest,
22.095,514.0,516.0,Rest,
22.095,515.0,523.0,Rest,
22.095,518.0,525.0,Rest,
22.095,518.0,523.0,Rest,
22.095,519.0,530.0,Rest,
22.095,519.0,537.0,Rest,
22.095,519.0,532.0,Rest,
22.095,517.0,528.0,Rest,
22.095,513.0,526.0,Rest,
22.112,514.0,519.0,Rest,
22.112,514.0,509.0,Rest,
22.112,515.0,506.0,Rest,
22.112,516.0,503.0,Rest,
22.112,515.0,501.0,Rest,
22.112,512.0,503.0,Rest,
22.112,511.0,505.0,Rest,
22.112,510.0,509.0,Rest,
22.112,509.0,514.0,Rest,
22.112,512.0,524.0,Rest,
22.112,513.0,541.0,Rest,
22.128,515.0,550.0,Rest,
22.128,514.0,548.0,Rest,
22.128,516.0,547.0,Rest,
22.128,517.0,529.0,Rest,
22.128,515.0,506.0,Rest,
22.128,513.0,498.0,Rest,
22.128,512.0,493.0,Rest,
22.128,510.0,488.0,Rest,
22.128,511.0,492.0,Rest,
22.128,512.0,496.0,Rest,
22.128,511.0,495.0,Rest,
22.144,511.0,497.0,Rest,
22.144,510.0,499.0,Rest,
22.144,510.0,505.0,Rest,
22.144,510.0,513.0,Rest,
22.144,510.0,519.0,Rest,
22.144,511.0,522.0,Rest,
22.144,514.0,521.0,Rest,
22.144,514.0,516.0,Rest,
22.144,516.0,514.0,Rest,
22.144,517.0,513.0,Rest,
22.161,517.0,516.0,Rest,
22.161,519.0,519.0,Rest,
22.161,517.0,517.0,Rest,
22.161,514.0,516.0,Rest,
22.161,513.0,517.0,Rest,
22.161,512.0,516.0,Rest,
22.161,512.0,520.0,Rest,
22.161,513.0,522.0,Rest,
22.169,515.0,522.0,Rest,
22.169,515.0,521.0,Rest,
22.169,514.0,515.0,Rest,
22.179,514.0,512.0,Rest,
22.179,514.0,516.0,Rest,
22.179,516.0,521.0,Rest,
22.179,517.0,524.0,Rest,
22.184,516.0,521.0,Rest,
22.184,514.0,521.0,Rest,
22.184,513.0,523.0,Rest,
22.188,512.0,518.0,Rest,
22.188,510.0,517.0,Rest,
22.188,511.0,517.0,Rest,
22.188,509.0,507.0,Rest,
22.195,509.0,504.0,Rest,
22.195,509.0,502.0,Rest,
22.195,509.0,503.0,Rest,
22.201,508.0,504.0,Rest,
22.201,506.0,504.0,Rest,
22.201,506.0,510.0,Rest,
22.201,506.0,520.0,Rest,
22.201,505.0,522.0,Rest,
22.201,504.0,520.0,Rest,
22.201,505.0,520.0,Rest,
22.211,506.0,520.0,Rest,
22.211,506.0,524.0,Rest,
22.211,510.0,526.0,Rest,
22.211,514.0,523.0,Rest,
22.211,516.0,518.0,Rest,
22.211,515.0,512.0,Rest,
22.211,515.0,506.0,Rest,
22.211,515.0,510.0,Rest,
22.211,516.0,520.0,Rest,
22.211,516.0,520.0,Rest,
22.211,516.0,517.0,Rest,
22.227,515.0,511.0,Rest,
22.227,511.0,504.0,Rest,
22.227,509.0,506.0,Rest,
22.227,511.0,509.0,Rest,
22.227,514.0,502.0,Rest,
22.227,513.0,496.0,Rest,
22.227,512.0,498.0,Rest,
22.227,511.0,499.0,Rest,
22.227,512.0,500.0,Rest,
22.227,512.0,502.0,Rest,
22.227,512.0,504.0,Rest,
22.244,513.0,505.0,Rest,
22.244,514.0,512.0,Rest,
22.244,512.0,518.0,Rest,
22.244,510.0,523.0,Rest,
22.244,510.0,527.0,Rest,
22.244,510.0,523.0,Rest,
22.244,510.0,524.0,Rest,
22.244,512.0,523.0,Rest,
22.244,513.0,515.0,Rest,
22.244,512.0,507.0,Rest,
22.26,514.0,498.0,Rest,
22.26,514.0,501.0,Rest,
22.26,516.0,513.0,Rest,
22.26,516.0,519.0,Rest,
22.26,516.0,517.0,Rest,
22.26,517.0,511.0,Rest,
22.26,516.0,499.0,Rest,
22.26,514.0,492.0,Rest,
22.26,516.0,491.0,Rest,
22.26,518.0,496.0,Rest,
22.26,520.0,502.0,Rest,
22.278,521.0,511.0,Rest,
22.278,522.0,514.0,Rest,
22.278,522.0,505.0,Rest,
22.278,519.0,498.0,Rest,
22.284,517.0,496.0,Rest,
22.284,515.0,496.0,Rest,
22.284,515.0,499.0,Rest,
22.289,516.0,499.0,Rest,
22.289,517.0,503.0,Rest,
22.289,518.0,512.0,Rest,
22.289,517.0,517.0,Rest,
22.289,515.0,516.0,Rest,
22.289,515.0,512.0,Rest,
22.289,518.0,506.0,Rest,
22.298,520.0,502.0,Rest,
22.298,519.0,511.0,Rest,
22.298,518.0,527.0,Rest,
22.298,518.0,536.0,Rest,
22.298,519.0,541.0,Rest,
22.298,522.0,528.0,Rest,
22.298,520.0,504.0,Rest,
22.298,519.0,488.0,Rest,
22.298,518.0,486.0,Rest,
22.298,520.0,490.0,Rest,
22.298,522.0,489.0,Rest,
22.313,523.0,489.0,Rest,
22.313,522.0,496.0,Rest,
22.313,522.0,508.0,Rest,
22.313,521.0,524.0,Rest,
22.322,517.0,529.0,Rest,
22.322,515.0,517.0,Rest,
22.322,515.0,502.0,Rest,
22.322,515.0,484.0,Rest,
22.322,513.0,475.0,Rest,
22.329,515.0,476.0,Rest,
22.329,516.0,482.0,Rest,
22.33,518.0,493.0,Rest,
22.33,518.0,497.0,Rest,
22.33,519.0,502.0,Rest,
22.33,519.0,508.0,Rest,
22.33,520.0,511.0,Rest,
22.33,519.0,514.0,Rest,
22.33,517.0,512.0,Rest,
22.33,517.0,512.0,Rest,
22.345,520.0,516.0,Rest,
22.345,521.0,517.0,Rest,
22.345,523.0,518.0,Rest,
22.345,525.0,521.0,Rest,
22.345,525.0,521.0,Rest,
22.345,525.0,521.0,Rest,
22.345,524.0,523.0,Rest,
22.345,523.0,528.0,Rest,
22.345,520.0,538.0,Rest,
22.361,520.0,542.0,Rest,
22.361,521.0,537.0,Rest,
22.361,521.0,527.0,Rest,
22.361,521.0,509.0,Rest,
22.361,519.0,496.0,Rest,
22.361,519.0,497.0,Rest,
22.361,519.0,501.0,Rest,
22.361,519.0,503.0,Rest,
22.361,519.0,505.0,Rest,
22.361,517.0,504.0,Rest,
22.361,518.0,500.0,Rest,
22.378,518.0,495.0,Rest,
22.378,518.0,497.0,Rest,
22.378,518.0,501.0,Rest,
22.378,517.0,503.0,Rest,
22.383,518.0,509.0,Rest,
22.383,517.0,516.0,Rest,
22.383,517.0,520.0,Rest,
22.386,517.0,524.0,Rest,
22.39,517.0,525.0,Rest,
22.39,517.0,525.0,Rest,
22.39,517.0,524.0,Rest,
22.394,517.0,524.0,Rest,
22.394,517.0,524.0,Rest,
22.395,516.0,526.0,Rest,
22.4,515.0,528.0,Rest,
22.4,515.0,527.0,Rest,
22.4,512.0,521.0,Rest,
22.4,511.0,511.0,Rest,
22.405,511.0,510.0,Rest,
22.405,511.0,517.0,Rest,
22.405,511.0,519.0,Rest,
22.409,513.0,518.0,Rest,
22.409,515.0,519.0,Rest,
22.409,514.0,518.0,Rest,
22.409,513.0,518.0,Rest,
22.409,513.0,522.0,Rest,
22.409,514.0,526.0,Rest,
22.409,514.0,530.0,Rest,
22.409,515.0,536.0,Rest,
22.422,515.0,539.0,Rest,
22.422,514.0,538.0,Rest,
22.422,515.0,533.0,Rest,
22.422,516.0,528.0,Rest,
22.422,515.0,526.0,Rest,
22.422,512.0,527.0,Rest,
22.422,511.0,527.0,Rest,
22.422,511.0,529.0,Rest,
22.422,511.0,534.0,Rest,
22.422,511.0,533.0,Rest,
22.436,514.0,535.0,Rest,
22.436,515.0,535.0,Rest,
22.436,514.0,522.0,Rest,
22.436,513.0,516.0,Rest,
22.436,513.0,523.0,Rest,
22.436,513.0,532.0,Rest,
22.436,512.0,541.0,Rest,
22.436,512.0,546.0,Rest,
22.436,513.0,551.0,Rest,
22.436,513.0,549.0,Rest,
22.436,512.0,538.0,Rest,
22.452,509.0,527.0,Rest,
22.452,508.0,530.0,Rest,
22.452,510.0,536.0,Rest,
22.452,511.0,537.0,Rest,
22.452,511.0,537.0,Rest,
22.452,513.0,536.0,Rest,
22.452,514.0,529.0,Rest,
22.452,515.0,528.0,Rest,
22.452,513.0,537.0,Rest,
22.452,513.0,547.0,Rest,
22.452,514.0,552.0,Rest,
22.472,514.0,553.0,Rest,
22.472,514.0,552.0,Rest,
22.472,513.0,549.0,Rest,
22.476,513.0,543.0,Rest,
22.476,514.0,543.0,Rest,
22.476,514.0,538.0,Rest,
22.476,514.0,537.0,Rest,
22.476,514.0,540.0,Rest,
22.476,516.0,539.0,Rest,
22.476,512.0,537.0,Rest,
22.484,506.0,530.0,Rest,
22.484,503.0,528.0,Rest,
22.484,503.0,527.0,Rest,
22.484,500.0,526.0,Rest,
22.49,498.0,519.0,Rest,
22.49,498.0,520.0,Rest,
22.49,500.0,521.0,Rest,
22.5,502.0,520.0,Rest,
22.5,502.0,524.0,Rest,
22.5,505.0,533.0,Rest,
22.5,508.0,546.0,Rest,
22.505,508.0,551.0,Rest,
22.505,506.0,551.0,Rest,
22.505,504.0,546.0,Rest,
22.511,504.0,540.0,Rest,
22.511,506.0,532.0,Rest,
22.511,506.0,523.0,Rest,
22.511,506.0,526.0,Rest,
22.511,506.0,531.0,Rest,
22.511,504.0,533.0,Rest,
22.511,503.0,529.0,Rest,
22.511,504.0,527.0,Rest,
22.519,505.0,528.0,Rest,
22.519,506.0,536.0,Rest,
22.519,506.0,545.0,Rest,
22.519,504.0,553.0,Rest,
22.519,504.0,548.0,Rest,
22.519,507.0,545.0,Rest,
22.519,509.0,539.0,Rest,
22.519,511.0,530.0,Rest,
22.519,512.0,526.0,Rest,
22.519,512.0,524.0,Rest,
22.538,512.0,521.0,Rest,
22.538,512.0,522.0,Rest,
22.538,511.0,528.0,Rest,
22.538,509.0,534.0,Rest,
22.538,507.0,537.0,Rest,
22.538,506.0,534.0,Rest,
22.538,505.0,523.0,Rest,
22.538,505.0,514.0,Rest,
22.538,505.0,507.0,Rest,
22.538,506.0,508.0,Rest,
22.538,507.0,520.0,Rest,
22.551,508.0,535.0,Rest,
22.551,508.0,547.0,Rest,
22.551,509.0,552.0,Rest,
22.551,510.0,535.0,Rest,
22.551,507.0,511.0,Rest,
22.551,504.0,497.0,Rest,
22.551,502.0,495.0,Rest,
22.551,503.0,498.0,Rest,
22.551,506.0,504.0,Rest,
22.551,505.0,509.0,Rest,
22.551,505.0,506.0,Rest,
22.567,503.0,509.0,Rest,
22.567,503.0,512.0,Rest,
22.567,504.0,517.0,Rest,
22.567,506.0,520.0,Rest,
22.567,507.0,518.0,Rest,
22.567,507.0,519.0,Rest,
22.567,505.0,521.0,Rest,
22.582,505.0,518.0,Rest,
22.582,505.0,513.0,Rest,
22.582,504.0,506.0,Rest,
22.582,507.0,506.0,Rest,
22.582,508.0,509.0,Rest,
22.582,508.0,511.0,Rest,
22.582,508.0,508.0,Rest,
22.591,509.0,502.0,Rest,
22.591,508.0,497.0,Rest,
22.591,507.0,495.0,Rest,
22.599,508.0,495.0,Rest,
22.599,508.0,498.0,Rest,
22.599,508.0,504.0,Rest,
22.599,508.0,508.0,Rest,
22.599,508.0,512.0,Rest,
22.599,508.0,512.0,Rest,
22.599,508.0,514.0,Rest,
22.599,508.0,520.0,Rest,
22.599,508.0,518.0,Rest,
22.599,508.0,517.0,Rest,
22.599,508.0,521.0,Rest,
22.615,509.0,526.0,Rest,
22.615,511.0,526.0,Rest,
22.615,511.0,525.0,Rest,
22.615,512.0,523.0,Rest,
22.62,514.0,520.0,Rest,
22.62,513.0,520.0,Rest,
22.62,510.0,519.0,Rest,
22.627,507.0,516.0,Rest,
22.627,508.0,516.0,Rest,
22.627,508.0,517.0,Rest,
22.627,507.0,519.0,Rest,
22.632,506.0,520.0,Rest,
22.632,507.0,524.0,Rest,
22.632,510.0,524.0,Rest,
22.638,512.0,520.0,Rest,
22.638,509.0,516.0,Rest,
22.638,508.0,516.0,Rest,
22.638,509.0,520.0,Rest,
22.643,510.0,524.0,Rest,
22.643,510.0,521.0,Rest,
22.643,509.0,514.0,Rest,
22.649,511.0,510.0,Rest,
22.649,512.0,512.0,Rest,
22.649,513.0,517.0,Rest,
22.649,512.0,522.0,Rest,
22.654,514.0,526.0,Rest,
22.654,514.0,531.0,Rest,
22.654,513.0,544.0,Rest,
22.66,511.0,550.0,Rest,
22.66,510.0,543.0,Rest,
22.66,508.0,528.0,Rest,
22.66,508.0,513.0,Rest,
22.665,507.0,506.0,Rest,
22.665,508.0,504.0,Rest,
22.665,510.0,500.0,Rest,
22.665,511.0,498.0,Rest,
22.671,511.0,507.0,Rest,
22.671,512.0,514.0,Rest,
22.671,513.0,517.0,Rest,
22.677,513.0,516.0,Rest,
22.677,511.0,506.0,Rest,
22.677,510.0,500.0,Rest,
22.677,508.0,500.0,Rest,
22.68,506.0,508.0,Rest,
22.68,505.0,513.0,Rest,
22.68,508.0,511.0,Rest,
22.688,509.0,506.0,Rest,
22.688,507.0,506.0,Rest,
22.688,506.0,509.0,Rest,
22.688,508.0,514.0,Rest,
22.693,511.0,524.0,Rest,
22.693,514.0,529.0,Rest,
22.693,514.0,527.0,Rest,
22.699,511.0,524.0,Rest,
22.699,507.0,514.0,Rest,
22.699,505.0,508.0,Rest,
22.699,508.0,506.0,Rest,
22.704,509.0,508.0,Rest,
22.704,508.0,513.0,Rest,
22.704,506.0,518.0,Rest,
22.71,508.0,520.0,Rest,
22.71,510.0,519.0,Rest,
22.71,511.0,524.0,Rest,
22.71,513.0,532.0,Rest,
22.714,513.0,539.0,Rest,
22.714,513.0,539.0,Rest,
22.714,512.0,536.0,Rest,
22.714,511.0,530.0,Rest,
22.714,512.0,525.0,Rest,
22.714,511.0,527.0,Rest,
22.714,511.0,523.0,Rest,
22.727,509.0,515.0,Rest,
22.727,510.0,518.0,Rest,
22.727,511.0,517.0,Rest,
22.727,511.0,518.0,Rest,
22.73,511.0,519.0,Rest,
22.73,509.0,515.0,Rest,
22.73,506.0,504.0,Rest,
22.73,505.0,500.0,Rest,
22.73,506.0,501.0,Rest,
22.73,507.0,505.0,Rest,
22.73,507.0,507.0,Rest,
22.73,506.0,510.0,Rest,
22.73,506.0,516.0,Rest,
22.73,504.0,523.0,Rest,
22.749,506.0,534.0,Rest,
22.749,508.0,546.0,Rest,
22.749,513.0,553.0,Rest,
22.749,512.0,549.0,Rest,
22.754,513.0,534.0,Rest,
22.754,512.0,517.0,Rest,
22.754,508.0,499.0,Rest,
22.759,505.0,489.0,Rest,
22.759,504.0,484.0,Rest,
22.759,505.0,483.0,Rest,
22.759,505.0,485.0,Rest,
22.764,507.0,487.0,Rest,
22.765,508.0,492.0,Rest,
22.765,509.0,497.0,Rest,
22.765,510.0,497.0,Rest,
22.77,511.0,495.0,Rest,
22.77,510.0,498.0,Rest,
22.77,510.0,503.0,Rest,
22.776,511.0,508.0,Rest,
22.776,512.0,519.0,Rest,
22.776,515.0,531.0,Rest,
22.776,517.0,538.0,Rest,
22.781,518.0,538.0,Rest,
22.781,518.0,522.0,Rest,
22.781,517.0,516.0,Rest,
22.787,515.0,515.0,Rest,
22.787,513.0,511.0,Rest,
22.787,513.0,506.0,Rest,
22.787,513.0,498.0,Rest,
22.793,513.0,497.0,Rest,
22.793,513.0,497.0,Rest,
22.793,513.0,494.0,Rest,
22.796,512.0,495.0,Rest,
22.796,511.0,494.0,Rest,
22.796,512.0,497.0,Rest,
22.796,511.0,499.0,Rest,
22.796,511.0,503.0,Rest,
22.796,509.0,509.0,Rest,
22.796,511.0,521.0,Rest,
22.796,512.0,528.0,Rest,
22.796,514.0,534.0,Rest,
22.796,516.0,531.0,Rest,
22.796,518.0,520.0,Rest,
22.814,516.0,512.0,Rest,
22.814,516.0,510.0,Rest,
22.814,515.0,514.0,Rest,
22.814,516.0,518.0,Rest,
22.82,518.0,519.0,Rest,
22.82,518.0,519.0,Rest,
22.82,516.0,519.0,Rest,
22.823,516.0,513.0,Rest,
22.823,519.0,515.0,Rest,
22.823,520.0,518.0,Rest,
22.823,518.0,522.0,Rest,
22.83,515.0,520.0,Rest,
22.83,516.0,518.0,Rest,
22.83,516.0,507.0,Rest,
22.837,517.0,502.0,Rest,
22.837,517.0,500.0,Rest,
22.837,516.0,501.0,Rest,
22.837,516.0,502.0,Rest,
22.837,514.0,502.0,Rest,
22.837,514.0,508.0,Rest,
22.837,515.0,517.0,Rest,
22.846,512.0,523.0,Rest,
22.846,510.0,527.0,Rest,
22.846,509.0,524.0,Rest,
22.846,510.0,521.0,Rest,
22.846,510.0,509.0,Rest,
22.846,510.0,497.0,Rest,
22.846,510.0,495.0,Rest,
22.846,511.0,497.0,Rest,
22.846,511.0,498.0,Rest,
22.846,512.0,503.0,Rest,
22.846,511.0,505.0,Rest,
22.862,511.0,514.0,Rest,
22.862,512.0,521.0,Rest,
22.862,512.0,522.0,Rest,
22.862,513.0,523.0,Rest,
22.865,513.0,521.0,Rest,
22.865,511.0,513.0,Rest,
22.865,510.0,509.0,Rest,
22.865,511.0,510.0,Rest,
22.865,510.0,513.0,Rest,
22.865,510.0,510.0,Rest,
22.865,509.0,509.0,Rest,
22.878,508.0,505.0,Rest,
22.878,510.0,506.0,Rest,
22.878,512.0,508.0,Rest,
22.878,512.0,506.0,Rest,
22.878,512.0,503.0,Rest,
22.878,511.0,504.0,Rest,
22.878,511.0,508.0,Rest,
22.878,513.0,510.0,Rest,
22.878,513.0,516.0,Rest,
22.878,514.0,521.0,Rest,
22.893,515.0,522.0,Rest,
22.893,516.0,527.0,Rest,
22.893,515.0,527.0,Rest,
22.893,514.0,515.0,Rest,
22.893,515.0,506.0,Rest,
22.893,514.0,506.0,Rest,
22.893,513.0,513.0,Rest,
22.909,514.0,528.0,Rest,
22.909,515.0,544.0,Rest,
22.909,515.0,552.0,Rest,
22.909,516.0,548.0,Rest,
22.909,516.0,527.0,Rest,
22.909,514.0,497.0,Rest,
22.909,512.0,489.0,Rest,
22.909,511.0,490.0,Rest,
22.909,511.0,496.0,Rest,
22.909,511.0,499.0,Rest,
22.909,511.0,503.0,Rest,
22.925,510.0,505.0,Rest,
22.925,510.0,503.0,Rest,
22.925,509.0,499.0,Rest,
22.925,509.0,497.0,Rest,
22.925,507.0,495.0,Rest,
22.925,508.0,498.0,Rest,
22.925,509.0,503.0,Rest,
22.925,512.0,510.0,Rest,
22.925,514.0,517.0,Rest,
22.925,518.0,525.0,Rest,
22.925,519.0,536.0,Rest,
22.942,519.0,545.0,Rest,
22.942,520.0,543.0,Rest,
22.942,519.0,533.0,Rest,
22.947,517.0,524.0,Rest,
22.947,517.0,520.0,Rest,
22.947,518.0,521.0,Rest,
22.947,518.0,519.0,Rest,
22.95,517.0,517.0,Rest,
22.95,517.0,515.0,Rest,
22.95,516.0,515.0,Rest,
22.95,516.0,511.0,Rest,
22.95,515.0,509.0,Rest,
22.95,515.0,513.0,Rest,
22.95,516.0,516.0,Rest,
22.95,517.0,518.0,Rest,
22.95,515.0,517.0,Rest,
22.95,516.0,513.0,Rest,
22.95,517.0,511.0,Rest,
22.97,518.0,512.0,Rest,
22.97,519.0,514.0,Rest,
22.97,516.0,515.0,Rest,
22.974,515.0,516.0,Rest,
22.974,513.0,522.0,Rest,
22.974,511.0,528.0,Rest,
22.974,511.0,533.0,Rest,
22.974,512.0,532.0,Rest,
22.982,515.0,528.0,Rest,
22.982,513.0,523.0,Rest,
22.986,511.0,515.0,Rest,
22.986,511.0,515.0,Rest,
22.986,510.0,510.0,Rest,
22.986,511.0,507.0,Rest,
22.991,512.0,503.0,Rest,
22.991,510.0,493.0,Rest,
22.991,511.0,488.0,Rest,
22.998,510.0,489.0,Rest,
22.998,511.0,496.0,Rest,
22.998,512.0,501.0,Rest,
22.998,511.0,505.0,Rest,
23.002,510.0,507.0,Rest,
23.002,510.0,511.0,Rest,
23.002,511.0,514.0,Rest,
23.008,510.0,512.0,Rest,
23.008,509.0,509.0,Rest,
23.008,510.0,504.0,Rest,
23.008,511.0,502.0,Rest,
23.013,511.0,503.0,Rest,
