Timestamp,Channel1,Channel2,Action1,Action2
0.136,515.0,491.0,Rest,
0.136,510.0,491.0,Rest,
0.136,505.0,492.0,Rest,
0.136,506.0,492.0,Rest,
0.136,510.0,491.0,Rest,
0.136,512.0,494.0,Rest,
0.136,508.0,496.0,Rest,
0.136,508.0,497.0,Rest,
0.137,508.0,496.0,Rest,
0.137,505.0,495.0,Rest,
0.137,507.0,496.0,Rest,
0.137,515.0,494.0,Rest,
0.137,518.0,491.0,Rest,
0.137,510.0,491.0,Rest,
0.137,501.0,491.0,Rest,
0.137,502.0,491.0,Rest,
0.137,505.0,491.0,Rest,
0.137,507.0,493.0,Rest,
0.137,509.0,494.0,Rest,
0.137,509.0,496.0,Rest,
0.137,510.0,497.0,Rest,
0.138,511.0,499.0,Rest,
0.138,510.0,500.0,Rest,
0.138,510.0,502.0,Rest,
0.138,509.0,500.0,Rest,
0.138,507.0,497.0,Rest,
0.138,505.0,497.0,Rest,
0.138,503.0,497.0,Rest,
0.138,504.0,498.0,Rest,
0.138,505.0,499.0,Rest,
0.138,508.0,500.0,Rest,
0.138,510.0,502.0,Rest,
0.138,510.0,504.0,Rest,
0.138,513.0,506.0,Rest,
0.139,512.0,508.0,Rest,
0.139,510.0,509.0,Rest,
0.139,510.0,510.0,Rest,
0.139,509.0,509.0,Rest,
0.139,506.0,508.0,Rest,
0.139,505.0,509.0,Rest,
0.139,504.0,509.0,Rest,
0.139,504.0,509.0,Rest,
0.139,503.0,511.0,Rest,
0.139,506.0,513.0,Rest,
0.139,514.0,515.0,Rest,
0.139,516.0,515.0,Rest,
0.139,513.0,518.0,Rest,
0.14,509.0,520.0,Rest,
0.14,506.0,521.0,Rest,
0.14,503.0,522.0,Rest,
0.14,502.0,522.0,Rest,
0.14,500.0,522.0,Rest,
0.14,500.0,520.0,Rest,
0.14,502.0,520.0,Rest,
0.14,502.0,520.0,Rest,
0.14,505.0,522.0,Rest,
0.14,506.0,524.0,Rest,
0.14,511.0,525.0,Rest,
0.14,512.0,527.0,Rest,
0.14,511.0,529.0,Rest,
0.141,508.0,531.0,Rest,
0.141,508.0,531.0,Rest,
0.141,508.0,532.0,Rest,
0.141,507.0,531.0,Rest,
0.141,507.0,530.0,Rest,
0.141,508.0,529.0,Rest,
0.141,506.0,527.0,Rest,
0.141,506.0,527.0,Rest,
0.141,508.0,528.0,Rest,
0.141,509.0,531.0,Rest,
0.141,511.0,533.0,Rest,
0.141,511.0,533.0,Rest,
0.141,511.0,535.0,Rest,
0.142,512.0,536.0,Rest,
0.142,513.0,537.0,Rest,
0.142,514.0,537.0,Rest,
0.142,511.0,537.0,Rest,
0.142,508.0,536.0,Rest,
0.142,508.0,535.0,Rest,
0.142,508.0,533.0,Rest,
0.142,508.0,533.0,Rest,
0.142,510.0,534.0,Rest,
0.142,512.0,535.0,Rest,
0.142,513.0,534.0,Rest,
0.142,514.0,536.0,Rest,
0.143,514.0,536.0,Rest,
0.143,514.0,536.0,Rest,
0.143,513.0,536.0,Rest,
0.143,513.0,535.0,Rest,
0.143,512.0,533.0,Rest,
0.143,511.0,532.0,Rest,
0.143,511.0,531.0,Rest,
0.143,510.0,530.0,Rest,
0.143,512.0,529.0,Rest,
0.143,515.0,529.0,Rest,
0.143,517.0,529.0,Rest,
0.143,517.0,530.0,Rest,
0.143,518.0,532.0,Rest,
0.144,520.0,534.0,Rest,
0.144,518.0,535.0,Rest,
0.144,519.0,534.0,Rest,
0.144,519.0,535.0,Rest,
0.144,516.0,533.0,Rest,
0.144,513.0,530.0,Rest,
0.144,513.0,528.0,Rest,
0.144,514.0,527.0,Rest,
0.144,516.0,527.0,Rest,
0.144,519.0,527.0,Rest,
0.144,522.0,528.0,Rest,
0.144,523.0,529.0,Rest,
0.144,523.0,529.0,Rest,
0.145,523.0,529.0,Rest,
0.145,523.0,530.0,Rest,
0.145,522.0,531.0,Rest,
0.145,521.0,533.0,Rest,
0.145,518.0,531.0,Rest,
0.145,516.0,530.0,Rest,
0.145,516.0,529.0,Rest,
0.145,517.0,527.0,Rest,
0.145,518.0,529.0,Rest,
0.145,519.0,532.0,Rest,
0.145,521.0,534.0,Rest,
0.145,521.0,534.0,Rest,
0.145,522.0,534.0,Rest,
0.146,527.0,534.0,Rest,
0.146,531.0,534.0,Rest,
0.146,529.0,534.0,Rest,
0.146,516.0,534.0,Rest,
0.146,515.0,532.0,Rest,
0.146,513.0,529.0,Rest,
0.146,511.0,528.0,Rest,
0.146,514.0,527.0,Rest,
0.146,517.0,527.0,Rest,
0.146,519.0,528.0,Rest,
0.146,522.0,529.0,Rest,
0.146,523.0,528.0,Rest,
0.146,524.0,528.0,Rest,
0.147,523.0,529.0,Rest,
0.147,517.0,529.0,Rest,
0.147,515.0,527.0,Rest,
0.147,514.0,527.0,Rest,
0.147,513.0,525.0,Rest,
0.147,512.0,522.0,Rest,
0.147,514.0,520.0,Rest,
0.147,519.0,519.0,Rest,
0.147,518.0,518.0,Rest,
0.147,513.0,519.0,Rest,
0.147,511.0,520.0,Rest,
0.147,512.0,522.0,Rest,
0.147,515.0,523.0,Rest,
0.148,516.0,524.0,Rest,
0.148,515.0,524.0,Rest,
0.148,515.0,523.0,Rest,
0.148,514.0,521.0,Rest,
0.148,512.0,520.0,Rest,
0.148,511.0,519.0,Rest,
0.148,511.0,519.0,Rest,
0.148,513.0,518.0,Rest,
0.148,514.0,518.0,Rest,
0.148,515.0,517.0,Rest,
0.148,515.0,518.0,Rest,
0.148,515.0,517.0,Rest,
0.148,515.0,517.0,Rest,
0.149,516.0,518.0,Rest,
0.149,519.0,517.0,Rest,
0.149,520.0,517.0,Rest,
0.149,523.0,516.0,Rest,
0.149,521.0,514.0,Rest,
0.149,517.0,511.0,Rest,
0.149,515.0,510.0,Rest,
0.149,512.0,509.0,Rest,
0.149,508.0,509.0,Rest,
0.149,505.0,509.0,Rest,
0.149,499.0,509.0,Rest,
0.149,497.0,508.0,Rest,
0.15,496.0,510.0,Rest,
0.15,497.0,509.0,Rest,
0.15,497.0,508.0,Rest,
0.15,498.0,505.0,Rest,
0.15,502.0,503.0,Rest,
0.15,506.0,502.0,Rest,
0.15,512.0,501.0,Rest,
0.15,511.0,501.0,Rest,
0.15,511.0,500.0,Rest,
0.15,512.0,501.0,Rest,
0.15,515.0,501.0,Rest,
0.15,514.0,501.0,Rest,
0.15,515.0,502.0,Rest,
0.151,516.0,503.0,Rest,
0.151,516.0,503.0,Rest,
0.151,514.0,504.0,Rest,
0.151,515.0,505.0,Rest,
0.151,514.0,504.0,Rest,
0.151,513.0,503.0,Rest,
0.151,517.0,503.0,Rest,
0.151,517.0,502.0,Rest,
0.151,514.0,501.0,Rest,
0.151,516.0,503.0,Rest,
0.151,516.0,504.0,Rest,
0.151,517.0,504.0,Rest,
0.151,520.0,505.0,Rest,
0.152,522.0,505.0,Rest,
0.152,519.0,504.0,Rest,
0.152,510.0,504.0,Rest,
0.152,510.0,503.0,Rest,
0.152,510.0,502.0,Rest,
0.152,509.0,502.0,Rest,
0.152,508.0,501.0,Rest,
0.152,508.0,500.0,Rest,
0.152,510.0,500.0,Rest,
0.152,512.0,501.0,Rest,
0.152,513.0,502.0,Rest,
0.152,514.0,503.0,Rest,
0.152,516.0,504.0,Rest,
0.153,516.0,505.0,Rest,
0.153,515.0,505.0,Rest,
0.153,515.0,504.0,Rest,
0.153,512.0,502.0,Rest,
0.153,510.0,501.0,Rest,
0.153,509.0,499.0,Rest,
0.153,505.0,497.0,Rest,
0.153,507.0,496.0,Rest,
0.153,512.0,497.0,Rest,
0.153,511.0,499.0,Rest,
0.153,511.0,500.0,Rest,
0.153,510.0,501.0,Rest,
0.154,510.0,502.0,Rest,
0.154,509.0,500.0,Rest,
0.154,508.0,500.0,Rest,
0.154,508.0,500.0,Rest,
0.154,506.0,500.0,Rest,
0.154,503.0,499.0,Rest,
0.154,503.0,496.0,Rest,
0.154,502.0,495.0,Rest,
0.154,502.0,495.0,Rest,
0.154,501.0,496.0,Rest,
0.154,502.0,496.0,Rest,
0.154,503.0,496.0,Rest,
0.154,504.0,498.0,Rest,
0.155,505.0,499.0,Rest,
0.155,503.0,499.0,Rest,
0.155,505.0,500.0,Rest,
0.155,508.0,501.0,Rest,
0.155,505.0,501.0,Rest,
0.155,502.0,499.0,Rest,
0.155,508.0,497.0,Rest,
0.155,507.0,497.0,Rest,
0.155,504.0,497.0,Rest,
0.155,507.0,498.0,Rest,
0.155,511.0,499.0,Rest,
0.155,514.0,499.0,Rest,
0.155,513.0,501.0,Rest,
0.156,507.0,503.0,Rest,
0.156,512.0,505.0,Rest,
0.156,514.0,505.0,Rest,
0.156,517.0,504.0,Rest,
0.156,516.0,502.0,Rest,
0.156,512.0,502.0,Rest,
0.156,509.0,501.0,Rest,
0.156,508.0,501.0,Rest,
0.156,511.0,502.0,Rest,
0.156,514.0,503.0,Rest,
0.156,515.0,505.0,Rest,
0.156,516.0,506.0,Rest,
0.156,515.0,509.0,Rest,
0.157,514.0,509.0,Rest,
0.157,514.0,509.0,Rest,
0.157,514.0,510.0,Rest,
0.157,513.0,510.0,Rest,
0.157,512.0,509.0,Rest,
0.157,509.0,508.0,Rest,
0.157,508.0,508.0,Rest,
0.157,509.0,507.0,Rest,
0.157,510.0,507.0,Rest,
0.157,511.0,508.0,Rest,
0.157,510.0,510.0,Rest,
0.157,513.0,512.0,Rest,
0.157,514.0,513.0,Rest,
0.158,513.0,514.0,Rest,
0.158,513.0,514.0,Rest,
0.158,510.0,513.0,Rest,
0.158,508.0,513.0,Rest,
0.158,504.0,511.0,Rest,
0.158,505.0,510.0,Rest,
0.158,506.0,509.0,Rest,
0.158,506.0,509.0,Rest,
0.158,507.0,511.0,Rest,
0.158,508.0,512.0,Rest,
0.158,510.0,513.0,Rest,
0.158,511.0,514.0,Rest,
0.158,512.0,515.0,Rest,
0.159,511.0,516.0,Rest,
0.159,510.0,517.0,Rest,
0.159,508.0,519.0,Rest,
0.159,507.0,519.0,Rest,
0.159,504.0,518.0,Rest,
0.159,504.0,518.0,Rest,
0.159,502.0,517.0,Rest,
0.159,502.0,517.0,Rest,
0.159,506.0,518.0,Rest,
0.159,510.0,520.0,Rest,
0.159,512.0,522.0,Rest,
0.159,512.0,523.0,Rest,
0.159,513.0,524.0,Rest,
0.16,519.0,526.0,Rest,
0.16,525.0,527.0,Rest,
0.16,515.0,527.0,Rest,
0.16,508.0,527.0,Rest,
0.16,508.0,526.0,Rest,
0.16,508.0,526.0,Rest,
0.16,504.0,526.0,Rest,
0.16,508.0,526.0,Rest,
0.16,512.0,525.0,Rest,
0.16,510.0,526.0,Rest,
0.16,507.0,526.0,Rest,
0.16,507.0,527.0,Rest,
0.16,513.0,526.0,Rest,
0.161,512.0,525.0,Rest,
0.161,511.0,524.0,Rest,
0.161,511.0,524.0,Rest,
0.161,508.0,521.0,Rest,
0.161,507.0,520.0,Rest,
0.161,504.0,518.0,Rest,
0.161,503.0,517.0,Rest,
0.161,506.0,516.0,Rest,
0.161,509.0,516.0,Rest,
0.161,512.0,519.0,Rest,
0.161,511.0,519.0,Rest,
0.161,510.0,519.0,Rest,
0.161,512.0,518.0,Rest,
0.162,512.0,516.0,Rest,
0.162,510.0,518.0,Rest,
0.162,510.0,519.0,Rest,
0.162,509.0,518.0,Rest,
0.162,508.0,517.0,Rest,
0.162,509.0,515.0,Rest,
0.162,508.0,513.0,Rest,
0.162,511.0,513.0,Rest,
0.162,513.0,512.0,Rest,
0.162,515.0,513.0,Rest,
0.162,516.0,514.0,Rest,
0.162,516.0,515.0,Rest,
0.162,514.0,515.0,Rest,
0.163,514.0,515.0,Rest,
0.163,513.0,514.0,Rest,
0.163,509.0,514.0,Rest,
0.163,508.0,515.0,Rest,
0.163,507.0,513.0,Rest,
0.163,505.0,512.0,Rest,
0.163,506.0,510.0,Rest,
0.163,507.0,508.0,Rest,
0.163,509.0,509.0,Rest,
0.163,511.0,510.0,Rest,
0.163,512.0,512.0,Rest,
0.163,512.0,514.0,Rest,
0.163,511.0,514.0,Rest,
0.164,512.0,513.0,Rest,
0.164,511.0,515.0,Rest,
0.164,510.0,514.0,Rest,
0.164,508.0,512.0,Rest,
0.164,506.0,510.0,Rest,
0.164,506.0,509.0,Rest,
0.164,507.0,508.0,Rest,
0.164,509.0,508.0,Rest,
0.164,512.0,508.0,Rest,
0.164,514.0,508.0,Rest,
0.164,516.0,510.0,Rest,
0.164,513.0,511.0,Rest,
0.165,512.0,511.0,Rest,
0.165,512.0,512.0,Rest,
0.165,512.0,512.0,Rest,
0.165,510.0,511.0,Rest,
0.165,508.0,510.0,Rest,
0.165,507.0,509.0,Rest,
0.165,507.0,508.0,Rest,
0.165,508.0,507.0,Rest,
0.165,509.0,505.0,Rest,
0.165,511.0,506.0,Rest,
0.165,512.0,508.0,Rest,
0.165,512.0,510.0,Rest,
0.165,511.0,510.0,Rest,
0.166,507.0,509.0,Rest,
0.166,512.0,508.0,Rest,
0.166,518.0,507.0,Rest,
0.166,517.0,508.0,Rest,
0.166,513.0,508.0,Rest,
0.166,509.0,507.0,Rest,
0.166,508.0,504.0,Rest,
0.166,508.0,503.0,Rest,
0.166,508.0,503.0,Rest,
0.166,512.0,504.0,Rest,
0.166,513.0,505.0,Rest,
0.166,514.0,506.0,Rest,
0.166,513.0,506.0,Rest,
0.167,513.0,506.0,Rest,
0.167,514.0,507.0,Rest,
0.167,515.0,507.0,Rest,
0.167,514.0,504.0,Rest,
0.167,510.0,501.0,Rest,
0.167,509.0,500.0,Rest,
0.167,508.0,499.0,Rest,
0.167,508.0,499.0,Rest,
0.167,510.0,501.0,Rest,
0.167,512.0,501.0,Rest,
0.167,513.0,502.0,Rest,
0.167,514.0,502.0,Rest,
0.167,516.0,502.0,Rest,
0.168,516.0,503.0,Rest,
0.168,516.0,503.0,Rest,
0.168,516.0,503.0,Rest,
0.168,512.0,501.0,Rest,
0.168,510.0,500.0,Rest,
0.168,509.0,499.0,Rest,
0.168,508.0,499.0,Rest,
0.168,510.0,501.0,Rest,
0.168,513.0,503.0,Rest,
0.168,515.0,504.0,Rest,
0.168,516.0,503.0,Rest,
0.168,515.0,503.0,Rest,
0.168,515.0,503.0,Rest,
0.169,513.0,503.0,Rest,
0.169,514.0,505.0,Rest,
0.169,519.0,504.0,Rest,
0.169,516.0,501.0,Rest,
0.169,509.0,502.0,Rest,
0.169,509.0,502.0,Rest,
0.169,509.0,503.0,Rest,
0.169,511.0,502.0,Rest,
0.169,512.0,504.0,Rest,
0.169,514.0,505.0,Rest,
0.169,517.0,506.0,Rest,
0.169,518.0,507.0,Rest,
0.169,519.0,508.0,Rest,
0.17,519.0,508.0,Rest,
0.17,514.0,508.0,Rest,
0.17,514.0,508.0,Rest,
0.17,517.0,506.0,Rest,
0.17,515.0,504.0,Rest,
0.17,508.0,504.0,Rest,
0.17,506.0,503.0,Rest,
0.17,505.0,505.0,Rest,
0.17,510.0,506.0,Rest,
0.17,513.0,507.0,Rest,
0.17,513.0,507.0,Rest,
0.17,513.0,508.0,Rest,
0.17,513.0,511.0,Rest,
0.171,513.0,512.0,Rest,
0.171,513.0,511.0,Rest,
0.171,513.0,511.0,Rest,
0.171,512.0,510.0,Rest,
0.171,511.0,509.0,Rest,
0.171,511.0,508.0,Rest,
0.171,513.0,507.0,Rest,
0.171,515.0,506.0,Rest,
0.171,516.0,508.0,Rest,
0.171,517.0,508.0,Rest,
0.171,517.0,509.0,Rest,
0.171,517.0,511.0,Rest,
0.171,518.0,512.0,Rest,
0.172,519.0,513.0,Rest,
0.172,519.0,514.0,Rest,
0.172,519.0,515.0,Rest,
0.172,516.0,514.0,Rest,
0.172,515.0,513.0,Rest,
0.172,516.0,512.0,Rest,
0.172,517.0,512.0,Rest,
0.172,518.0,513.0,Rest,
0.172,517.0,514.0,Rest,
0.172,519.0,516.0,Rest,
0.172,521.0,519.0,Rest,
0.172,519.0,522.0,Rest,
0.173,518.0,522.0,Rest,
0.173,519.0,522.0,Rest,
0.173,520.0,522.0,Rest,
0.173,521.0,522.0,Rest,
0.173,526.0,521.0,Rest,
0.173,526.0,520.0,Rest,
0.173,523.0,519.0,Rest,
0.173,518.0,520.0,Rest,
0.173,513.0,521.0,Rest,
0.173,508.0,523.0,Rest,
0.173,504.0,525.0,Rest,
0.173,502.0,527.0,Rest,
0.173,502.0,527.0,Rest,
0.174,505.0,527.0,Rest,
0.174,509.0,528.0,Rest,
0.174,512.0,528.0,Rest,
0.174,512.0,528.0,Rest,
0.174,509.0,526.0,Rest,
0.174,511.0,525.0,Rest,
0.174,514.0,526.0,Rest,
0.174,515.0,525.0,Rest,
0.174,516.0,526.0,Rest,
0.174,525.0,526.0,Rest,
0.174,533.0,527.0,Rest,
0.174,530.0,527.0,Rest,
0.174,518.0,529.0,Rest,
0.175,520.0,529.0,Rest,
0.175,523.0,529.0,Rest,
0.175,528.0,530.0,Rest,
0.175,527.0,529.0,Rest,
0.175,522.0,528.0,Rest,
0.175,520.0,527.0,Rest,
0.175,518.0,526.0,Rest,
0.175,517.0,527.0,Rest,
0.175,514.0,528.0,Rest,
0.175,510.0,529.0,Rest,
0.175,507.0,531.0,Rest,
0.175,505.0,532.0,Rest,
0.175,504.0,532.0,Rest,
0.176,503.0,534.0,Rest,
0.176,502.0,534.0,Rest,
0.176,506.0,532.0,Rest,
0.176,511.0,531.0,Rest,
0.176,517.0,531.0,Rest,
0.176,521.0,530.0,Rest,
0.176,524.0,529.0,Rest,
0.176,522.0,529.0,Rest,
0.176,521.0,530.0,Rest,
0.176,519.0,531.0,Rest,
0.176,517.0,533.0,Rest,
0.176,511.0,534.0,Rest,
0.176,509.0,536.0,Rest,
0.177,513.0,538.0,Rest,
0.177,516.0,539.0,Rest,
0.177,517.0,537.0,Rest,
0.177,517.0,535.0,Rest,
0.177,518.0,535.0,Rest,
0.177,520.0,534.0,Rest,
0.177,520.0,534.0,Rest,
0.177,520.0,534.0,Rest,
0.177,517.0,536.0,Rest,
0.177,514.0,537.0,Rest,
0.177,511.0,539.0,Rest,
0.177,508.0,540.0,Rest,
0.177,505.0,541.0,Rest,
0.178,506.0,540.0,Rest,
0.178,510.0,540.0,Rest,
0.178,512.0,540.0,Rest,
0.178,516.0,541.0,Rest,
0.178,521.0,540.0,Rest,
0.178,523.0,539.0,Rest,
0.178,525.0,537.0,Rest,
0.178,523.0,536.0,Rest,
0.178,522.0,536.0,Rest,
0.178,523.0,534.0,Rest,
0.178,526.0,532.0,Rest,
0.178,529.0,533.0,Rest,
0.178,522.0,533.0,Rest,
0.179,519.0,533.0,Rest,
0.179,522.0,533.0,Rest,
0.179,522.0,533.0,Rest,
0.179,522.0,531.0,Rest,
0.179,523.0,529.0,Rest,
0.179,521.0,526.0,Rest,
0.179,517.0,524.0,Rest,
0.179,516.0,524.0,Rest,
0.179,514.0,525.0,Rest,
0.179,511.0,526.0,Rest,
0.179,509.0,527.0,Rest,
0.179,515.0,529.0,Rest,
0.179,520.0,527.0,Rest,
0.18,522.0,524.0,Rest,
0.18,521.0,522.0,Rest,
0.18,518.0,520.0,Rest,
0.18,517.0,520.0,Rest,
0.18,518.0,517.0,Rest,
0.18,517.0,517.0,Rest,
0.18,518.0,517.0,Rest,
0.18,520.0,516.0,Rest,
0.18,521.0,516.0,Rest,
0.18,521.0,516.0,Rest,
0.18,520.0,516.0,Rest,
0.18,523.0,517.0,Rest,
0.181,523.0,517.0,Rest,
0.181,521.0,518.0,Rest,
0.181,520.0,517.0,Rest,
0.181,520.0,515.0,Rest,
0.181,522.0,513.0,Rest,
0.181,524.0,512.0,Rest,
0.181,526.0,511.0,Rest,
0.181,524.0,511.0,Rest,
0.181,522.0,510.0,Rest,
0.181,523.0,511.0,Rest,
0.181,527.0,510.0,Rest,
0.181,531.0,511.0,Rest,
0.181,527.0,511.0,Rest,
0.182,523.0,513.0,Rest,
0.182,522.0,513.0,Rest,
0.182,521.0,512.0,Rest,
0.182,517.0,510.0,Rest,
0.182,514.0,509.0,Rest,
0.182,512.0,506.0,Rest,
0.182,517.0,505.0,Rest,
0.182,518.0,505.0,Rest,
0.182,519.0,504.0,Rest,
0.182,520.0,507.0,Rest,
0.182,519.0,509.0,Rest,
0.182,520.0,510.0,Rest,
0.182,519.0,510.0,Rest,
0.183,519.0,510.0,Rest,
0.183,521.0,510.0,Rest,
0.183,520.0,509.0,Rest,
0.183,517.0,508.0,Rest,
0.183,518.0,506.0,Rest,
0.183,517.0,506.0,Rest,
0.183,516.0,504.0,Rest,
0.183,515.0,503.0,Rest,
0.183,516.0,503.0,Rest,
0.183,518.0,503.0,Rest,
0.183,520.0,504.0,Rest,
0.183,520.0,505.0,Rest,
0.183,519.0,505.0,Rest,
0.184,518.0,506.0,Rest,
0.184,518.0,508.0,Rest,
0.184,518.0,507.0,Rest,
0.184,516.0,504.0,Rest,
0.184,515.0,502.0,Rest,
0.184,516.0,500.0,Rest,
0.184,516.0,498.0,Rest,
0.184,516.0,499.0,Rest,
0.184,517.0,501.0,Rest,
0.184,517.0,504.0,Rest,
0.184,518.0,505.0,Rest,
0.184,519.0,506.0,Rest,
0.184,519.0,504.0,Rest,
0.185,519.0,504.0,Rest,
0.185,516.0,506.0,Rest,
0.185,517.0,505.0,Rest,
0.185,519.0,503.0,Rest,
0.185,518.0,501.0,Rest,
0.185,516.0,499.0,Rest,
0.185,517.0,498.0,Rest,
0.185,517.0,496.0,Rest,
0.185,519.0,497.0,Rest,
0.185,520.0,498.0,Rest,
0.185,521.0,498.0,Rest,
0.185,522.0,498.0,Rest,
0.185,521.0,497.0,Rest,
0.186,520.0,496.0,Rest,
0.186,521.0,496.0,Rest,
0.186,517.0,497.0,Rest,
0.186,517.0,496.0,Rest,
0.186,517.0,496.0,Rest,
0.186,514.0,494.0,Rest,
0.186,516.0,493.0,Rest,
0.186,517.0,493.0,Rest,
0.186,516.0,494.0,Rest,
0.186,518.0,495.0,Rest,
0.186,520.0,495.0,Rest,
0.186,520.0,496.0,Rest,
0.186,521.0,497.0,Rest,
0.187,521.0,497.0,Rest,
0.187,519.0,496.0,Rest,
0.187,517.0,497.0,Rest,
0.187,515.0,498.0,Rest,
0.187,514.0,496.0,Rest,
0.187,513.0,494.0,Rest,
0.187,515.0,495.0,Rest,
0.187,516.0,496.0,Rest,
0.187,517.0,496.0,Rest,
0.187,517.0,497.0,Rest,
0.187,518.0,500.0,Rest,
0.187,518.0,501.0,Rest,
0.187,518.0,502.0,Rest,
0.187,517.0,503.0,Rest,
0.187,516.0,502.0,Rest,
0.187,515.0,501.0,Rest,
0.188,516.0,498.0,Rest,
0.188,515.0,498.0,Rest,
0.188,515.0,498.0,Rest,
0.188,514.0,498.0,Rest,
0.188,511.0,499.0,Rest,
0.188,513.0,502.0,Rest,
0.189,514.0,503.0,Rest,
0.189,513.0,505.0,Rest,
0.189,510.0,506.0,Rest,
0.189,517.0,507.0,Rest,
0.189,518.0,508.0,Rest,
0.189,519.0,508.0,Rest,
0.189,518.0,508.0,Rest,
0.189,520.0,507.0,Rest,
0.189,517.0,504.0,Rest,
0.189,515.0,502.0,Rest,
0.189,511.0,503.0,Rest,
0.189,507.0,505.0,Rest,
0.189,502.0,508.0,Rest,
0.19,501.0,510.0,Rest,
0.19,502.0,513.0,Rest,
0.19,508.0,513.0,Rest,
0.19,512.0,513.0,Rest,
0.19,515.0,515.0,Rest,
0.19,516.0,516.0,Rest,
0.19,514.0,516.0,Rest,
0.19,512.0,517.0,Rest,
0.19,511.0,515.0,Rest,
0.19,511.0,513.0,Rest,
0.19,513.0,514.0,Rest,
0.19,516.0,516.0,Rest,
0.19,516.0,520.0,Rest,
0.191,516.0,520.0,Rest,
0.191,519.0,520.0,Rest,
0.191,521.0,519.0,Rest,
0.191,523.0,519.0,Rest,
0.191,525.0,520.0,Rest,
0.191,527.0,520.0,Rest,
0.191,527.0,519.0,Rest,
0.191,530.0,517.0,Rest,
0.191,529.0,517.0,Rest,
0.191,525.0,516.0,Rest,
0.191,520.0,517.0,Rest,
0.191,517.0,518.0,Rest,
0.191,515.0,519.0,Rest,
0.192,517.0,519.0,Rest,
0.192,519.0,520.0,Rest,
0.192,519.0,521.0,Rest,
0.192,519.0,521.0,Rest,
0.192,523.0,521.0,Rest,
0.192,521.0,521.0,Rest,
0.192,517.0,522.0,Rest,
0.192,515.0,522.0,Rest,
0.192,514.0,522.0,Rest,
0.192,513.0,523.0,Rest,
0.192,512.0,523.0,Rest,
0.192,514.0,523.0,Rest,
0.192,516.0,524.0,Rest,
0.193,522.0,526.0,Rest,
0.193,521.0,527.0,Rest,
0.193,522.0,529.0,Rest,
0.193,521.0,528.0,Rest,
0.193,520.0,527.0,Rest,
0.193,518.0,527.0,Rest,
0.193,517.0,526.0,Rest,
0.193,517.0,527.0,Rest,
0.193,517.0,527.0,Rest,
0.193,515.0,526.0,Rest,
0.193,516.0,527.0,Rest,
0.193,518.0,528.0,Rest,
0.193,518.0,528.0,Rest,
0.194,520.0,529.0,Rest,
0.194,520.0,530.0,Rest,
0.194,520.0,529.0,Rest,
0.194,519.0,529.0,Rest,
0.194,519.0,528.0,Rest,
0.194,518.0,528.0,Rest,
0.194,516.0,528.0,Rest,
0.194,516.0,525.0,Rest,
0.194,516.0,524.0,Rest,
0.194,518.0,524.0,Rest,
0.194,518.0,525.0,Rest,
0.194,522.0,526.0,Rest,
0.194,522.0,528.0,Rest,
0.195,521.0,529.0,Rest,
0.195,523.0,530.0,Rest,
0.195,515.0,530.0,Rest,
0.195,509.0,532.0,Rest,
0.195,511.0,533.0,Rest,
0.195,516.0,533.0,Rest,
0.195,515.0,531.0,Rest,
0.195,515.0,530.0,Rest,
0.195,514.0,529.0,Rest,
0.195,513.0,527.0,Rest,
0.195,513.0,528.0,Rest,
0.195,516.0,529.0,Rest,
0.195,517.0,529.0,Rest,
0.196,518.0,531.0,Rest,
0.196,520.0,531.0,Rest,
0.196,517.0,532.0,Rest,
0.196,516.0,531.0,Rest,
0.196,515.0,531.0,Rest,
0.196,513.0,531.0,Rest,
0.196,511.0,531.0,Rest,
0.196,511.0,531.0,Rest,
0.196,509.0,528.0,Rest,
0.196,512.0,528.0,Rest,
0.196,514.0,528.0,Rest,
0.196,515.0,530.0,Rest,
0.196,512.0,532.0,Rest,
0.197,512.0,533.0,Rest,
0.197,514.0,533.0,Rest,
0.197,516.0,532.0,Rest,
0.197,518.0,532.0,Rest,
0.197,520.0,532.0,Rest,
0.197,520.0,532.0,Rest,
0.197,516.0,532.0,Rest,
0.197,513.0,533.0,Rest,
0.197,514.0,533.0,Rest,
0.197,516.0,533.0,Rest,
0.197,516.0,533.0,Rest,
0.197,516.0,534.0,Rest,
0.197,519.0,536.0,Rest,
0.198,519.0,537.0,Rest,
0.198,518.0,538.0,Rest,
0.198,516.0,540.0,Rest,
0.198,515.0,540.0,Rest,
0.198,515.0,539.0,Rest,
0.198,514.0,536.0,Rest,
0.198,512.0,534.0,Rest,
0.198,511.0,532.0,Rest,
0.198,511.0,531.0,Rest,
0.198,514.0,531.0,Rest,
0.198,516.0,533.0,Rest,
0.198,517.0,535.0,Rest,
0.198,518.0,535.0,Rest,
0.199,517.0,535.0,Rest,
0.199,515.0,534.0,Rest,
0.199,514.0,535.0,Rest,
0.199,513.0,535.0,Rest,
0.199,512.0,535.0,Rest,
0.199,511.0,533.0,Rest,
0.199,509.0,531.0,Rest,
0.199,511.0,530.0,Rest,
0.199,511.0,529.0,Rest,
0.199,514.0,529.0,Rest,
0.199,517.0,531.0,Rest,
0.199,516.0,532.0,Rest,
0.199,522.0,533.0,Rest,
0.2,522.0,534.0,Rest,
0.2,521.0,533.0,Rest,
0.2,520.0,533.0,Rest,
0.2,520.0,531.0,Rest,
0.2,520.0,530.0,Rest,
