Timestamp,Channel1,Channel2,Action1,Action2
38.275,511.0,510.0,Rest,
38.275,512.0,509.0,Rest,
38.277,512.0,508.0,Rest,
38.277,511.0,507.0,Rest,
38.277,511.0,507.0,Rest,
38.279,511.0,506.0,Rest,
38.279,512.0,504.0,Rest,
38.28,512.0,501.0,Rest,
38.282,512.0,500.0,Rest,
38.282,512.0,499.0,Rest,
38.282,512.0,501.0,Rest,
38.282,512.0,503.0,Rest,
38.284,512.0,503.0,Rest,
38.284,511.0,504.0,Rest,
38.284,511.0,506.0,Rest,
38.287,511.0,509.0,Rest,
38.287,510.0,515.0,Rest,
38.287,510.0,522.0,Rest,
38.287,509.0,527.0,Rest,
38.29,508.0,529.0,Rest,
38.29,507.0,529.0,Rest,
38.29,507.0,526.0,Rest,
38.29,507.0,522.0,Rest,
38.293,507.0,518.0,Rest,
38.294,508.0,514.0,Rest,
38.294,507.0,509.0,Rest,
38.296,508.0,503.0,Rest,
38.296,508.0,496.0,Rest,
38.296,508.0,490.0,Rest,
38.296,507.0,487.0,Rest,
38.298,507.0,487.0,Rest,
38.298,507.0,489.0,Rest,
38.298,507.0,491.0,Rest,
38.301,507.0,493.0,Rest,
38.301,506.0,494.0,Rest,
38.301,506.0,494.0,Rest,
38.301,507.0,495.0,Rest,
38.304,508.0,496.0,Rest,
38.304,509.0,495.0,Rest,
38.304,510.0,494.0,Rest,
38.306,510.0,492.0,Rest,
38.306,510.0,492.0,Rest,
38.306,510.0,492.0,Rest,
38.306,511.0,492.0,Rest,
38.309,511.0,494.0,Rest,
38.309,510.0,497.0,Rest,
38.309,510.0,501.0,Rest,
38.312,510.0,506.0,Rest,
38.312,510.0,509.0,Rest,
38.312,510.0,510.0,Rest,
38.312,510.0,508.0,Rest,
38.315,509.0,506.0,Rest,
38.315,508.0,504.0,Rest,
38.315,509.0,502.0,Rest,
38.315,509.0,499.0,Rest,
38.317,508.0,497.0,Rest,
38.317,508.0,495.0,Rest,
38.317,508.0,493.0,Rest,
38.32,508.0,492.0,Rest,
38.32,507.0,490.0,Rest,
38.321,507.0,488.0,Rest,
38.321,507.0,487.0,Rest,
38.323,507.0,487.0,Rest,
38.323,507.0,489.0,Rest,
38.323,508.0,492.0,Rest,
38.325,508.0,494.0,Rest,
38.325,508.0,494.0,Rest,
38.325,508.0,496.0,Rest,
38.325,508.0,499.0,Rest,
38.328,508.0,503.0,Rest,
38.328,508.0,506.0,Rest,
38.328,508.0,507.0,Rest,
38.331,508.0,507.0,Rest,
38.331,508.0,505.0,Rest,
38.331,508.0,505.0,Rest,
38.331,508.0,505.0,Rest,
38.334,508.0,505.0,Rest,
38.334,508.0,503.0,Rest,
38.334,508.0,500.0,Rest,
38.336,508.0,496.0,Rest,
38.336,507.0,492.0,Rest,
38.336,507.0,491.0,Rest,
38.337,507.0,491.0,Rest,
38.339,507.0,491.0,Rest,
38.339,506.0,490.0,Rest,
38.339,507.0,491.0,Rest,
38.339,508.0,492.0,Rest,
38.341,508.0,493.0,Rest,
38.342,507.0,492.0,Rest,
38.342,508.0,490.0,Rest,Fist
38.344,508.0,489.0,Rest,Fist
38.344,508.0,490.0,Rest,Fist
38.345,509.0,491.0,Rest,Fist
38.345,509.0,493.0,Rest,Fist
38.347,510.0,496.0,Rest,Fist
38.347,509.0,498.0,Rest,Fist
38.347,509.0,499.0,Rest,Fist
38.349,509.0,501.0,Rest,Fist
38.349,509.0,502.0,Rest,Fist
38.349,508.0,503.0,Rest,Fist
38.35,508.0,503.0,Rest,Fist
38.353,508.0,501.0,Rest,Fist
38.353,508.0,499.0,Rest,Fist
38.354,508.0,496.0,Rest,Fist
38.355,507.0,495.0,Rest,Fist
38.355,507.0,492.0,Rest,Fist
38.355,507.0,491.0,Rest,Fist
38.357,506.0,490.0,Rest,Fist
38.357,506.0,489.0,Rest,Fist
38.358,507.0,489.0,Rest,Fist
38.358,507.0,490.0,Rest,Fist
38.36,507.0,490.0,Rest,Fist
38.361,507.0,491.0,Rest,Fist
38.361,506.0,490.0,Rest,Fist
38.363,506.0,491.0,Rest,Fist
38.363,506.0,489.0,Rest,Fist
38.364,505.0,488.0,Rest,Fist
38.365,506.0,487.0,Rest,Fist
38.365,506.0,489.0,Rest,Fist
38.365,507.0,491.0,Rest,Fist
38.367,507.0,495.0,Rest,Fist
38.367,507.0,500.0,Rest,Fist
38.369,508.0,504.0,Rest,Fist
38.369,509.0,505.0,Rest,Fist
38.369,510.0,507.0,Rest,Fist
38.369,511.0,508.0,Rest,Fist
38.372,511.0,508.0,Rest,Fist
38.372,511.0,508.0,Rest,Fist
38.372,511.0,507.0,Rest,Fist
38.374,510.0,506.0,Rest,Fist
38.374,510.0,503.0,Rest,Fist
38.374,510.0,498.0,Rest,Fist
38.374,510.0,493.0,Rest,Fist
38.377,509.0,490.0,Rest,Fist
38.377,509.0,488.0,Rest,Fist
38.377,508.0,486.0,Rest,Fist
38.38,508.0,485.0,Rest,Fist
38.381,508.0,485.0,Rest,Fist
38.381,507.0,486.0,Rest,Fist
38.381,507.0,485.0,Rest,Fist
38.382,507.0,485.0,Rest,Fist
38.382,507.0,486.0,Rest,Fist
38.382,508.0,486.0,Rest,Fist
38.385,508.0,486.0,Rest,Fist
38.385,508.0,486.0,Rest,Fist
38.385,508.0,486.0,Rest,Fist
38.385,507.0,487.0,Rest,Fist
38.388,507.0,491.0,Rest,Fist
38.388,507.0,495.0,Rest,Fist
38.388,508.0,500.0,Rest,Fist
38.388,507.0,502.0,Rest,Fist
38.391,507.0,503.0,Rest,Fist
38.391,508.0,503.0,Rest,Fist
38.391,508.0,503.0,Rest,Fist
38.394,509.0,504.0,Rest,Fist
38.394,509.0,504.0,Rest,Fist
38.394,510.0,503.0,Rest,Fist
38.394,511.0,502.0,Rest,Fist
38.396,511.0,501.0,Rest,Fist
38.397,512.0,501.0,Rest,Fist
38.397,512.0,499.0,Rest,Fist
38.398,511.0,497.0,Rest,Fist
38.399,511.0,495.0,Rest,Fist
38.399,511.0,491.0,Rest,Fist
38.399,511.0,486.0,Rest,Fist
38.402,512.0,483.0,Rest,Fist
38.402,513.0,482.0,Rest,Fist
38.403,513.0,483.0,Rest,Fist
38.404,514.0,486.0,Rest,Fist
38.404,514.0,490.0,Rest,Fist
38.404,513.0,495.0,Rest,Fist
38.404,513.0,502.0,Rest,Fist
38.407,513.0,508.0,Rest,Fist
38.407,513.0,511.0,Rest,Fist
38.407,513.0,515.0,Rest,Fist
38.41,514.0,518.0,Rest,Fist
38.41,513.0,520.0,Rest,Fist
38.41,513.0,518.0,Rest,Fist
38.41,511.0,515.0,Rest,Fist
38.413,511.0,512.0,Rest,Fist
38.413,511.0,511.0,Rest,Fist
38.413,512.0,511.0,Rest,Fist
38.414,513.0,510.0,Rest,Fist
38.415,513.0,509.0,Rest,Fist
38.415,514.0,509.0,Rest,Fist
38.416,513.0,510.0,Rest,Fist
38.418,513.0,509.0,Rest,Fist
38.418,513.0,507.0,Rest,Fist
38.418,512.0,505.0,Rest,Fist
38.418,512.0,504.0,Rest,Fist
38.421,511.0,504.0,Rest,Fist
38.421,511.0,503.0,Rest,Fist
38.421,511.0,503.0,Rest,Fist
38.423,511.0,503.0,Rest,Fist
38.423,511.0,504.0,Rest,Fist
38.423,511.0,505.0,Rest,Fist
38.424,510.0,506.0,Rest,Fist
38.426,510.0,507.0,Rest,Fist
38.426,510.0,507.0,Rest,Fist
38.426,510.0,507.0,Rest,Fist
38.429,510.0,506.0,Rest,Fist
38.429,509.0,505.0,Rest,Fist
38.43,509.0,503.0,Rest,Fist
38.43,509.0,502.0,Rest,Fist
38.431,509.0,500.0,Rest,Fist
38.431,510.0,496.0,Rest,Fist
38.432,510.0,494.0,Rest,Fist
38.434,510.0,492.0,Rest,Fist
38.434,511.0,490.0,Rest,Fist
38.434,511.0,489.0,Rest,Fist
38.434,510.0,488.0,Rest,Fist
38.437,510.0,487.0,Rest,Fist
38.437,510.0,486.0,Rest,Fist
38.438,509.0,485.0,Rest,Fist
38.438,509.0,486.0,Rest,Fist
38.44,509.0,490.0,Rest,Fist
38.44,508.0,493.0,Rest,Fist
38.44,508.0,497.0,Rest,Fist
38.443,508.0,502.0,Rest,Fist
38.443,509.0,507.0,Rest,Fist
38.443,509.0,510.0,Rest,Fist
38.443,509.0,513.0,Rest,Fist
38.445,509.0,514.0,Rest,Fist
38.446,510.0,514.0,Rest,Fist
38.446,510.0,513.0,Rest,Fist
38.448,509.0,509.0,Rest,Fist
38.448,509.0,504.0,Rest,Fist
38.448,509.0,499.0,Rest,Fist
38.448,509.0,496.0,Rest,Fist
38.451,508.0,495.0,Rest,Fist
38.451,508.0,495.0,Rest,Fist
38.451,508.0,495.0,Rest,Fist
38.453,508.0,497.0,Rest,Fist
38.453,509.0,500.0,Rest,Fist
38.453,508.0,502.0,Rest,Fist
38.453,507.0,503.0,Rest,Fist
38.456,507.0,502.0,Rest,Fist
38.456,506.0,501.0,Rest,Fist
38.456,506.0,500.0,Rest,Fist
38.459,505.0,499.0,Rest,Fist
38.459,505.0,496.0,Rest,Fist
38.459,505.0,493.0,Rest,Fist
38.459,504.0,492.0,Rest,Fist
38.461,503.0,492.0,Rest,Fist
38.461,503.0,493.0,Rest,Fist
38.461,504.0,496.0,Rest,Fist
38.461,504.0,498.0,Rest,Fist
38.464,504.0,501.0,Rest,Fist
38.464,504.0,505.0,Rest,Fist
38.464,504.0,511.0,Rest,Fist
38.467,505.0,515.0,Rest,Fist
38.467,505.0,513.0,Rest,Fist
38.467,505.0,509.0,Rest,Fist
38.467,506.0,506.0,Rest,Fist
38.47,506.0,506.0,Rest,Fist
38.47,506.0,508.0,Rest,Fist
38.47,506.0,511.0,Rest,Fist
38.472,506.0,512.0,Rest,Fist
38.472,505.0,512.0,Rest,Fist
38.472,505.0,512.0,Rest,Fist
38.473,505.0,511.0,Rest,Fist
38.475,505.0,508.0,Rest,Fist
38.475,505.0,504.0,Rest,Fist
38.475,504.0,501.0,Rest,Fist
38.478,503.0,499.0,Rest,Fist
38.478,503.0,497.0,Rest,Fist
38.478,503.0,495.0,Rest,Fist
38.478,503.0,493.0,Rest,Fist
38.48,503.0,491.0,Rest,Fist
38.48,503.0,492.0,Rest,Fist
38.48,504.0,493.0,Rest,Fist
38.483,504.0,494.0,Rest,Fist
38.483,504.0,495.0,Rest,Fist
38.483,504.0,497.0,Rest,Fist
38.483,503.0,498.0,Rest,Fist
38.486,503.0,499.0,Rest,Fist
38.486,504.0,500.0,Rest,Fist
38.486,504.0,500.0,Rest,Fist
38.486,504.0,500.0,Rest,Fist
38.489,506.0,501.0,Rest,Fist
38.489,506.0,502.0,Rest,Fist
38.489,506.0,503.0,Rest,Fist
38.492,507.0,503.0,Rest,Fist
38.492,507.0,503.0,Rest,Fist
38.493,506.0,503.0,Rest,Fist
38.493,507.0,504.0,Rest,Fist
38.494,508.0,503.0,Rest,Fist
38.494,508.0,502.0,Rest,Fist
38.494,508.0,501.0,Rest,Fist
38.497,508.0,501.0,Rest,Fist
38.497,508.0,501.0,Rest,Fist
38.497,507.0,499.0,Rest,Fist
38.498,506.0,498.0,Rest,Fist
38.5,506.0,497.0,Rest,Fist
38.501,507.0,496.0,Rest,Fist
38.501,507.0,497.0,Rest,Fist
38.502,507.0,497.0,Rest,Fist
38.502,506.0,496.0,Rest,Fist
38.502,507.0,496.0,Rest,Fist
38.502,506.0,498.0,Rest,Fist
38.505,506.0,500.0,Rest,Fist
38.505,507.0,501.0,Rest,Fist
38.505,506.0,502.0,Rest,Fist
38.507,506.0,502.0,Rest,Fist
38.508,506.0,502.0,Rest,Fist
38.508,507.0,503.0,Rest,Fist
38.508,506.0,505.0,Rest,Fist
38.511,506.0,505.0,Rest,Fist
38.511,505.0,506.0,Rest,Fist
38.511,505.0,505.0,Rest,Fist
38.511,504.0,505.0,Rest,Fist
38.513,504.0,506.0,Rest,Fist
38.513,504.0,505.0,Rest,Fist
38.513,505.0,504.0,Rest,Fist
38.516,505.0,500.0,Rest,Fist
38.516,505.0,496.0,Rest,Fist
38.516,504.0,493.0,Rest,Fist
38.516,504.0,491.0,Rest,Fist
38.519,504.0,491.0,Rest,Fist
38.519,503.0,490.0,Rest,Fist
38.519,504.0,491.0,Rest,Fist
38.521,504.0,492.0,Rest,Fist
38.521,505.0,492.0,Rest,Fist
38.522,504.0,492.0,Rest,Fist
38.522,505.0,493.0,Rest,Fist
38.524,504.0,493.0,Rest,Fist
38.524,503.0,495.0,Rest,Fist
38.525,504.0,496.0,Rest,Fist
38.527,504.0,497.0,Rest,Fist
38.527,504.0,498.0,Rest,Fist
38.527,504.0,499.0,Rest,Fist
38.528,504.0,501.0,Rest,Fist
38.53,505.0,503.0,Rest,Fist
38.53,505.0,505.0,Rest,Fist
38.53,505.0,508.0,Rest,Fist
38.532,504.0,509.0,Rest,Fist
38.532,503.0,507.0,Rest,Fist
38.532,503.0,506.0,Rest,Fist
38.533,503.0,505.0,Rest,Fist
38.535,504.0,505.0,Rest,Fist
38.535,504.0,505.0,Rest,Fist
38.535,505.0,505.0,Rest,Fist
38.535,505.0,505.0,Rest,Fist
38.538,506.0,506.0,Rest,Fist
38.538,506.0,507.0,Rest,Fist
38.539,505.0,508.0,Rest,Fist
38.54,505.0,505.0,Rest,Fist
38.541,504.0,502.0,Rest,Fist
38.541,503.0,500.0,Rest,Fist
38.541,502.0,499.0,Rest,Fist
38.543,501.0,500.0,Rest,Fist
38.543,501.0,503.0,Rest,Fist
38.543,501.0,505.0,Rest,Fist
38.546,501.0,505.0,Rest,Fist
38.546,501.0,504.0,Rest,Fist
38.546,501.0,501.0,Rest,Fist
38.547,502.0,500.0,Rest,Fist
38.549,502.0,501.0,Rest,Fist
38.549,502.0,502.0,Rest,Fist
38.549,502.0,505.0,Rest,Fist
38.551,502.0,507.0,Rest,Fist
38.552,502.0,507.0,Rest,Fist
38.552,502.0,506.0,Rest,Fist
38.552,503.0,503.0,Rest,Fist
38.554,502.0,499.0,Rest,Fist
38.554,502.0,495.0,Rest,Fist
38.554,503.0,490.0,Rest,Fist
38.557,503.0,487.0,Rest,Fist
38.557,503.0,484.0,Rest,Fist
38.558,503.0,484.0,Rest,Fist
38.558,503.0,485.0,Rest,Fist
38.56,503.0,488.0,Rest,Fist
38.56,503.0,492.0,Rest,Fist
38.56,503.0,495.0,Rest,Fist
38.561,502.0,498.0,Rest,Fist
38.562,502.0,501.0,Rest,Fist
38.562,502.0,502.0,Rest,Fist
38.562,502.0,503.0,Rest,Fist
38.565,502.0,503.0,Rest,Fist
38.565,502.0,501.0,Rest,Fist
38.565,503.0,498.0,Rest,Fist
38.566,503.0,496.0,Rest,Fist
38.568,503.0,495.0,Rest,Fist
38.568,504.0,496.0,Rest,Fist
38.568,504.0,498.0,Rest,Fist
38.57,504.0,500.0,Rest,Fist
38.571,505.0,502.0,Rest,Fist
38.571,505.0,503.0,Rest,Fist
38.571,505.0,504.0,Rest,Fist
38.573,506.0,506.0,Rest,Fist
38.573,507.0,506.0,Rest,Fist
38.573,508.0,506.0,Rest,Fist
38.576,508.0,506.0,Rest,Fist
38.576,509.0,506.0,Rest,Fist
38.576,509.0,507.0,Rest,Fist
38.576,509.0,505.0,Rest,Fist
38.578,509.0,503.0,Rest,Fist
38.578,508.0,500.0,Rest,Fist
38.578,509.0,499.0,Rest,Fist
38.581,508.0,497.0,Rest,Fist
38.581,508.0,496.0,Rest,Fist
38.581,508.0,496.0,Rest,Fist
38.581,508.0,496.0,Rest,Fist
38.584,507.0,497.0,Rest,Fist
38.584,507.0,498.0,Rest,Fist
38.584,507.0,499.0,Rest,Fist
38.584,506.0,501.0,Rest,Fist
38.586,506.0,503.0,Rest,Fist
38.586,507.0,504.0,Rest,Fist
38.586,508.0,504.0,Rest,Fist
38.589,508.0,504.0,Rest,Fist
38.589,508.0,504.0,Rest,Fist
38.589,509.0,504.0,Rest,Fist
38.589,508.0,505.0,Rest,Fist
38.592,508.0,505.0,Rest,Fist
38.592,507.0,504.0,Rest,Fist
38.592,507.0,502.0,Rest,Fist
38.595,507.0,500.0,Rest,Fist
38.595,507.0,499.0,Rest,Fist
38.595,506.0,497.0,Rest,Fist
38.595,507.0,496.0,Rest,Fist
38.598,507.0,495.0,Rest,Fist
38.598,507.0,496.0,Rest,Fist
38.598,507.0,499.0,Rest,Fist
38.6,507.0,504.0,Rest,Fist
38.6,507.0,509.0,Rest,Fist
38.6,507.0,513.0,Rest,Fist
38.6,507.0,516.0,Rest,Fist
38.603,506.0,517.0,Rest,Fist
38.603,506.0,516.0,Rest,Fist
38.603,506.0,514.0,Rest,Fist
38.606,506.0,513.0,Rest,Fist
38.606,505.0,510.0,Rest,Fist
38.606,505.0,505.0,Rest,Fist
38.607,505.0,501.0,Rest,Fist
38.608,506.0,497.0,Rest,Fist
38.608,506.0,496.0,Rest,Fist
38.608,507.0,498.0,Rest,Fist
38.609,508.0,500.0,Rest,Fist
38.611,509.0,503.0,Rest,Fist
38.611,510.0,506.0,Rest,Fist
38.611,510.0,508.0,Rest,Fist
38.614,511.0,509.0,Rest,Fist
38.614,511.0,508.0,Rest,Fist
38.614,511.0,507.0,Rest,Fist
38.615,511.0,504.0,Rest,Fist
38.617,511.0,503.0,Rest,Fist
38.617,510.0,501.0,Rest,Fist
38.618,510.0,500.0,Rest,Fist
38.619,509.0,499.0,Rest,Fist
38.619,509.0,498.0,Rest,Fist
38.619,509.0,498.0,Rest,Fist
38.62,509.0,498.0,Rest,Fist
38.622,509.0,498.0,Rest,Fist
38.622,509.0,499.0,Rest,Fist
38.622,509.0,501.0,Rest,Fist
38.625,509.0,503.0,Rest,Fist
38.625,509.0,506.0,Rest,Fist
38.625,510.0,508.0,Rest,Fist
38.626,509.0,511.0,Rest,Fist
38.628,508.0,513.0,Rest,Fist
38.628,508.0,516.0,Rest,Fist
38.628,508.0,518.0,Rest,Fist
38.63,509.0,520.0,Rest,Fist
38.63,510.0,521.0,Rest,Fist
38.63,509.0,523.0,Rest,Fist
38.63,509.0,522.0,Rest,Fist
38.632,509.0,519.0,Rest,Fist
38.633,510.0,516.0,Rest,Fist
38.633,510.0,514.0,Rest,Fist
38.633,511.0,513.0,Rest,Fist
38.636,511.0,511.0,Rest,Fist
38.636,510.0,510.0,Rest,Fist
38.636,509.0,509.0,Rest,Fist
38.638,509.0,505.0,Rest,Fist
38.638,510.0,501.0,Rest,Fist
38.638,509.0,497.0,Rest,Fist
38.639,509.0,494.0,Rest,Fist
38.641,509.0,491.0,Rest,Fist
38.641,509.0,490.0,Rest,Fist
38.641,510.0,491.0,Rest,Fist
38.644,510.0,493.0,Rest,Fist
38.644,510.0,494.0,Rest,Fist
38.644,510.0,497.0,Rest,Fist
38.645,510.0,499.0,Rest,Fist
38.647,510.0,503.0,Rest,Fist
38.647,510.0,505.0,Rest,Fist
38.647,510.0,506.0,Rest,Fist
38.649,510.0,505.0,Rest,Fist
38.649,510.0,506.0,Rest,Fist
38.649,510.0,507.0,Rest,Fist
38.65,510.0,508.0,Rest,Fist
38.652,510.0,508.0,Rest,Fist
38.652,509.0,507.0,Rest,Fist
38.652,509.0,508.0,Rest,Fist
38.655,509.0,511.0,Rest,Fist
38.655,508.0,514.0,Rest,Fist
38.655,509.0,516.0,Rest,Fist
38.655,509.0,514.0,Rest,Fist
38.657,508.0,511.0,Rest,Fist
38.657,508.0,507.0,Rest,Fist
38.657,507.0,505.0,Rest,Fist
38.658,507.0,503.0,Rest,Fist
38.66,506.0,502.0,Rest,Fist
38.66,506.0,502.0,Rest,Fist
38.66,505.0,502.0,Rest,Fist
38.663,505.0,502.0,Rest,Fist
38.663,505.0,503.0,Rest,Fist
38.663,505.0,503.0,Rest,Fist
38.664,505.0,504.0,Rest,Fist
38.666,506.0,505.0,Rest,Fist
38.666,506.0,505.0,Rest,Fist
38.666,507.0,502.0,Rest,Fist
38.668,508.0,501.0,Rest,Fist
38.668,509.0,501.0,Rest,Fist
38.668,509.0,502.0,Rest,Fist
38.669,509.0,503.0,Rest,Fist
38.671,509.0,504.0,Rest,Fist
38.671,510.0,505.0,Rest,Fist
38.671,510.0,507.0,Rest,Fist
38.674,511.0,508.0,Rest,Fist
38.674,511.0,509.0,Rest,Fist
38.674,511.0,510.0,Rest,Fist
38.675,511.0,511.0,Rest,Fist
38.676,511.0,510.0,Rest,Fist
38.676,511.0,509.0,Rest,Fist
38.676,511.0,508.0,Rest,Fist
38.679,512.0,507.0,Rest,Fist
38.679,512.0,506.0,Rest,Fist
38.679,511.0,505.0,Rest,Fist
38.68,510.0,504.0,Rest,Fist
38.682,510.0,500.0,Rest,Fist
38.682,510.0,494.0,Rest,Fist
38.682,510.0,490.0,Rest,Fist
38.683,511.0,487.0,Rest,Fist
38.685,511.0,488.0,Rest,Fist
38.685,511.0,489.0,Rest,Fist
38.685,510.0,490.0,Rest,Fist
38.687,511.0,491.0,Rest,Fist
38.687,511.0,491.0,Rest,Fist
38.687,511.0,492.0,Rest,Fist
38.688,512.0,494.0,Rest,Fist
38.69,512.0,498.0,Rest,Fist
38.69,512.0,501.0,Rest,Fist
38.69,512.0,503.0,Rest,Fist
38.693,513.0,502.0,Rest,Fist
38.693,512.0,502.0,Rest,Fist
38.693,512.0,503.0,Rest,Fist
38.694,512.0,504.0,Rest,Fist
38.695,512.0,505.0,Rest,Fist
38.696,512.0,504.0,Rest,Fist
38.696,512.0,503.0,Rest,Fist
38.698,511.0,502.0,Rest,Fist
38.698,511.0,502.0,Rest,Fist
38.698,511.0,503.0,Rest,Fist
38.698,511.0,502.0,Rest,Fist
38.701,510.0,500.0,Rest,Fist
38.701,511.0,497.0,Rest,Fist
38.702,510.0,495.0,Rest,Fist
38.703,509.0,494.0,Rest,Fist
38.703,509.0,495.0,Rest,Fist
38.704,509.0,497.0,Rest,Fist
38.704,509.0,499.0,Rest,Fist
38.706,510.0,500.0,Rest,Fist
38.706,510.0,502.0,Rest,Fist
38.706,509.0,502.0,Rest,Fist
38.707,509.0,502.0,Rest,Fist
38.709,509.0,500.0,Rest,Fist
38.709,510.0,498.0,Rest,Fist
38.709,510.0,497.0,Rest,Fist
38.712,510.0,497.0,Rest,Fist
38.712,510.0,497.0,Rest,Fist
38.712,509.0,497.0,Rest,Fist
38.713,508.0,495.0,Rest,Fist
38.715,508.0,494.0,Rest,Fist
38.715,508.0,492.0,Rest,Fist
38.715,506.0,490.0,Rest,Fist
38.717,505.0,488.0,Rest,Fist
38.717,505.0,487.0,Rest,Fist
38.717,505.0,485.0,Rest,Fist
38.717,504.0,485.0,Rest,Fist
38.72,504.0,485.0,Rest,Fist
38.72,505.0,487.0,Rest,Fist
38.72,506.0,490.0,Rest,Fist
38.723,507.0,491.0,Rest,Fist
38.723,507.0,491.0,Rest,Fist
38.723,508.0,490.0,Rest,Fist
38.724,507.0,490.0,Rest,Fist
38.725,507.0,489.0,Rest,Fist
38.726,507.0,489.0,Rest,Fist
38.726,507.0,491.0,Rest,Fist
38.728,507.0,493.0,Rest,Fist
38.728,508.0,496.0,Rest,Fist
38.728,507.0,499.0,Rest,Fist
38.729,508.0,502.0,Rest,Fist
38.731,508.0,503.0,Rest,Fist
38.731,508.0,503.0,Rest,Fist
38.731,507.0,502.0,Rest,Fist
38.732,506.0,499.0,Rest,Fist
38.734,507.0,497.0,Rest,Fist
38.734,507.0,496.0,Rest,Fist
38.735,507.0,494.0,Rest,Fist
38.736,506.0,493.0,Rest,Fist
38.736,507.0,491.0,Rest,Fist
38.736,507.0,491.0,Rest,Fist
38.737,506.0,490.0,Rest,Fist
38.739,506.0,489.0,Rest,Fist
38.739,506.0,489.0,Rest,Fist
38.739,506.0,491.0,Rest,Fist
38.741,506.0,492.0,Rest,Fist
38.742,507.0,492.0,Rest,Fist
38.742,506.0,492.0,Rest,Fist
38.742,507.0,493.0,Rest,Fist
38.745,507.0,493.0,Rest,Fist
38.745,507.0,494.0,Rest,Fist
38.745,507.0,496.0,Rest,Fist
38.747,507.0,499.0,Rest,Fist
38.747,507.0,503.0,Rest,Fist
38.747,507.0,508.0,Rest,Fist
38.748,506.0,511.0,Rest,Fist
38.75,506.0,514.0,Rest,Fist
38.75,506.0,517.0,Rest,Fist
38.75,506.0,521.0,Rest,Fist
38.752,506.0,523.0,Rest,Fist
38.752,506.0,524.0,Rest,Fist
38.752,507.0,523.0,Rest,Fist
38.753,507.0,519.0,Rest,Fist
38.755,506.0,515.0,Rest,Fist
38.755,505.0,509.0,Rest,Fist
38.755,504.0,502.0,Rest,Fist
38.756,504.0,493.0,Rest,Fist
38.758,503.0,484.0,Rest,Fist
38.758,503.0,479.0,Rest,Fist
38.759,503.0,477.0,Rest,Fist
38.761,503.0,476.0,Rest,Fist
38.761,504.0,477.0,Rest,Fist
38.761,504.0,481.0,Rest,Fist
38.762,505.0,485.0,Rest,Fist
38.764,505.0,487.0,Rest,Fist
38.764,505.0,489.0,Rest,Fist
38.765,506.0,491.0,Rest,Fist
38.766,506.0,495.0,Rest,Fist
38.766,506.0,498.0,Rest,Fist
38.766,506.0,501.0,Rest,Fist
38.767,507.0,503.0,Rest,Fist
38.769,507.0,502.0,Rest,Fist
38.769,507.0,501.0,Rest,Fist
38.769,507.0,500.0,Rest,Fist
38.771,507.0,499.0,Rest,Fist
38.771,507.0,499.0,Rest,Fist
38.772,507.0,501.0,Rest,Fist
38.772,507.0,503.0,Rest,Fist
38.774,507.0,504.0,Rest,Fist
38.774,506.0,504.0,Rest,Fist
38.774,506.0,505.0,Rest,Fist
38.777,505.0,503.0,Rest,Fist
38.777,505.0,500.0,Rest,Fist
38.777,504.0,496.0,Rest,Fist
38.778,504.0,494.0,Rest,Fist
38.78,504.0,490.0,Rest,Fist
38.78,504.0,487.0,Rest,Fist
38.78,504.0,487.0,Rest,Fist
38.781,504.0,486.0,Rest,Fist
38.783,504.0,487.0,Rest,Fist
38.783,504.0,486.0,Rest,Fist
38.783,505.0,486.0,Rest,Fist
38.785,505.0,485.0,Rest,Fist
38.785,505.0,486.0,Rest,Fist
38.785,505.0,487.0,Rest,Fist
38.786,505.0,487.0,Rest,Fist
38.788,505.0,489.0,Rest,Fist
38.788,505.0,489.0,Rest,Fist
38.788,505.0,490.0,Rest,Fist
38.79,505.0,489.0,Rest,Fist
38.79,505.0,489.0,Rest,Fist
38.79,504.0,488.0,Rest,Fist
38.791,503.0,489.0,Rest,Fist
38.793,503.0,489.0,Rest,Fist
38.793,502.0,489.0,Rest,Fist
38.793,501.0,487.0,Rest,Fist
38.796,500.0,485.0,Rest,Fist
38.796,501.0,485.0,Rest,Fist
38.796,501.0,487.0,Rest,Fist
38.796,501.0,489.0,Rest,Fist
38.799,500.0,490.0,Rest,Fist
38.799,500.0,492.0,Rest,Fist
38.799,501.0,494.0,Rest,Fist
38.802,501.0,497.0,Rest,Fist
38.802,501.0,500.0,Rest,Fist
38.802,501.0,499.0,Rest,Fist
38.802,501.0,496.0,Rest,Fist
38.804,501.0,493.0,Rest,Fist
38.804,501.0,492.0,Rest,Fist
38.804,501.0,493.0,Rest,Fist
38.804,501.0,495.0,Rest,Fist
38.807,500.0,496.0,Rest,Fist
38.807,499.0,498.0,Rest,Fist
38.807,500.0,500.0,Rest,Fist
38.81,501.0,501.0,Rest,Fist
38.81,501.0,503.0,Rest,Fist
38.81,501.0,503.0,Rest,Fist
38.811,502.0,501.0,Rest,Fist
38.813,502.0,498.0,Rest,Fist
38.813,503.0,496.0,Rest,Fist
38.813,503.0,495.0,Rest,Fist
38.815,503.0,495.0,Rest,Fist
38.815,503.0,495.0,Rest,Fist
38.815,502.0,496.0,Rest,Fist
38.816,502.0,497.0,Rest,Fist
38.818,502.0,498.0,Rest,Fist
38.818,501.0,499.0,Rest,Fist
38.818,500.0,498.0,Rest,Fist
