Timestamp,Channel1,Channel2,Action1,Action2
36.24,509.0,511.0,Fist,
36.24,510.0,513.0,Fist,
36.243,512.0,514.0,Fist,
36.243,514.0,516.0,Fist,
36.243,514.0,518.0,Fist,
36.244,515.0,520.0,Fist,
36.246,515.0,518.0,Fist,
36.246,516.0,512.0,Fist,
36.246,516.0,502.0,Fist,
36.249,516.0,494.0,Fist,
36.249,515.0,490.0,Fist,
36.249,515.0,488.0,Fist,
36.251,514.0,490.0,Fist,
36.251,512.0,494.0,Fist,
36.251,510.0,498.0,Fist,
36.251,507.0,505.0,Fist,
36.254,504.0,513.0,Fist,
36.254,502.0,515.0,Fist,
36.254,502.0,512.0,Fist,
36.257,501.0,509.0,Fist,
36.257,504.0,508.0,Fist,
36.257,507.0,505.0,Fist,
36.257,508.0,504.0,Fist,
36.259,507.0,505.0,Fist,
36.259,508.0,509.0,Fist,
36.26,512.0,515.0,Fist,
36.26,514.0,518.0,Fist,
36.261,515.0,519.0,Fist,
36.262,515.0,519.0,Fist,
36.262,517.0,519.0,Fist,
36.265,516.0,518.0,Fist,
36.265,514.0,516.0,Fist,
36.265,514.0,514.0,Fist,
36.265,515.0,513.0,Fist,
36.268,514.0,513.0,Fist,
36.268,513.0,514.0,Fist,
36.268,513.0,515.0,Fist,
36.27,514.0,515.0,Fist,
36.27,515.0,515.0,Fist,
36.27,516.0,516.0,Fist,
36.271,516.0,518.0,Fist,
36.273,513.0,520.0,Fist,
36.273,509.0,522.0,Fist,
36.273,505.0,524.0,Fist,
36.276,501.0,526.0,Fist,
36.276,501.0,528.0,Fist,
36.276,503.0,525.0,Fist,
36.276,506.0,521.0,Fist,
36.278,510.0,516.0,Fist,
36.278,515.0,513.0,Fist,
36.278,520.0,511.0,Fist,
36.281,523.0,509.0,Fist,
36.281,527.0,507.0,Fist,
36.281,530.0,505.0,Fist,
36.282,531.0,506.0,Fist,
36.284,527.0,507.0,Fist,
36.284,523.0,507.0,Fist,
36.284,522.0,506.0,Fist,
36.285,522.0,507.0,Fist,
36.287,515.0,509.0,Fist,
36.287,510.0,511.0,Fist,
36.288,509.0,510.0,Fist,
36.289,510.0,507.0,Fist,
36.289,510.0,504.0,Fist,
36.289,509.0,503.0,Fist,
36.29,508.0,505.0,Fist,
36.292,509.0,508.0,Fist,
36.292,509.0,509.0,Fist,
36.292,508.0,512.0,Fist,
36.295,508.0,517.0,Fist,
36.295,507.0,525.0,Fist,
36.295,508.0,533.0,Fist,
36.296,507.0,537.0,Fist,
36.298,507.0,535.0,Fist,
36.298,508.0,529.0,Fist,
36.298,510.0,523.0,Fist,
36.3,512.0,520.0,Fist,
36.3,513.0,515.0,Fist,
36.301,513.0,510.0,Fist,
36.301,514.0,508.0,Fist,
36.303,516.0,508.0,Fist,
36.303,518.0,508.0,Fist,
36.303,520.0,508.0,Fist,
36.306,522.0,506.0,Fist,
36.306,523.0,506.0,Fist,
36.306,523.0,507.0,Fist,
36.307,523.0,507.0,Fist,
36.309,523.0,508.0,Fist,
36.309,522.0,509.0,Fist,
36.309,519.0,510.0,Fist,
36.309,514.0,510.0,Fist,
36.311,511.0,511.0,Fist,
36.311,510.0,510.0,Fist,
36.311,510.0,508.0,Fist,
36.314,509.0,509.0,Fist,
36.314,509.0,511.0,Fist,
36.314,510.0,514.0,Fist,
36.315,510.0,515.0,Fist,
36.317,511.0,514.0,Fist,
36.317,512.0,511.0,Fist,
36.317,512.0,510.0,Fist,
36.319,510.0,512.0,Fist,
36.319,509.0,511.0,Fist,
36.319,509.0,510.0,Fist,
36.32,510.0,508.0,Fist,
36.322,511.0,506.0,Fist,
36.322,510.0,505.0,Fist,
36.322,510.0,504.0,Fist,
36.325,510.0,503.0,Fist,
36.325,511.0,502.0,Fist,
36.325,512.0,500.0,Fist,
36.326,514.0,501.0,Fist,
36.327,516.0,500.0,Fist,
36.327,517.0,501.0,Fist,
36.327,518.0,502.0,Fist,
36.33,515.0,502.0,Fist,
36.33,512.0,502.0,Fist,
36.33,511.0,502.0,Fist,
36.331,511.0,503.0,Fist,
36.333,511.0,503.0,Fist,
36.333,508.0,504.0,Fist,
36.334,506.0,504.0,Fist,
36.334,505.0,504.0,Fist,
36.336,503.0,502.0,Fist,
36.336,502.0,499.0,Fist,
36.336,502.0,495.0,Fist,
36.338,502.0,493.0,Fist,
36.338,503.0,496.0,Fist,
36.339,504.0,500.0,Fist,
36.339,506.0,505.0,Fist,
36.341,511.0,514.0,Fist,
36.341,514.0,522.0,Fist,
36.342,517.0,526.0,Fist,
36.344,519.0,525.0,Fist,
36.344,519.0,520.0,Fist,
36.344,516.0,515.0,Fist,
36.345,513.0,510.0,Fist,
36.346,509.0,507.0,Fist,
36.346,505.0,506.0,Fist,
36.346,506.0,505.0,Fist,
36.349,509.0,504.0,Fist,
36.349,512.0,504.0,Fist,
36.349,513.0,506.0,Fist,
36.35,514.0,509.0,Fist,
36.352,514.0,511.0,Fist,
36.352,515.0,515.0,Fist,
36.352,515.0,518.0,Fist,
36.355,516.0,520.0,Fist,
36.355,517.0,520.0,Fist,
36.355,517.0,518.0,Fist,
36.356,515.0,516.0,Fist,
36.357,513.0,511.0,Fist,
36.357,512.0,505.0,Fist,
36.357,514.0,500.0,Fist,
36.358,514.0,499.0,Fist,
36.36,513.0,498.0,Fist,
36.36,511.0,500.0,Fist,
36.36,510.0,508.0,Fist,
36.363,509.0,514.0,Fist,
36.363,508.0,516.0,Fist,
36.363,507.0,517.0,Fist,
36.364,507.0,518.0,Fist,
36.366,507.0,521.0,Fist,
36.366,510.0,522.0,Fist,
36.366,515.0,520.0,Fist,
36.368,520.0,517.0,Fist,
36.369,525.0,513.0,Fist,
36.369,527.0,510.0,Fist,
36.37,523.0,508.0,Fist,
36.37,517.0,507.0,Fist,
36.371,512.0,507.0,Fist,
36.371,507.0,507.0,Fist,
36.374,504.0,509.0,Fist,
36.374,505.0,510.0,Fist,
36.375,505.0,509.0,Fist,
36.375,505.0,508.0,Fist,
36.376,507.0,509.0,Fist,
36.376,511.0,512.0,Fist,
36.376,515.0,514.0,Fist,
36.379,520.0,512.0,Fist,
36.379,522.0,509.0,Fist,
36.379,524.0,507.0,Fist,
36.379,525.0,506.0,Fist,
36.382,528.0,506.0,Fist,
36.382,528.0,505.0,Fist,
36.382,525.0,503.0,Fist,
36.383,513.0,500.0,Fist,
36.384,505.0,496.0,Fist,
36.385,501.0,495.0,Fist,
36.386,501.0,495.0,Fist,
36.387,503.0,496.0,Fist,
36.387,504.0,500.0,Fist,
36.387,505.0,505.0,Fist,
36.388,507.0,510.0,Fist,
36.39,508.0,517.0,Fist,
36.39,510.0,524.0,Fist,
36.39,511.0,525.0,Fist,
36.393,512.0,523.0,Fist,
36.393,512.0,521.0,Fist,
36.393,510.0,519.0,Fist,
36.393,511.0,516.0,Fist,
36.395,512.0,512.0,Fist,
36.395,512.0,509.0,Fist,
36.396,513.0,508.0,Fist,
36.398,514.0,508.0,Fist,
36.398,514.0,508.0,Fist,
36.398,515.0,510.0,Fist,
36.398,515.0,513.0,Fist,
36.401,513.0,516.0,Fist,
36.401,511.0,518.0,Fist,
36.401,511.0,517.0,Fist,
36.403,510.0,516.0,Fist,
36.403,509.0,512.0,Fist,
36.404,509.0,510.0,Fist,
36.404,509.0,509.0,Fist,
36.406,509.0,508.0,Fist,
36.406,509.0,506.0,Fist,
36.406,509.0,505.0,Fist,
36.407,509.0,504.0,Fist,
36.409,509.0,504.0,Fist,
36.409,511.0,505.0,Fist,
36.409,512.0,506.0,Fist,
36.412,513.0,507.0,Fist,
36.412,514.0,508.0,Fist,
36.412,515.0,507.0,Fist,
36.412,517.0,506.0,Fist,
36.414,519.0,505.0,Fist,
36.414,519.0,504.0,Fist,
36.414,520.0,502.0,Fist,
36.416,518.0,500.0,Fist,
36.417,517.0,500.0,Fist,
36.417,516.0,504.0,Fist,
36.417,515.0,511.0,Fist,
36.42,516.0,516.0,Fist,
36.42,517.0,519.0,Fist,
36.42,518.0,524.0,Fist,
36.423,518.0,527.0,Fist,
36.423,517.0,528.0,Fist,
36.423,516.0,527.0,Fist,
36.423,517.0,524.0,Fist,
36.425,517.0,522.0,Fist,
36.425,516.0,520.0,Fist,
36.425,518.0,518.0,Fist,
36.428,519.0,517.0,Fist,
36.428,520.0,517.0,Fist,
36.428,519.0,516.0,Fist,
36.429,517.0,515.0,Fist,
36.431,515.0,514.0,Fist,
36.431,511.0,512.0,Fist,
36.431,508.0,510.0,Fist,
36.432,504.0,510.0,Fist,
36.434,504.0,511.0,Fist,
36.435,507.0,510.0,Fist,
36.435,509.0,509.0,Fist,
36.436,510.0,510.0,Fist,
36.436,511.0,510.0,Fist,
36.436,512.0,510.0,Fist,
36.436,514.0,510.0,Fist,
36.439,514.0,510.0,Fist,
36.439,515.0,512.0,Fist,
36.439,515.0,515.0,Fist,
36.442,515.0,516.0,Fist,
36.442,516.0,516.0,Fist,
36.442,518.0,515.0,Fist,
36.442,519.0,514.0,Fist,
36.444,520.0,514.0,Fist,
36.444,521.0,513.0,Fist,
36.444,519.0,513.0,Fist,
36.447,514.0,513.0,Fist,
36.447,509.0,513.0,Fist,
36.447,505.0,513.0,Fist,
36.447,504.0,514.0,Fist,
36.45,506.0,516.0,Fist,
36.45,510.0,519.0,Fist,
36.45,512.0,522.0,Fist,
36.453,512.0,524.0,Fist,
36.453,511.0,527.0,Fist,
36.453,511.0,530.0,Fist,
36.453,510.0,533.0,Fist,
36.455,509.0,535.0,Fist,
36.455,510.0,535.0,Fist,
36.455,512.0,530.0,Fist,
36.455,514.0,526.0,Fist,
36.458,515.0,524.0,Fist,
36.458,516.0,525.0,Fist,
36.458,515.0,526.0,Fist,
36.461,513.0,523.0,Fist,
36.461,513.0,519.0,Fist,
36.461,513.0,521.0,Fist,
36.462,513.0,523.0,Fist,
36.463,512.0,522.0,Fist,
36.463,511.0,518.0,Fist,
36.465,513.0,513.0,Fist,
36.466,516.0,506.0,Fist,
36.466,517.0,500.0,Fist,
36.466,518.0,495.0,Fist,
36.467,519.0,493.0,Fist,
36.469,518.0,494.0,Fist,
36.469,518.0,494.0,Fist,
36.469,516.0,495.0,Fist,
36.472,515.0,496.0,Fist,
36.472,515.0,499.0,Fist,
36.472,516.0,501.0,Fist,
36.473,516.0,501.0,Fist,
36.474,516.0,501.0,Fist,
36.474,515.0,501.0,Fist,
36.474,515.0,503.0,Fist,
36.477,515.0,506.0,Fist,
36.477,515.0,508.0,Fist,
36.477,514.0,509.0,Fist,
36.478,513.0,509.0,Fist,
36.48,514.0,510.0,Fist,
36.48,515.0,512.0,Fist,
36.48,515.0,512.0,Fist,
36.481,515.0,511.0,Fist,
36.483,515.0,509.0,Fist,
36.483,515.0,507.0,Fist,
36.483,513.0,504.0,Fist,
36.485,513.0,502.0,Fist,
36.485,513.0,499.0,Fist,
36.485,515.0,498.0,Fist,
36.486,517.0,497.0,Fist,
36.488,518.0,497.0,Fist,
36.488,517.0,500.0,Fist,
36.488,516.0,503.0,Fist,
36.49,513.0,505.0,Fist,
36.49,513.0,505.0,Fist,
36.49,515.0,504.0,Fist,
36.491,518.0,500.0,Fist,
36.493,522.0,497.0,Fist,
36.493,525.0,495.0,Fist,
36.493,527.0,492.0,Fist,
36.496,529.0,494.0,Fist,
36.496,530.0,500.0,Fist,
36.496,531.0,511.0,Fist,
36.496,526.0,524.0,Fist,
36.499,519.0,535.0,Fist,
36.499,514.0,541.0,Fist,
36.499,512.0,543.0,Fist,
36.502,508.0,541.0,Fist,
36.502,507.0,538.0,Fist,
36.502,509.0,532.0,Fist,
36.503,513.0,525.0,Fist,
36.504,518.0,519.0,Fist,
36.504,522.0,516.0,Fist,
36.504,526.0,515.0,Fist,
36.505,528.0,513.0,Fist,
36.507,523.0,513.0,Fist,
36.507,514.0,511.0,Fist,
36.507,504.0,509.0,Fist,
36.51,495.0,507.0,Fist,
36.51,494.0,506.0,Fist,
36.51,498.0,505.0,Fist,
36.511,502.0,505.0,Fist,
36.512,505.0,505.0,Fist,
36.512,507.0,504.0,Fist,
36.512,508.0,504.0,Fist,
36.515,510.0,505.0,Fist,
36.515,511.0,508.0,Fist,
36.515,511.0,510.0,Fist,
36.516,511.0,510.0,Fist,
36.518,510.0,511.0,Fist,
36.518,508.0,511.0,Fist,
36.518,508.0,513.0,Fist,
36.521,507.0,512.0,Fist,
36.521,507.0,511.0,Fist,
36.521,507.0,509.0,Fist,
36.522,509.0,508.0,Fist,
36.524,512.0,506.0,Fist,
36.525,514.0,504.0,Fist,
36.525,514.0,501.0,Fist,
36.526,514.0,499.0,Fist,
36.526,514.0,499.0,Fist,
36.527,515.0,499.0,Fist,
36.527,515.0,497.0,Fist,
36.529,517.0,496.0,Fist,
36.529,518.0,495.0,Fist,
36.529,519.0,496.0,Fist,
36.529,521.0,500.0,Fist,
36.532,521.0,503.0,Fist,
36.532,522.0,506.0,Fist,
36.532,521.0,511.0,Fist,
36.534,521.0,517.0,Fist,
36.534,520.0,522.0,Fist,
36.534,519.0,525.0,Fist,
36.534,519.0,527.0,Fist,
36.537,516.0,530.0,Fist,
36.537,513.0,534.0,Fist,
36.537,512.0,536.0,Fist,
36.539,511.0,536.0,Fist,
36.539,511.0,535.0,Fist,
36.539,509.0,532.0,Fist,
36.54,509.0,528.0,Fist,
36.542,509.0,520.0,Fist,
36.542,510.0,509.0,Fist,
36.543,510.0,498.0,Fist,
36.545,510.0,486.0,Fist,
36.545,509.0,475.0,Fist,
36.545,508.0,470.0,Fist,
36.546,507.0,470.0,Fist,
36.548,508.0,473.0,Fist,
36.548,510.0,477.0,Fist,
36.548,511.0,482.0,Fist,
36.551,512.0,489.0,Fist,
36.551,513.0,494.0,Fist,
36.551,513.0,499.0,Fist,
36.552,513.0,502.0,Fist,
36.553,514.0,505.0,Fist,
36.553,516.0,508.0,Fist,
36.553,520.0,506.0,Fist,
36.553,522.0,502.0,Fist,
36.556,522.0,498.0,Fist,
36.556,522.0,495.0,Fist,
36.556,518.0,492.0,Fist,
36.559,514.0,489.0,Fist,
36.559,513.0,491.0,Fist,
36.559,512.0,498.0,Fist,
36.56,513.0,506.0,Fist,
36.561,513.0,508.0,Fist,
36.561,515.0,508.0,Fist,
36.561,517.0,509.0,Fist,
36.564,520.0,507.0,Fist,
36.564,523.0,504.0,Fist,
36.564,524.0,500.0,Fist,
36.565,526.0,498.0,Fist,
36.567,525.0,497.0,Fist,
36.567,524.0,496.0,Fist,
36.567,520.0,494.0,Fist,
36.569,512.0,492.0,Fist,
36.569,509.0,491.0,Fist,
36.569,510.0,491.0,Fist,
36.57,510.0,491.0,Fist,
36.572,511.0,490.0,Fist,
36.573,510.0,490.0,Fist,
36.573,511.0,489.0,Fist,
36.575,512.0,488.0,Fist,
36.575,513.0,489.0,Fist,
36.575,514.0,488.0,Fist,
36.576,513.0,488.0,Fist,
36.578,514.0,488.0,Fist,
36.578,515.0,491.0,Fist,
36.578,516.0,492.0,Fist,
36.579,517.0,494.0,Fist,
36.58,516.0,496.0,Fist,
36.58,516.0,496.0,Fist,
36.58,515.0,497.0,Fist,
36.583,514.0,497.0,Fist,
36.583,514.0,496.0,Fist,
36.583,517.0,495.0,Fist,
36.584,519.0,494.0,Fist,
36.586,520.0,494.0,Fist,
36.586,520.0,494.0,Fist,
36.586,519.0,495.0,Fist,
36.589,517.0,496.0,Fist,
36.589,515.0,498.0,Fist,
36.589,511.0,499.0,Fist,
36.589,510.0,500.0,Fist,
36.591,512.0,503.0,Fist,
36.592,515.0,506.0,Fist,
36.592,517.0,508.0,Fist,
36.594,517.0,510.0,Fist,
36.594,515.0,510.0,Fist,
36.594,513.0,510.0,Fist,
36.595,513.0,508.0,Fist,
36.597,513.0,504.0,Fist,
36.597,515.0,498.0,Fist,
36.597,515.0,492.0,Fist,
36.599,514.0,486.0,Fist,
36.599,513.0,483.0,Fist,
36.599,510.0,483.0,Fist,
36.6,508.0,488.0,Fist,
36.602,505.0,494.0,Fist,
36.602,502.0,498.0,Fist,
36.602,504.0,501.0,Fist,
36.602,506.0,500.0,Fist,
36.605,508.0,497.0,Fist,
36.605,508.0,495.0,Fist,
36.605,509.0,492.0,Fist,
36.608,512.0,491.0,Fist,
36.608,513.0,491.0,Fist,
36.608,515.0,491.0,Fist,
36.608,517.0,492.0,Fist,
36.61,516.0,492.0,Fist,
36.61,516.0,493.0,Fist,
36.61,515.0,495.0,Fist,
36.613,514.0,497.0,Fist,
36.613,512.0,500.0,Fist,
36.613,509.0,501.0,Fist,
36.613,507.0,502.0,Fist,
36.616,507.0,502.0,Fist,
36.616,508.0,504.0,Fist,
36.617,509.0,506.0,Fist,
36.619,510.0,508.0,Fist,
36.619,511.0,508.0,Fist,
36.619,511.0,510.0,Fist,
36.62,511.0,513.0,Fist,
36.621,510.0,516.0,Fist,
36.621,509.0,516.0,Fist,
36.621,509.0,513.0,Fist,
36.624,510.0,508.0,Fist,
36.624,512.0,506.0,Fist,
36.624,513.0,507.0,Fist,
36.624,514.0,512.0,Fist,
36.627,514.0,516.0,Fist,
36.627,514.0,511.0,Fist,
36.627,513.0,504.0,Fist,
36.627,513.0,500.0,Fist,
36.629,513.0,499.0,Fist,
36.629,513.0,500.0,Fist,
36.629,513.0,504.0,Fist,
36.632,513.0,503.0,Fist,
36.632,513.0,499.0,Fist,
36.632,514.0,495.0,Fist,
36.632,514.0,490.0,Fist,
36.635,515.0,484.0,Fist,
36.635,516.0,480.0,Fist,
36.636,518.0,476.0,Fist,
36.638,519.0,476.0,Fist,
36.638,518.0,476.0,Fist,
36.638,518.0,477.0,Fist,
36.639,519.0,484.0,Fist,
36.64,520.0,501.0,Fist,
36.64,519.0,519.0,Fist,
36.64,516.0,527.0,Fist,
36.643,515.0,530.0,Fist,
36.643,514.0,532.0,Fist,
36.643,514.0,535.0,Fist,
36.644,514.0,537.0,Fist,
36.646,514.0,538.0,Fist,
36.646,514.0,535.0,Fist,
36.647,513.0,527.0,Fist,
36.648,511.0,518.0,Fist,
36.648,511.0,510.0,Fist,
36.648,512.0,503.0,Fist,
36.649,512.0,500.0,Fist,
36.651,511.0,497.0,Fist,
36.651,511.0,496.0,Fist,
36.651,512.0,495.0,Fist,
36.652,512.0,495.0,Fist,
36.654,513.0,495.0,Fist,
36.655,513.0,495.0,Fist,
36.655,516.0,496.0,Fist,
36.657,521.0,496.0,Fist,
36.657,526.0,496.0,Fist,
36.657,529.0,496.0,Fist,
36.658,531.0,496.0,Fist,
36.659,532.0,494.0,Fist,
36.659,530.0,492.0,Fist,
36.659,525.0,491.0,Fist,
36.662,520.0,490.0,Fist,
36.662,512.0,489.0,Fist,
36.663,506.0,490.0,Fist,
36.663,506.0,491.0,Fist,
36.665,509.0,493.0,Fist,
36.665,510.0,498.0,Fist,
36.665,511.0,501.0,Fist,
36.668,513.0,505.0,Fist,
36.668,515.0,507.0,Fist,
36.668,516.0,508.0,Fist,
36.669,516.0,508.0,Fist,
36.67,515.0,509.0,Fist,
36.67,514.0,510.0,Fist,
36.67,514.0,512.0,Fist,
36.673,513.0,512.0,Fist,
36.673,512.0,512.0,Fist,
36.673,513.0,513.0,Fist,
36.674,513.0,516.0,Fist,
36.676,514.0,519.0,Fist,
36.676,519.0,521.0,Fist,
36.676,524.0,522.0,Fist,
36.676,527.0,524.0,Fist,
36.678,529.0,524.0,Fist,
36.678,530.0,522.0,Fist,
36.678,530.0,519.0,Fist,
36.681,527.0,515.0,Fist,
36.681,524.0,511.0,Fist,
36.681,517.0,509.0,Fist,
36.682,511.0,507.0,Fist,
36.684,509.0,507.0,Fist,
36.684,508.0,510.0,Fist,
36.684,508.0,512.0,Fist,
36.687,509.0,512.0,Fist,
36.687,512.0,511.0,Fist,
36.687,513.0,508.0,Fist,
36.688,515.0,506.0,Fist,
36.689,514.0,504.0,Fist,
36.689,513.0,503.0,Fist,
36.689,513.0,503.0,Fist,
36.692,511.0,503.0,Fist,
36.692,508.0,503.0,Fist,
36.692,505.0,503.0,Fist,
36.693,503.0,506.0,Fist,
36.695,504.0,506.0,Fist,
36.695,506.0,508.0,Fist,
36.695,507.0,510.0,Fist,
36.698,509.0,512.0,Fist,
36.698,510.0,514.0,Fist,
36.698,511.0,516.0,Fist,
36.699,512.0,516.0,Fist,
36.7,511.0,518.0,Fist,
36.701,508.0,520.0,Fist,
36.701,506.0,520.0,Fist,
36.701,508.0,518.0,Fist,
36.703,509.0,517.0,Fist,
36.703,509.0,515.0,Fist,
36.704,509.0,515.0,Fist,
36.706,509.0,516.0,Fist,
36.706,511.0,518.0,Fist,
36.706,512.0,521.0,Fist,
36.707,513.0,521.0,Fist,
36.709,514.0,517.0,Fist,
36.709,515.0,512.0,Fist,
36.709,516.0,511.0,Fist,
36.711,518.0,511.0,Fist,
36.712,519.0,512.0,Fist,
36.712,520.0,512.0,Fist,
36.712,520.0,509.0,Fist,
36.714,520.0,505.0,Fist,
36.714,520.0,503.0,Fist,
36.714,519.0,501.0,Fist,
36.716,518.0,501.0,Fist,
36.717,517.0,503.0,Fist,
36.717,516.0,507.0,Fist,
36.717,515.0,511.0,Fist,
36.719,514.0,516.0,Fist,
36.719,514.0,516.0,Fist,
36.719,514.0,516.0,Fist,
36.722,514.0,518.0,Fist,
36.722,515.0,520.0,Fist,
36.722,516.0,520.0,Fist,
36.723,518.0,517.0,Fist,
36.725,520.0,516.0,Fist,
36.725,522.0,518.0,Fist,
36.725,524.0,518.0,Fist,
36.725,526.0,515.0,Fist,
36.727,525.0,514.0,Fist,
36.727,523.0,516.0,Fist,
36.728,520.0,521.0,Fist,
36.73,515.0,524.0,Fist,
36.73,511.0,525.0,Fist,
36.73,507.0,526.0,Fist,
36.731,506.0,527.0,Fist,
36.733,508.0,527.0,Fist,
36.733,510.0,527.0,Fist,
36.733,512.0,527.0,Fist,
36.736,512.0,527.0,Fist,
36.736,513.0,527.0,Fist,
36.736,516.0,526.0,Fist,
36.737,519.0,526.0,Fist,
36.738,522.0,525.0,Fist,
36.738,523.0,524.0,Fist,
36.738,522.0,525.0,Fist,
36.741,522.0,524.0,Fist,
36.741,521.0,524.0,Fist,
36.741,521.0,523.0,Fist,
36.742,523.0,522.0,Fist,
36.744,523.0,521.0,Fist,
36.744,523.0,519.0,Fist,
36.744,521.0,519.0,Fist,
36.746,519.0,518.0,Fist,
36.746,519.0,518.0,Fist,
36.746,518.0,517.0,Fist,
36.746,518.0,515.0,Fist,
36.749,518.0,514.0,Fist,
36.749,518.0,515.0,Fist,
36.749,519.0,515.0,Fist,
36.75,521.0,515.0,Fist,
36.752,523.0,515.0,Fist,
36.752,528.0,517.0,Fist,
36.752,531.0,519.0,Fist,
36.755,533.0,522.0,Fist,
36.755,535.0,525.0,Fist,
36.755,535.0,527.0,Fist,
36.755,528.0,529.0,Fist,
36.757,519.0,531.0,Fist,
36.757,517.0,534.0,Fist,
36.757,518.0,536.0,Fist,
36.759,520.0,538.0,Fist,
36.759,521.0,536.0,Fist,
36.76,521.0,533.0,Fist,
36.76,520.0,531.0,Fist,
36.762,518.0,531.0,Fist,
36.762,514.0,533.0,Fist,
36.763,510.0,536.0,Fist,
36.765,507.0,535.0,Fist,
36.765,508.0,533.0,Fist,
36.765,511.0,530.0,Fist,
36.766,514.0,528.0,Fist,
36.768,518.0,529.0,Fist,
36.768,520.0,531.0,Fist,
36.768,523.0,535.0,Fist,
36.77,524.0,538.0,Fist,
36.771,524.0,540.0,Fist,
36.771,523.0,541.0,Fist,
36.771,522.0,539.0,Fist,
36.774,518.0,535.0,Fist,
36.774,516.0,526.0,Fist,
36.775,516.0,518.0,Fist,
36.775,516.0,512.0,Fist,
36.776,517.0,508.0,Fist,
36.776,517.0,511.0,Fist,
36.776,516.0,514.0,Fist,
36.779,515.0,517.0,Fist,
36.779,515.0,518.0,Fist,
36.779,515.0,518.0,Fist,
36.78,513.0,518.0,Fist,
36.782,513.0,516.0,Fist,
36.782,514.0,515.0,Fist,
36.782,515.0,514.0,Fist,
36.785,516.0,514.0,Fist,
36.785,518.0,515.0,Fist,
36.785,519.0,518.0,Fist,
36.786,519.0,521.0,Fist,
36.787,518.0,522.0,Fist,
36.788,516.0,521.0,Fist,
36.788,515.0,519.0,Fist,
36.79,514.0,516.0,Fist,
36.79,513.0,514.0,Fist,
36.79,514.0,512.0,Fist,
36.79,515.0,511.0,Fist,
36.793,516.0,511.0,Fist,
36.793,517.0,512.0,Fist,
36.793,517.0,517.0,Fist,
36.795,517.0,523.0,Fist,
36.795,517.0,532.0,Fist,
36.795,518.0,538.0,Fist,
36.795,518.0,537.0,Fist,
36.798,516.0,532.0,Fist,
36.798,515.0,527.0,Fist,
36.798,514.0,524.0,Fist,
36.798,514.0,524.0,Fist,
36.801,514.0,523.0,Fist,
36.801,514.0,522.0,Fist,
36.801,514.0,521.0,Fist,
36.804,515.0,519.0,Fist,
36.804,515.0,517.0,Fist,
36.805,515.0,515.0,Fist,
36.805,515.0,513.0,Fist,
36.806,513.0,512.0,Fist,
36.806,512.0,510.0,Fist,
36.806,512.0,509.0,Fist,
36.809,511.0,509.0,Fist,
36.809,511.0,511.0,Fist,
36.809,513.0,512.0,Fist,
36.81,515.0,514.0,Fist,
36.812,520.0,515.0,Fist,
36.812,524.0,517.0,Fist,
36.812,528.0,520.0,Fist,
36.815,529.0,523.0,Fist,
36.815,529.0,523.0,Fist,
36.815,527.0,524.0,Fist,
36.816,523.0,523.0,Fist,
36.818,518.0,523.0,Fist,
36.818,514.0,522.0,Fist,
36.818,513.0,522.0,Fist,
36.82,514.0,523.0,Fist,
36.82,515.0,523.0,Fist,
36.82,512.0,522.0,Fist,
36.821,510.0,520.0,Fist,
36.823,511.0,518.0,Fist,
36.823,515.0,516.0,Fist,
36.823,516.0,514.0,Fist,
36.824,517.0,513.0,Fist,
36.825,517.0,512.0,Fist,
36.825,516.0,512.0,Fist,
36.826,517.0,512.0,Fist,
36.828,519.0,514.0,Fist,
36.828,520.0,515.0,Fist,
36.828,521.0,516.0,Fist,
36.829,519.0,516.0,Fist,
36.831,518.0,517.0,Fist,
36.831,517.0,521.0,Fist,
36.831,516.0,525.0,Fist,
36.833,515.0,528.0,Fist,
36.834,515.0,529.0,Fist,
36.834,515.0,529.0,Fist,
36.834,516.0,530.0,Fist,
36.836,516.0,529.0,Fist,
36.836,517.0,529.0,Fist,
36.836,518.0,527.0,Fist,
36.839,519.0,523.0,Fist,
36.839,519.0,516.0,Fist,
36.839,520.0,510.0,Fist,
36.84,520.0,505.0,Fist,
36.842,521.0,503.0,Fist,
36.842,522.0,500.0,Fist,
36.842,523.0,497.0,Fist,
36.844,524.0,495.0,Fist,
36.844,524.0,496.0,Fist,
36.845,523.0,498.0,Fist,
36.845,524.0,498.0,Fist,
36.847,525.0,500.0,Fist,
36.847,526.0,504.0,Fist,
36.847,527.0,507.0,Fist,
36.848,526.0,511.0,Fist,
36.85,524.0,515.0,Fist,
36.85,523.0,520.0,Fist,
36.85,522.0,521.0,Fist,
36.852,524.0,523.0,Fist,
36.853,524.0,523.0,Fist,
36.853,523.0,523.0,Fist,
36.853,521.0,523.0,Fist,
36.855,521.0,521.0,Fist,
36.856,520.0,517.0,Fist,
36.856,518.0,511.0,Fist,
36.858,517.0,508.0,Fist,
36.858,518.0,504.0,Fist,
36.858,519.0,503.0,Fist,
36.858,520.0,502.0,Fist,
36.861,522.0,503.0,Fist,
36.861,526.0,505.0,Fist,
36.861,528.0,509.0,Fist,
36.863,529.0,514.0,Fist,
36.863,529.0,520.0,Fist,
36.864,531.0,522.0,Fist,
36.864,534.0,520.0,Fist,
36.866,536.0,518.0,Fist,
36.866,534.0,513.0,Fist,
36.866,525.0,506.0,Fist,
36.868,519.0,501.0,Fist,
36.869,517.0,499.0,Fist,
36.869,516.0,498.0,Fist,
