Timestamp,Channel1,Channel2,Action1,Action2
38.371,514.0,497.0,Fist,
38.371,513.0,498.0,Fist,
38.371,513.0,497.0,Fist,
38.374,512.0,498.0,Fist,
38.374,512.0,498.0,Fist,
38.375,512.0,500.0,Fist,
38.375,512.0,501.0,Fist,
38.376,511.0,501.0,Fist,
38.376,511.0,499.0,Fist,
38.376,511.0,495.0,Fist,
38.379,510.0,492.0,Fist,
38.379,510.0,488.0,Fist,
38.379,511.0,487.0,Fist,
38.38,511.0,487.0,Fist,
38.382,510.0,489.0,Fist,
38.382,510.0,491.0,Fist,
38.382,510.0,495.0,Fist,
38.382,512.0,500.0,Fist,
38.384,514.0,504.0,Fist,
38.385,516.0,504.0,Fist,
38.385,517.0,504.0,Fist,
38.387,517.0,504.0,Fist,
38.387,516.0,506.0,Fist,
38.387,515.0,507.0,Fist,
38.387,513.0,507.0,Fist,
38.389,512.0,508.0,Fist,
38.39,512.0,509.0,Fist,
38.39,511.0,511.0,Fist,
38.392,511.0,514.0,Fist,
38.392,510.0,515.0,Fist,
38.393,510.0,516.0,Fist,
38.393,509.0,515.0,Fist,
38.395,508.0,513.0,Fist,
38.395,507.0,512.0,Fist,
38.395,506.0,509.0,Fist,
38.398,507.0,506.0,Fist,
38.398,508.0,502.0,Fist,
38.398,508.0,499.0,Fist,
38.398,507.0,497.0,Fist,
38.4,508.0,496.0,Fist,
38.4,509.0,496.0,Fist,
38.401,509.0,496.0,Fist,
38.403,510.0,497.0,Fist,
38.403,510.0,498.0,Fist,
38.403,511.0,499.0,Fist,
38.403,511.0,501.0,Fist,
38.406,511.0,502.0,Fist,
38.406,511.0,503.0,Fist,
38.406,511.0,504.0,Fist,
38.406,511.0,504.0,Fist,
38.409,511.0,504.0,Fist,
38.409,511.0,504.0,Fist,
38.409,511.0,504.0,Fist,
38.412,511.0,503.0,Fist,
38.412,511.0,502.0,Fist,
38.412,509.0,500.0,Fist,
38.412,509.0,501.0,Fist,
38.415,509.0,504.0,Fist,
38.415,509.0,506.0,Fist,
38.415,510.0,507.0,Fist,
38.417,510.0,507.0,Fist,
38.417,510.0,505.0,Fist,
38.417,510.0,504.0,Fist,
38.417,511.0,504.0,Fist,
38.42,511.0,505.0,Fist,
38.42,512.0,506.0,Fist,
38.42,512.0,507.0,Fist,
38.423,512.0,507.0,Fist,
38.423,512.0,507.0,Fist,
38.423,511.0,505.0,Fist,
38.423,511.0,503.0,Fist,
38.425,511.0,500.0,Fist,
38.425,511.0,496.0,Fist,
38.425,512.0,492.0,Fist,
38.428,512.0,490.0,Fist,
38.428,513.0,489.0,Fist,
38.428,513.0,489.0,Fist,
38.429,513.0,491.0,Fist,
38.43,514.0,494.0,Fist,
38.43,515.0,499.0,Fist,
38.431,513.0,503.0,Fist,
38.431,512.0,507.0,Fist,
38.433,513.0,509.0,Fist,
38.433,514.0,509.0,Fist,
38.433,515.0,508.0,Fist,
38.436,514.0,504.0,Fist,
38.436,513.0,499.0,Fist,
38.436,513.0,496.0,Fist,
38.436,512.0,494.0,Fist,
38.439,511.0,493.0,Fist,
38.439,511.0,495.0,Fist,
38.439,511.0,498.0,Fist,
38.442,511.0,502.0,Fist,
38.442,512.0,505.0,Fist,
38.442,513.0,509.0,Fist,
38.443,515.0,513.0,Fist,
38.444,516.0,514.0,Fist,
38.444,517.0,512.0,Fist,
38.444,521.0,510.0,Fist,
38.447,523.0,506.0,Fist,
38.447,525.0,502.0,Fist,
38.447,525.0,498.0,Fist,
38.448,525.0,497.0,Fist,
38.449,525.0,498.0,Fist,
38.449,524.0,501.0,Fist,
38.45,522.0,504.0,Fist,
38.452,519.0,507.0,Fist,
38.452,514.0,508.0,Fist,
38.452,508.0,511.0,Fist,
38.452,506.0,515.0,Fist,
38.455,506.0,516.0,Fist,
38.455,506.0,515.0,Fist,
38.455,506.0,512.0,Fist,
38.455,507.0,509.0,Fist,
38.458,507.0,505.0,Fist,
38.458,508.0,503.0,Fist,
38.458,508.0,500.0,Fist,
38.461,508.0,498.0,Fist,
38.461,509.0,497.0,Fist,
38.461,510.0,497.0,Fist,
38.461,511.0,497.0,Fist,
38.463,511.0,497.0,Fist,
38.464,513.0,498.0,Fist,
38.464,516.0,498.0,Fist,
38.466,518.0,499.0,Fist,
38.466,519.0,500.0,Fist,
38.466,520.0,501.0,Fist,
38.466,520.0,503.0,Fist,
38.468,519.0,506.0,Fist,
38.469,515.0,507.0,Fist,
38.469,510.0,509.0,Fist,
38.472,505.0,508.0,Fist,
38.472,501.0,507.0,Fist,
38.472,501.0,506.0,Fist,
38.472,503.0,506.0,Fist,
38.474,505.0,508.0,Fist,
38.475,506.0,511.0,Fist,
38.475,508.0,512.0,Fist,
38.477,508.0,509.0,Fist,
38.477,508.0,504.0,Fist,
38.477,508.0,500.0,Fist,
38.477,509.0,495.0,Fist,
38.479,509.0,493.0,Fist,
38.479,509.0,492.0,Fist,
38.48,509.0,494.0,Fist,
38.48,508.0,497.0,Fist,
38.482,507.0,505.0,Fist,
38.483,508.0,513.0,Fist,
38.483,508.0,518.0,Fist,
38.485,507.0,518.0,Fist,
38.485,507.0,517.0,Fist,
38.485,507.0,517.0,Fist,
38.485,507.0,515.0,Fist,
38.488,508.0,513.0,Fist,
38.488,508.0,511.0,Fist,
38.489,508.0,509.0,Fist,
38.491,508.0,508.0,Fist,
38.491,510.0,507.0,Fist,
38.491,511.0,506.0,Fist,
38.492,512.0,504.0,Fist,
38.493,511.0,503.0,Fist,
38.493,509.0,502.0,Fist,
38.493,508.0,502.0,Fist,
38.496,507.0,500.0,Fist,
38.496,507.0,498.0,Fist,
38.496,507.0,496.0,Fist,
38.496,505.0,495.0,Fist,
38.499,504.0,495.0,Fist,
38.499,503.0,494.0,Fist,
38.499,503.0,494.0,Fist,
38.502,503.0,494.0,Fist,
38.502,503.0,494.0,Fist,
38.502,504.0,495.0,Fist,
38.502,505.0,495.0,Fist,
38.504,506.0,496.0,Fist,
38.504,507.0,498.0,Fist,
38.504,508.0,503.0,Fist,
38.504,507.0,507.0,Fist,
38.507,508.0,510.0,Fist,
38.507,509.0,511.0,Fist,
38.507,509.0,512.0,Fist,
38.51,509.0,514.0,Fist,
38.51,508.0,517.0,Fist,
38.51,505.0,519.0,Fist,
38.51,504.0,518.0,Fist,
38.513,504.0,517.0,Fist,
38.513,504.0,517.0,Fist,
38.513,505.0,519.0,Fist,
38.515,506.0,520.0,Fist,
38.515,507.0,518.0,Fist,
38.515,506.0,514.0,Fist,
38.515,505.0,509.0,Fist,
38.518,503.0,504.0,Fist,
38.518,503.0,501.0,Fist,
38.518,502.0,499.0,Fist,
38.521,502.0,497.0,Fist,
38.521,501.0,497.0,Fist,
38.521,502.0,497.0,Fist,
38.522,503.0,497.0,Fist,
38.523,503.0,496.0,Fist,
38.523,504.0,495.0,Fist,
38.523,503.0,494.0,Fist,
38.525,502.0,495.0,Fist,
38.526,503.0,496.0,Fist,
38.526,503.0,496.0,Fist,
38.527,503.0,497.0,Fist,
38.529,504.0,497.0,Fist,
38.529,504.0,499.0,Fist,
38.529,502.0,501.0,Fist,
38.529,501.0,504.0,Fist,
38.532,501.0,507.0,Fist,
38.532,502.0,508.0,Fist,
38.532,504.0,508.0,Fist,
38.534,505.0,508.0,Fist,
38.534,506.0,507.0,Fist,
38.534,507.0,507.0,Fist,
38.534,508.0,505.0,Fist,
38.537,508.0,504.0,Fist,
38.537,508.0,500.0,Fist,
38.537,508.0,499.0,Fist,
38.54,510.0,499.0,Fist,
38.54,510.0,499.0,Fist,
38.54,510.0,499.0,Fist,
38.541,510.0,498.0,Fist,
38.542,510.0,499.0,Fist,
38.542,508.0,500.0,Fist,
38.544,506.0,502.0,Fist,
38.545,505.0,505.0,Fist,
38.545,506.0,508.0,Fist,
38.545,505.0,511.0,Fist,
38.546,504.0,514.0,Fist,
38.548,504.0,517.0,Fist,
38.549,504.0,517.0,Fist,
38.549,504.0,516.0,Fist,
38.551,504.0,515.0,Fist,
38.551,505.0,514.0,Fist,
38.551,505.0,511.0,Fist,
38.551,505.0,507.0,Fist,
38.553,504.0,505.0,Fist,
38.553,503.0,504.0,Fist,
38.553,503.0,501.0,Fist,
38.554,503.0,500.0,Fist,
38.556,503.0,499.0,Fist,
38.557,502.0,498.0,Fist,
38.557,502.0,499.0,Fist,
38.558,502.0,499.0,Fist,
38.558,501.0,498.0,Fist,
38.559,501.0,497.0,Fist,
38.559,502.0,497.0,Fist,
38.561,502.0,498.0,Fist,
38.561,503.0,498.0,Fist,
38.561,503.0,499.0,Fist,
38.564,503.0,500.0,Fist,
38.564,503.0,502.0,Fist,
38.564,504.0,504.0,Fist,
38.564,504.0,506.0,Fist,
38.567,505.0,508.0,Fist,
38.567,505.0,508.0,Fist,
38.567,506.0,507.0,Fist,
38.57,506.0,507.0,Fist,
38.57,506.0,507.0,Fist,
38.57,506.0,506.0,Fist,
38.57,507.0,505.0,Fist,
38.572,507.0,505.0,Fist,
38.573,509.0,507.0,Fist,
38.573,510.0,508.0,Fist,
38.575,509.0,508.0,Fist,
38.575,508.0,505.0,Fist,
38.575,508.0,502.0,Fist,
38.576,507.0,501.0,Fist,
38.577,509.0,499.0,Fist,
38.577,511.0,497.0,Fist,
38.578,513.0,493.0,Fist,
38.578,517.0,489.0,Fist,
38.58,518.0,489.0,Fist,
38.581,519.0,492.0,Fist,
38.581,518.0,498.0,Fist,
38.583,515.0,503.0,Fist,
38.583,510.0,506.0,Fist,
38.584,506.0,508.0,Fist,
38.584,506.0,510.0,Fist,
38.586,508.0,510.0,Fist,
38.586,510.0,511.0,Fist,
38.586,511.0,513.0,Fist,
38.589,510.0,515.0,Fist,
38.589,507.0,516.0,Fist,
38.589,505.0,518.0,Fist,
38.589,505.0,518.0,Fist,
38.591,503.0,518.0,Fist,
38.591,500.0,516.0,Fist,
38.591,499.0,514.0,Fist,
38.594,500.0,513.0,Fist,
38.594,501.0,512.0,Fist,
38.594,502.0,510.0,Fist,
38.595,504.0,509.0,Fist,
38.597,504.0,507.0,Fist,
38.597,506.0,505.0,Fist,
38.597,507.0,505.0,Fist,
38.6,507.0,506.0,Fist,
38.6,509.0,507.0,Fist,
38.6,509.0,506.0,Fist,
38.6,509.0,503.0,Fist,
38.603,508.0,501.0,Fist,
38.603,506.0,502.0,Fist,
38.603,505.0,504.0,Fist,
38.603,505.0,504.0,Fist,
38.605,505.0,505.0,Fist,
38.605,504.0,506.0,Fist,
38.605,503.0,506.0,Fist,
38.608,501.0,506.0,Fist,
38.608,499.0,507.0,Fist,
38.608,498.0,508.0,Fist,
38.609,498.0,508.0,Fist,
38.61,498.0,508.0,Fist,
38.61,498.0,508.0,Fist,
38.61,497.0,506.0,Fist,
38.613,497.0,504.0,Fist,
38.613,497.0,503.0,Fist,
38.613,497.0,503.0,Fist,
38.614,498.0,503.0,Fist,
38.616,500.0,503.0,Fist,
38.616,500.0,503.0,Fist,
38.616,501.0,503.0,Fist,
38.618,502.0,503.0,Fist,
38.619,503.0,503.0,Fist,
38.619,503.0,502.0,Fist,
38.619,504.0,501.0,Fist,
38.621,505.0,500.0,Fist,
38.621,507.0,499.0,Fist,
38.621,507.0,500.0,Fist,
38.624,507.0,501.0,Fist,
38.624,506.0,502.0,Fist,
38.624,506.0,503.0,Fist,
38.624,504.0,503.0,Fist,
38.627,503.0,503.0,Fist,
38.627,502.0,504.0,Fist,
38.627,500.0,503.0,Fist,
38.628,497.0,503.0,Fist,
38.63,495.0,503.0,Fist,
38.63,496.0,502.0,Fist,
38.63,498.0,501.0,Fist,
38.632,500.0,502.0,Fist,
38.632,501.0,503.0,Fist,
38.632,503.0,504.0,Fist,
38.633,504.0,505.0,Fist,
38.634,503.0,506.0,Fist,
38.635,503.0,508.0,Fist,
38.635,503.0,509.0,Fist,
38.637,502.0,508.0,Fist,
38.637,502.0,508.0,Fist,
38.638,502.0,508.0,Fist,
38.638,503.0,508.0,Fist,
38.64,504.0,508.0,Fist,
38.64,506.0,507.0,Fist,
38.641,507.0,508.0,Fist,
38.642,509.0,509.0,Fist,
38.643,509.0,510.0,Fist,
38.643,509.0,511.0,Fist,
38.644,508.0,511.0,Fist,
38.645,507.0,512.0,Fist,
38.646,506.0,513.0,Fist,
38.646,507.0,512.0,Fist,
38.648,507.0,511.0,Fist,
38.648,507.0,511.0,Fist,
38.649,507.0,512.0,Fist,
38.649,506.0,514.0,Fist,
38.651,505.0,515.0,Fist,
38.651,505.0,517.0,Fist,
38.651,506.0,518.0,Fist,
38.652,506.0,517.0,Fist,
38.654,505.0,516.0,Fist,
38.654,503.0,514.0,Fist,
38.655,502.0,513.0,Fist,
38.656,502.0,509.0,Fist,
38.657,502.0,505.0,Fist,
38.657,502.0,502.0,Fist,
38.657,502.0,501.0,Fist,
38.659,502.0,500.0,Fist,
38.659,503.0,498.0,Fist,
38.66,505.0,497.0,Fist,
38.661,505.0,497.0,Fist,
38.662,506.0,496.0,Fist,
38.662,507.0,497.0,Fist,
38.662,508.0,497.0,Fist,
38.664,508.0,497.0,Fist,
38.665,509.0,497.0,Fist,
38.665,509.0,499.0,Fist,
38.667,510.0,503.0,Fist,
38.667,510.0,508.0,Fist,
38.668,511.0,511.0,Fist,
38.668,512.0,515.0,Fist,
38.67,512.0,518.0,Fist,
38.67,513.0,519.0,Fist,
38.67,514.0,520.0,Fist,
38.672,515.0,520.0,Fist,
38.673,515.0,519.0,Fist,
38.673,514.0,518.0,Fist,
38.673,511.0,517.0,Fist,
38.675,509.0,515.0,Fist,
38.676,509.0,511.0,Fist,
38.676,509.0,509.0,Fist,
38.676,511.0,506.0,Fist,
38.678,512.0,504.0,Fist,
38.678,513.0,502.0,Fist,
38.679,513.0,501.0,Fist,
38.681,514.0,500.0,Fist,
38.681,515.0,500.0,Fist,
38.681,515.0,500.0,Fist,
38.682,515.0,502.0,Fist,
38.683,514.0,504.0,Fist,
38.684,513.0,507.0,Fist,
38.684,513.0,510.0,Fist,
38.686,516.0,509.0,Fist,
38.686,518.0,508.0,Fist,
38.687,519.0,506.0,Fist,
38.687,520.0,503.0,Fist,
38.689,521.0,500.0,Fist,
38.689,520.0,498.0,Fist,
38.69,518.0,496.0,Fist,
38.691,516.0,496.0,Fist,
38.692,510.0,497.0,Fist,
38.692,504.0,500.0,Fist,
38.692,501.0,504.0,Fist,
38.694,503.0,511.0,Fist,
38.695,505.0,515.0,Fist,
38.695,507.0,515.0,Fist,
38.697,507.0,512.0,Fist,
38.697,507.0,510.0,Fist,
38.698,507.0,509.0,Fist,
38.698,508.0,507.0,Fist,
38.7,509.0,505.0,Fist,
38.7,508.0,505.0,Fist,
38.7,508.0,506.0,Fist,
38.701,507.0,508.0,Fist,
38.702,508.0,512.0,Fist,
38.703,509.0,515.0,Fist,
38.703,509.0,517.0,Fist,
38.705,510.0,517.0,Fist,
38.706,511.0,518.0,Fist,
38.706,511.0,516.0,Fist,
38.706,511.0,514.0,Fist,
38.708,511.0,511.0,Fist,
38.708,511.0,509.0,Fist,
38.708,511.0,507.0,Fist,
38.711,509.0,507.0,Fist,
38.711,509.0,507.0,Fist,
38.711,509.0,506.0,Fist,
38.712,508.0,506.0,Fist,
38.713,508.0,506.0,Fist,
38.714,508.0,505.0,Fist,
38.714,508.0,505.0,Fist,
38.716,508.0,504.0,Fist,
38.717,509.0,503.0,Fist,
38.717,510.0,502.0,Fist,
38.717,511.0,500.0,Fist,
38.719,510.0,499.0,Fist,
38.719,510.0,499.0,Fist,
38.719,510.0,498.0,Fist,
38.721,510.0,497.0,Fist,
38.722,510.0,497.0,Fist,
38.722,511.0,497.0,Fist,
38.722,512.0,499.0,Fist,
38.724,513.0,500.0,Fist,
38.725,513.0,502.0,Fist,
38.725,513.0,505.0,Fist,
38.725,512.0,506.0,Fist,
38.727,511.0,507.0,Fist,
38.727,511.0,508.0,Fist,
38.728,511.0,507.0,Fist,
38.73,512.0,507.0,Fist,
38.73,513.0,506.0,Fist,
38.73,514.0,504.0,Fist,
38.73,516.0,502.0,Fist,
38.734,517.0,499.0,Fist,
38.734,518.0,495.0,Fist,
38.734,518.0,493.0,Fist,
38.736,517.0,493.0,Fist,
38.736,516.0,492.0,Fist,
38.736,515.0,491.0,Fist,
38.736,512.0,489.0,Fist,
38.738,511.0,489.0,Fist,
38.739,512.0,490.0,Fist,
38.739,514.0,494.0,Fist,
38.741,512.0,498.0,Fist,
38.741,509.0,501.0,Fist,
38.741,510.0,503.0,Fist,
38.741,512.0,508.0,Fist,
38.743,512.0,514.0,Fist,
38.743,512.0,519.0,Fist,
38.744,512.0,520.0,Fist,
38.746,511.0,521.0,Fist,
38.746,510.0,520.0,Fist,
38.746,509.0,520.0,Fist,
38.746,508.0,521.0,Fist,
38.748,508.0,521.0,Fist,
38.749,509.0,522.0,Fist,
38.749,509.0,523.0,Fist,
38.749,509.0,522.0,Fist,
38.751,508.0,523.0,Fist,
38.751,508.0,524.0,Fist,
38.752,508.0,524.0,Fist,
38.754,507.0,524.0,Fist,
38.754,507.0,523.0,Fist,
38.754,507.0,520.0,Fist,
38.755,507.0,517.0,Fist,
38.757,508.0,513.0,Fist,
38.757,508.0,510.0,Fist,
38.758,508.0,508.0,Fist,
38.761,508.0,509.0,Fist,
38.761,508.0,511.0,Fist,
38.761,507.0,511.0,Fist,
38.762,507.0,511.0,Fist,
38.763,506.0,511.0,Fist,
38.763,505.0,513.0,Fist,
38.764,505.0,514.0,Fist,
38.766,506.0,514.0,Fist,
38.766,506.0,513.0,Fist,
38.767,506.0,511.0,Fist,
38.767,506.0,510.0,Fist,
38.768,506.0,509.0,Fist,
38.768,506.0,507.0,Fist,
38.769,507.0,507.0,Fist,
38.771,507.0,506.0,Fist,
38.771,507.0,506.0,Fist,
38.771,507.0,507.0,Fist,
38.772,507.0,510.0,Fist,
38.774,506.0,512.0,Fist,
38.775,505.0,513.0,Fist,
38.775,505.0,512.0,Fist,
38.775,503.0,511.0,Fist,
38.776,502.0,509.0,Fist,
38.776,502.0,505.0,Fist,
38.777,503.0,501.0,Fist,
38.779,504.0,499.0,Fist,
38.779,504.0,497.0,Fist,
38.779,506.0,496.0,Fist,
38.779,507.0,496.0,Fist,
38.782,508.0,497.0,Fist,
38.782,509.0,503.0,Fist,
38.782,509.0,512.0,Fist,
38.784,509.0,517.0,Fist,
38.784,510.0,517.0,Fist,
38.785,510.0,517.0,Fist,
38.785,510.0,517.0,Fist,
38.787,510.0,517.0,Fist,
38.787,510.0,516.0,Fist,
38.787,511.0,516.0,Fist,
38.79,511.0,515.0,Fist,
38.79,512.0,514.0,Fist,
38.79,512.0,513.0,Fist,
38.791,511.0,513.0,Fist,
38.792,511.0,512.0,Fist,
38.793,511.0,511.0,Fist,
38.793,511.0,510.0,Fist,
38.795,511.0,507.0,Fist,
38.795,511.0,506.0,Fist,
38.795,510.0,505.0,Fist,
38.795,510.0,505.0,Fist,
38.798,509.0,507.0,Fist,
38.798,508.0,508.0,Fist,
38.798,507.0,508.0,Fist,
38.798,508.0,506.0,Fist,
38.801,509.0,502.0,Fist,
38.801,509.0,502.0,Fist,
38.801,509.0,502.0,Fist,
38.804,509.0,503.0,Fist,
38.804,510.0,505.0,Fist,
38.804,511.0,505.0,Fist,
38.805,510.0,507.0,Fist,
38.806,511.0,508.0,Fist,
38.806,511.0,508.0,Fist,
38.806,511.0,509.0,Fist,
38.809,511.0,510.0,Fist,
38.809,512.0,510.0,Fist,
38.809,511.0,511.0,Fist,
38.809,509.0,512.0,Fist,
38.812,508.0,513.0,Fist,
38.812,507.0,514.0,Fist,
38.812,507.0,515.0,Fist,
38.815,508.0,514.0,Fist,
38.815,509.0,513.0,Fist,
38.815,512.0,512.0,Fist,
38.815,515.0,510.0,Fist,
38.817,518.0,507.0,Fist,
38.817,520.0,505.0,Fist,
38.817,521.0,503.0,Fist,
38.82,520.0,502.0,Fist,
38.82,519.0,502.0,Fist,
38.82,515.0,502.0,Fist,
38.82,510.0,503.0,Fist,
38.822,507.0,505.0,Fist,
38.822,507.0,508.0,Fist,
38.822,510.0,510.0,Fist,
38.823,510.0,511.0,Fist,
38.826,508.0,509.0,Fist,
38.826,508.0,508.0,Fist,
38.826,507.0,506.0,Fist,
38.828,508.0,505.0,Fist,
38.828,508.0,505.0,Fist,
38.828,508.0,504.0,Fist,
38.828,507.0,504.0,Fist,
38.83,507.0,504.0,Fist,
38.83,506.0,506.0,Fist,
38.831,505.0,508.0,Fist,
38.833,504.0,509.0,Fist,
38.833,504.0,509.0,Fist,
38.833,505.0,508.0,Fist,
38.833,505.0,505.0,Fist,
38.836,505.0,502.0,Fist,
38.836,506.0,499.0,Fist,
38.836,505.0,497.0,Fist,
38.838,506.0,495.0,Fist,
38.839,505.0,494.0,Fist,
38.84,506.0,494.0,Fist,
38.84,506.0,495.0,Fist,
38.842,507.0,497.0,Fist,
38.842,508.0,500.0,Fist,
38.842,509.0,503.0,Fist,
38.844,510.0,505.0,Fist,
38.844,511.0,507.0,Fist,
38.844,511.0,508.0,Fist,
38.844,511.0,509.0,Fist,
38.847,511.0,512.0,Fist,
38.847,511.0,516.0,Fist,
38.847,511.0,520.0,Fist,
38.848,511.0,523.0,Fist,
38.85,511.0,525.0,Fist,
38.85,510.0,527.0,Fist,
38.851,509.0,528.0,Fist,
38.853,511.0,526.0,Fist,
38.853,511.0,524.0,Fist,
38.853,511.0,519.0,Fist,
38.853,513.0,515.0,Fist,
38.855,514.0,513.0,Fist,
38.855,514.0,510.0,Fist,
38.856,514.0,508.0,Fist,
38.858,514.0,506.0,Fist,
38.858,514.0,507.0,Fist,
38.858,515.0,507.0,Fist,
38.859,517.0,507.0,Fist,
38.861,519.0,507.0,Fist,
38.861,520.0,506.0,Fist,
38.861,521.0,505.0,Fist,
38.863,521.0,505.0,Fist,
38.863,521.0,506.0,Fist,
38.863,520.0,506.0,Fist,
38.863,520.0,507.0,Fist,
38.866,517.0,507.0,Fist,
38.867,513.0,507.0,Fist,
38.867,510.0,507.0,Fist,
38.869,508.0,507.0,Fist,
38.869,508.0,506.0,Fist,
38.869,508.0,506.0,Fist,
38.869,509.0,507.0,Fist,
38.872,510.0,509.0,Fist,
38.872,511.0,506.0,Fist,
38.872,511.0,504.0,Fist,
38.872,511.0,503.0,Fist,
38.874,512.0,505.0,Fist,
38.874,512.0,507.0,Fist,
38.874,512.0,509.0,Fist,
38.877,512.0,509.0,Fist,
38.877,512.0,510.0,Fist,
38.877,512.0,514.0,Fist,
38.877,512.0,518.0,Fist,
38.88,512.0,519.0,Fist,
38.88,512.0,518.0,Fist,
38.88,513.0,519.0,Fist,
38.882,514.0,519.0,Fist,
38.882,514.0,517.0,Fist,
38.883,514.0,515.0,Fist,
38.883,513.0,513.0,Fist,
38.885,513.0,511.0,Fist,
38.885,513.0,510.0,Fist,
38.886,514.0,511.0,Fist,
38.888,514.0,513.0,Fist,
38.888,514.0,514.0,Fist,
38.888,513.0,517.0,Fist,
38.888,514.0,520.0,Fist,
38.891,514.0,519.0,Fist,
38.891,514.0,515.0,Fist,
38.891,514.0,511.0,Fist,
38.893,513.0,508.0,Fist,
38.893,514.0,507.0,Fist,
38.893,515.0,505.0,Fist,
38.893,515.0,503.0,Fist,
38.896,515.0,502.0,Fist,
38.896,514.0,500.0,Fist,
38.896,513.0,500.0,Fist,
38.896,513.0,500.0,Fist,
38.899,513.0,500.0,Fist,
38.899,512.0,500.0,Fist,
38.899,512.0,500.0,Fist,
38.902,512.0,500.0,Fist,
38.902,511.0,500.0,Fist,
38.902,512.0,501.0,Fist,
38.903,512.0,502.0,Fist,
38.904,512.0,503.0,Fist,
38.904,513.0,504.0,Fist,
38.904,512.0,505.0,Fist,
38.907,512.0,505.0,Fist,
38.907,513.0,506.0,Fist,
38.907,513.0,507.0,Fist,
38.907,514.0,507.0,Fist,
38.91,515.0,507.0,Fist,
38.91,515.0,507.0,Fist,
38.91,516.0,507.0,Fist,
38.912,516.0,508.0,Fist,
38.912,514.0,507.0,Fist,
38.913,513.0,506.0,Fist,
38.913,510.0,505.0,Fist,
38.915,508.0,504.0,Fist,
38.915,508.0,505.0,Fist,
38.915,508.0,507.0,Fist,
38.918,508.0,508.0,Fist,
38.918,509.0,507.0,Fist,
38.918,509.0,507.0,Fist,
38.918,509.0,506.0,Fist,
38.92,510.0,506.0,Fist,
38.92,511.0,505.0,Fist,
38.92,512.0,506.0,Fist,
38.922,513.0,507.0,Fist,
38.923,514.0,507.0,Fist,
38.923,515.0,509.0,Fist,
38.923,515.0,509.0,Fist,
38.926,514.0,510.0,Fist,
38.926,513.0,511.0,Fist,
38.926,513.0,511.0,Fist,
38.927,513.0,511.0,Fist,
38.928,516.0,510.0,Fist,
38.929,519.0,508.0,Fist,
38.929,521.0,506.0,Fist,
38.931,521.0,505.0,Fist,
38.931,521.0,504.0,Fist,
38.931,519.0,502.0,Fist,
38.931,514.0,501.0,Fist,
38.934,510.0,500.0,Fist,
38.934,505.0,501.0,Fist,
38.934,501.0,503.0,Fist,
38.937,500.0,503.0,Fist,
38.937,501.0,501.0,Fist,
38.937,503.0,499.0,Fist,
38.937,503.0,499.0,Fist,
38.94,504.0,499.0,Fist,
38.94,506.0,499.0,Fist,
38.94,509.0,501.0,Fist,
38.942,509.0,504.0,Fist,
38.942,509.0,507.0,Fist,
38.942,507.0,509.0,Fist,
38.943,507.0,511.0,Fist,
38.945,507.0,513.0,Fist,
38.945,508.0,515.0,Fist,
38.945,509.0,517.0,Fist,
38.945,511.0,519.0,Fist,
38.948,512.0,519.0,Fist,
38.948,512.0,519.0,Fist,
38.948,513.0,518.0,Fist,
38.951,513.0,517.0,Fist,
38.951,513.0,515.0,Fist,
38.951,514.0,513.0,Fist,
38.952,513.0,511.0,Fist,
38.953,512.0,509.0,Fist,
38.954,512.0,508.0,Fist,
38.954,512.0,504.0,Fist,
38.956,511.0,501.0,Fist,
38.956,512.0,499.0,Fist,
38.956,511.0,497.0,Fist,
38.957,512.0,496.0,Fist,
38.958,511.0,496.0,Fist,
38.959,510.0,495.0,Fist,
38.959,510.0,496.0,Fist,
38.961,510.0,497.0,Fist,
38.961,509.0,498.0,Fist,
38.961,509.0,501.0,Fist,
38.962,509.0,505.0,Fist,
38.964,509.0,508.0,Fist,
38.964,510.0,508.0,Fist,
38.964,509.0,507.0,Fist,
38.966,509.0,506.0,Fist,
38.966,509.0,506.0,Fist,
38.967,510.0,508.0,Fist,
38.967,511.0,509.0,Fist,
38.969,511.0,510.0,Fist,
38.969,511.0,510.0,Fist,
38.969,511.0,510.0,Fist,
38.97,511.0,509.0,Fist,Rest
38.972,511.0,509.0,Fist,Rest
38.972,512.0,508.0,Fist,Rest
38.973,512.0,507.0,Fist,Rest
38.975,512.0,505.0,Fist,Rest
38.975,511.0,503.0,Fist,Rest
38.975,511.0,501.0,Fist,Rest
38.975,511.0,501.0,Fist,Rest
38.978,511.0,500.0,Fist,Rest
38.978,510.0,500.0,Fist,Rest
38.979,509.0,499.0,Fist,Rest
38.98,509.0,499.0,Fist,Rest
38.98,508.0,502.0,Fist,Rest
38.981,506.0,504.0,Fist,Rest
38.981,504.0,504.0,Fist,Rest
38.983,503.0,503.0,Fist,Rest
38.983,503.0,502.0,Fist,Rest
38.984,502.0,501.0,Fist,Rest
38.985,503.0,501.0,Fist,Rest
38.986,503.0,502.0,Fist,Rest
38.986,503.0,503.0,Fist,Rest
38.986,503.0,505.0,Fist,Rest
38.988,502.0,510.0,Fist,Rest
38.989,502.0,513.0,Fist,Rest
38.989,503.0,515.0,Fist,Rest
38.991,503.0,515.0,Fist,Rest
38.992,502.0,514.0,Fist,Rest
38.992,501.0,510.0,Fist,Rest
38.992,500.0,507.0,Fist,Rest
38.994,499.0,501.0,Fist,Rest
38.994,499.0,495.0,Fist,Rest
