Timestamp,Channel1,Channel2,Action1,Action2
31.037,522.0,496.0,Rest,
31.038,522.0,496.0,Rest,
31.038,523.0,497.0,Rest,
31.038,524.0,497.0,Rest,
31.039,525.0,498.0,Rest,
31.041,525.0,498.0,Rest,
31.041,525.0,499.0,Rest,
31.041,525.0,503.0,Rest,
31.044,525.0,506.0,Rest,
31.044,525.0,506.0,Rest,
31.044,525.0,506.0,Rest,
31.045,525.0,504.0,Rest,
31.047,524.0,502.0,Rest,
31.047,523.0,501.0,Rest,
31.047,523.0,500.0,Rest,
31.049,523.0,497.0,Rest,
31.049,523.0,494.0,Rest,
31.049,523.0,490.0,Rest,
31.05,524.0,486.0,Rest,
31.052,523.0,485.0,Rest,
31.052,523.0,485.0,Rest,
31.052,522.0,486.0,Rest,
31.055,521.0,489.0,Rest,
31.055,521.0,494.0,Rest,
31.055,522.0,498.0,Rest,
31.056,521.0,500.0,Rest,
31.057,521.0,502.0,Rest,
31.057,520.0,502.0,Rest,
31.057,519.0,503.0,Rest,
31.06,518.0,504.0,Rest,
31.06,518.0,505.0,Rest,
31.06,517.0,505.0,Rest,
31.06,517.0,505.0,Rest,
31.063,517.0,505.0,Rest,
31.063,518.0,504.0,Rest,
31.063,517.0,504.0,Rest,
31.064,517.0,502.0,Rest,
31.066,517.0,502.0,Rest,
31.066,517.0,501.0,Rest,
31.066,517.0,502.0,Rest,
31.068,516.0,504.0,Rest,
31.068,515.0,506.0,Rest,
31.069,515.0,507.0,Rest,
31.069,514.0,507.0,Rest,
31.071,514.0,508.0,Rest,
31.071,514.0,508.0,Rest,
31.072,515.0,507.0,Rest,
31.074,515.0,506.0,Rest,
31.074,515.0,505.0,Rest,
31.074,515.0,503.0,Rest,
31.075,515.0,501.0,Rest,
31.077,516.0,501.0,Rest,
31.077,516.0,503.0,Rest,
31.077,515.0,510.0,Rest,
31.079,514.0,513.0,Rest,
31.079,514.0,515.0,Rest,
31.079,514.0,514.0,Rest,
31.08,513.0,511.0,Rest,
31.082,513.0,507.0,Rest,
31.082,512.0,504.0,Rest,
31.082,513.0,502.0,Rest,
31.084,513.0,500.0,Rest,
31.084,513.0,495.0,Rest,
31.084,512.0,490.0,Rest,
31.085,512.0,485.0,Rest,
31.087,512.0,481.0,Rest,
31.087,511.0,479.0,Rest,
31.087,511.0,478.0,Rest,
31.088,511.0,477.0,Rest,
31.09,511.0,479.0,Rest,
31.09,512.0,482.0,Rest,
31.09,512.0,490.0,Rest,
31.093,513.0,499.0,Rest,
31.093,513.0,508.0,Rest,
31.093,513.0,514.0,Rest,
31.094,512.0,519.0,Rest,
31.096,513.0,520.0,Rest,
31.096,513.0,519.0,Rest,
31.097,513.0,519.0,Rest,
31.098,513.0,518.0,Rest,
31.099,513.0,515.0,Rest,
31.099,514.0,508.0,Rest,
31.099,513.0,499.0,Rest,
31.101,512.0,493.0,Rest,
31.101,512.0,491.0,Rest,
31.102,512.0,491.0,Rest,
31.104,512.0,491.0,Rest,
31.104,511.0,492.0,Rest,
31.104,511.0,492.0,Rest,
31.104,511.0,492.0,Rest,
31.106,511.0,492.0,Rest,
31.106,511.0,493.0,Rest,
31.106,511.0,494.0,Rest,
31.109,511.0,494.0,Rest,
31.109,511.0,494.0,Rest,
31.109,512.0,495.0,Rest,
31.11,512.0,495.0,Rest,
31.112,512.0,494.0,Rest,
31.112,511.0,493.0,Rest,
31.112,511.0,492.0,Rest,
31.113,510.0,490.0,Rest,
31.115,511.0,486.0,Rest,
31.115,511.0,484.0,Rest,
31.115,511.0,482.0,Rest,
31.117,511.0,483.0,Rest,
31.117,510.0,486.0,Rest,
31.118,510.0,492.0,Rest,
31.118,509.0,497.0,Rest,
31.12,510.0,502.0,Rest,
31.12,509.0,507.0,Rest,
31.12,509.0,511.0,Rest,
31.122,509.0,512.0,Rest,
31.123,510.0,512.0,Rest,
31.123,510.0,510.0,Rest,
31.123,509.0,509.0,Rest,
31.125,509.0,507.0,Rest,
31.125,509.0,504.0,Rest,
31.126,508.0,502.0,Rest,
31.128,509.0,500.0,Rest,
31.128,509.0,499.0,Rest,
31.128,510.0,499.0,Rest,
31.128,510.0,499.0,Rest,
31.131,510.0,499.0,Rest,
31.131,510.0,500.0,Rest,
31.131,511.0,500.0,Rest,
31.133,510.0,500.0,Rest,
31.133,510.0,501.0,Rest,
31.134,510.0,504.0,Rest,
31.134,510.0,507.0,Rest,
31.136,509.0,510.0,Rest,
31.136,509.0,512.0,Rest,
31.136,509.0,513.0,Rest,
31.137,509.0,513.0,Rest,
31.139,508.0,515.0,Rest,
31.139,508.0,516.0,Rest,
31.139,509.0,517.0,Rest,
31.142,509.0,513.0,Rest,
31.142,510.0,510.0,Rest,
31.142,511.0,507.0,Rest,
31.142,511.0,506.0,Rest,
31.145,512.0,504.0,Rest,
31.145,512.0,502.0,Rest,
31.146,511.0,499.0,Rest,
31.147,510.0,496.0,Rest,
31.147,509.0,493.0,Rest,
31.147,509.0,491.0,Rest,
31.148,509.0,490.0,Rest,
31.15,508.0,490.0,Rest,
31.15,508.0,492.0,Rest,
31.15,508.0,494.0,Rest,
31.153,508.0,494.0,Rest,
31.153,507.0,494.0,Rest,
31.153,507.0,495.0,Rest,
31.154,506.0,494.0,Rest,
31.155,506.0,492.0,Rest,
31.155,505.0,491.0,Rest,
31.155,505.0,491.0,Rest,
31.158,504.0,491.0,Rest,
31.158,505.0,491.0,Rest,
31.158,505.0,494.0,Rest,
31.158,505.0,498.0,Rest,
31.16,505.0,504.0,Rest,
31.161,504.0,512.0,Rest,
31.161,504.0,516.0,Rest,
31.162,504.0,517.0,Rest,
31.163,505.0,517.0,Rest,
31.163,506.0,517.0,Rest,
31.163,507.0,513.0,Rest,
31.166,508.0,507.0,Rest,
31.166,508.0,501.0,Rest,
31.166,508.0,497.0,Rest,
31.167,509.0,496.0,Rest,
31.169,509.0,495.0,Rest,
31.169,509.0,494.0,Rest,
31.169,508.0,493.0,Rest,
31.171,507.0,493.0,Rest,
31.171,506.0,492.0,Rest,
31.171,505.0,492.0,Rest,
31.173,505.0,493.0,Rest,
31.174,505.0,493.0,Rest,
31.174,505.0,493.0,Rest,
31.174,505.0,493.0,Rest,
31.177,505.0,494.0,Rest,
31.177,505.0,496.0,Rest,
31.177,505.0,497.0,Rest,
31.177,504.0,498.0,Rest,
31.179,504.0,499.0,Rest,
31.179,505.0,502.0,Rest,
31.179,506.0,505.0,Rest,
31.182,506.0,507.0,Rest,
31.182,506.0,509.0,Rest,
31.182,506.0,509.0,Rest,
31.184,505.0,510.0,Rest,
31.186,504.0,512.0,Rest,
31.186,504.0,515.0,Rest,
31.186,503.0,517.0,Rest,
31.187,503.0,520.0,Rest,
31.188,503.0,521.0,Rest,
31.188,502.0,520.0,Rest,
31.188,503.0,519.0,Rest,
31.191,503.0,518.0,Rest,
31.191,504.0,515.0,Rest,
31.191,504.0,509.0,Rest,
31.191,504.0,501.0,Rest,
31.193,505.0,495.0,Rest,
31.193,506.0,492.0,Rest,
31.194,507.0,490.0,Rest,
31.196,507.0,490.0,Rest,
31.196,507.0,491.0,Rest,
31.196,507.0,493.0,Rest,
31.196,508.0,495.0,Rest,
31.198,509.0,499.0,Rest,
31.199,508.0,501.0,Rest,
31.199,507.0,501.0,Rest,
31.201,507.0,500.0,Rest,
31.201,507.0,498.0,Rest,
31.202,508.0,497.0,Rest,
31.202,508.0,497.0,Rest,
31.204,507.0,496.0,Rest,
31.204,507.0,495.0,Rest,
31.204,506.0,494.0,Rest,
31.207,506.0,494.0,Rest,
31.207,506.0,492.0,Rest,
31.207,505.0,492.0,Rest,
31.207,505.0,492.0,Rest,
31.21,505.0,492.0,Rest,
31.21,506.0,492.0,Rest,
31.21,506.0,495.0,Rest,
31.211,506.0,497.0,Rest,
31.212,505.0,499.0,Rest,
31.212,506.0,501.0,Rest,
31.213,506.0,502.0,Rest,
31.215,506.0,504.0,Rest,
31.215,505.0,506.0,Rest,
31.215,505.0,508.0,Rest,
31.217,506.0,508.0,Rest,
31.218,507.0,505.0,Rest,
31.218,508.0,503.0,Rest,
31.218,508.0,501.0,Rest,
31.22,507.0,498.0,Rest,
31.22,506.0,496.0,Rest,
31.22,506.0,495.0,Rest,
31.22,506.0,497.0,Rest,
31.223,506.0,499.0,Rest,
31.223,505.0,499.0,Rest,
31.223,505.0,499.0,Rest,
31.226,505.0,497.0,Rest,
31.226,504.0,495.0,Rest,
31.226,502.0,495.0,Rest,
31.226,501.0,495.0,Rest,
31.228,501.0,496.0,Rest,
31.229,501.0,498.0,Rest,
31.229,502.0,499.0,Rest,
31.231,502.0,501.0,Rest,
31.231,502.0,503.0,Rest,
31.231,503.0,506.0,Rest,
31.231,503.0,507.0,Rest,
31.234,502.0,510.0,Rest,
31.234,502.0,513.0,Rest,
31.234,502.0,516.0,Rest,
31.234,501.0,518.0,Rest,
31.237,501.0,521.0,Rest,
31.237,501.0,523.0,Rest,
31.238,501.0,524.0,Rest,
31.239,501.0,524.0,Rest,
31.239,501.0,522.0,Rest,
31.24,501.0,517.0,Rest,
31.24,501.0,511.0,Rest,
31.242,501.0,507.0,Rest,
31.242,501.0,503.0,Rest,
31.243,501.0,501.0,Rest,
31.245,501.0,500.0,Rest,
31.245,501.0,498.0,Rest,
31.245,501.0,497.0,Rest,
31.245,501.0,495.0,Rest,
31.248,500.0,494.0,Rest,
31.248,499.0,495.0,Rest,
31.248,499.0,495.0,Rest,
31.251,498.0,494.0,Rest,
31.251,499.0,494.0,Rest,
31.251,499.0,494.0,Rest,
31.251,499.0,495.0,Rest,
31.253,500.0,496.0,Rest,
31.254,500.0,497.0,Rest,
31.254,500.0,497.0,Rest,
31.256,500.0,497.0,Rest,
31.256,500.0,496.0,Rest,
31.256,499.0,497.0,Rest,
31.257,498.0,497.0,Rest,
31.259,498.0,496.0,Rest,
31.259,498.0,495.0,Rest,
31.259,498.0,495.0,Rest,
31.259,498.0,495.0,Rest,
31.261,499.0,497.0,Rest,
31.261,501.0,498.0,Rest,
31.261,501.0,497.0,Rest,
31.264,502.0,497.0,Rest,
31.264,503.0,497.0,Rest,
31.264,503.0,496.0,Rest,
31.264,503.0,496.0,Rest,
31.267,503.0,496.0,Rest,
31.267,503.0,495.0,Rest,
31.267,502.0,493.0,Rest,
31.269,502.0,492.0,Rest,
31.269,502.0,491.0,Rest,
31.269,503.0,491.0,Rest,
31.269,503.0,492.0,Rest,
31.273,503.0,495.0,Rest,
31.273,503.0,498.0,Rest,
31.273,503.0,502.0,Rest,
31.275,503.0,506.0,Rest,
31.275,503.0,510.0,Rest,
31.275,503.0,514.0,Rest,
31.275,503.0,518.0,Rest,
31.278,503.0,520.0,Rest,
31.278,504.0,519.0,Rest,
31.278,504.0,515.0,Rest,
31.28,504.0,510.0,Rest,
31.28,504.0,505.0,Rest,
31.28,505.0,501.0,Rest,
31.28,505.0,498.0,Rest,
31.284,506.0,497.0,Rest,
31.284,506.0,496.0,Rest,
31.284,506.0,496.0,Rest,
31.285,506.0,496.0,Rest,
31.286,505.0,497.0,Rest,
31.286,504.0,498.0,Rest,
31.287,503.0,498.0,Rest,
31.289,503.0,496.0,Rest,
31.289,504.0,494.0,Rest,
31.289,504.0,493.0,Rest,
31.29,504.0,492.0,Rest,
31.291,504.0,491.0,Rest,
31.291,504.0,490.0,Rest,
31.291,505.0,489.0,Rest,
31.294,505.0,491.0,Rest,
31.294,505.0,494.0,Rest,
31.294,506.0,499.0,Rest,
31.295,507.0,503.0,Rest,
31.297,507.0,507.0,Rest,
31.297,507.0,511.0,Rest,
31.297,507.0,513.0,Rest,
31.299,507.0,514.0,Rest,
31.299,507.0,515.0,Rest,
31.299,507.0,515.0,Rest,
31.3,508.0,515.0,Rest,
31.302,508.0,512.0,Rest,
31.302,509.0,508.0,Rest,
31.302,508.0,503.0,Rest,
31.305,507.0,498.0,Rest,
31.305,507.0,495.0,Rest,
31.305,507.0,495.0,Rest,
31.306,507.0,497.0,Rest,
31.307,508.0,500.0,Rest,
31.308,508.0,504.0,Rest,
31.308,508.0,507.0,Rest,
31.308,507.0,507.0,Rest,
31.31,508.0,503.0,Rest,
31.31,508.0,498.0,Rest,
31.31,507.0,495.0,Rest,
31.313,506.0,493.0,Rest,
31.313,506.0,492.0,Rest,
31.313,506.0,489.0,Rest,
31.313,507.0,487.0,Rest,
31.316,506.0,489.0,Rest,
31.316,506.0,495.0,Rest,
31.317,506.0,504.0,Rest,
31.318,506.0,510.0,Rest,
31.318,506.0,510.0,Rest,
31.318,506.0,508.0,Rest,
31.318,506.0,506.0,Rest,
31.321,506.0,506.0,Rest,
31.321,507.0,508.0,Rest,
31.321,507.0,511.0,Rest,
31.324,507.0,512.0,Rest,
31.324,506.0,513.0,Rest,
31.325,507.0,515.0,Rest,
31.325,507.0,517.0,Rest,
31.327,507.0,516.0,Rest,
31.327,507.0,510.0,Rest,
31.327,507.0,504.0,Rest,
31.329,507.0,499.0,Rest,
31.33,508.0,496.0,Rest,
31.33,508.0,496.0,Rest,
31.33,508.0,496.0,Rest,
31.332,508.0,497.0,Rest,
31.333,508.0,498.0,Rest,
31.333,507.0,499.0,Rest,
31.333,506.0,500.0,Rest,
31.335,506.0,501.0,Rest,
31.336,505.0,501.0,Rest,
31.336,505.0,500.0,Rest,
31.337,506.0,498.0,Rest,
31.338,506.0,496.0,Rest,
31.338,506.0,493.0,Rest,
31.338,506.0,490.0,Rest,
31.34,507.0,489.0,Rest,
31.34,507.0,489.0,Rest,
31.341,507.0,491.0,Rest,
31.343,506.0,496.0,Rest,
31.343,506.0,500.0,Rest,
31.343,505.0,503.0,Rest,
31.343,505.0,506.0,Rest,
31.346,505.0,509.0,Rest,
31.346,505.0,509.0,Rest,
31.346,505.0,506.0,Rest,
31.348,505.0,502.0,Rest,
31.348,505.0,498.0,Rest,
31.348,505.0,497.0,Rest,
31.348,505.0,498.0,Rest,
31.352,505.0,500.0,Rest,
31.352,504.0,500.0,Rest,
31.352,505.0,500.0,Rest,
31.354,504.0,501.0,Rest,
31.354,504.0,505.0,Rest,
31.354,504.0,509.0,Rest,
31.354,504.0,510.0,Rest,
31.357,503.0,506.0,Rest,
31.357,502.0,503.0,Rest,
31.357,502.0,504.0,Rest,
31.357,502.0,510.0,Rest,
31.359,502.0,513.0,Rest,
31.359,501.0,513.0,Rest,
31.36,501.0,510.0,Rest,
31.362,501.0,507.0,Rest,
31.362,501.0,505.0,Rest,
31.363,501.0,504.0,Rest,
31.363,502.0,502.0,Rest,
31.365,502.0,501.0,Rest,
31.365,501.0,500.0,Rest,
31.365,501.0,498.0,Rest,
31.367,502.0,496.0,Rest,
31.367,501.0,496.0,Rest,
31.367,501.0,495.0,Rest,
31.368,501.0,495.0,Rest,
31.371,501.0,493.0,Rest,
31.371,502.0,492.0,Rest,
31.371,502.0,493.0,Rest,
31.373,502.0,494.0,Rest,
31.373,501.0,495.0,Rest,
31.373,501.0,497.0,Rest,
31.374,501.0,498.0,Rest,
31.376,501.0,499.0,Rest,
31.376,502.0,499.0,Rest,
31.376,502.0,500.0,Rest,
31.378,503.0,501.0,Rest,
31.379,504.0,501.0,Rest,
31.379,504.0,501.0,Rest,
31.379,504.0,501.0,Rest,
31.381,505.0,500.0,Rest,
31.381,506.0,501.0,Rest,
31.381,506.0,503.0,Rest,
31.383,506.0,503.0,Rest,
31.384,505.0,503.0,Rest,
31.384,506.0,502.0,Rest,
31.384,505.0,501.0,Rest,
31.387,505.0,500.0,Rest,
31.387,505.0,498.0,Rest,
31.387,506.0,495.0,Rest,
31.388,506.0,494.0,Rest,
31.389,506.0,494.0,Rest,
31.389,507.0,495.0,Rest,
31.389,507.0,497.0,Rest,
31.392,507.0,498.0,Rest,
31.392,507.0,499.0,Rest,
31.392,508.0,500.0,Rest,
31.393,508.0,501.0,Rest,
31.395,508.0,502.0,Rest,
31.395,508.0,500.0,Rest,
31.395,508.0,497.0,Rest,
31.397,509.0,495.0,Rest,
31.397,509.0,493.0,Rest,
31.398,510.0,490.0,Rest,
31.398,510.0,490.0,Rest,
31.4,510.0,491.0,Rest,
31.4,510.0,493.0,Rest,
31.4,511.0,496.0,Rest,
31.403,511.0,499.0,Rest,
31.403,511.0,500.0,Rest,
31.403,510.0,497.0,Rest,
31.404,509.0,495.0,Rest,
31.406,508.0,496.0,Rest,
31.406,508.0,497.0,Rest,
31.406,509.0,499.0,Rest,
31.406,510.0,497.0,Rest,
31.408,510.0,496.0,Rest,
31.408,511.0,494.0,Rest,
31.409,512.0,494.0,Rest,
31.411,513.0,495.0,Rest,
31.411,513.0,495.0,Rest,
31.411,512.0,498.0,Rest,
31.412,513.0,503.0,Rest,
31.414,513.0,507.0,Rest,
31.414,513.0,509.0,Rest,
31.414,513.0,511.0,Rest,
31.417,514.0,512.0,Rest,
31.417,515.0,512.0,Rest,
31.417,514.0,511.0,Rest,
31.418,514.0,510.0,Rest,
31.419,514.0,511.0,Rest,
31.419,514.0,511.0,Rest,
31.419,514.0,511.0,Rest,
31.422,515.0,513.0,Rest,
31.422,515.0,515.0,Rest,
31.422,516.0,517.0,Rest,
31.423,516.0,519.0,Rest,
31.424,516.0,519.0,Rest,
31.425,516.0,519.0,Rest,
31.425,517.0,524.0,Rest,
31.427,517.0,529.0,Rest,
31.427,516.0,533.0,Rest,
31.427,516.0,532.0,Rest,
31.429,516.0,526.0,Rest,
31.43,515.0,519.0,Rest,
31.43,516.0,512.0,Rest,
31.43,516.0,507.0,Rest,
31.431,516.0,503.0,Rest,
31.433,516.0,497.0,Rest,
31.433,516.0,489.0,Rest,
31.433,516.0,485.0,Rest,
31.436,516.0,487.0,Rest,
31.436,517.0,493.0,Rest,
31.436,516.0,498.0,Rest,
31.437,516.0,499.0,Rest,
31.438,516.0,499.0,Rest,
31.438,516.0,500.0,Rest,
31.438,516.0,501.0,Rest,
31.441,517.0,502.0,Rest,
31.441,518.0,502.0,Rest,
31.441,518.0,503.0,Rest,
31.441,517.0,504.0,Rest,
31.444,516.0,508.0,Rest,
31.444,515.0,514.0,Rest,
31.444,515.0,515.0,Rest,
31.447,515.0,511.0,Rest,
31.447,516.0,508.0,Rest,
31.447,516.0,506.0,Rest,
31.447,516.0,507.0,Rest,
31.449,516.0,506.0,Rest,
31.449,516.0,505.0,Rest,
31.449,515.0,502.0,Rest,
31.452,515.0,499.0,Rest,
31.452,515.0,498.0,Rest,
31.452,515.0,498.0,Rest,
31.453,515.0,499.0,Rest,
31.455,514.0,500.0,Rest,
31.455,514.0,502.0,Rest,
31.455,514.0,504.0,Rest,
31.455,514.0,505.0,Rest,
31.457,514.0,505.0,Rest,
31.457,515.0,505.0,Rest,
31.458,515.0,504.0,Rest,
31.46,515.0,504.0,Rest,
31.46,515.0,506.0,Rest,
31.46,514.0,509.0,Rest,
31.461,514.0,512.0,Rest,
31.463,514.0,514.0,Rest,
31.463,513.0,515.0,Rest,
31.463,513.0,515.0,Rest,
31.465,513.0,515.0,Rest,
31.465,514.0,516.0,Rest,
31.465,513.0,515.0,Rest,
31.467,514.0,512.0,Rest,
31.468,514.0,507.0,Rest,
31.468,515.0,501.0,Rest,
31.468,515.0,498.0,Rest,
31.471,514.0,496.0,Rest,
31.471,514.0,495.0,Rest,
31.471,514.0,498.0,Rest,
31.472,515.0,503.0,Rest,
31.474,515.0,508.0,Rest,
31.474,515.0,511.0,Rest,
31.474,516.0,513.0,Rest,
31.477,515.0,515.0,Rest,
31.477,516.0,515.0,Rest,
31.477,516.0,516.0,Rest,
31.477,515.0,516.0,Rest,
31.479,516.0,514.0,Rest,
31.479,517.0,511.0,Rest,
31.48,517.0,507.0,Rest,
31.48,517.0,503.0,Rest,
31.482,516.0,498.0,Rest,
31.482,516.0,491.0,Rest,
31.482,517.0,485.0,Rest,
31.485,516.0,481.0,Rest,
31.485,516.0,480.0,Rest,
31.485,515.0,480.0,Rest,
31.485,515.0,482.0,Rest,
31.487,515.0,486.0,Rest,
31.487,516.0,489.0,Rest,
31.487,517.0,491.0,Rest,
31.49,518.0,495.0,Rest,
31.49,518.0,498.0,Rest,
31.49,518.0,498.0,Rest,
31.49,518.0,499.0,Rest,
31.493,518.0,499.0,Rest,
31.493,518.0,501.0,Rest,
31.493,518.0,502.0,Rest,
31.495,519.0,505.0,Rest,
31.495,518.0,507.0,Rest,
31.495,518.0,509.0,Rest,
31.495,518.0,511.0,Rest,
31.498,517.0,515.0,Rest,
31.498,516.0,517.0,Rest,
31.498,516.0,517.0,Rest,
31.501,516.0,516.0,Rest,
31.501,516.0,514.0,Rest,
31.501,516.0,513.0,Rest,
31.502,517.0,513.0,Rest,
31.504,517.0,512.0,Rest,
31.504,516.0,511.0,Rest,
31.504,517.0,509.0,Rest,
31.505,518.0,508.0,Rest,
31.506,517.0,507.0,Rest,
31.506,517.0,505.0,Rest,
31.507,518.0,505.0,Rest,
31.509,518.0,505.0,Rest,
31.509,518.0,505.0,Rest,
31.509,517.0,505.0,Rest,
31.51,517.0,505.0,Rest,
31.512,516.0,503.0,Rest,
31.512,515.0,501.0,Rest,
31.512,515.0,501.0,Rest,
31.515,514.0,501.0,Rest,
31.515,514.0,502.0,Rest,
31.515,513.0,503.0,Rest,
31.516,513.0,503.0,Rest,
31.517,514.0,504.0,Rest,
31.518,512.0,504.0,Rest,
31.518,513.0,504.0,Rest,
31.52,513.0,505.0,Rest,
31.52,513.0,506.0,Rest,
31.52,513.0,505.0,Rest,
31.52,514.0,503.0,Rest,
31.523,514.0,500.0,Rest,
31.523,515.0,500.0,Rest,
31.523,515.0,502.0,Rest,
31.526,514.0,507.0,Rest,
31.526,514.0,513.0,Rest,
31.526,514.0,519.0,Rest,
31.526,513.0,525.0,Rest,
31.528,513.0,532.0,Rest,
31.528,513.0,539.0,Rest,
31.528,512.0,543.0,Rest,
31.529,511.0,541.0,Rest,
31.531,511.0,534.0,Rest,
31.531,512.0,526.0,Rest,
31.531,512.0,516.0,Rest,
31.533,513.0,507.0,Rest,
31.533,513.0,502.0,Rest,
31.533,515.0,501.0,Rest,
31.534,515.0,502.0,Rest,
31.536,516.0,501.0,Rest,
31.536,517.0,501.0,Rest,
31.536,517.0,501.0,Rest,
31.539,517.0,502.0,Rest,
31.539,516.0,501.0,Rest,
31.539,516.0,501.0,Rest,
31.54,517.0,501.0,Rest,
31.542,517.0,502.0,Rest,
31.542,517.0,502.0,Rest,
31.542,517.0,500.0,Rest,
31.545,516.0,496.0,Rest,
31.545,517.0,493.0,Rest,
31.545,517.0,491.0,Rest,
31.546,517.0,489.0,Rest,
31.547,517.0,488.0,Rest,
31.548,517.0,487.0,Rest,
31.548,517.0,487.0,Rest,
31.55,517.0,487.0,Rest,
31.55,517.0,487.0,Rest,
31.55,517.0,490.0,Rest,
31.55,517.0,493.0,Rest,
31.553,518.0,496.0,Rest,
31.553,518.0,498.0,Rest,
31.553,518.0,499.0,Rest,
31.554,518.0,500.0,Rest,
31.555,517.0,501.0,Rest,
31.555,516.0,502.0,Rest,
31.556,517.0,503.0,Rest,
31.558,518.0,504.0,Rest,
31.558,519.0,505.0,Rest,
31.558,519.0,507.0,Rest,
31.558,519.0,509.0,Rest,
31.561,519.0,509.0,Rest,
31.561,519.0,509.0,Rest,
31.561,519.0,507.0,Rest,
31.564,518.0,505.0,Rest,
31.564,519.0,504.0,Rest,
31.564,519.0,503.0,Rest,
31.564,518.0,501.0,Rest,
31.566,519.0,500.0,Rest,
31.566,519.0,500.0,Rest,
31.566,517.0,499.0,Rest,
31.569,515.0,498.0,Rest,
31.569,515.0,498.0,Rest,
31.569,514.0,499.0,Rest,
31.57,514.0,501.0,Rest,
31.572,515.0,502.0,Rest,
31.572,516.0,504.0,Rest,
31.572,517.0,508.0,Rest,
31.574,517.0,510.0,Rest,
31.574,518.0,513.0,Rest,
31.574,519.0,517.0,Rest,
31.576,518.0,519.0,Rest,
31.577,517.0,520.0,Rest,
31.577,517.0,521.0,Rest,
31.577,516.0,522.0,Rest,
31.578,515.0,523.0,Rest,
31.58,515.0,524.0,Rest,
31.58,516.0,523.0,Rest,
31.58,517.0,521.0,Rest,
31.583,518.0,518.0,Rest,
31.583,519.0,517.0,Rest,
31.583,520.0,517.0,Rest,
31.584,520.0,516.0,Rest,
31.585,520.0,514.0,Rest,
31.585,519.0,512.0,Rest,
31.585,518.0,509.0,Rest,
31.588,518.0,506.0,Rest,
31.588,518.0,505.0,Rest,
31.588,518.0,504.0,Rest,
31.589,520.0,503.0,Rest,
31.591,520.0,502.0,Rest,
31.591,519.0,501.0,Rest,
31.591,518.0,500.0,Rest,
31.594,518.0,499.0,Rest,
31.594,518.0,498.0,Rest,
31.594,517.0,499.0,Rest,
31.594,518.0,499.0,Rest,
31.596,517.0,499.0,Rest,
31.596,518.0,500.0,Rest,
31.597,518.0,502.0,Rest,
31.599,519.0,503.0,Rest,
31.599,519.0,503.0,Rest,
31.599,519.0,504.0,Rest,
31.6,520.0,504.0,Rest,
31.602,519.0,505.0,Rest,
31.602,520.0,505.0,Rest,
31.603,519.0,505.0,Rest,
31.603,520.0,505.0,Rest,
31.604,520.0,503.0,Rest,
31.604,520.0,501.0,Rest,
31.605,519.0,499.0,Rest,
31.607,520.0,496.0,Rest,
31.607,520.0,494.0,Rest,
31.607,519.0,493.0,Rest,
31.608,518.0,492.0,Rest,
31.609,518.0,493.0,Rest,
31.61,517.0,494.0,Rest,
31.61,516.0,495.0,Rest,
31.613,516.0,496.0,Rest,
31.613,517.0,499.0,Rest,
31.614,517.0,501.0,Rest,
31.614,516.0,503.0,Rest,
31.615,517.0,504.0,Rest,
31.615,517.0,505.0,Rest,
31.615,517.0,506.0,Rest,
31.617,518.0,506.0,Rest,
31.617,517.0,507.0,Rest,
31.618,518.0,506.0,Rest,
31.618,517.0,505.0,Rest,
31.62,518.0,502.0,Rest,
31.62,518.0,498.0,Rest,
31.62,518.0,493.0,Rest,
31.623,517.0,489.0,Rest,
31.623,517.0,487.0,Rest,
31.623,516.0,486.0,Rest,
31.624,514.0,487.0,Rest,
31.626,512.0,489.0,Rest,
31.626,512.0,494.0,Rest,
31.626,511.0,502.0,Rest,
31.626,512.0,510.0,Rest,
31.628,512.0,518.0,Rest,
31.628,512.0,523.0,Rest,
31.629,512.0,524.0,Rest,
31.631,512.0,524.0,Rest,
31.631,512.0,519.0,Rest,
31.631,511.0,515.0,Rest,
31.631,511.0,512.0,Rest,
31.634,511.0,511.0,Rest,
31.634,512.0,510.0,Rest,
31.634,513.0,509.0,Rest,
31.637,514.0,509.0,Rest,
31.637,515.0,509.0,Rest,
31.637,515.0,509.0,Rest,
31.638,515.0,508.0,Rest,
31.64,515.0,507.0,Rest,
31.64,515.0,505.0,Rest,
31.641,515.0,504.0,Rest,
31.642,516.0,502.0,Rest,
31.642,515.0,501.0,Rest,
31.643,514.0,499.0,Rest,
31.643,513.0,498.0,Rest,
31.645,513.0,498.0,Rest,
31.645,512.0,498.0,Rest,
31.645,512.0,497.0,Rest,
31.647,511.0,496.0,Rest,
31.648,510.0,496.0,Rest,
31.648,509.0,497.0,Rest,
31.648,509.0,496.0,Rest,
31.651,509.0,496.0,Rest,
31.651,509.0,496.0,Rest,
31.651,508.0,495.0,Rest,
31.651,508.0,495.0,Rest,
31.653,507.0,496.0,Rest,
31.653,506.0,501.0,Rest,
31.653,506.0,509.0,Rest,
31.655,507.0,517.0,Rest,
31.656,507.0,523.0,Rest,
31.656,507.0,526.0,Rest,
31.656,507.0,528.0,Rest,
31.659,507.0,528.0,Rest,
31.659,508.0,527.0,Rest,
31.659,508.0,525.0,Rest,
31.661,508.0,522.0,Rest,
31.661,509.0,516.0,Rest,
31.661,509.0,508.0,Rest,
31.661,510.0,501.0,Rest,
31.664,511.0,496.0,Rest,
31.664,511.0,494.0,Rest,
31.664,510.0,493.0,Rest,
