Timestamp,Channel1,Channel2,Action1,Action2
44.611,514.0,515.0,Rest,
44.611,513.0,513.0,Rest,
44.613,513.0,512.0,Rest,
44.613,513.0,510.0,Rest,
44.613,512.0,507.0,Rest,
44.614,511.0,506.0,Rest,
44.616,510.0,505.0,Rest,
44.616,509.0,503.0,Rest,
44.617,509.0,501.0,Rest,
44.618,509.0,500.0,Rest,
44.619,508.0,499.0,Rest,
44.619,508.0,499.0,Rest,
44.619,507.0,500.0,Rest,
44.621,506.0,502.0,Rest,
44.621,506.0,504.0,Rest,
44.621,506.0,506.0,Rest,
44.624,506.0,508.0,Rest,
44.624,506.0,508.0,Rest,
44.624,507.0,510.0,Rest,
44.624,507.0,510.0,Rest,
44.627,506.0,511.0,Rest,
44.627,507.0,511.0,Rest,
44.627,508.0,511.0,Rest,
44.628,509.0,511.0,Rest,
44.63,509.0,511.0,Rest,
44.63,510.0,510.0,Rest,
44.63,511.0,510.0,Rest,
44.633,512.0,510.0,Rest,
44.633,512.0,509.0,Rest,
44.634,513.0,509.0,Rest,
44.634,513.0,508.0,Rest,
44.635,513.0,507.0,Rest,
44.635,512.0,505.0,Rest,
44.636,512.0,504.0,Rest,
44.638,511.0,504.0,Rest,
44.638,511.0,503.0,Rest,
44.638,512.0,503.0,Rest,
44.639,511.0,503.0,Rest,
44.641,511.0,503.0,Rest,
44.641,511.0,505.0,Rest,
44.641,511.0,506.0,Rest,
44.644,511.0,507.0,Rest,
44.644,511.0,508.0,Rest,
44.644,510.0,509.0,Rest,
44.645,510.0,510.0,Rest,
44.646,511.0,511.0,Rest,
44.646,511.0,512.0,Rest,
44.646,511.0,512.0,Rest,
44.648,511.0,513.0,Rest,
44.649,512.0,513.0,Rest,
44.649,512.0,514.0,Rest,
44.649,511.0,514.0,Rest,
44.651,510.0,514.0,Rest,
44.651,510.0,513.0,Rest,
44.652,510.0,513.0,Rest,
44.652,510.0,511.0,Rest,
44.654,510.0,509.0,Rest,
44.654,510.0,507.0,Rest,
44.654,510.0,505.0,Rest,
44.656,509.0,502.0,Rest,
44.656,509.0,500.0,Rest,
44.656,508.0,498.0,Rest,
44.657,508.0,498.0,Rest,
44.659,509.0,498.0,Rest,
44.659,509.0,499.0,Rest,
44.659,509.0,500.0,Rest,
44.662,508.0,501.0,Rest,
44.662,508.0,502.0,Rest,
44.662,509.0,503.0,Rest,
44.662,509.0,503.0,Rest,
44.664,509.0,505.0,Rest,
44.665,509.0,507.0,Rest,
44.665,509.0,509.0,Rest,
44.667,510.0,512.0,Rest,
44.667,510.0,515.0,Rest,
44.668,511.0,516.0,Rest,
44.668,511.0,517.0,Rest,
44.67,511.0,518.0,Rest,
44.67,511.0,519.0,Rest,
44.67,512.0,521.0,Rest,
44.672,511.0,524.0,Rest,
44.673,511.0,525.0,Rest,
44.673,511.0,526.0,Rest,
44.673,511.0,527.0,Rest,
44.675,510.0,528.0,Rest,
44.676,510.0,530.0,Rest,
44.676,510.0,529.0,Rest,
44.676,510.0,527.0,Rest,
44.678,511.0,525.0,Rest,
44.678,511.0,521.0,Rest,
44.679,511.0,519.0,Rest,
44.681,511.0,519.0,Rest,
44.681,512.0,518.0,Rest,
44.681,513.0,517.0,Rest,
44.682,514.0,514.0,Rest,
44.684,514.0,510.0,Rest,
44.684,513.0,505.0,Rest,
44.684,512.0,500.0,Rest,
44.686,511.0,499.0,Rest,
44.686,510.0,499.0,Rest,
44.687,509.0,501.0,Rest,
44.687,509.0,503.0,Rest,
44.689,509.0,502.0,Rest,
44.689,508.0,500.0,Rest,
44.689,508.0,498.0,Rest,
44.692,507.0,498.0,Rest,
44.692,506.0,497.0,Rest,
44.692,506.0,497.0,Rest,
44.692,506.0,496.0,Rest,
44.694,507.0,495.0,Rest,
44.695,507.0,493.0,Rest,
44.695,507.0,492.0,Rest,
44.697,507.0,491.0,Rest,
44.697,507.0,491.0,Rest,
44.698,507.0,490.0,Rest,
44.698,507.0,491.0,Rest,
44.7,507.0,493.0,Rest,
44.7,507.0,494.0,Rest,
44.7,507.0,496.0,Rest,
44.701,507.0,498.0,Rest,
44.703,508.0,500.0,Rest,
44.703,508.0,501.0,Rest,
44.703,509.0,503.0,Rest,
44.705,509.0,503.0,Rest,
44.705,509.0,504.0,Rest,
44.706,509.0,504.0,Rest,
44.706,509.0,503.0,Rest,
44.708,508.0,503.0,Rest,
44.708,508.0,503.0,Rest,
44.709,508.0,504.0,Rest,
44.711,509.0,505.0,Rest,
44.711,509.0,506.0,Rest,
44.711,509.0,506.0,Rest,
44.712,509.0,505.0,Rest,
44.713,509.0,504.0,Rest,
44.714,508.0,503.0,Rest,
44.714,507.0,501.0,Rest,
44.716,507.0,499.0,Rest,
44.716,506.0,497.0,Rest,
44.716,505.0,495.0,Rest,
44.717,505.0,495.0,Rest,
44.719,505.0,495.0,Rest,
44.719,504.0,495.0,Rest,
44.719,505.0,495.0,Rest,
44.722,505.0,495.0,Rest,
44.722,506.0,496.0,Rest,
44.722,506.0,497.0,Rest,
44.722,507.0,498.0,Rest,
44.724,507.0,498.0,Rest,
44.725,507.0,499.0,Rest,
44.725,506.0,499.0,Rest,
44.725,506.0,501.0,Rest,
44.727,506.0,502.0,Rest,
44.727,506.0,503.0,Rest,
44.727,506.0,504.0,Rest,
44.73,507.0,504.0,Rest,
44.73,507.0,504.0,Rest,
44.731,508.0,504.0,Rest,
44.731,508.0,504.0,Rest,
44.733,508.0,504.0,Rest,
44.733,508.0,502.0,Rest,
44.733,509.0,501.0,Rest,
44.735,509.0,500.0,Rest,
44.736,509.0,499.0,Rest,
44.736,510.0,498.0,Rest,
44.736,511.0,498.0,Rest,
44.738,511.0,498.0,Rest,
44.739,511.0,498.0,Rest,
44.739,512.0,499.0,Rest,
44.741,512.0,500.0,Rest,
44.741,512.0,502.0,Rest,
44.741,512.0,503.0,Rest,
44.741,512.0,505.0,Rest,
44.744,513.0,506.0,Rest,
44.744,513.0,507.0,Rest,
44.744,513.0,507.0,Rest,
44.747,512.0,507.0,Rest,
44.747,512.0,506.0,Rest,
44.747,512.0,507.0,Rest,
44.748,513.0,507.0,Rest,
44.749,513.0,508.0,Rest,
44.75,514.0,508.0,Rest,
44.75,514.0,509.0,Rest,
44.75,513.0,508.0,Rest,
44.752,513.0,509.0,Rest,
44.752,514.0,509.0,Rest,
44.752,513.0,508.0,Rest,
44.755,513.0,506.0,Rest,
44.755,513.0,504.0,Rest,
44.755,513.0,503.0,Rest,
44.756,513.0,501.0,Rest,
44.758,512.0,499.0,Rest,
44.758,512.0,499.0,Rest,
44.758,512.0,499.0,Rest,
44.76,512.0,499.0,Rest,
44.761,512.0,501.0,Rest,
44.761,512.0,502.0,Rest,
44.761,512.0,505.0,Rest,
44.763,511.0,506.0,Rest,
44.763,511.0,507.0,Rest,
44.763,511.0,506.0,Rest,
44.766,511.0,505.0,Rest,
44.766,513.0,504.0,Rest,
44.766,513.0,502.0,Rest,
44.766,513.0,501.0,Rest,
44.769,513.0,499.0,Rest,
44.769,514.0,499.0,Rest,
44.769,514.0,501.0,Rest,
44.772,512.0,504.0,Rest,
44.772,512.0,508.0,Rest,
44.772,511.0,510.0,Rest,
44.772,511.0,512.0,Rest,
44.774,513.0,513.0,Rest,
44.775,513.0,514.0,Rest,
44.775,513.0,515.0,Rest,
44.775,513.0,519.0,Rest,
44.777,513.0,523.0,Rest,
44.777,512.0,527.0,Rest,
44.777,512.0,531.0,Rest,
44.779,512.0,539.0,Rest,
44.78,512.0,545.0,Rest,
44.78,513.0,548.0,Rest,
44.78,514.0,550.0,Rest,
44.782,514.0,551.0,Rest,
44.782,513.0,550.0,Rest,
44.783,512.0,545.0,Rest,
44.785,511.0,537.0,Rest,
44.785,510.0,529.0,Rest,
44.785,509.0,523.0,Rest,
44.786,508.0,520.0,Rest,
44.788,508.0,519.0,Rest,
44.788,508.0,518.0,Rest,
44.788,507.0,515.0,Rest,
44.79,507.0,509.0,Rest,
44.791,507.0,500.0,Rest,
44.791,507.0,492.0,Rest,
44.792,507.0,489.0,Rest,
44.793,508.0,487.0,Rest,
44.794,509.0,486.0,Rest,
44.794,509.0,484.0,Rest,
44.796,509.0,483.0,Rest,
44.796,510.0,481.0,Rest,
44.797,510.0,481.0,Rest,
44.797,511.0,480.0,Rest,
44.799,511.0,479.0,Rest,
44.799,510.0,480.0,Rest,
44.8,510.0,481.0,Rest,
44.8,509.0,482.0,Rest,
44.801,510.0,483.0,Rest,
44.801,510.0,485.0,Rest,
44.803,511.0,487.0,Rest,
44.804,510.0,489.0,Rest,
44.804,510.0,491.0,Rest,
44.805,510.0,492.0,Rest,
44.805,510.0,494.0,Rest,
44.806,511.0,495.0,Rest,
44.808,512.0,496.0,Rest,
44.808,513.0,497.0,Rest,
44.81,514.0,498.0,Rest,
44.81,514.0,498.0,Rest,
44.81,515.0,499.0,Rest,
44.81,515.0,500.0,Rest,
44.812,516.0,501.0,Rest,
44.813,516.0,501.0,Rest,
44.813,516.0,500.0,Rest,
44.815,516.0,499.0,Rest,
44.815,516.0,499.0,Rest,
44.815,516.0,498.0,Rest,
44.816,516.0,498.0,Rest,
44.818,516.0,497.0,Rest,
44.818,516.0,496.0,Rest,
44.818,516.0,495.0,Rest,
44.82,516.0,495.0,Rest,
44.821,516.0,496.0,Rest,
44.821,516.0,498.0,Rest,
44.822,517.0,499.0,Rest,
44.823,516.0,501.0,Rest,
44.823,516.0,503.0,Rest,
44.823,516.0,506.0,Rest,
44.824,516.0,507.0,Rest,
44.826,516.0,509.0,Rest,
44.826,517.0,510.0,Rest,
44.826,518.0,510.0,Rest,
44.829,518.0,510.0,Rest,
44.829,518.0,511.0,Rest,
44.829,519.0,511.0,Rest,
44.829,519.0,511.0,Rest,
44.831,519.0,511.0,Rest,
44.831,519.0,510.0,Rest,
44.831,519.0,509.0,Rest,
44.834,520.0,507.0,Rest,
44.834,520.0,505.0,Rest,
44.834,520.0,504.0,Rest,
44.835,519.0,503.0,Rest,
44.837,520.0,502.0,Rest,
44.837,520.0,502.0,Rest,
44.837,520.0,502.0,Rest,
44.84,519.0,502.0,Rest,
44.84,518.0,502.0,Rest,
44.84,518.0,503.0,Rest,
44.841,518.0,503.0,Rest,
44.842,518.0,504.0,Rest,
44.842,518.0,506.0,Rest,
44.842,519.0,507.0,Rest,
44.845,519.0,507.0,Rest,
44.845,519.0,508.0,Rest,
44.845,519.0,508.0,Rest,
44.845,519.0,508.0,Rest,
44.848,519.0,509.0,Rest,
44.848,518.0,509.0,Rest,
44.848,519.0,510.0,Rest,
44.849,519.0,511.0,Rest,
44.85,519.0,511.0,Rest,
44.85,520.0,511.0,Rest,
44.85,520.0,510.0,Rest,
44.853,520.0,510.0,Rest,
44.853,520.0,509.0,Rest,
44.853,521.0,508.0,Rest,
44.854,521.0,508.0,Rest,
44.856,521.0,508.0,Rest,
44.856,522.0,509.0,Rest,
44.856,522.0,511.0,Rest,
44.859,523.0,513.0,Rest,
44.859,523.0,515.0,Rest,
44.859,523.0,517.0,Rest,
44.86,523.0,518.0,Rest,
44.861,523.0,520.0,Rest,
44.861,522.0,522.0,Rest,
44.862,521.0,522.0,Rest,
44.864,521.0,522.0,Rest,
44.864,520.0,520.0,Rest,
44.864,519.0,516.0,Rest,
44.865,518.0,512.0,Rest,
44.866,518.0,510.0,Rest,
44.867,517.0,509.0,Rest,
44.867,517.0,510.0,Rest,
44.869,517.0,512.0,Rest,
44.87,517.0,513.0,Rest,
44.87,516.0,514.0,Rest,
44.87,515.0,515.0,Rest,
44.872,515.0,515.0,Rest,
44.872,515.0,516.0,Rest,
44.872,515.0,515.0,Rest,
44.873,515.0,513.0,Rest,
44.875,516.0,512.0,Rest,
44.875,516.0,511.0,Rest,
44.875,516.0,510.0,Rest,
44.878,516.0,510.0,Rest,
44.878,515.0,510.0,Rest,
44.878,515.0,511.0,Rest,
44.878,515.0,512.0,Rest,
44.88,516.0,514.0,Rest,
44.88,517.0,515.0,Rest,
44.88,518.0,516.0,Rest,
44.883,517.0,517.0,Rest,
44.883,517.0,516.0,Rest,
44.884,517.0,515.0,Rest,
44.884,517.0,517.0,Rest,
44.885,518.0,518.0,Rest,
44.885,517.0,519.0,Rest,
44.886,517.0,519.0,Rest,
44.888,517.0,519.0,Rest,
44.888,515.0,520.0,Rest,
44.888,516.0,520.0,Rest,
44.888,516.0,519.0,Rest,
44.89,516.0,519.0,Rest,
44.891,515.0,519.0,Rest,
44.891,515.0,519.0,Rest,
44.893,515.0,519.0,Rest,
44.893,515.0,518.0,Rest,
44.893,516.0,517.0,Rest,
44.894,516.0,516.0,Rest,
44.895,515.0,512.0,Rest,
44.896,515.0,510.0,Rest,
44.896,515.0,510.0,Rest,
44.896,514.0,512.0,Rest,
44.898,514.0,516.0,Rest,
44.898,514.0,520.0,Rest,
44.899,514.0,526.0,Rest,
44.901,513.0,530.0,Rest,
44.901,513.0,536.0,Rest,
44.901,514.0,544.0,Rest,
44.901,516.0,548.0,Rest,
44.905,516.0,546.0,Rest,
44.905,516.0,539.0,Rest,
44.906,516.0,532.0,Rest,
44.908,515.0,527.0,Rest,
44.908,515.0,521.0,Rest,
44.908,513.0,516.0,Rest,
44.908,511.0,511.0,Rest,
44.91,510.0,508.0,Rest,
44.91,509.0,507.0,Rest,
44.91,508.0,506.0,Rest,
44.913,508.0,504.0,Rest,
44.913,507.0,503.0,Rest,
44.913,506.0,502.0,Rest,
44.913,506.0,502.0,Rest,
44.915,505.0,502.0,Rest,
44.915,505.0,502.0,Rest,
44.916,506.0,502.0,Rest,
44.918,505.0,502.0,Rest,
44.918,505.0,502.0,Rest,
44.918,506.0,503.0,Rest,
44.918,506.0,504.0,Rest,
44.921,506.0,505.0,Rest,
44.921,506.0,506.0,Rest,
44.921,507.0,507.0,Rest,
44.921,508.0,508.0,Rest,
44.923,509.0,510.0,Rest,
44.923,510.0,513.0,Rest,
44.924,511.0,516.0,Rest,
44.926,512.0,518.0,Rest,
44.926,512.0,518.0,Rest,
44.926,514.0,518.0,Rest,
44.926,515.0,519.0,Rest,
44.929,515.0,521.0,Rest,
44.929,515.0,521.0,Rest,
44.929,515.0,523.0,Rest,
44.931,515.0,523.0,Rest,
44.932,515.0,522.0,Rest,
44.932,515.0,520.0,Rest,
44.932,514.0,518.0,Rest,
44.935,514.0,516.0,Rest,
44.935,513.0,514.0,Rest,
44.935,512.0,511.0,Rest,
44.938,512.0,509.0,Rest,
44.938,512.0,507.0,Rest,
44.938,512.0,505.0,Rest,
44.938,512.0,504.0,Rest,
44.94,512.0,503.0,Rest,
44.94,512.0,504.0,Rest,
44.94,512.0,504.0,Rest,
44.943,512.0,505.0,Rest,
44.943,513.0,506.0,Rest,
44.943,513.0,507.0,Rest,
44.943,514.0,509.0,Rest,
44.946,515.0,511.0,Rest,
44.946,516.0,513.0,Rest,
44.947,516.0,515.0,Rest,
44.947,517.0,516.0,Rest,
44.948,517.0,516.0,Rest,
44.948,518.0,516.0,Rest,
44.948,518.0,514.0,Rest,
44.951,518.0,513.0,Rest,
44.951,517.0,513.0,Rest,
44.951,517.0,513.0,Rest,
44.951,517.0,512.0,Rest,
44.954,517.0,511.0,Rest,
44.954,516.0,509.0,Rest,
44.954,516.0,508.0,Rest,
44.956,515.0,507.0,Rest,
44.956,515.0,506.0,Rest,
44.956,514.0,505.0,Rest,
44.956,514.0,505.0,Rest,
44.959,514.0,506.0,Rest,
44.959,515.0,507.0,Rest,
44.959,515.0,508.0,Rest,
44.961,515.0,509.0,Rest,
44.962,515.0,510.0,Rest,
44.962,515.0,511.0,Rest,
44.962,515.0,512.0,Rest,
44.964,514.0,512.0,Rest,
44.964,514.0,513.0,Rest,
44.964,514.0,514.0,Rest,
44.967,514.0,514.0,Rest,
44.967,514.0,513.0,Rest,
44.967,513.0,513.0,Rest,
44.967,513.0,512.0,Rest,
44.97,513.0,512.0,Rest,
44.97,514.0,513.0,Rest,
44.97,514.0,514.0,Rest,
44.971,514.0,514.0,Rest,
44.973,514.0,514.0,Rest,
44.973,514.0,514.0,Rest,
44.973,514.0,511.0,Rest,
44.975,514.0,510.0,Rest,
44.975,513.0,509.0,Rest,
44.975,511.0,508.0,Rest,
44.975,511.0,509.0,Rest,
44.978,511.0,509.0,Rest,
44.978,512.0,509.0,Rest,
44.978,512.0,509.0,Rest,
44.981,513.0,508.0,Rest,
44.981,514.0,509.0,Rest,
44.982,514.0,511.0,Rest,
44.982,514.0,513.0,Rest,
44.984,513.0,515.0,Rest,
44.984,513.0,519.0,Rest,
44.984,513.0,523.0,Rest,
44.986,514.0,527.0,Rest,
44.986,515.0,529.0,Rest,
44.986,514.0,531.0,Rest,
44.986,514.0,533.0,Rest,
44.989,514.0,534.0,Rest,
44.989,515.0,534.0,Rest,
44.99,516.0,531.0,Rest,
44.992,515.0,528.0,Rest,
44.992,516.0,528.0,Rest,
44.992,517.0,528.0,Rest,
44.992,517.0,527.0,Rest,
44.994,516.0,528.0,Rest,
44.994,516.0,525.0,Rest,
44.994,515.0,519.0,Rest,
44.996,515.0,511.0,Rest,
44.997,514.0,504.0,Rest,
44.997,514.0,499.0,Rest,
44.997,514.0,497.0,Rest,
45.0,514.0,496.0,Rest,
45.0,514.0,496.0,Rest,
45.0,515.0,498.0,Rest,
45.001,514.0,498.0,Rest,
45.003,515.0,500.0,Rest,
45.003,515.0,502.0,Rest,
45.004,515.0,503.0,Rest,
45.005,515.0,505.0,Rest,
45.005,515.0,506.0,Rest,
45.005,515.0,507.0,Rest,
45.005,515.0,508.0,Rest,
45.008,516.0,510.0,Rest,
45.008,516.0,511.0,Rest,
45.008,515.0,512.0,Rest,
45.011,514.0,513.0,Rest,
45.011,513.0,514.0,Rest,
45.011,514.0,515.0,Rest,
45.012,514.0,515.0,Rest,
45.013,514.0,513.0,Rest,
45.013,515.0,511.0,Rest,
45.013,515.0,509.0,Rest,
45.016,514.0,507.0,Rest,
45.016,514.0,504.0,Rest,
45.016,514.0,502.0,Rest,
45.016,513.0,501.0,Rest,
45.018,512.0,500.0,Rest,
45.019,512.0,501.0,Rest,
45.019,511.0,503.0,Rest,
45.019,510.0,504.0,Rest,
45.021,510.0,506.0,Rest,
45.021,511.0,507.0,Rest,
45.021,511.0,508.0,Rest,
45.024,511.0,509.0,Rest,
45.024,512.0,509.0,Rest,
45.025,512.0,509.0,Rest,
45.025,512.0,509.0,Rest,
45.027,512.0,508.0,Rest,
45.027,512.0,508.0,Rest,
45.027,511.0,507.0,Rest,
45.03,510.0,507.0,Rest,
45.03,511.0,506.0,Rest,
45.03,512.0,507.0,Rest,
45.031,512.0,507.0,Rest,
45.032,512.0,507.0,Rest,
45.032,512.0,507.0,Rest,
45.032,512.0,506.0,Rest,
45.036,512.0,505.0,Rest,
45.036,512.0,503.0,Rest,
45.036,512.0,501.0,Rest,
45.037,511.0,500.0,Rest,
45.038,511.0,497.0,Rest,
45.038,511.0,496.0,Rest,
45.039,511.0,496.0,Rest,
45.041,511.0,497.0,Rest,
45.041,511.0,497.0,Rest,
45.041,511.0,498.0,Rest,
45.042,511.0,500.0,Rest,
45.043,511.0,501.0,Rest,
45.043,511.0,503.0,Rest,
45.043,511.0,505.0,Rest,
45.045,510.0,506.0,Rest,
45.046,511.0,507.0,Rest,
45.046,510.0,508.0,Rest,
45.048,510.0,510.0,Rest,
45.049,510.0,512.0,Rest,
45.049,510.0,512.0,Rest,
45.049,510.0,514.0,Rest,
45.05,510.0,516.0,Rest,
45.052,511.0,517.0,Rest,
45.052,512.0,519.0,Rest,
45.052,512.0,518.0,Rest,
45.054,512.0,517.0,Rest,
45.054,512.0,514.0,Rest,
45.054,512.0,508.0,Rest,
45.056,512.0,503.0,Rest,
45.057,512.0,500.0,Rest,
45.057,512.0,498.0,Rest,
45.057,512.0,498.0,Rest,
45.06,511.0,497.0,Rest,
45.06,510.0,498.0,Rest,
45.06,510.0,499.0,Rest,
45.061,510.0,502.0,Rest,
45.062,510.0,503.0,Rest,
45.062,510.0,506.0,Rest,
45.064,511.0,508.0,Rest,
45.065,511.0,509.0,Rest,
45.065,511.0,509.0,Rest,
45.065,511.0,509.0,Rest,
45.066,511.0,509.0,Rest,
45.067,511.0,509.0,Rest,
45.068,511.0,509.0,Rest,
45.068,511.0,508.0,Rest,
45.068,511.0,509.0,Rest,
45.07,512.0,509.0,Rest,
45.07,512.0,509.0,Rest,
45.07,511.0,509.0,Rest,
45.073,510.0,509.0,Rest,
45.073,510.0,509.0,Rest,
45.073,510.0,509.0,Rest,
45.073,510.0,508.0,Rest,
45.076,510.0,507.0,Rest,
45.076,511.0,506.0,Rest,
45.076,511.0,505.0,Rest,
45.078,512.0,504.0,Rest,
45.079,511.0,505.0,Rest,
45.079,512.0,506.0,Rest,
45.079,513.0,509.0,Rest,
45.081,514.0,512.0,Rest,
45.081,513.0,514.0,Rest,
45.082,513.0,516.0,Rest,
45.084,514.0,516.0,Rest,
45.084,514.0,516.0,Rest,
45.084,515.0,516.0,Rest,
45.085,515.0,516.0,Rest,
45.087,514.0,515.0,Rest,
45.087,514.0,515.0,Rest,
45.087,513.0,515.0,Rest,
45.089,513.0,515.0,Rest,
45.089,513.0,515.0,Rest,
45.09,513.0,515.0,Rest,
45.09,513.0,515.0,Rest,
45.092,513.0,517.0,Rest,
45.092,513.0,517.0,Rest,
45.092,512.0,516.0,Rest,
45.093,511.0,514.0,Rest,
45.095,511.0,513.0,Rest,
45.095,511.0,511.0,Rest,
45.096,511.0,510.0,Rest,
45.098,511.0,507.0,Rest,
45.098,511.0,504.0,Rest,
45.098,511.0,503.0,Rest,
45.098,512.0,502.0,Rest,
45.1,512.0,502.0,Rest,
45.1,513.0,504.0,Rest,
45.1,513.0,506.0,Rest,
45.103,513.0,509.0,Rest,
45.103,513.0,512.0,Rest,
45.103,513.0,515.0,Rest,
45.105,514.0,515.0,Rest,
45.106,514.0,514.0,Rest,
45.106,513.0,512.0,Rest,
45.107,513.0,509.0,Rest,
45.109,513.0,508.0,Rest,
45.109,513.0,507.0,Rest,
45.109,513.0,507.0,Rest,
45.11,513.0,508.0,Rest,
45.111,513.0,511.0,Rest,
45.111,513.0,512.0,Rest,
45.111,513.0,513.0,Rest,
45.114,512.0,512.0,Rest,
45.114,513.0,511.0,Rest,
45.114,513.0,510.0,Rest,
45.116,514.0,509.0,Rest,
45.117,513.0,508.0,Rest,
45.117,512.0,506.0,Rest,
45.117,512.0,505.0,Rest,
45.118,512.0,505.0,Rest,
45.12,512.0,507.0,Rest,
45.12,512.0,508.0,Rest,
45.12,512.0,508.0,Rest,
45.123,512.0,510.0,Rest,
45.123,511.0,510.0,Rest,
45.123,511.0,510.0,Rest,
45.124,510.0,509.0,Rest,
45.125,511.0,509.0,Rest,
45.125,511.0,509.0,Rest,
45.125,512.0,510.0,Rest,
45.128,511.0,511.0,Rest,
45.128,511.0,512.0,Rest,
45.128,511.0,511.0,Rest,
45.129,509.0,509.0,Rest,
45.131,508.0,507.0,Rest,
45.131,507.0,507.0,Rest,
45.132,506.0,508.0,Rest,
45.134,505.0,509.0,Rest,
45.134,506.0,509.0,Rest,
45.134,506.0,509.0,Rest,
45.135,507.0,509.0,Rest,
45.136,507.0,508.0,Rest,
45.136,507.0,508.0,Rest,
45.136,508.0,507.0,Rest,
45.139,508.0,505.0,Rest,
45.139,508.0,503.0,Rest,
45.139,508.0,502.0,Rest,
45.14,507.0,500.0,Rest,
45.142,508.0,501.0,Rest,
45.142,508.0,502.0,Rest,
45.142,509.0,504.0,Rest,
45.143,508.0,505.0,Rest,
45.144,507.0,506.0,Rest,
45.144,508.0,506.0,Rest,
45.145,508.0,508.0,Rest,
45.147,508.0,508.0,Rest,
45.147,509.0,508.0,Rest,
45.147,508.0,507.0,Rest,
45.147,507.0,507.0,Rest,
45.15,507.0,506.0,Rest,
45.151,508.0,506.0,Rest,
45.151,508.0,506.0,Rest,
45.153,508.0,506.0,Rest,
45.153,509.0,505.0,Rest,
45.153,509.0,505.0,Rest,
45.154,509.0,504.0,Rest,
45.155,509.0,504.0,Rest,
45.155,510.0,503.0,Rest,
45.155,509.0,501.0,Rest,
45.158,509.0,499.0,Rest,
45.158,509.0,499.0,Rest,
45.158,509.0,501.0,Rest,
45.159,509.0,502.0,Rest,
45.161,509.0,502.0,Rest,
45.161,510.0,502.0,Rest,
45.161,510.0,503.0,Rest,
45.163,511.0,504.0,Rest,
45.163,511.0,506.0,Rest,
45.163,511.0,507.0,Rest,
45.163,512.0,509.0,Rest,
45.165,512.0,509.0,Rest,
45.166,512.0,509.0,Rest,
45.166,511.0,509.0,Rest,
45.166,511.0,509.0,Rest,
45.169,511.0,509.0,Rest,
45.169,512.0,510.0,Rest,
45.169,511.0,511.0,Rest,
45.172,511.0,511.0,Rest,
45.172,511.0,511.0,Rest,
45.172,511.0,510.0,Rest,
45.172,510.0,508.0,Rest,
45.174,509.0,506.0,Rest,
45.174,509.0,504.0,Rest,
45.174,507.0,502.0,Rest,
45.177,505.0,500.0,Rest,
45.177,503.0,498.0,Rest,
45.177,503.0,496.0,Rest,
45.177,503.0,495.0,Rest,
45.18,504.0,496.0,Rest,
45.18,503.0,497.0,Rest,
45.18,501.0,498.0,Rest,
45.182,501.0,500.0,Rest,
45.182,501.0,502.0,Rest,
45.182,502.0,506.0,Rest,
45.182,503.0,512.0,Rest,
45.185,504.0,516.0,Rest,
45.185,504.0,519.0,Rest,
45.185,505.0,521.0,Rest,
45.188,505.0,521.0,Rest,
45.188,506.0,519.0,Rest,
45.188,506.0,516.0,Rest,
45.188,506.0,514.0,Rest,
45.191,506.0,514.0,Rest,
45.191,507.0,514.0,Rest,
45.191,508.0,513.0,Rest,
45.192,508.0,512.0,Rest,
45.193,507.0,511.0,Rest,
45.193,507.0,509.0,Rest,
45.194,505.0,508.0,Rest,
45.195,505.0,505.0,Rest,
45.196,504.0,503.0,Rest,
45.196,503.0,501.0,Rest,
45.196,503.0,499.0,Rest,
45.199,503.0,498.0,Rest,
45.199,504.0,499.0,Rest,
45.199,505.0,499.0,Rest,
45.201,505.0,499.0,Rest,
45.201,506.0,500.0,Rest,
45.201,506.0,502.0,Rest,
45.201,506.0,505.0,Rest,
45.204,507.0,506.0,Rest,
45.204,508.0,506.0,Rest,
45.204,507.0,507.0,Rest,
45.207,507.0,507.0,Rest,
45.207,507.0,507.0,Rest,
45.207,508.0,506.0,Rest,
45.207,508.0,505.0,Rest,
45.209,508.0,504.0,Rest,
45.209,507.0,504.0,Rest,
45.21,506.0,504.0,Rest,
45.212,505.0,504.0,Rest,
45.212,506.0,504.0,Rest,
45.212,506.0,504.0,Rest,
45.212,506.0,504.0,Rest,
45.215,506.0,503.0,Rest,
45.215,506.0,502.0,Rest,
45.215,505.0,501.0,Rest,
45.216,505.0,500.0,Rest,
45.218,506.0,499.0,Rest,
45.218,506.0,499.0,Rest,
45.218,506.0,500.0,Rest,
45.22,506.0,500.0,Rest,
45.22,507.0,501.0,Rest,
45.22,507.0,501.0,Rest,
45.22,508.0,502.0,Rest,
45.223,508.0,502.0,Rest,
45.223,509.0,503.0,Rest,
45.223,509.0,504.0,Rest,
45.226,509.0,505.0,Rest,
45.226,509.0,507.0,Rest,
45.226,509.0,507.0,Rest,
45.226,508.0,509.0,Rest,
45.228,508.0,511.0,Rest,
45.229,507.0,512.0,Rest,
45.229,506.0,513.0,Rest,
45.231,506.0,513.0,Rest,
45.231,506.0,514.0,Rest,
45.231,508.0,514.0,Rest,
45.232,508.0,513.0,Rest,
45.234,509.0,511.0,Rest,
45.234,509.0,509.0,Rest,
45.234,509.0,506.0,Rest,
45.236,509.0,503.0,Rest,
45.237,509.0,501.0,Rest,
45.237,508.0,498.0,Rest,
45.237,508.0,497.0,Rest,
45.239,508.0,496.0,Rest,
45.239,508.0,495.0,Rest,
