Timestamp,Channel1,Channel2,Action1,Action2
43.571,502.0,470.0,Rest,Palm
43.574,503.0,475.0,Rest,Palm
43.574,504.0,481.0,Rest,Palm
43.574,504.0,486.0,Rest,Palm
43.574,504.0,489.0,Rest,Palm
43.577,506.0,492.0,Rest,Palm
43.577,508.0,498.0,Rest,Palm
43.577,509.0,503.0,Rest,Palm
43.578,510.0,505.0,Rest,Palm
43.579,510.0,506.0,Rest,Palm
43.579,510.0,507.0,Rest,Palm
43.579,510.0,506.0,Rest,Palm
43.581,511.0,504.0,Rest,Palm
43.582,512.0,502.0,Rest,Palm
43.582,511.0,501.0,Rest,Palm
43.582,511.0,498.0,Rest,Palm
43.584,510.0,491.0,Rest,Palm
43.584,510.0,484.0,Rest,Palm
43.585,511.0,479.0,Rest,Palm
43.586,511.0,474.0,Rest,Palm
43.587,509.0,467.0,Rest,Palm
43.587,508.0,463.0,Rest,Palm
43.589,507.0,461.0,Rest,Palm
43.59,506.0,462.0,Rest,Palm
43.59,505.0,463.0,Rest,Palm
43.59,505.0,465.0,Rest,Palm
43.592,505.0,468.0,Rest,Palm
43.592,505.0,471.0,Rest,Palm
43.592,505.0,474.0,Rest,Palm
43.594,505.0,477.0,Rest,Palm
43.595,506.0,480.0,Rest,Palm
43.596,507.0,483.0,Rest,Palm
43.596,508.0,485.0,Rest,Palm
43.598,508.0,488.0,Rest,Palm
43.598,509.0,488.0,Rest,Palm
43.598,509.0,485.0,Rest,Palm
43.598,508.0,482.0,Rest,Palm
43.6,508.0,479.0,Rest,Palm
43.6,507.0,477.0,Rest,Palm
43.602,507.0,476.0,Rest,Palm
43.602,507.0,474.0,Rest,Palm
43.603,507.0,474.0,Rest,Palm
43.603,506.0,471.0,Rest,Palm
43.604,505.0,470.0,Rest,Palm
43.606,505.0,469.0,Rest,Palm
43.606,506.0,468.0,Rest,Palm
43.606,506.0,468.0,Rest,Palm
43.607,506.0,470.0,Rest,Palm
43.609,507.0,472.0,Rest,Palm
43.609,508.0,475.0,Rest,Palm
43.609,509.0,479.0,Rest,Palm
43.611,509.0,484.0,Rest,Palm
43.612,510.0,489.0,Rest,Palm
43.613,511.0,496.0,Rest,Palm
43.613,513.0,505.0,Rest,Palm
43.614,515.0,510.0,Rest,Palm
43.614,516.0,513.0,Rest,Palm
43.615,516.0,514.0,Rest,Palm
43.617,516.0,516.0,Rest,Palm
43.617,517.0,518.0,Rest,Palm
43.617,516.0,519.0,Rest,Palm
43.618,516.0,518.0,Rest,Palm
43.619,516.0,514.0,Rest,Palm
43.62,515.0,510.0,Rest,Palm
43.62,515.0,505.0,Rest,Palm
43.622,515.0,500.0,Rest,Palm
43.622,514.0,495.0,Rest,Palm
43.622,514.0,491.0,Rest,Palm
43.623,513.0,488.0,Rest,Palm
43.624,512.0,484.0,Rest,Palm
43.625,511.0,481.0,Rest,Palm
43.625,510.0,478.0,Rest,Palm
43.625,509.0,477.0,Rest,Palm
43.627,509.0,477.0,Rest,Palm
43.628,509.0,477.0,Rest,Palm
43.628,509.0,478.0,Rest,Palm
43.63,509.0,479.0,Rest,Palm
43.63,510.0,482.0,Rest,Palm
43.631,510.0,484.0,Rest,Palm
43.631,510.0,486.0,Rest,Palm
43.633,510.0,489.0,Rest,Palm
43.634,510.0,490.0,Rest,Palm
43.634,510.0,491.0,Rest,Palm
43.636,510.0,492.0,Rest,Palm
43.637,510.0,496.0,Rest,Palm
43.637,510.0,500.0,Rest,Palm
43.637,511.0,503.0,Rest,Palm
43.638,512.0,504.0,Rest,Palm
43.639,512.0,503.0,Rest,Palm
43.639,512.0,501.0,Rest,Palm
43.641,513.0,497.0,Rest,Palm
43.641,513.0,494.0,Rest,Palm
43.641,512.0,491.0,Rest,Palm
43.641,511.0,488.0,Rest,Palm
43.644,510.0,486.0,Rest,Palm
43.645,511.0,484.0,Rest,Palm
43.645,511.0,482.0,Rest,Palm
43.647,511.0,481.0,Rest,Palm
43.647,512.0,479.0,Rest,Palm
43.648,513.0,479.0,Rest,Palm
43.648,513.0,481.0,Rest,Palm
43.649,514.0,484.0,Rest,Palm
43.65,515.0,490.0,Rest,Palm
43.65,515.0,492.0,Rest,Palm
43.65,515.0,494.0,Rest,Palm
43.652,516.0,496.0,Rest,Palm
43.652,517.0,499.0,Rest,Palm
43.652,518.0,504.0,Rest,Palm
43.655,519.0,508.0,Rest,Palm
43.655,519.0,512.0,Rest,Palm
43.656,519.0,517.0,Rest,Palm
43.656,519.0,522.0,Rest,Palm
43.658,520.0,525.0,Rest,Palm
43.659,521.0,525.0,Rest,Palm
43.659,520.0,523.0,Rest,Palm
43.66,519.0,519.0,Rest,Palm
43.66,519.0,516.0,Rest,Palm
43.661,518.0,513.0,Rest,Palm
43.661,518.0,510.0,Rest,Palm
43.663,517.0,506.0,Rest,Palm
43.663,518.0,502.0,Rest,Palm
43.663,518.0,500.0,Rest,Palm
43.665,518.0,498.0,Rest,Palm
43.666,519.0,499.0,Rest,Palm
43.666,520.0,500.0,Rest,Palm
43.666,520.0,502.0,Rest,Palm
43.669,521.0,505.0,Rest,Palm
43.669,521.0,508.0,Rest,Palm
43.669,522.0,510.0,Rest,Palm
43.671,522.0,512.0,Rest,Palm
43.671,523.0,512.0,Rest,Palm
43.672,524.0,510.0,Rest,Palm
43.672,524.0,507.0,Rest,Palm
43.674,524.0,506.0,Rest,Palm
43.675,524.0,506.0,Rest,Palm
43.675,524.0,504.0,Rest,Palm
43.675,523.0,501.0,Rest,Palm
43.677,524.0,499.0,Rest,Palm
43.677,524.0,498.0,Rest,Palm
43.677,524.0,497.0,Rest,Palm
43.679,525.0,497.0,Rest,Palm
43.68,524.0,498.0,Rest,Palm
43.68,524.0,501.0,Rest,Palm
43.681,523.0,505.0,Rest,Palm
43.682,523.0,511.0,Rest,Palm
43.682,523.0,518.0,Rest,Palm
43.683,524.0,522.0,Rest,Palm
43.684,525.0,526.0,Rest,Palm
43.684,525.0,526.0,Rest,Palm
43.686,527.0,525.0,Rest,Palm
43.686,528.0,519.0,Rest,Palm
43.688,528.0,514.0,Rest,Palm
43.688,528.0,507.0,Rest,Palm
43.688,528.0,499.0,Rest,Palm
43.69,527.0,490.0,Rest,Palm
43.691,526.0,481.0,Rest,Palm
43.691,525.0,475.0,Rest,Palm
43.691,525.0,471.0,Rest,Palm
43.693,524.0,469.0,Rest,Palm
43.693,523.0,468.0,Rest,Palm
43.693,523.0,466.0,Rest,Palm
43.695,522.0,465.0,Rest,Palm
43.696,522.0,464.0,Rest,Palm
43.696,522.0,464.0,Rest,Palm
43.696,522.0,463.0,Rest,Palm
43.698,524.0,464.0,Rest,Palm
43.698,524.0,464.0,Rest,Palm
43.698,525.0,465.0,Rest,Palm
43.698,524.0,466.0,Rest,Palm
43.701,524.0,466.0,Rest,Palm
43.702,524.0,466.0,Rest,Palm
43.702,524.0,464.0,Rest,Palm
43.704,524.0,464.0,Rest,Palm
43.705,524.0,464.0,Rest,Palm
43.705,524.0,465.0,Rest,Palm
43.705,525.0,466.0,Rest,Palm
43.706,526.0,468.0,Rest,Palm
43.707,526.0,471.0,Rest,Palm
43.707,525.0,475.0,Rest,Palm
43.709,526.0,480.0,Rest,Palm
43.709,527.0,487.0,Rest,Palm
43.71,528.0,494.0,Rest,Palm
43.71,529.0,499.0,Rest,Palm
43.712,529.0,502.0,Rest,Palm
43.712,530.0,503.0,Rest,Palm
43.712,529.0,503.0,Rest,Palm
43.715,529.0,503.0,Rest,Palm
43.716,528.0,502.0,Rest,Palm
43.716,527.0,500.0,Rest,Palm
43.716,526.0,498.0,Rest,Palm
43.717,527.0,497.0,Rest,Palm
43.718,528.0,497.0,Rest,Palm
43.718,528.0,497.0,Rest,Palm
43.72,528.0,498.0,Rest,Palm
43.72,528.0,499.0,Rest,Palm
43.721,528.0,499.0,Rest,Palm
43.721,529.0,499.0,Rest,Palm
43.723,529.0,499.0,Rest,Palm
43.723,529.0,501.0,Rest,Palm
43.724,529.0,502.0,Rest,Palm
43.724,529.0,501.0,Rest,Palm
43.726,529.0,500.0,Rest,Palm
43.727,529.0,499.0,Rest,Palm
43.727,529.0,497.0,Rest,Palm
43.728,528.0,496.0,Rest,Palm
43.729,528.0,495.0,Rest,
43.73,527.0,495.0,Palm,
43.731,528.0,495.0,Palm,
43.731,528.0,496.0,Palm,
43.732,529.0,497.0,Palm,
43.732,529.0,497.0,Palm,
43.733,529.0,497.0,Palm,
43.734,529.0,497.0,Palm,
43.734,530.0,497.0,Palm,
43.734,529.0,497.0,Palm,
43.736,529.0,498.0,Palm,
43.737,529.0,498.0,Palm,
43.737,529.0,498.0,Palm,
43.739,529.0,498.0,Palm,
43.739,528.0,499.0,Palm,
43.739,528.0,499.0,Palm,
43.74,527.0,500.0,Palm,
43.742,528.0,501.0,Palm,
43.742,528.0,500.0,Palm,
43.742,528.0,498.0,Palm,
43.744,527.0,496.0,Palm,
43.745,527.0,496.0,Palm,
43.745,527.0,496.0,Palm,
43.745,526.0,496.0,Palm,
43.747,526.0,494.0,Palm,
43.747,525.0,492.0,Palm,
43.748,525.0,492.0,Palm,
43.748,525.0,494.0,Palm,
43.75,525.0,496.0,Palm,
43.75,526.0,499.0,Palm,
43.751,526.0,501.0,Palm,
43.753,526.0,503.0,Palm,
43.753,526.0,506.0,Palm,
43.753,526.0,509.0,Palm,
43.754,525.0,510.0,Palm,
43.755,525.0,510.0,Palm,
43.756,525.0,507.0,Palm,
43.756,526.0,502.0,Palm,
43.758,526.0,495.0,Palm,
43.758,526.0,490.0,Palm,
43.759,526.0,488.0,Palm,
43.759,526.0,486.0,Palm,
43.761,526.0,486.0,Palm,
43.761,526.0,486.0,Palm,
43.761,526.0,486.0,Palm,
43.764,525.0,486.0,Palm,
43.764,526.0,487.0,Palm,
43.764,527.0,486.0,Palm,
43.764,528.0,486.0,Palm,
43.766,528.0,487.0,Palm,
43.766,529.0,490.0,Palm,
43.767,528.0,496.0,Palm,
43.769,527.0,498.0,Palm,
43.769,527.0,501.0,Palm,
43.77,527.0,504.0,Palm,
43.77,527.0,506.0,Palm,
43.772,528.0,508.0,Palm,
43.773,528.0,509.0,Palm,
43.773,529.0,511.0,Palm,
43.774,529.0,512.0,Palm,
43.774,530.0,512.0,Palm,
43.775,530.0,511.0,Palm,
43.775,530.0,509.0,Palm,
43.777,529.0,505.0,Palm,
43.778,529.0,501.0,Palm,
43.778,528.0,497.0,Palm,
43.778,528.0,496.0,Palm,
43.78,527.0,496.0,Palm,
43.78,527.0,497.0,Palm,
43.781,527.0,498.0,Palm,
43.783,527.0,500.0,Palm,
43.783,526.0,502.0,Palm,
43.783,525.0,503.0,Palm,
43.784,525.0,505.0,Palm,
43.786,526.0,505.0,Palm,
43.786,527.0,506.0,Palm,
43.787,528.0,506.0,Palm,
43.788,528.0,507.0,Palm,
43.789,528.0,508.0,Palm,
43.789,529.0,509.0,Palm,
43.789,529.0,510.0,Palm,
43.791,529.0,511.0,Palm,
43.792,530.0,511.0,Palm,
43.792,530.0,510.0,Palm,
43.794,530.0,508.0,Palm,
43.794,530.0,507.0,Palm,
43.794,530.0,506.0,Palm,
43.794,530.0,508.0,Palm,
43.796,530.0,510.0,Palm,
43.796,530.0,513.0,Palm,
43.796,531.0,516.0,Palm,
43.797,531.0,518.0,Palm,
43.8,532.0,520.0,Palm,
43.8,532.0,523.0,Palm,
43.8,532.0,525.0,Palm,
43.802,532.0,528.0,Palm,
43.803,532.0,528.0,Palm,
43.803,531.0,524.0,Palm,
43.803,531.0,518.0,Palm,
43.804,531.0,511.0,Palm,
43.804,530.0,502.0,Palm,
43.805,531.0,495.0,Palm,
43.807,530.0,490.0,Palm,
43.807,529.0,487.0,Palm,
43.807,528.0,486.0,Palm,
43.808,528.0,490.0,Palm,
43.81,528.0,495.0,Palm,
43.81,529.0,500.0,Palm,
43.81,530.0,503.0,Palm,
43.813,530.0,504.0,Palm,
43.813,529.0,505.0,Palm,
43.813,529.0,505.0,Palm,
43.813,528.0,504.0,Palm,
43.815,528.0,504.0,Palm,
43.815,527.0,504.0,Palm,
43.815,527.0,505.0,Palm,
43.818,526.0,506.0,Palm,
43.818,526.0,507.0,Palm,
43.819,527.0,508.0,Palm,
43.819,527.0,508.0,Palm,
43.821,527.0,509.0,Palm,
43.821,527.0,509.0,Palm,
43.821,527.0,510.0,Palm,
43.822,527.0,509.0,Palm,
43.824,526.0,507.0,Palm,
43.824,526.0,507.0,Palm,
43.824,526.0,506.0,Palm,
43.826,526.0,507.0,Palm,
43.826,526.0,508.0,Palm,
43.826,527.0,508.0,Palm,
43.827,527.0,509.0,Palm,
43.829,528.0,510.0,Palm,
43.829,528.0,511.0,Palm,
43.829,529.0,511.0,Palm,
43.832,529.0,511.0,Palm,
43.832,530.0,512.0,Palm,
43.832,531.0,514.0,Palm,
43.832,531.0,516.0,Palm,
43.835,532.0,519.0,Palm,
43.835,531.0,521.0,Palm,
43.835,530.0,522.0,Palm,
43.838,530.0,523.0,Palm,
43.838,530.0,525.0,Palm,
43.838,530.0,529.0,Palm,
43.838,530.0,533.0,Palm,
43.84,531.0,536.0,Palm,
43.84,531.0,536.0,Palm,
43.84,531.0,535.0,Palm,
43.843,530.0,532.0,Palm,
43.843,530.0,529.0,Palm,
43.843,529.0,527.0,Palm,
43.844,530.0,524.0,Palm,
43.846,529.0,523.0,Palm,
43.846,528.0,523.0,Palm,
43.847,528.0,522.0,Palm,
43.847,527.0,522.0,Palm,
43.848,527.0,521.0,Palm,
43.848,528.0,520.0,Palm,
43.848,529.0,520.0,Palm,
43.851,529.0,520.0,Palm,
43.851,528.0,520.0,Palm,
43.852,528.0,520.0,Palm,
43.852,528.0,520.0,Palm,
43.854,527.0,521.0,Palm,
43.854,526.0,522.0,Palm,
43.854,526.0,521.0,Palm,
43.857,526.0,522.0,Palm,
43.857,527.0,523.0,Palm,
43.857,526.0,524.0,Palm,
43.858,526.0,527.0,Palm,
43.859,525.0,530.0,Palm,
43.86,525.0,531.0,Palm,
43.86,526.0,531.0,Palm,
43.862,526.0,529.0,Palm,
43.862,527.0,527.0,Palm,
43.863,528.0,524.0,Palm,
43.863,528.0,521.0,Palm,
43.865,528.0,520.0,Palm,
43.865,528.0,521.0,Palm,
43.865,528.0,521.0,Palm,
43.867,527.0,521.0,Palm,
43.867,527.0,522.0,Palm,
43.867,526.0,523.0,Palm,
43.867,526.0,523.0,Palm,
43.87,526.0,523.0,Palm,
43.87,526.0,523.0,Palm,
43.87,526.0,523.0,Palm,
43.87,525.0,523.0,Palm,
43.873,525.0,523.0,Palm,
43.874,526.0,523.0,Palm,
43.874,525.0,523.0,Palm,
43.876,525.0,522.0,Palm,
43.876,524.0,522.0,Palm,
43.876,524.0,523.0,Palm,
43.876,525.0,524.0,Palm,
43.878,525.0,525.0,Palm,
43.878,524.0,527.0,Palm,
43.878,525.0,527.0,Palm,
43.881,525.0,527.0,Palm,
43.881,525.0,527.0,Palm,
43.881,524.0,526.0,Palm,
43.881,524.0,525.0,Palm,
43.883,524.0,522.0,Palm,
43.883,524.0,519.0,Palm,
43.884,524.0,516.0,Palm,
43.886,524.0,513.0,Palm,
43.886,524.0,513.0,Palm,
43.886,524.0,513.0,Palm,
43.887,524.0,515.0,Palm,
43.889,523.0,517.0,Palm,
43.889,523.0,520.0,Palm,
43.889,524.0,521.0,Palm,
43.892,523.0,522.0,Palm,
43.892,524.0,524.0,Palm,
43.892,524.0,525.0,Palm,
43.893,524.0,525.0,Palm,
43.895,524.0,526.0,Palm,
43.895,524.0,526.0,Palm,
43.895,523.0,526.0,Palm,
43.896,523.0,524.0,Palm,
43.897,522.0,523.0,Palm,
43.897,522.0,521.0,Palm,
43.897,522.0,520.0,Palm,
43.9,522.0,520.0,Palm,
43.9,522.0,521.0,Palm,
43.9,522.0,521.0,Palm,
43.901,523.0,522.0,Palm,
43.903,523.0,522.0,Palm,
43.903,523.0,523.0,Palm,
43.903,523.0,524.0,Palm,
43.905,522.0,523.0,Palm,
43.906,522.0,522.0,Palm,
43.906,521.0,522.0,Palm,
43.906,520.0,521.0,Palm,
43.908,519.0,520.0,Palm,
43.908,519.0,518.0,Palm,
43.908,519.0,516.0,Palm,
43.911,520.0,517.0,Palm,
43.911,521.0,517.0,Palm,
43.911,521.0,516.0,Palm,
43.912,521.0,515.0,Palm,
43.914,522.0,515.0,Palm,
43.914,523.0,517.0,Palm,
43.914,523.0,518.0,Palm,
43.916,523.0,519.0,Palm,
43.916,523.0,518.0,Palm,
43.916,523.0,517.0,Palm,
43.917,523.0,516.0,Palm,
43.919,524.0,516.0,Palm,
43.919,523.0,514.0,Palm,
43.919,523.0,513.0,Palm,
43.919,523.0,512.0,Palm,
43.921,522.0,510.0,Palm,
43.921,521.0,509.0,Palm,
43.921,521.0,508.0,Palm,
43.925,521.0,508.0,Palm,
43.925,522.0,509.0,Palm,
43.925,523.0,508.0,Palm,
43.926,523.0,506.0,Palm,
43.927,524.0,503.0,Palm,
43.927,525.0,501.0,Palm,
43.927,525.0,501.0,Palm,
43.93,525.0,504.0,Palm,
43.93,526.0,507.0,Palm,
43.93,526.0,512.0,Palm,
43.93,527.0,519.0,Palm,
43.933,526.0,525.0,Palm,
43.933,526.0,530.0,Palm,
43.933,525.0,534.0,Palm,
43.935,525.0,535.0,Palm,
43.936,526.0,535.0,Palm,
43.936,526.0,533.0,Palm,
43.936,526.0,528.0,Palm,
43.938,526.0,519.0,Palm,
43.938,525.0,511.0,Palm,
43.938,525.0,506.0,Palm,
43.941,525.0,502.0,Palm,
43.941,525.0,499.0,Palm,
43.941,524.0,496.0,Palm,
43.941,524.0,494.0,Palm,
43.944,523.0,491.0,Palm,
43.944,522.0,490.0,Palm,
43.944,521.0,489.0,Palm,
43.945,520.0,488.0,Palm,
43.946,520.0,489.0,Palm,
43.946,520.0,490.0,Palm,
43.946,521.0,491.0,Palm,
43.949,521.0,493.0,Palm,
43.949,521.0,495.0,Palm,
43.949,521.0,499.0,Palm,
43.95,522.0,502.0,Palm,
43.952,522.0,505.0,Palm,
43.952,523.0,507.0,Palm,
43.952,523.0,507.0,Palm,
43.955,524.0,508.0,Palm,
43.955,524.0,508.0,Palm,
43.956,524.0,509.0,Palm,
43.956,523.0,510.0,Palm,
43.958,523.0,510.0,Palm,
43.958,523.0,512.0,Palm,
43.958,522.0,514.0,Palm,
43.96,522.0,516.0,Palm,
43.96,521.0,518.0,Palm,
43.96,521.0,519.0,Palm,
43.961,521.0,519.0,Palm,
43.963,521.0,518.0,Palm,
43.963,520.0,517.0,Palm,
43.963,519.0,515.0,Palm,
43.966,518.0,512.0,Palm,
43.966,518.0,508.0,Palm,
43.966,517.0,503.0,Palm,
43.966,517.0,499.0,Palm,
43.968,517.0,498.0,Palm,
43.968,517.0,498.0,Palm,
43.968,517.0,500.0,Palm,
43.968,517.0,502.0,Palm,
43.971,517.0,503.0,Palm,
43.971,517.0,505.0,Palm,
43.971,518.0,507.0,Palm,
43.974,518.0,510.0,Palm,
43.974,519.0,512.0,Palm,
43.974,519.0,514.0,Palm,
43.974,520.0,514.0,Palm,
43.977,519.0,512.0,Palm,
43.977,518.0,508.0,Palm,
43.977,516.0,503.0,Palm,
43.979,515.0,501.0,Palm,
43.979,515.0,499.0,Palm,
43.979,515.0,499.0,Palm,
43.979,515.0,499.0,Palm,
43.982,516.0,498.0,Palm,
43.982,516.0,497.0,Palm,
43.982,516.0,495.0,Palm,
43.985,516.0,494.0,Palm,
43.985,516.0,493.0,Palm,
43.985,517.0,492.0,Palm,
43.986,517.0,493.0,Palm,
43.987,516.0,493.0,Palm,
43.987,516.0,494.0,Palm,
43.988,517.0,494.0,Palm,
43.99,517.0,495.0,Palm,
43.99,518.0,498.0,Palm,
43.99,519.0,500.0,Palm,
43.99,519.0,502.0,Palm,
43.993,519.0,504.0,Palm,
43.993,519.0,507.0,Palm,
43.993,519.0,508.0,Palm,
43.994,519.0,508.0,Palm,
43.996,519.0,509.0,Palm,
43.996,518.0,509.0,Palm,
43.996,518.0,509.0,Palm,
43.998,518.0,510.0,Palm,
43.999,518.0,510.0,Palm,
43.999,517.0,510.0,Palm,
43.999,516.0,510.0,Palm,
44.001,516.0,509.0,Palm,
44.001,515.0,508.0,Palm,
44.001,515.0,506.0,Palm,
44.004,514.0,503.0,Palm,
44.004,513.0,501.0,Palm,
44.004,512.0,500.0,Palm,
44.005,512.0,500.0,Palm,
44.006,513.0,501.0,Palm,
44.006,513.0,502.0,Palm,
44.006,514.0,503.0,Palm,
44.009,515.0,506.0,Palm,
44.009,516.0,508.0,Palm,
44.009,516.0,510.0,Palm,
44.009,515.0,512.0,Palm,
44.012,515.0,514.0,Palm,
44.012,514.0,517.0,Palm,
44.012,514.0,520.0,Palm,
44.015,514.0,522.0,Palm,
44.015,514.0,524.0,Palm,
44.015,514.0,526.0,Palm,
44.016,514.0,528.0,Palm,
44.017,514.0,529.0,Palm,
44.017,514.0,530.0,Palm,
44.017,515.0,531.0,Palm,
44.018,516.0,530.0,Palm,
44.02,517.0,529.0,Palm,
44.02,518.0,527.0,Palm,
44.02,518.0,524.0,Palm,
44.023,518.0,519.0,Palm,
44.023,517.0,513.0,Palm,
44.023,515.0,509.0,Palm,
44.024,514.0,506.0,Palm,
44.026,513.0,504.0,Palm,
44.026,512.0,503.0,Palm,
44.026,511.0,501.0,Palm,
44.028,510.0,499.0,Palm,
44.028,510.0,498.0,Palm,
44.029,509.0,497.0,Palm,
44.029,509.0,497.0,Palm,
44.031,509.0,497.0,Palm,
44.031,510.0,499.0,Palm,
44.031,510.0,501.0,Palm,
44.034,510.0,502.0,Palm,
44.034,509.0,504.0,Palm,
44.034,509.0,504.0,Palm,
44.035,510.0,504.0,Palm,
44.036,509.0,504.0,Palm,
44.036,509.0,505.0,Palm,
44.036,509.0,508.0,Palm,
44.039,509.0,510.0,Palm,
44.039,510.0,511.0,Palm,
44.039,511.0,512.0,Palm,
44.039,511.0,511.0,Palm,
44.041,510.0,510.0,Palm,
44.042,510.0,509.0,Palm,
44.042,511.0,506.0,Palm,
44.042,511.0,504.0,Palm,
44.044,511.0,503.0,Palm,
44.045,511.0,502.0,Palm,
44.045,511.0,502.0,Palm,
44.047,512.0,502.0,Palm,
44.047,511.0,503.0,Palm,
44.048,511.0,503.0,Palm,
44.048,511.0,504.0,Palm,
44.05,511.0,506.0,Palm,
44.05,512.0,506.0,Palm,
44.05,512.0,508.0,Palm,
44.052,512.0,510.0,Palm,
44.052,511.0,511.0,Palm,
44.052,512.0,512.0,Palm,
44.053,511.0,512.0,Palm,
44.055,511.0,514.0,Palm,
44.055,512.0,517.0,Palm,
44.055,512.0,521.0,Palm,
44.058,511.0,524.0,Palm,
44.058,512.0,526.0,Palm,
44.058,512.0,527.0,Palm,
44.059,512.0,526.0,Palm,
44.061,511.0,525.0,Palm,
44.062,511.0,524.0,Palm,
44.062,510.0,522.0,Palm,
44.064,509.0,523.0,Palm,
44.064,509.0,524.0,Palm,
44.064,509.0,526.0,Palm,
44.065,508.0,525.0,Palm,
44.066,507.0,525.0,Palm,
44.066,508.0,526.0,Palm,
44.066,509.0,525.0,Palm,
44.067,510.0,522.0,Palm,
44.069,511.0,516.0,Palm,
44.069,511.0,511.0,Palm,
44.069,512.0,506.0,Palm,
44.071,512.0,502.0,Palm,
44.071,512.0,500.0,Palm,
44.072,512.0,499.0,Palm,
44.072,512.0,500.0,Palm,
44.075,511.0,501.0,Palm,
44.075,510.0,501.0,Palm,
44.076,510.0,500.0,Palm,
44.077,510.0,499.0,Palm,
44.077,510.0,499.0,Palm,
44.077,511.0,498.0,Palm,
44.077,511.0,498.0,Palm,
44.08,512.0,497.0,Palm,
44.08,513.0,496.0,Palm,
44.08,513.0,493.0,Palm,
44.083,513.0,491.0,Palm,
44.083,512.0,490.0,Palm,
44.083,511.0,491.0,Palm,
44.083,511.0,494.0,Palm,
44.086,511.0,496.0,Palm,
44.086,512.0,497.0,Palm,
44.086,512.0,500.0,Palm,
44.088,513.0,504.0,Palm,
44.088,513.0,507.0,Palm,
44.088,513.0,510.0,Palm,
44.088,513.0,512.0,Palm,
44.09,513.0,513.0,Palm,
44.091,514.0,514.0,Palm,
44.091,514.0,514.0,Palm,
44.092,513.0,514.0,Palm,
44.093,513.0,514.0,Palm,
44.093,513.0,514.0,Palm,
44.094,514.0,513.0,Palm,
44.096,514.0,511.0,Palm,
44.096,513.0,508.0,Palm,
44.096,513.0,506.0,Palm,
44.096,512.0,504.0,Palm,
44.099,511.0,504.0,Palm,
44.099,510.0,505.0,Palm,
44.099,511.0,505.0,Palm,
44.102,512.0,505.0,Palm,
44.102,512.0,504.0,Palm,
44.102,513.0,504.0,Palm,
44.102,513.0,503.0,Palm,
44.104,513.0,502.0,Palm,
44.104,513.0,501.0,Palm,
44.104,512.0,500.0,Palm,
44.107,512.0,500.0,Palm,
44.107,511.0,499.0,Palm,
44.107,511.0,500.0,Palm,
44.107,511.0,502.0,Palm,
44.11,512.0,502.0,Palm,
44.11,512.0,503.0,Palm,
44.11,512.0,505.0,Palm,
44.113,512.0,507.0,Palm,
44.113,513.0,509.0,Palm,
44.113,513.0,511.0,Palm,
44.113,513.0,513.0,Palm,
44.115,513.0,515.0,Palm,
44.115,513.0,518.0,Palm,
44.115,513.0,519.0,Palm,
44.115,513.0,520.0,Palm,
44.118,513.0,521.0,Palm,
44.118,513.0,522.0,Palm,
44.118,513.0,521.0,Palm,
44.121,513.0,520.0,Palm,
44.121,513.0,519.0,Palm,
44.121,513.0,518.0,Palm,
44.121,513.0,516.0,Palm,
44.124,512.0,516.0,Palm,
44.124,512.0,515.0,Palm,
44.124,512.0,514.0,Palm,
44.126,512.0,512.0,Palm,
44.126,512.0,510.0,Palm,
44.126,511.0,508.0,Palm,
44.127,511.0,507.0,Palm,
44.129,511.0,506.0,Palm,
44.129,511.0,507.0,Palm,
44.129,511.0,508.0,Palm,
44.132,511.0,510.0,Palm,
44.132,510.0,513.0,Palm,
44.132,509.0,515.0,Palm,
44.133,509.0,517.0,Palm,
44.134,509.0,518.0,Palm,
44.134,509.0,518.0,Palm,
44.134,508.0,519.0,Palm,
44.137,508.0,520.0,Palm,
44.137,507.0,521.0,Palm,
44.137,508.0,522.0,Palm,
44.137,508.0,523.0,Palm,
44.14,509.0,524.0,Palm,
44.14,510.0,525.0,Palm,
44.14,511.0,525.0,Palm,
44.141,511.0,524.0,Palm,
44.142,512.0,524.0,Palm,
44.143,513.0,522.0,Palm,
44.143,513.0,521.0,Palm,
44.145,513.0,519.0,Palm,
44.145,513.0,515.0,Palm,
44.145,512.0,512.0,Palm,
44.146,511.0,510.0,Palm,
44.148,511.0,507.0,Palm,
44.148,511.0,504.0,Palm,
44.148,511.0,504.0,Palm,
44.151,511.0,504.0,Palm,
44.151,510.0,505.0,Palm,
44.151,510.0,506.0,Palm,
44.151,510.0,507.0,Palm,
44.153,510.0,507.0,Palm,
44.153,508.0,509.0,Palm,
44.153,509.0,512.0,Palm,
44.155,508.0,514.0,Palm,
44.156,508.0,516.0,Palm,
44.156,508.0,517.0,Palm,
44.156,508.0,521.0,Palm,
44.158,508.0,522.0,Palm,
44.158,509.0,521.0,Palm,
44.159,510.0,519.0,Palm,
44.161,510.0,517.0,Palm,
44.161,509.0,514.0,Palm,
44.161,508.0,512.0,Palm,
44.161,507.0,510.0,Palm,
44.164,507.0,508.0,Palm,
44.164,506.0,506.0,Palm,
44.164,505.0,504.0,Palm,
44.165,505.0,504.0,Palm,
44.166,505.0,505.0,Palm,
44.167,505.0,504.0,Palm,
44.167,505.0,503.0,Palm,
44.169,506.0,502.0,Palm,
44.169,506.0,504.0,Palm,
44.17,507.0,506.0,Palm,
44.17,507.0,508.0,Palm,
44.173,507.0,510.0,Palm,
