Timestamp,Channel1,Channel2,Action1,Action2
54.0,234.0,410.0,PinchGraspClosed,Rest
54.015,852.0,593.0,PinchGraspClosed,Rest
54.033,103.0,370.0,PinchGraspClosed,Rest
54.037,926.0,626.0,PinchGraspClosed,Rest
54.051,22.0,341.0,PinchGraspClosed,Rest
54.065,952.0,634.0,Rest,
54.075,13.0,331.0,Rest,
54.086,935.0,653.0,Rest,
54.095,73.0,357.0,Rest,
54.107,890.0,649.0,Rest,
54.116,201.0,384.0,Rest,
54.129,818.0,606.0,Rest,
54.138,380.0,443.0,Rest,
54.147,687.0,587.0,Rest,
54.161,543.0,475.0,Rest,
54.171,510.0,505.0,Rest,
54.179,685.0,476.0,Rest,
54.193,324.0,479.0,Rest,
54.195,799.0,613.0,Rest,
54.21,157.0,412.0,Rest,
54.21,880.0,606.0,Rest,
54.226,37.0,386.0,Rest,
54.242,925.0,629.0,Rest,
54.242,5.0,347.0,Rest,
54.258,934.0,619.0,Rest,
54.273,27.0,353.0,Rest,
54.273,916.0,654.0,Rest,
54.294,117.0,386.0,Rest,
54.307,861.0,599.0,Rest,
54.319,273.0,452.0,Rest,
54.322,756.0,608.0,Rest,
54.341,446.0,513.0,Rest,
54.342,607.0,545.0,Rest,
54.358,601.0,521.0,Rest,
54.369,420.0,489.0,Rest,
54.369,737.0,580.0,Rest,
54.385,241.0,448.0,Rest,
54.4,838.0,612.0,Rest,
54.4,106.0,383.0,Rest,
54.416,911.0,631.0,Rest,
54.431,15.0,364.0,Rest,
54.431,942.0,622.0,Rest,
54.447,8.0,355.0,Rest,
54.463,933.0,653.0,Rest,
54.463,60.0,358.0,Rest,
54.478,894.0,646.0,Rest,
54.494,175.0,398.0,Rest,
54.51,822.0,625.0,Rest,
54.519,346.0,389.0,Rest,
54.525,702.0,619.0,Rest,
54.541,514.0,509.0,Rest,
54.546,535.0,525.0,Rest,
54.56,666.0,551.0,Rest,
54.571,354.0,456.0,Rest,
54.578,784.0,583.0,Rest,
54.594,187.0,411.0,Rest,
54.602,875.0,629.0,Rest,
54.614,65.0,380.0,Rest,
54.624,931.0,622.0,Rest,
54.626,5.0,357.0,Rest,
54.638,943.0,656.0,Rest,
54.653,21.0,356.0,Rest,
54.653,928.0,651.0,Rest,
54.669,99.0,348.0,Rest,
54.684,877.0,627.0,Rest,
54.7,240.0,413.0,Rest,
54.7,788.0,605.0,Rest,
54.716,414.0,436.0,Rest,
54.731,643.0,568.0,Rest,
54.731,576.0,508.0,Rest,
54.747,462.0,451.0,Rest,
54.763,711.0,548.0,Rest,
54.763,284.0,452.0,Rest,
54.778,823.0,583.0,Rest,
54.794,133.0,393.0,Rest,
54.794,902.0,620.0,Rest,
54.809,30.0,363.0,Rest,
54.825,937.0,640.0,Rest,
54.825,5.0,328.0,Rest,
54.841,935.0,670.0,Rest,
54.858,42.0,377.0,Rest,
54.858,906.0,632.0,Rest,
54.873,147.0,385.0,Rest,
54.889,838.0,633.0,Rest,
54.889,315.0,459.0,Rest,
54.91,731.0,584.0,Rest,
54.921,484.0,484.0,Rest,
54.923,566.0,525.0,Rest,
54.936,633.0,550.0,Rest,
54.952,380.0,498.0,Rest,
54.952,760.0,534.0,Rest,
54.967,206.0,435.0,Rest,
54.983,859.0,587.0,Rest,
54.983,73.0,396.0,Rest,
55.001,916.0,632.0,Rest,
55.016,5.0,379.0,Rest,
55.016,939.0,627.0,Rest,
55.03,13.0,345.0,Rest,
55.046,922.0,640.0,Rest,
55.046,79.0,384.0,Rest,
55.062,877.0,639.0,Rest,
55.077,207.0,405.0,Rest,
55.077,798.0,598.0,Rest,
55.093,386.0,466.0,Rest,
55.112,659.0,555.0,Rest,
55.121,543.0,527.0,Rest,
55.125,485.0,526.0,Rest,
55.143,686.0,553.0,Rest,
55.143,304.0,511.0,Rest,
55.164,797.0,567.0,Rest,
55.175,139.0,416.0,Rest,
55.175,879.0,668.0,Rest,
55.19,28.0,396.0,Rest,
55.206,928.0,670.0,Rest,
55.206,5.0,359.0,Rest,
55.222,935.0,668.0,Rest,
55.238,31.0,411.0,Rest,
55.238,911.0,655.0,Rest,
55.253,126.0,388.0,Rest,
55.269,858.0,638.0,Rest,
55.269,284.0,436.0,Rest,
55.284,756.0,557.0,Rest,
55.3,462.0,498.0,Rest,
55.3,598.0,544.0,Rest,
55.316,613.0,510.0,Rest,
55.331,414.0,501.0,Rest,
55.331,743.0,593.0,Rest,
55.354,239.0,439.0,Rest,
55.364,843.0,607.0,Rest,
55.372,98.0,390.0,Rest,
55.379,916.0,612.0,Rest,
55.395,24.0,367.0,Rest,
55.395,949.0,640.0,Rest,
55.41,12.0,356.0,Rest,
55.426,944.0,672.0,Rest,
55.426,70.0,362.0,Rest,
55.442,898.0,625.0,Rest,
55.459,188.0,300.0,Rest,
55.459,815.0,651.0,Rest,
55.473,359.0,459.0,Rest,
55.489,687.0,603.0,Rest,
55.489,524.0,463.0,Rest,
55.505,518.0,516.0,Rest,
55.52,672.0,548.0,Rest,
55.52,335.0,466.0,Rest,
55.536,793.0,570.0,Rest,
55.551,169.0,418.0,Rest,
55.551,877.0,662.0,Rest,
55.567,44.0,362.0,Rest,
55.583,925.0,614.0,Rest,
55.583,5.0,353.0,Rest,
55.598,933.0,650.0,Rest,
55.614,21.0,376.0,Rest,
55.614,910.0,643.0,Rest,
55.63,99.0,383.0,Rest,
55.645,856.0,628.0,Rest,
55.645,245.0,395.0,Rest,
55.661,763.0,635.0,Rest,
55.681,415.0,468.0,Rest,
55.689,611.0,570.0,Rest,
55.696,574.0,485.0,Rest,
55.705,433.0,530.0,Rest,
55.724,706.0,550.0,Rest,
55.734,248.0,460.0,Rest,
55.74,812.0,611.0,Rest,
55.752,94.0,413.0,Rest,
55.752,882.0,627.0,Rest,
55.769,5.0,419.0,Rest,
55.786,915.0,631.0,Rest,
55.786,5.0,361.0,Rest,
55.8,915.0,656.0,Rest,
55.816,36.0,340.0,Rest,
55.816,885.0,667.0,Rest,
55.831,137.0,338.0,Rest,
55.847,823.0,661.0,Rest,
55.847,301.0,395.0,Rest,
55.863,711.0,576.0,Rest,
55.88,468.0,480.0,Rest,
55.886,547.0,547.0,Rest,
55.894,620.0,534.0,Rest,
55.91,362.0,472.0,Rest,
55.91,746.0,586.0,Rest,
55.925,194.0,397.0,Rest,
55.941,844.0,604.0,Rest,
55.941,61.0,398.0,Rest,
55.957,903.0,626.0,Rest,
55.974,5.0,382.0,Rest,
55.974,929.0,652.0,Rest,
55.988,10.0,360.0,Rest,
56.005,919.0,648.0,Rest,
56.005,75.0,415.0,Rest,
56.02,879.0,618.0,Rest,
56.036,206.0,325.0,Rest,
56.036,797.0,642.0,Rest,
56.053,375.0,479.0,Rest,
56.071,665.0,583.0,Rest,
56.071,537.0,511.0,Rest,
56.084,487.0,546.0,Rest,
56.099,680.0,539.0,Rest,
56.099,302.0,467.0,Rest,
56.115,797.0,562.0,Rest,
56.131,142.0,416.0,Rest,
56.131,881.0,655.0,Rest,
56.146,36.0,389.0,Rest,
56.162,932.0,654.0,Rest,
56.162,5.0,357.0,Rest,
56.177,941.0,666.0,Rest,
56.193,32.0,343.0,Rest,
56.21,917.0,643.0,Rest,
56.219,120.0,391.0,Rest,
56.228,850.0,659.0,Rest,
56.228,275.0,423.0,Rest,
56.243,750.0,617.0,Rest,
56.259,449.0,479.0,Rest,
56.259,593.0,518.0,Rest,
56.282,602.0,538.0,Rest,
56.292,412.0,503.0,Rest,
56.292,734.0,561.0,Rest,
56.306,237.0,441.0,Rest,
56.322,841.0,610.0,Rest,
56.322,95.0,385.0,Rest,
56.337,906.0,609.0,Rest,
56.353,11.0,384.0,Rest,
56.353,938.0,641.0,Rest,
56.369,8.0,352.0,Rest,
56.387,929.0,630.0,Rest,
56.39,57.0,363.0,Rest,
56.4,888.0,622.0,Rest,
56.416,173.0,404.0,Rest,
56.416,822.0,625.0,Rest,
56.432,347.0,452.0,Rest,
56.448,700.0,595.0,Rest,
56.448,513.0,491.0,Rest,
56.463,529.0,523.0,Rest,
56.479,658.0,521.0,Rest,
56.479,347.0,470.0,Rest,
56.494,776.0,611.0,Rest,
56.515,173.0,419.0,Rest,
56.515,866.0,602.0,Rest,
56.529,53.0,402.0,Rest,
56.545,926.0,636.0,Rest,
56.545,5.0,320.0,Rest,
56.56,940.0,667.0,Rest,
56.577,20.0,374.0,Rest,
56.577,923.0,640.0,Rest,
56.592,98.0,368.0,Rest,
56.608,870.0,620.0,Rest,
56.608,241.0,422.0,Rest,
56.623,787.0,579.0,Rest,
56.639,417.0,487.0,Rest,
56.639,641.0,557.0,Rest,
56.654,571.0,523.0,Rest,
56.67,456.0,506.0,Rest,
56.67,706.0,554.0,Rest,
56.686,270.0,433.0,Rest,
56.702,812.0,579.0,Rest,
56.702,116.0,413.0,Rest,
56.717,890.0,633.0,Rest,
56.736,13.0,382.0,Rest,
56.744,930.0,606.0,Rest,
56.752,5.0,376.0,Rest,
56.76,931.0,673.0,Rest,
56.776,42.0,331.0,Rest,
56.776,904.0,642.0,Rest,
56.792,146.0,391.0,Rest,
56.807,842.0,617.0,Rest,
56.807,312.0,437.0,Rest,
56.823,727.0,600.0,Rest,
56.839,481.0,491.0,Rest,
56.839,558.0,524.0,Rest,
56.854,627.0,552.0,Rest,
56.87,373.0,500.0,Rest,
56.87,756.0,559.0,Rest,
56.893,199.0,418.0,Rest,
56.901,855.0,609.0,Rest,
56.901,69.0,347.0,Rest,
56.917,910.0,656.0,Rest,
56.937,5.0,366.0,Rest,
56.937,941.0,665.0,Rest,
56.949,13.0,354.0,Rest,
56.965,928.0,619.0,Rest,
56.965,78.0,372.0,Rest,
56.981,882.0,629.0,Rest,
56.996,208.0,386.0,Rest,
56.996,799.0,599.0,Rest,
57.015,382.0,462.0,Rest,
57.028,664.0,573.0,Rest,
57.028,543.0,489.0,Rest,
57.044,486.0,497.0,Rest,
57.06,686.0,546.0,Rest,
57.06,306.0,473.0,Rest,
57.076,807.0,556.0,Rest,LumbGraspOpen
57.095,145.0,388.0,Rest,LumbGraspOpen
57.101,888.0,643.0,Rest,LumbGraspOpen
57.115,33.0,409.0,Rest,LumbGraspOpen
57.124,936.0,630.0,Rest,LumbGraspOpen
57.133,5.0,355.0,Rest,LumbGraspOpen
57.148,942.0,655.0,Rest,LumbGraspOpen
57.158,31.0,347.0,Rest,LumbGraspOpen
57.168,919.0,643.0,Rest,LumbGraspOpen
57.18,127.0,382.0,Rest,LumbGraspOpen
57.188,864.0,617.0,Rest,LumbGraspOpen
57.196,286.0,455.0,Rest,LumbGraspOpen
57.196,758.0,577.0,Rest,LumbGraspOpen
57.212,462.0,461.0,Rest,LumbGraspOpen
57.229,601.0,546.0,Rest,LumbGraspOpen
57.229,614.0,531.0,Rest,LumbGraspOpen
57.244,413.0,501.0,Rest,LumbGraspOpen
57.263,743.0,564.0,Rest,LumbGraspOpen
57.272,233.0,450.0,Rest,LumbGraspOpen
57.285,848.0,600.0,Rest,LumbGraspOpen
57.291,92.0,391.0,Rest,LumbGraspOpen
57.291,910.0,600.0,Rest,LumbGraspOpen
57.307,6.0,332.0,Rest,LumbGraspOpen
57.322,934.0,655.0,Rest,LumbGraspOpen
57.338,6.0,338.0,Rest,LumbGraspOpen
57.339,931.0,649.0,Rest,LumbGraspOpen
57.354,56.0,375.0,Rest,LumbGraspOpen
57.354,893.0,668.0,Rest,LumbGraspOpen
57.37,169.0,406.0,Rest,LumbGraspOpen
57.385,818.0,622.0,Rest,LumbGraspOpen
57.401,340.0,444.0,Rest,LumbGraspOpen
57.401,689.0,583.0,Rest,LumbGraspOpen
57.417,505.0,464.0,Rest,LumbGraspOpen
57.432,523.0,557.0,Rest,LumbGraspOpen
57.433,651.0,533.0,Rest,LumbGraspOpen
57.449,334.0,510.0,Rest,LumbGraspOpen
57.464,770.0,502.0,Rest,LumbGraspOpen
57.464,165.0,438.0,Rest,LumbGraspOpen
57.48,862.0,631.0,Rest,LumbGraspOpen
57.495,45.0,364.0,Rest,LumbGraspOpen
57.497,916.0,642.0,Rest,LumbGraspOpen
57.511,5.0,372.0,Rest,LumbGraspOpen
57.527,935.0,635.0,Rest,LumbGraspOpen
57.527,18.0,348.0,Rest,LumbGraspOpen
57.544,915.0,656.0,Rest,LumbGraspOpen
57.559,95.0,349.0,Rest,LumbGraspOpen
57.559,862.0,631.0,Rest,LumbGraspOpen
57.574,233.0,421.0,Rest,LumbGraspOpen
57.59,771.0,607.0,Rest,LumbGraspOpen
57.59,407.0,461.0,Rest,LumbGraspOpen
57.606,625.0,563.0,Rest,LumbGraspOpen
57.621,559.0,505.0,Rest,LumbGraspOpen
57.621,431.0,481.0,Rest,LumbGraspOpen
57.643,687.0,546.0,Rest,LumbGraspOpen
57.654,241.0,484.0,Rest,LumbGraspOpen
57.656,792.0,611.0,Rest,LumbGraspOpen
57.669,83.0,408.0,Rest,LumbGraspOpen
57.685,855.0,667.0,Rest,LumbGraspOpen
57.685,5.0,431.0,Rest,LumbGraspOpen
57.701,893.0,614.0,Rest,LumbGraspOpen
57.716,5.0,337.0,Rest,LumbGraspOpen
57.716,895.0,647.0,Rest,LumbGraspOpen
57.732,28.0,372.0,Rest,LumbGraspOpen
57.748,863.0,610.0,Rest,LumbGraspOpen
57.748,118.0,419.0,Rest,LumbGraspOpen
57.765,793.0,594.0,Rest,LumbGraspOpen
57.781,273.0,468.0,Rest,LumbGraspOpen
57.781,680.0,571.0,Rest,LumbGraspOpen
57.801,438.0,510.0,Rest,LumbGraspOpen
57.809,525.0,547.0,Rest,LumbGraspOpen
57.815,594.0,522.0,Rest,LumbGraspOpen
57.831,364.0,504.0,Rest,LumbGraspOpen
57.843,741.0,542.0,Rest,LumbGraspOpen
57.843,213.0,473.0,Rest,LumbGraspOpen
57.859,869.0,608.0,Rest,LumbGraspOpen
57.875,99.0,402.0,Rest,LumbGraspOpen
57.877,928.0,640.0,Rest,LumbGraspOpen
57.891,15.0,395.0,Rest,LumbGraspOpen
57.906,941.0,631.0,Rest,LumbGraspOpen
57.906,16.0,389.0,Rest,LumbGraspOpen
57.926,946.0,587.0,Rest,LumbGraspOpen
57.938,107.0,431.0,Rest,LumbGraspOpen
57.938,918.0,648.0,Rest,LumbGraspOpen
57.954,250.0,433.0,Rest,LumbGraspOpen
57.969,839.0,665.0,Rest,LumbGraspOpen
57.969,418.0,443.0,Rest,LumbGraspOpen
57.986,681.0,632.0,Rest,LumbGraspOpen
58.001,578.0,529.0,Rest,LumbGraspOpen
58.001,529.0,530.0,Rest,LumbGraspOpen
58.017,744.0,610.0,Rest,LumbGraspOpen
58.034,359.0,458.0,Rest,LumbGraspOpen
58.034,813.0,614.0,Rest,LumbGraspOpen
58.048,128.0,409.0,Rest,LumbGraspOpen
58.064,846.0,637.0,Rest,LumbGraspOpen
58.064,5.0,361.0,Rest,LumbGraspOpen
58.08,821.0,640.0,Rest,LumbGraspOpen
58.095,5.0,377.0,Rest,LumbGraspOpen
58.095,829.0,622.0,Rest,LumbGraspOpen
58.114,15.0,355.0,Rest,LumbGraspOpen
58.127,849.0,582.0,Rest,LumbGraspOpen
58.127,96.0,396.0,Rest,LumbGraspOpen
58.143,813.0,603.0,Rest,LumbGraspOpen
58.158,247.0,366.0,Rest,LumbGraspOpen
58.158,717.0,548.0,Rest,LumbGraspOpen
58.174,408.0,380.0,Rest,LumbGraspOpen
58.19,558.0,516.0,Rest,LumbGraspOpen
58.19,558.0,456.0,Rest,LumbGraspOpen
58.205,374.0,406.0,Rest,LumbGraspOpen
58.221,682.0,465.0,Rest,LumbGraspOpen
58.221,192.0,306.0,Rest,LumbGraspOpen
58.236,785.0,429.0,Rest,LumbGraspOpen
58.252,73.0,233.0,Rest,LumbGraspOpen
58.252,867.0,456.0,Rest,LumbGraspOpen
58.268,5.0,229.0,Rest,LumbGraspOpen
58.283,897.0,502.0,Rest,LumbGraspOpen
58.283,5.0,246.0,Rest,LumbGraspOpen
58.299,896.0,545.0,Rest,LumbGraspOpen
58.315,45.0,204.0,Rest,LumbGraspOpen
58.315,858.0,527.0,Rest,LumbGraspOpen
58.333,152.0,298.0,Rest,LumbGraspOpen
58.35,802.0,534.0,Rest,LumbGraspOpen
58.36,342.0,365.0,Rest,LumbGraspOpen
58.371,738.0,500.0,Rest,LumbGraspOpen
58.377,541.0,396.0,Rest,LumbGraspOpen
58.377,575.0,446.0,Rest,LumbGraspOpen
58.393,671.0,430.0,Rest,LumbGraspOpen
58.409,372.0,367.0,Rest,LumbGraspOpen
58.424,764.0,485.0,Rest,LumbGraspOpen
58.424,186.0,359.0,Rest,LumbGraspOpen
58.44,842.0,516.0,Rest,LumbGraspOpen
58.456,60.0,267.0,Rest,LumbGraspOpen
58.456,889.0,518.0,Rest,LumbGraspOpen
58.476,5.0,273.0,Rest,LumbGraspOpen
58.487,896.0,541.0,Rest,LumbGraspOpen
58.494,13.0,258.0,Rest,LumbGraspOpen
58.503,876.0,506.0,Rest,LumbGraspOpen
58.519,77.0,273.0,Rest,LumbGraspOpen
58.519,822.0,533.0,Rest,LumbGraspOpen
58.535,203.0,324.0,Rest,LumbGraspOpen
58.55,742.0,492.0,Rest,LumbGraspOpen
58.55,365.0,350.0,Rest,LumbGraspOpen
58.571,598.0,511.0,Rest,LumbGraspOpen
58.582,517.0,383.0,Rest,LumbGraspOpen
58.592,431.0,403.0,Rest,LumbGraspOpen
58.603,650.0,429.0,Rest,LumbGraspOpen
58.61,248.0,363.0,Rest,LumbGraspOpen
58.615,758.0,490.0,Rest,LumbGraspOpen
58.634,95.0,303.0,Rest,LumbGraspOpen
58.644,836.0,518.0,Rest,LumbGraspOpen
58.65,5.0,249.0,Rest,LumbGraspOpen
58.661,878.0,530.0,Rest,LumbGraspOpen
58.677,5.0,187.0,Rest,LumbGraspOpen
58.677,888.0,534.0,Rest,LumbGraspOpen
58.693,26.0,264.0,Rest,LumbGraspOpen
58.708,864.0,520.0,Rest,LumbGraspOpen
58.708,116.0,318.0,Rest,LumbGraspOpen
58.728,814.0,494.0,Rest,LumbGraspOpen
58.74,270.0,325.0,Rest,LumbGraspOpen
58.743,720.0,462.0,Rest,LumbGraspOpen
58.762,438.0,348.0,Rest,LumbGraspOpen
58.772,569.0,435.0,Rest,LumbGraspOpen
58.772,591.0,395.0,Rest,LumbGraspOpen
58.788,396.0,373.0,Rest,LumbGraspOpen
58.803,728.0,453.0,Rest,LumbGraspOpen
58.812,229.0,351.0,Rest,LumbGraspOpen
58.82,827.0,475.0,Rest,LumbGraspOpen
58.833,98.0,282.0,Rest,LumbGraspOpen
58.836,899.0,516.0,Rest,LumbGraspOpen
58.854,24.0,251.0,Rest,LumbGraspOpen
58.86,930.0,536.0,Rest,LumbGraspOpen
58.877,18.0,238.0,Rest,LumbGraspOpen
58.887,924.0,503.0,Rest,LumbGraspOpen
58.896,81.0,272.0,Rest,LumbGraspOpen
58.903,881.0,522.0,Rest,LumbGraspOpen
58.915,199.0,316.0,Rest,LumbGraspOpen
58.928,804.0,475.0,Rest,LumbGraspOpen
58.931,370.0,310.0,Rest,LumbGraspOpen
58.95,679.0,459.0,Rest,LumbGraspOpen
58.95,525.0,419.0,Rest,LumbGraspOpen
58.963,506.0,450.0,Rest,LumbGraspOpen
58.979,659.0,434.0,Rest,LumbGraspOpen
58.979,322.0,375.0,Rest,LumbGraspOpen
59.004,771.0,489.0,Rest,LumbGraspOpen
59.013,164.0,332.0,Rest,LumbGraspOpen
59.013,859.0,518.0,Rest,LumbGraspOpen
59.025,46.0,295.0,Rest,LumbGraspOpen
59.044,901.0,531.0,Rest,LumbGraspOpen
59.054,5.0,286.0,Rest,LumbGraspOpen
59.057,910.0,548.0,Rest,LumbGraspOpen
59.075,24.0,308.0,Rest,LumbGraspOpen
59.084,887.0,538.0,Rest,LumbGraspOpen
59.093,110.0,299.0,Rest,LumbGraspOpen
59.105,833.0,553.0,Rest,LumbGraspOpen
59.12,253.0,337.0,Rest,LumbGraspOpen
59.125,740.0,525.0,Rest,LumbGraspOpen
59.137,424.0,402.0,Rest,LumbGraspOpen
59.137,596.0,492.0,Rest,LumbGraspOpen
59.155,581.0,432.0,Rest,LumbGraspOpen
59.168,418.0,367.0,Rest,LumbGraspOpen
59.176,707.0,458.0,Rest,LumbGraspOpen
59.184,247.0,316.0,Rest,LumbGraspOpen
59.199,815.0,404.0,Rest,LumbGraspOpen
59.199,112.0,224.0,Rest,LumbGraspOpen
59.222,898.0,462.0,Rest,LumbGraspOpen
59.231,30.0,229.0,Rest,LumbGraspOpen
59.246,923.0,512.0,Rest,LumbGraspOpen
59.246,10.0,263.0,Rest,LumbGraspOpen
59.262,909.0,529.0,Rest,LumbGraspOpen
59.278,62.0,285.0,Rest,LumbGraspOpen
59.284,872.0,527.0,Rest,LumbGraspOpen
59.299,178.0,317.0,Rest,LumbGraspOpen
59.309,803.0,553.0,Rest,LumbGraspOpen
59.312,348.0,397.0,Rest,LumbGraspOpen
59.325,679.0,527.0,Rest,LumbGraspOpen
59.341,507.0,417.0,Rest,LumbGraspOpen
59.341,515.0,478.0,Rest,LumbGraspOpen
59.357,650.0,495.0,Rest,LumbGraspOpen
59.373,336.0,378.0,Rest,LumbGraspOpen
59.373,764.0,539.0,Rest,LumbGraspOpen
59.394,171.0,378.0,Rest,LumbGraspOpen
59.405,848.0,564.0,Rest,LumbGraspOpen
59.414,49.0,348.0,Rest,LumbGraspOpen
59.424,895.0,573.0,Rest,LumbGraspOpen
59.429,5.0,318.0,Rest,LumbGraspOpen
59.44,914.0,589.0,Rest,LumbGraspOpen
59.453,21.0,316.0,Rest,LumbGraspOpen
59.453,894.0,569.0,Rest,LumbGraspOpen
59.478,100.0,351.0,Rest,LumbGraspOpen
59.489,838.0,592.0,Rest,LumbGraspOpen
59.492,239.0,364.0,Rest,LumbGraspOpen
59.509,741.0,551.0,Rest,LumbGraspOpen
59.518,402.0,419.0,Rest,LumbGraspOpen
59.525,596.0,473.0,Rest,LumbGraspOpen
59.533,559.0,498.0,Rest,LumbGraspOpen
59.549,419.0,466.0,Rest,LumbGraspOpen
59.562,681.0,518.0,Rest,LumbGraspOpen
59.572,248.0,395.0,Rest,LumbGraspOpen
59.58,783.0,565.0,Rest,LumbGraspOpen
59.585,101.0,329.0,Rest,LumbGraspOpen
59.598,856.0,578.0,Rest,LumbGraspOpen
59.611,5.0,349.0,Rest,LumbGraspOpen
59.625,891.0,604.0,Rest,LumbGraspOpen
59.631,5.0,349.0,Rest,LumbGraspOpen
59.643,890.0,572.0,Rest,LumbGraspOpen
59.643,42.0,342.0,Rest,LumbGraspOpen
59.659,863.0,559.0,Rest,LumbGraspOpen
59.675,141.0,405.0,Rest,LumbGraspOpen
59.675,801.0,565.0,Rest,LumbGraspOpen
59.69,300.0,447.0,Rest,LumbGraspOpen
59.706,687.0,530.0,Rest,LumbGraspOpen
59.721,455.0,455.0,Rest,LumbGraspOpen
59.721,524.0,494.0,Rest,LumbGraspOpen
59.737,601.0,505.0,Rest,LumbGraspOpen
59.753,346.0,436.0,Rest,LumbGraspOpen
59.753,722.0,516.0,Rest,LumbGraspOpen
59.768,179.0,419.0,Rest,LumbGraspOpen
59.784,815.0,585.0,Rest,LumbGraspOpen
59.792,52.0,383.0,Rest,LumbGraspOpen
59.8,884.0,622.0,Rest,LumbGraspOpen
59.816,5.0,347.0,Rest,LumbGraspOpen
59.816,915.0,602.0,Rest,LumbGraspOpen
59.832,14.0,322.0,Rest,LumbGraspOpen
59.848,897.0,613.0,Rest,LumbGraspOpen
59.848,83.0,319.0,Rest,LumbGraspOpen
59.864,863.0,566.0,Rest,LumbGraspOpen
59.879,216.0,414.0,Rest,LumbGraspOpen
59.879,788.0,569.0,Rest,LumbGraspOpen
59.896,394.0,413.0,Rest,LumbGraspOpen
59.911,664.0,526.0,Rest,LumbGraspOpen
59.919,558.0,487.0,Rest,LumbGraspOpen
59.93,492.0,488.0,Rest,LumbGraspOpen
59.938,690.0,531.0,Rest,LumbGraspOpen
59.943,318.0,442.0,Rest,LumbGraspOpen
59.96,808.0,543.0,Rest,LumbGraspOpen
59.975,175.0,401.0,Rest,LumbGraspOpen
59.975,898.0,577.0,Rest,LumbGraspOpen
59.99,72.0,344.0,Rest,LumbGraspOpen
60.006,943.0,608.0,Rest,LumbGraspOpen
60.006,39.0,313.0,Rest,LumbGraspOpen
60.021,949.0,623.0,Rest,LumbGraspOpen
60.037,79.0,349.0,Rest,LumbGraspOpen
60.037,929.0,611.0,Rest,LumbGraspOpen
60.053,182.0,378.0,Rest,LumbGraspOpen
60.069,868.0,588.0,LumbGraspOpen,
60.069,342.0,294.0,LumbGraspOpen,
60.091,760.0,587.0,LumbGraspOpen,
60.1,506.0,484.0,LumbGraspOpen,
60.107,594.0,527.0,LumbGraspOpen,
60.123,636.0,520.0,LumbGraspOpen,
60.132,409.0,480.0,LumbGraspOpen,
60.14,757.0,551.0,LumbGraspOpen,
60.153,232.0,417.0,LumbGraspOpen,
60.164,845.0,581.0,LumbGraspOpen,
60.172,93.0,385.0,LumbGraspOpen,
60.18,912.0,573.0,LumbGraspOpen,
60.188,27.0,366.0,LumbGraspOpen,
60.204,940.0,655.0,LumbGraspOpen,
60.204,26.0,360.0,LumbGraspOpen,
60.22,936.0,615.0,LumbGraspOpen,
60.235,114.0,389.0,LumbGraspOpen,
60.235,917.0,613.0,LumbGraspOpen,
60.251,276.0,380.0,LumbGraspOpen,
60.266,849.0,582.0,LumbGraspOpen,
60.266,459.0,412.0,LumbGraspOpen,
60.282,721.0,573.0,LumbGraspOpen,
60.298,622.0,471.0,LumbGraspOpen,
60.298,559.0,468.0,LumbGraspOpen,
60.313,774.0,535.0,LumbGraspOpen,
60.329,403.0,436.0,LumbGraspOpen,
60.329,905.0,564.0,LumbGraspOpen,
60.345,261.0,380.0,LumbGraspOpen,
60.361,999.0,588.0,LumbGraspOpen,
60.361,150.0,389.0,LumbGraspOpen,
60.376,1013.0,618.0,LumbGraspOpen,
60.392,83.0,338.0,LumbGraspOpen,
60.392,982.0,591.0,LumbGraspOpen,
60.407,96.0,357.0,LumbGraspOpen,
60.424,932.0,642.0,LumbGraspOpen,
60.424,188.0,371.0,LumbGraspOpen,
60.448,856.0,601.0,LumbGraspOpen,
60.456,346.0,428.0,LumbGraspOpen,
60.464,738.0,595.0,LumbGraspOpen,
60.48,499.0,477.0,LumbGraspOpen,
60.488,563.0,540.0,LumbGraspOpen,
60.488,630.0,535.0,LumbGraspOpen,
60.504,371.0,527.0,LumbGraspOpen,
60.521,746.0,531.0,LumbGraspOpen,
60.521,197.0,464.0,LumbGraspOpen,
60.537,836.0,629.0,LumbGraspOpen,
60.552,58.0,398.0,LumbGraspOpen,
60.552,877.0,655.0,LumbGraspOpen,
60.567,5.0,359.0,LumbGraspOpen,
60.583,888.0,641.0,LumbGraspOpen,
60.583,9.0,386.0,LumbGraspOpen,
60.599,874.0,614.0,LumbGraspOpen,
60.615,62.0,409.0,LumbGraspOpen,
60.615,834.0,691.0,LumbGraspOpen,
60.63,181.0,431.0,LumbGraspOpen,
60.646,751.0,613.0,LumbGraspOpen,
60.646,341.0,457.0,LumbGraspOpen,
60.662,610.0,586.0,LumbGraspOpen,
60.677,493.0,530.0,LumbGraspOpen,
60.677,443.0,548.0,LumbGraspOpen,
60.693,637.0,533.0,LumbGraspOpen,
60.709,271.0,491.0,LumbGraspOpen,
60.709,751.0,627.0,LumbGraspOpen,
60.725,119.0,424.0,LumbGraspOpen,
60.74,834.0,634.0,LumbGraspOpen,
60.755,10.0,398.0,LumbGraspOpen,
60.755,884.0,647.0,LumbGraspOpen,
60.772,5.0,356.0,LumbGraspOpen,
60.787,888.0,673.0,LumbGraspOpen,
60.787,24.0,381.0,LumbGraspOpen,
