Timestamp,Channel1,Channel2,Action1,Action2
56.33,937.0,708.0,IndexPoint,
56.347,153.0,336.0,IndexPoint,
56.347,848.0,680.0,IndexPoint,
56.361,326.0,399.0,IndexPoint,
56.377,701.0,626.0,IndexPoint,
56.377,496.0,473.0,IndexPoint,
56.393,518.0,554.0,IndexPoint,
56.408,668.0,543.0,IndexPoint,
56.424,305.0,467.0,IndexPoint,
56.424,798.0,606.0,IndexPoint,
56.44,101.0,389.0,IndexPoint,
56.455,895.0,660.0,IndexPoint,
56.455,5.0,319.0,IndexPoint,
56.471,952.0,693.0,IndexPoint,
56.486,5.0,280.0,IndexPoint,
56.497,988.0,706.0,IndexPoint,
56.506,5.0,273.0,IndexPoint,
56.506,978.0,720.0,IndexPoint,
56.521,37.0,287.0,IndexPoint,
56.539,915.0,704.0,IndexPoint,
56.545,160.0,336.0,IndexPoint,
56.553,826.0,668.0,IndexPoint,
56.569,347.0,415.0,IndexPoint,
56.569,683.0,606.0,IndexPoint,
56.584,521.0,479.0,IndexPoint,
56.6,482.0,539.0,IndexPoint,
56.6,677.0,550.0,IndexPoint,
56.616,268.0,452.0,IndexPoint,
56.631,834.0,612.0,IndexPoint,
56.631,122.0,374.0,IndexPoint,
56.647,896.0,667.0,IndexPoint,
56.662,5.0,310.0,IndexPoint,
56.662,968.0,697.0,IndexPoint,
56.678,5.0,283.0,IndexPoint,
56.694,988.0,709.0,IndexPoint,
56.694,6.0,272.0,IndexPoint,
56.709,973.0,716.0,IndexPoint,
56.725,58.0,298.0,IndexPoint,
56.725,937.0,700.0,IndexPoint,
56.74,186.0,347.0,IndexPoint,
56.756,813.0,669.0,IndexPoint,
56.772,375.0,421.0,IndexPoint,
56.773,658.0,610.0,IndexPoint,
56.788,555.0,489.0,IndexPoint,
56.803,446.0,525.0,IndexPoint,
56.803,739.0,560.0,IndexPoint,
56.819,233.0,443.0,IndexPoint,
56.835,825.0,625.0,IndexPoint,
56.835,53.0,365.0,IndexPoint,
56.85,919.0,670.0,IndexPoint,
56.866,5.0,307.0,IndexPoint,
56.867,975.0,702.0,IndexPoint,
56.882,5.0,290.0,IndexPoint,
56.898,987.0,705.0,IndexPoint,
56.898,13.0,274.0,IndexPoint,
56.919,947.0,715.0,IndexPoint,
56.93,80.0,304.0,IndexPoint,
56.93,897.0,697.0,IndexPoint,
56.946,216.0,361.0,IndexPoint,
56.961,789.0,657.0,IndexPoint,
56.961,405.0,430.0,IndexPoint,
56.977,634.0,590.0,IndexPoint,
56.992,576.0,502.0,IndexPoint,
56.992,413.0,505.0,IndexPoint,
57.014,731.0,571.0,IndexPoint,
57.024,206.0,427.0,IndexPoint,
57.027,845.0,634.0,IndexPoint,
57.043,27.0,354.0,IndexPoint,
57.056,938.0,679.0,IndexPoint,Rest
57.056,5.0,298.0,IndexPoint,Rest
57.077,963.0,709.0,IndexPoint,Rest
57.088,5.0,273.0,IndexPoint,Rest
57.098,979.0,716.0,IndexPoint,Rest
57.098,14.0,274.0,IndexPoint,Rest
57.119,950.0,712.0,IndexPoint,Rest
57.129,92.0,313.0,IndexPoint,Rest
57.13,878.0,690.0,IndexPoint,Rest
57.147,256.0,371.0,IndexPoint,Rest
57.161,755.0,644.0,IndexPoint,Rest
57.161,431.0,451.0,IndexPoint,Rest
57.18,588.0,582.0,IndexPoint,Rest
57.193,601.0,514.0,IndexPoint,Rest
57.196,370.0,494.0,IndexPoint,Rest
57.213,744.0,585.0,IndexPoint,Rest
57.218,191.0,410.0,IndexPoint,Rest
57.229,847.0,640.0,IndexPoint,Rest
57.246,10.0,341.0,IndexPoint,Rest
57.254,925.0,689.0,IndexPoint,Rest
57.261,5.0,293.0,IndexPoint,Rest
57.269,973.0,707.0,IndexPoint,Rest
57.285,5.0,283.0,IndexPoint,Rest
57.285,971.0,717.0,IndexPoint,Rest
57.301,20.0,282.0,IndexPoint,Rest
57.316,955.0,709.0,IndexPoint,Rest
57.316,115.0,321.0,IndexPoint,Rest
57.332,856.0,684.0,IndexPoint,Rest
57.349,295.0,388.0,IndexPoint,Rest
57.349,725.0,633.0,IndexPoint,Rest
57.365,468.0,462.0,IndexPoint,Rest
57.38,531.0,562.0,IndexPoint,Rest
57.38,656.0,530.0,IndexPoint,Rest
57.396,321.0,478.0,IndexPoint,Rest
57.411,760.0,600.0,IndexPoint,Rest
57.411,121.0,396.0,IndexPoint,Rest
57.427,881.0,652.0,IndexPoint,Rest
57.443,5.0,342.0,IndexPoint,Rest
57.443,950.0,675.0,IndexPoint,Rest
57.458,5.0,281.0,IndexPoint,Rest
57.478,1002.0,706.0,IndexPoint,Rest
57.478,5.0,274.0,IndexPoint,Rest
57.493,980.0,718.0,IndexPoint,Rest
57.509,37.0,297.0,IndexPoint,Rest
57.51,936.0,722.0,IndexPoint,Rest
57.525,155.0,356.0,IndexPoint,Rest
57.541,857.0,687.0,IndexPoint,Rest
57.546,338.0,399.0,IndexPoint,Rest
57.562,714.0,597.0,IndexPoint,Rest
57.57,520.0,446.0,IndexPoint,Rest
57.578,505.0,545.0,IndexPoint,Rest
57.586,676.0,548.0,IndexPoint,Rest
57.604,280.0,402.0,IndexPoint,Rest
57.612,793.0,587.0,IndexPoint,Rest
57.612,75.0,284.0,IndexPoint,Rest
57.628,892.0,674.0,IndexPoint,Rest
57.645,5.0,358.0,IndexPoint,Rest
57.645,963.0,674.0,IndexPoint,Rest
57.662,5.0,335.0,IndexPoint,Rest
57.677,979.0,702.0,IndexPoint,Rest
57.678,5.0,234.0,IndexPoint,Rest
57.695,952.0,614.0,IndexPoint,Rest
57.707,40.0,340.0,IndexPoint,Rest
57.712,882.0,713.0,IndexPoint,Rest
57.729,156.0,360.0,IndexPoint,Rest
57.741,784.0,663.0,IndexPoint,Rest
57.746,331.0,431.0,IndexPoint,Rest
57.762,622.0,609.0,IndexPoint,Rest
57.771,495.0,488.0,IndexPoint,Rest
57.779,416.0,540.0,IndexPoint,Rest
57.795,645.0,551.0,IndexPoint,Rest
57.803,198.0,436.0,IndexPoint,Rest
57.812,768.0,609.0,IndexPoint,Rest
57.812,9.0,328.0,IndexPoint,Rest
57.829,855.0,602.0,IndexPoint,Rest
57.845,5.0,347.0,IndexPoint,Rest
57.845,918.0,615.0,IndexPoint,Rest
57.862,5.0,334.0,IndexPoint,Rest
57.878,943.0,740.0,IndexPoint,Rest
57.879,5.0,171.0,IndexPoint,Rest
57.895,931.0,724.0,IndexPoint,Rest
57.907,48.0,313.0,IndexPoint,Rest
57.911,875.0,663.0,IndexPoint,Rest
57.929,171.0,357.0,IndexPoint,Rest
57.94,778.0,649.0,IndexPoint,Rest
57.946,356.0,431.0,IndexPoint,Rest
57.962,628.0,543.0,IndexPoint,Rest
57.972,532.0,551.0,IndexPoint,Rest
57.979,432.0,525.0,IndexPoint,Rest
57.995,687.0,633.0,IndexPoint,Rest
58.004,230.0,437.0,IndexPoint,Rest
58.012,821.0,632.0,IndexPoint,Rest
58.012,49.0,364.0,IndexPoint,Rest
58.029,914.0,677.0,IndexPoint,Rest
58.046,5.0,345.0,IndexPoint,Rest
58.046,970.0,671.0,IndexPoint,Rest
58.064,5.0,291.0,IndexPoint,Rest
58.078,987.0,728.0,IndexPoint,Rest
58.081,10.0,235.0,IndexPoint,Rest
58.096,971.0,732.0,IndexPoint,Rest
58.111,81.0,295.0,IndexPoint,Rest
58.112,916.0,684.0,IndexPoint,Rest
58.129,233.0,347.0,IndexPoint,Rest
58.139,805.0,719.0,IndexPoint,Rest
58.146,414.0,432.0,IndexPoint,Rest
58.162,630.0,587.0,IndexPoint,Rest
58.171,577.0,551.0,IndexPoint,Rest
58.179,410.0,535.0,IndexPoint,Rest
58.195,726.0,561.0,IndexPoint,Rest
58.205,204.0,430.0,IndexPoint,Rest
58.214,849.0,633.0,IndexPoint,Rest
58.227,38.0,379.0,IndexPoint,Rest
58.229,943.0,704.0,IndexPoint,Rest
58.246,5.0,306.0,IndexPoint,Rest
58.246,985.0,710.0,IndexPoint,Rest
58.262,5.0,257.0,IndexPoint,Rest
58.278,986.0,710.0,IndexPoint,Rest
58.279,15.0,295.0,IndexPoint,Rest
58.296,956.0,718.0,IndexPoint,Rest
58.311,100.0,319.0,IndexPoint,Rest
58.312,886.0,688.0,IndexPoint,Rest
58.329,267.0,372.0,IndexPoint,Rest
58.34,771.0,624.0,IndexPoint,Rest
58.346,453.0,462.0,IndexPoint,Rest
58.362,584.0,568.0,IndexPoint,Rest
58.371,622.0,526.0,IndexPoint,Rest
58.38,379.0,527.0,IndexPoint,Rest
58.395,768.0,575.0,IndexPoint,Rest
58.397,172.0,405.0,IndexPoint,Rest
58.411,884.0,633.0,IndexPoint,Rest
58.427,9.0,316.0,IndexPoint,Rest
58.436,957.0,665.0,IndexPoint,Rest
58.448,5.0,282.0,IndexPoint,Rest
58.453,993.0,724.0,IndexPoint,Rest
58.462,5.0,278.0,IndexPoint,Rest
58.479,990.0,700.0,IndexPoint,Rest
58.49,27.0,275.0,IndexPoint,Rest
58.496,943.0,706.0,IndexPoint,Rest
58.509,125.0,324.0,IndexPoint,Rest
58.509,868.0,677.0,IndexPoint,Rest
58.525,301.0,400.0,IndexPoint,Rest
58.541,739.0,626.0,IndexPoint,Rest
58.541,484.0,443.0,IndexPoint,Rest
58.556,552.0,572.0,IndexPoint,Rest
58.572,648.0,550.0,IndexPoint,Rest
58.572,339.0,444.0,IndexPoint,Rest
58.588,782.0,597.0,IndexPoint,Rest
58.606,135.0,402.0,IndexPoint,Rest
58.615,895.0,597.0,IndexPoint,Rest
58.623,5.0,342.0,IndexPoint,Rest
58.631,960.0,705.0,IndexPoint,Rest
58.647,5.0,260.0,IndexPoint,Rest
58.647,987.0,667.0,IndexPoint,Rest
58.663,5.0,312.0,IndexPoint,Rest
58.678,983.0,738.0,IndexPoint,Rest
58.678,36.0,314.0,IndexPoint,Rest
58.694,938.0,718.0,IndexPoint,Rest
58.709,151.0,320.0,IndexPoint,Rest
58.709,848.0,641.0,IndexPoint,Rest
58.725,328.0,405.0,IndexPoint,Rest
58.741,703.0,618.0,IndexPoint,Rest
58.741,511.0,446.0,IndexPoint,Rest
58.756,512.0,597.0,IndexPoint,Rest
58.772,672.0,571.0,IndexPoint,Rest
58.772,299.0,463.0,IndexPoint,Rest
58.788,807.0,615.0,IndexPoint,Rest
58.806,99.0,384.0,IndexPoint,Rest
58.809,901.0,651.0,IndexPoint,Rest
58.819,5.0,316.0,IndexPoint,Rest
58.835,965.0,665.0,IndexPoint,Rest
58.835,5.0,249.0,IndexPoint,Rest
58.85,991.0,711.0,IndexPoint,Rest
58.866,5.0,301.0,IndexPoint,Rest
58.866,977.0,709.0,IndexPoint,Rest
58.882,49.0,302.0,IndexPoint,Rest
58.897,921.0,707.0,IndexPoint,Rest
58.897,172.0,348.0,IndexPoint,Rest
58.914,825.0,665.0,IndexPoint,Rest
58.931,356.0,421.0,IndexPoint,Rest
58.931,680.0,583.0,IndexPoint,Rest
58.945,532.0,499.0,IndexPoint,Rest
58.961,477.0,548.0,IndexPoint,Rest
58.961,689.0,573.0,IndexPoint,Rest
58.977,265.0,462.0,IndexPoint,Rest
58.992,823.0,607.0,IndexPoint,Rest
58.992,78.0,360.0,IndexPoint,Rest
59.008,918.0,665.0,IndexPoint,Rest
59.024,5.0,329.0,IndexPoint,Rest
59.024,968.0,698.0,IndexPoint,Rest
59.047,5.0,272.0,IndexPoint,Rest
59.055,980.0,720.0,IndexPoint,Rest
59.055,6.0,281.0,IndexPoint,Rest
59.071,965.0,689.0,IndexPoint,Rest
59.089,58.0,315.0,IndexPoint,Rest
59.089,913.0,702.0,IndexPoint,Rest
59.102,197.0,353.0,IndexPoint,Rest
59.118,816.0,657.0,IndexPoint,Rest
59.118,378.0,437.0,IndexPoint,Rest
59.143,652.0,607.0,IndexPoint,Rest
59.152,546.0,515.0,IndexPoint,Rest
59.152,442.0,539.0,IndexPoint,Rest
59.172,698.0,564.0,IndexPoint,Rest
59.184,235.0,447.0,IndexPoint,Rest
59.184,830.0,629.0,IndexPoint,Rest
59.2,56.0,356.0,IndexPoint,Rest
59.216,925.0,662.0,IndexPoint,Rest
59.216,5.0,308.0,IndexPoint,Rest
59.233,980.0,702.0,IndexPoint,Rest
59.247,5.0,274.0,IndexPoint,Rest
59.247,989.0,708.0,IndexPoint,Rest
59.263,9.0,276.0,IndexPoint,Rest
59.279,963.0,707.0,IndexPoint,Rest
59.279,73.0,338.0,IndexPoint,Rest
59.294,903.0,701.0,IndexPoint,Rest
59.31,214.0,361.0,IndexPoint,Rest
59.31,798.0,624.0,IndexPoint,Rest
59.326,403.0,457.0,IndexPoint,Rest
59.341,631.0,586.0,IndexPoint,Rest
59.341,582.0,519.0,IndexPoint,Rest
59.363,425.0,515.0,IndexPoint,Rest
59.373,729.0,552.0,IndexPoint,Rest
59.373,213.0,455.0,IndexPoint,Rest
59.388,849.0,610.0,IndexPoint,Rest
59.404,39.0,311.0,IndexPoint,Rest
59.404,937.0,698.0,IndexPoint,Rest
59.42,5.0,328.0,IndexPoint,Rest
59.435,980.0,702.0,IndexPoint,Rest
59.435,5.0,300.0,IndexPoint,Rest
59.451,986.0,698.0,IndexPoint,Rest
59.466,14.0,278.0,IndexPoint,Rest
59.466,953.0,718.0,IndexPoint,Rest
59.482,97.0,300.0,IndexPoint,Rest
59.498,883.0,686.0,IndexPoint,Rest
59.498,251.0,379.0,IndexPoint,Rest
59.513,769.0,647.0,IndexPoint,Rest
59.529,435.0,446.0,IndexPoint,Rest
59.544,592.0,599.0,IndexPoint,Rest
59.551,605.0,517.0,IndexPoint,Rest
59.561,383.0,503.0,IndexPoint,Rest
59.576,752.0,583.0,IndexPoint,Rest
59.576,178.0,389.0,IndexPoint,Rest
59.592,866.0,629.0,IndexPoint,Rest
59.608,7.0,339.0,IndexPoint,Rest
59.608,942.0,632.0,IndexPoint,Rest
59.623,5.0,320.0,IndexPoint,Rest
59.639,985.0,720.0,IndexPoint,Rest
59.639,5.0,284.0,IndexPoint,Rest
59.654,987.0,739.0,IndexPoint,Rest
59.67,20.0,251.0,IndexPoint,Rest
59.681,951.0,709.0,IndexPoint,Rest
59.689,115.0,318.0,IndexPoint,Rest
59.689,874.0,682.0,IndexPoint,Rest
59.705,289.0,396.0,IndexPoint,Rest
59.723,744.0,688.0,IndexPoint,Rest
59.734,467.0,451.0,IndexPoint,Rest
59.734,557.0,558.0,IndexPoint,Rest
59.747,635.0,478.0,IndexPoint,Rest
59.763,343.0,509.0,IndexPoint,Rest
59.763,778.0,590.0,IndexPoint,Rest
59.779,144.0,387.0,IndexPoint,Rest
59.794,889.0,627.0,IndexPoint,Rest
59.794,5.0,326.0,IndexPoint,Rest
59.81,962.0,673.0,IndexPoint,Rest
59.826,5.0,263.0,IndexPoint,Rest
59.826,985.0,703.0,IndexPoint,Rest
59.85,5.0,289.0,IndexPoint,Rest
59.859,975.0,713.0,IndexPoint,Rest
59.859,32.0,285.0,IndexPoint,Rest
59.876,933.0,732.0,IndexPoint,Rest
59.89,140.0,328.0,IndexPoint,Rest
59.89,849.0,657.0,IndexPoint,Rest
59.906,318.0,438.0,IndexPoint,Rest
59.921,710.0,604.0,IndexPoint,Rest
59.921,495.0,477.0,IndexPoint,Rest
59.939,510.0,565.0,IndexPoint,Rest
59.953,655.0,533.0,IndexPoint,Rest
59.953,300.0,460.0,IndexPoint,Rest
59.968,790.0,598.0,IndexPoint,Rest
59.984,99.0,378.0,IndexPoint,Rest
59.984,891.0,632.0,IndexPoint,Rest
60.0,5.0,336.0,IndexPoint,Rest
60.015,957.0,679.0,IndexPoint,Rest
60.015,5.0,299.0,IndexPoint,Rest
60.031,986.0,730.0,IndexPoint,Rest
60.047,5.0,261.0,IndexPoint,Rest
60.047,969.0,704.0,IndexPoint,Rest
60.062,43.0,313.0,Rest,
60.082,915.0,671.0,Rest,
60.087,163.0,294.0,Rest,
60.102,829.0,681.0,Rest,
60.113,349.0,418.0,Rest,
60.117,684.0,616.0,Rest,
60.134,524.0,496.0,Rest,
60.136,482.0,538.0,Rest,
60.15,678.0,560.0,Rest,
60.165,264.0,466.0,Rest,
60.169,804.0,613.0,Rest,
60.184,76.0,382.0,Rest,
60.197,904.0,679.0,Rest,
60.202,5.0,307.0,Rest,
60.216,964.0,702.0,Rest,
60.229,5.0,287.0,Rest,
60.237,984.0,712.0,Rest,
60.249,6.0,282.0,Rest,
60.254,970.0,704.0,Rest,
60.265,56.0,295.0,Rest,
60.278,916.0,703.0,Rest,
60.278,185.0,311.0,Rest,
60.294,818.0,663.0,Rest,
60.309,369.0,360.0,Rest,
60.309,662.0,590.0,Rest,
60.326,548.0,497.0,Rest,
60.342,462.0,526.0,Rest,
60.342,703.0,555.0,Rest,
60.361,253.0,437.0,Rest,
60.375,826.0,615.0,Rest,
60.375,59.0,386.0,Rest,
60.389,912.0,631.0,Rest,
60.404,5.0,292.0,Rest,
60.404,965.0,684.0,Rest,
60.42,5.0,301.0,Rest,
60.435,983.0,724.0,Rest,
60.435,7.0,301.0,Rest,
60.452,958.0,711.0,Rest,
60.467,64.0,311.0,Rest,
60.467,893.0,679.0,Rest,
60.483,204.0,359.0,Rest,
60.499,791.0,684.0,Rest,
60.504,387.0,438.0,Rest,
60.515,625.0,587.0,Rest,
60.531,558.0,494.0,Rest,
60.531,422.0,563.0,Rest,
60.554,715.0,542.0,Rest,
60.563,213.0,439.0,Rest,
60.563,836.0,633.0,Rest,
60.578,33.0,352.0,Rest,
60.594,922.0,673.0,Rest,
60.594,5.0,397.0,Rest,
60.61,970.0,854.0,Rest,
60.63,5.0,396.0,Rest,
60.63,979.0,771.0,Rest,
60.641,11.0,357.0,Rest,
60.661,952.0,759.0,Rest,
60.661,88.0,331.0,Rest,
60.673,886.0,674.0,Rest,
60.689,238.0,394.0,Rest,
60.705,774.0,636.0,Rest,
60.705,427.0,447.0,Rest,
60.72,602.0,559.0,Rest,
60.732,599.0,487.0,Rest,
60.744,390.0,483.0,Rest,
60.744,745.0,559.0,Rest,
60.76,180.0,403.0,Rest,
60.776,868.0,570.0,Rest,
60.776,15.0,345.0,Rest,
60.791,948.0,677.0,Rest,
60.807,5.0,243.0,Rest,
60.807,979.0,680.0,Rest,
60.822,5.0,260.0,Rest,
60.838,978.0,687.0,Rest,
60.838,19.0,261.0,Rest,
60.854,940.0,693.0,Rest,
60.869,111.0,305.0,Rest,
60.869,867.0,671.0,Rest,
60.886,282.0,378.0,Rest,
60.901,736.0,585.0,Rest,
60.901,461.0,457.0,Rest,
60.917,540.0,572.0,Rest,
60.932,623.0,521.0,Rest,
60.932,328.0,474.0,Rest,
60.951,762.0,580.0,Rest,
60.964,125.0,385.0,Rest,
60.964,876.0,601.0,Rest,
60.981,5.0,323.0,Rest,
60.997,948.0,648.0,Rest,
60.997,5.0,301.0,Rest,
61.011,975.0,701.0,Rest,
61.027,5.0,267.0,Rest,
61.027,975.0,725.0,Rest,
61.042,32.0,286.0,Rest,
61.058,935.0,700.0,Rest,
61.074,141.0,331.0,Rest,
61.074,848.0,646.0,Rest,
61.09,315.0,413.0,Rest,
61.105,701.0,624.0,Rest,
61.105,495.0,520.0,Rest,
61.123,512.0,519.0,Rest,
61.137,657.0,547.0,Rest,
61.137,296.0,468.0,Rest,
61.152,790.0,601.0,Rest,
61.168,97.0,379.0,Rest,
61.168,893.0,653.0,Rest,
61.184,5.0,340.0,Rest,
61.199,959.0,694.0,Rest,
61.21,5.0,281.0,Rest,
61.218,977.0,724.0,Rest,
61.231,5.0,291.0,Rest,
61.231,965.0,685.0,Rest,
61.247,37.0,312.0,Rest,
61.262,912.0,697.0,Rest,
61.267,154.0,341.0,Rest,
61.278,827.0,652.0,Rest,
61.294,334.0,398.0,Rest,
61.294,680.0,619.0,Rest,
61.314,515.0,496.0,Rest,
61.325,484.0,555.0,Rest,
61.325,674.0,554.0,Rest,
61.341,277.0,460.0,Rest,
61.357,812.0,627.0,Rest,
61.357,87.0,370.0,Rest,
61.373,906.0,648.0,Rest,
61.389,5.0,313.0,Rest,
61.397,964.0,673.0,Rest,
61.405,5.0,292.0,Rest,
61.413,994.0,716.0,Rest,
61.429,6.0,280.0,Rest,
61.436,983.0,711.0,Rest,
61.452,53.0,292.0,Rest,
61.463,920.0,726.0,Rest,
61.473,178.0,365.0,Rest,
61.484,825.0,679.0,Rest,
61.495,367.0,435.0,Rest,
61.501,674.0,616.0,Rest,
61.501,547.0,494.0,Rest,
61.516,472.0,516.0,Rest,
61.532,700.0,516.0,Rest,
61.548,254.0,442.0,Rest,
61.551,827.0,621.0,Rest,
61.563,67.0,371.0,Rest,
61.579,919.0,657.0,Rest,
61.579,5.0,299.0,Rest,
61.595,968.0,682.0,Rest,
61.61,5.0,267.0,Rest,
61.61,987.0,697.0,Rest,
61.626,7.0,255.0,Rest,
61.642,967.0,739.0,Rest,
61.644,65.0,347.0,Rest,
61.658,911.0,749.0,Rest,
61.674,205.0,450.0,Rest,
61.674,809.0,683.0,Rest,
61.689,388.0,445.0,Rest,
61.705,646.0,585.0,Rest,
61.705,560.0,533.0,Rest,
61.721,437.0,521.0,Rest,
61.736,713.0,569.0,Rest,
61.736,223.0,434.0,Rest,
61.752,837.0,600.0,Rest,
61.769,39.0,355.0,Rest,
61.769,925.0,659.0,Rest,
61.79,5.0,291.0,Rest,
61.795,974.0,696.0,Rest,
61.811,5.0,267.0,Rest,
61.811,980.0,694.0,Rest,
61.827,9.0,252.0,Rest,
61.842,956.0,690.0,Rest,
61.842,77.0,302.0,Rest,
61.86,895.0,659.0,Rest,
61.874,225.0,363.0,Rest,
61.874,784.0,648.0,Rest,
61.89,409.0,441.0,Rest,
61.905,612.0,552.0,Rest,
61.907,581.0,497.0,Rest,
61.922,405.0,492.0,Rest,
61.937,730.0,565.0,Rest,
61.937,199.0,415.0,Rest,
61.958,854.0,618.0,Rest,
61.969,26.0,356.0,Rest,
61.969,936.0,652.0,Rest,
61.986,5.0,260.0,Rest,
62.001,975.0,706.0,Rest,
62.002,5.0,286.0,Rest,
62.017,978.0,708.0,Rest,
62.033,16.0,271.0,Rest,
62.033,950.0,717.0,Rest,
62.048,100.0,270.0,Rest,
62.064,878.0,698.0,Rest,
62.064,264.0,378.0,Rest,
62.08,749.0,624.0,Rest,
62.095,446.0,445.0,Rest,
62.095,569.0,563.0,Rest,
62.111,610.0,520.0,Rest,
62.126,356.0,469.0,Rest,
62.126,757.0,611.0,Rest,
62.145,152.0,405.0,Rest,
62.158,872.0,665.0,Rest,
62.158,5.0,345.0,Rest,
62.174,944.0,672.0,Rest,
62.19,5.0,284.0,Rest,
62.192,982.0,662.0,Rest,
62.206,5.0,281.0,Rest,
62.221,976.0,694.0,Rest,
62.232,23.0,320.0,Rest,
62.243,934.0,675.0,Rest,
62.254,121.0,331.0,Rest,
62.256,854.0,673.0,Rest,
62.27,295.0,383.0,Rest,
62.285,720.0,628.0,Rest,
62.285,476.0,477.0,Rest,
62.301,533.0,520.0,Rest,
62.317,646.0,528.0,Rest,
62.324,323.0,476.0,Rest,
62.338,789.0,596.0,Rest,
62.349,127.0,393.0,Rest,
62.354,894.0,626.0,Rest,
62.365,5.0,357.0,Rest,
62.381,964.0,684.0,Rest,
62.382,5.0,306.0,Rest,
62.396,996.0,697.0,Rest,
62.412,5.0,283.0,Rest,
62.413,985.0,703.0,Rest,
62.428,41.0,265.0,Rest,
62.444,934.0,715.0,Rest,
62.444,155.0,362.0,Rest,
62.459,846.0,660.0,Rest,
62.475,336.0,421.0,Rest,
62.475,705.0,620.0,Rest,
62.491,512.0,507.0,Rest,
62.506,502.0,541.0,Rest,
62.506,668.0,548.0,Rest,
62.522,279.0,455.0,Rest,
62.539,798.0,595.0,Rest,
62.546,81.0,369.0,Rest,
62.554,893.0,634.0,Rest,
62.57,5.0,333.0,Rest,
62.58,955.0,678.0,Rest,
62.588,5.0,246.0,Rest,
62.601,973.0,713.0,Rest,
62.601,5.0,292.0,Rest,
62.617,956.0,720.0,Rest,
62.632,48.0,302.0,Rest,
62.632,912.0,691.0,Rest,
62.648,174.0,281.0,Rest,
62.664,819.0,649.0,Rest,
62.664,357.0,424.0,Rest,
62.679,666.0,568.0,Rest,
62.695,531.0,482.0,Rest,
62.695,466.0,544.0,Rest,
62.711,689.0,527.0,Rest,
62.726,259.0,441.0,Rest,
62.726,823.0,603.0,Rest,
62.742,68.0,400.0,Rest,
62.758,919.0,676.0,Rest,
62.758,5.0,309.0,Rest,
62.773,972.0,685.0,Rest,
62.789,5.0,272.0,Rest,
62.789,990.0,727.0,Rest,
62.804,7.0,284.0,Rest,
62.82,970.0,708.0,Rest,
62.82,63.0,301.0,Rest,
62.836,917.0,695.0,Rest,
62.855,201.0,379.0,Rest,
62.865,814.0,662.0,Rest,
62.873,384.0,430.0,Rest,
62.881,654.0,585.0,Rest,
62.897,553.0,476.0,Rest,
62.907,446.0,529.0,Rest,
62.918,708.0,576.0,Rest,
62.918,235.0,445.0,Rest,
62.934,834.0,630.0,Rest,
62.95,52.0,355.0,Rest,
62.95,924.0,667.0,Rest,
62.967,5.0,306.0,Rest,
62.981,972.0,701.0,Rest,
62.981,5.0,266.0,Rest,
62.998,984.0,713.0,Rest,
63.013,9.0,261.0,Rest,
63.013,958.0,711.0,Rest,
63.029,76.0,317.0,Rest,
63.045,900.0,685.0,Rest,
63.055,221.0,375.0,Rest,
63.061,794.0,629.0,Rest,
63.077,410.0,419.0,Rest,MiddlePoint
63.077,624.0,552.0,Rest,MiddlePoint
63.097,578.0,519.0,Rest,MiddlePoint
63.104,415.0,525.0,Rest,MiddlePoint
63.118,727.0,571.0,Rest,MiddlePoint
63.13,208.0,425.0,Rest,MiddlePoint
63.132,851.0,631.0,Rest,MiddlePoint
63.147,30.0,354.0,Rest,MiddlePoint
63.147,935.0,674.0,Rest,MiddlePoint
63.167,5.0,294.0,Rest,MiddlePoint
63.179,982.0,693.0,Rest,MiddlePoint
63.183,5.0,334.0,Rest,MiddlePoint
63.2,988.0,728.0,Rest,MiddlePoint
63.211,15.0,296.0,Rest,MiddlePoint
63.224,958.0,703.0,Rest,MiddlePoint
63.234,99.0,310.0,Rest,MiddlePoint
63.242,889.0,685.0,Rest,MiddlePoint
63.255,256.0,384.0,Rest,MiddlePoint
63.266,771.0,644.0,Rest,MiddlePoint
63.276,434.0,438.0,Rest,MiddlePoint
63.282,589.0,589.0,Rest,MiddlePoint
63.292,602.0,492.0,Rest,MiddlePoint
63.308,377.0,526.0,Rest,MiddlePoint
63.308,751.0,577.0,Rest,MiddlePoint
63.324,169.0,419.0,Rest,MiddlePoint
63.339,865.0,639.0,Rest,MiddlePoint
63.339,5.0,347.0,Rest,MiddlePoint
63.355,938.0,672.0,Rest,MiddlePoint
63.372,5.0,289.0,Rest,MiddlePoint
63.38,980.0,706.0,Rest,MiddlePoint
63.389,5.0,269.0,Rest,MiddlePoint
63.403,984.0,653.0,Rest,MiddlePoint
63.412,19.0,331.0,Rest,MiddlePoint
63.412,942.0,714.0,Rest,MiddlePoint
63.435,111.0,327.0,Rest,MiddlePoint
63.445,869.0,679.0,Rest,MiddlePoint
63.453,280.0,395.0,Rest,MiddlePoint
63.461,745.0,631.0,Rest,MiddlePoint
63.477,468.0,410.0,Rest,MiddlePoint
63.477,560.0,583.0,Rest,MiddlePoint
63.493,632.0,515.0,Rest,MiddlePoint
63.508,347.0,493.0,Rest,MiddlePoint
63.508,767.0,603.0,Rest,MiddlePoint
63.524,138.0,396.0,Rest,MiddlePoint
63.541,874.0,656.0,Rest,MiddlePoint
63.544,5.0,337.0,Rest,MiddlePoint
63.561,948.0,667.0,Rest,MiddlePoint
63.572,5.0,334.0,Rest,MiddlePoint
63.572,987.0,681.0,Rest,MiddlePoint
