Timestamp,Channel1,Channel2,Action1,Action2
32.29,517.0,514.0,Rest,Fist
32.29,516.0,516.0,Rest,Fist
32.292,517.0,517.0,Rest,Fist
32.293,517.0,518.0,Rest,Fist
32.293,516.0,518.0,Rest,Fist
32.294,516.0,519.0,Rest,Fist
32.294,516.0,519.0,Rest,Fist
32.295,516.0,520.0,Rest,Fist
32.297,516.0,520.0,Rest,Fist
32.297,516.0,520.0,Rest,Fist
32.298,516.0,519.0,Rest,Fist
32.299,516.0,517.0,Rest,Fist
32.299,517.0,515.0,Rest,Fist
32.299,518.0,514.0,Rest,Fist
32.301,518.0,513.0,Rest,Fist
32.301,518.0,511.0,Rest,Fist
32.302,519.0,509.0,Rest,Fist
32.302,518.0,507.0,Rest,Fist
32.303,517.0,504.0,Rest,Fist
32.304,516.0,501.0,Rest,Fist
32.304,516.0,499.0,Rest,Fist
32.306,516.0,497.0,Rest,Fist
32.306,516.0,495.0,Rest,Fist
32.307,516.0,494.0,Rest,Fist
32.307,516.0,493.0,Rest,Fist
32.31,515.0,491.0,Rest,Fist
32.31,515.0,491.0,Rest,Fist
32.311,515.0,492.0,Rest,Fist
32.312,514.0,492.0,Rest,Fist
32.313,514.0,492.0,Rest,Fist
32.313,514.0,491.0,Rest,Fist
32.314,514.0,490.0,Rest,Fist
32.315,514.0,490.0,Rest,Fist
32.315,513.0,490.0,Rest,Fist
32.316,513.0,492.0,Rest,Fist
32.317,513.0,495.0,Rest,Fist
32.318,513.0,496.0,Rest,Fist
32.318,513.0,498.0,Rest,Fist
32.318,512.0,501.0,Rest,Fist
32.32,512.0,503.0,Rest,Fist
32.32,512.0,504.0,Rest,Fist
32.321,511.0,506.0,Rest,Fist
32.322,511.0,509.0,Rest,Fist
32.323,511.0,509.0,Rest,Fist
32.323,511.0,509.0,Rest,Fist
32.324,511.0,507.0,Rest,Fist
32.325,511.0,504.0,Rest,Fist
32.326,512.0,502.0,Rest,Fist
32.326,512.0,501.0,Rest,Fist
32.326,512.0,499.0,Rest,Fist
32.328,512.0,498.0,Rest,Fist
32.328,512.0,496.0,Rest,Fist
32.329,512.0,494.0,Rest,Fist
32.331,513.0,492.0,Rest,Fist
32.331,513.0,491.0,Rest,Fist
32.331,512.0,490.0,Rest,Fist
32.331,512.0,490.0,Rest,Fist
32.334,513.0,492.0,Rest,Fist
32.334,514.0,494.0,Rest,Fist
32.334,515.0,497.0,Rest,Fist
32.336,516.0,500.0,Rest,Fist
32.336,515.0,502.0,Rest,Fist
32.336,516.0,505.0,Rest,Fist
32.337,516.0,507.0,Rest,Fist
32.339,516.0,507.0,Rest,Fist
32.34,516.0,508.0,Rest,Fist
32.34,516.0,508.0,Rest,Fist
32.342,515.0,507.0,Rest,Fist
32.342,516.0,505.0,Rest,Fist
32.342,515.0,502.0,Rest,Fist
32.343,516.0,498.0,Rest,Fist
32.345,516.0,497.0,Rest,Fist
32.345,516.0,497.0,Rest,Fist
32.345,516.0,497.0,Rest,Fist
32.348,516.0,496.0,Rest,Fist
32.348,517.0,496.0,Rest,Fist
32.348,518.0,495.0,Rest,Fist
32.348,518.0,494.0,Rest,Fist
32.35,518.0,494.0,Rest,Fist
32.35,517.0,496.0,Rest,Fist
32.351,517.0,497.0,Rest,Fist
32.351,518.0,498.0,Rest,Fist
32.353,519.0,501.0,Rest,Fist
32.353,520.0,503.0,Rest,Fist
32.353,519.0,503.0,Rest,Fist
32.355,520.0,503.0,Rest,Fist
32.356,520.0,504.0,Rest,Fist
32.356,520.0,504.0,Rest,Fist
32.356,520.0,504.0,Rest,Fist
32.359,520.0,503.0,Rest,Fist
32.359,519.0,502.0,Rest,Fist
32.36,518.0,502.0,Rest,Fist
32.362,518.0,502.0,Rest,Fist
32.362,517.0,501.0,Rest,Fist
32.363,517.0,500.0,Rest,Fist
32.363,517.0,498.0,Rest,Fist
32.364,517.0,496.0,Rest,Fist
32.364,518.0,495.0,Rest,Fist
32.365,518.0,494.0,Rest,Fist
32.366,519.0,492.0,Rest,Fist
32.366,519.0,490.0,Rest,Fist
32.366,518.0,489.0,Rest,Fist
32.367,518.0,490.0,Rest,Fist
32.369,518.0,493.0,Rest,Fist
32.369,518.0,495.0,Rest,Fist
32.369,518.0,497.0,Rest,Fist
32.372,518.0,501.0,Rest,Fist
32.372,518.0,508.0,Rest,Fist
32.372,518.0,516.0,Rest,Fist
32.373,517.0,521.0,Rest,Fist
32.374,516.0,521.0,Rest,Fist
32.374,516.0,518.0,Rest,Fist
32.376,516.0,513.0,Rest,Fist
32.376,516.0,507.0,Rest,Fist
32.378,517.0,502.0,Rest,Fist
32.378,518.0,499.0,Rest,Fist
32.378,518.0,498.0,Rest,Fist
32.381,518.0,497.0,Rest,Fist
32.382,518.0,499.0,Rest,Fist
32.382,518.0,499.0,Rest,Fist
32.382,518.0,499.0,Rest,Fist
32.383,518.0,498.0,Rest,Fist
32.383,518.0,498.0,Rest,Fist
32.383,518.0,498.0,Rest,Fist
32.385,519.0,499.0,Rest,Fist
32.387,519.0,500.0,Rest,Fist
32.387,519.0,500.0,Rest,Fist
32.387,519.0,499.0,Rest,Fist
32.388,519.0,498.0,Rest,Fist
32.389,519.0,498.0,Rest,Fist
32.389,519.0,499.0,Rest,Fist
32.391,518.0,498.0,Rest,Fist
32.391,518.0,498.0,Rest,Fist
32.392,518.0,499.0,Rest,Fist
32.392,518.0,498.0,Rest,Fist
32.394,518.0,498.0,Rest,Fist
32.394,517.0,497.0,Rest,Fist
32.395,517.0,498.0,Rest,Fist
32.397,518.0,498.0,Rest,Fist
32.397,518.0,499.0,Rest,Fist
32.397,518.0,499.0,Rest,Fist
32.397,518.0,501.0,Rest,Fist
32.4,518.0,502.0,Rest,Fist
32.4,518.0,502.0,Rest,Fist
32.4,518.0,502.0,Rest,Fist
32.401,517.0,503.0,Rest,Fist
32.402,516.0,504.0,Rest,Fist
32.402,516.0,506.0,Rest,Fist
32.404,516.0,506.0,Rest,Fist
32.405,516.0,506.0,Rest,Fist
32.405,517.0,506.0,Rest,Fist
32.405,517.0,507.0,Rest,Fist
32.406,517.0,508.0,Rest,Fist
32.407,517.0,508.0,Rest,Fist
32.407,516.0,509.0,Rest,Fist
32.409,516.0,508.0,Rest,Fist
32.41,516.0,507.0,Rest,Fist
32.411,516.0,507.0,Rest,Fist
32.411,516.0,508.0,Rest,Fist
32.412,517.0,508.0,Rest,Fist
32.412,517.0,508.0,Rest,Fist
32.413,516.0,506.0,Rest,Fist
32.413,515.0,502.0,Rest,Fist
32.416,515.0,498.0,Rest,Fist
32.416,515.0,495.0,Rest,Fist
32.417,515.0,494.0,Rest,Fist
32.417,515.0,494.0,Rest,Fist
32.418,515.0,494.0,Rest,Fist
32.418,515.0,496.0,Rest,Fist
32.419,516.0,497.0,Rest,Fist
32.421,516.0,498.0,Rest,Fist
32.421,516.0,501.0,Rest,Fist
32.421,515.0,504.0,Rest,Fist
32.421,514.0,506.0,Rest,Fist
32.424,514.0,509.0,Rest,Fist
32.424,513.0,509.0,Rest,Fist
32.425,513.0,509.0,Rest,Fist
32.425,513.0,508.0,Rest,Fist
32.427,513.0,507.0,Rest,Fist
32.427,513.0,507.0,Rest,Fist
32.427,513.0,507.0,Rest,Fist
32.429,513.0,507.0,Rest,Fist
32.429,514.0,505.0,Rest,Fist
32.429,513.0,503.0,Rest,Fist
32.43,512.0,503.0,Rest,Fist
32.432,512.0,503.0,Rest,Fist
32.432,511.0,503.0,Rest,Fist
32.433,511.0,503.0,Rest,Fist
32.434,512.0,503.0,Rest,Fist
32.435,512.0,503.0,Rest,Fist
32.435,512.0,504.0,Rest,Fist
32.436,512.0,505.0,Rest,Fist
32.437,512.0,505.0,Rest,Fist
32.438,512.0,507.0,Rest,Fist
32.438,513.0,507.0,Rest,Fist
32.44,513.0,508.0,Rest,Fist
32.44,513.0,508.0,Rest,Fist
32.44,513.0,509.0,Rest,Fist
32.44,512.0,512.0,Rest,Fist
32.443,512.0,515.0,Rest,Fist
32.443,512.0,515.0,Rest,Fist
32.443,512.0,515.0,Rest,Fist
32.446,512.0,514.0,Rest,Fist
32.446,512.0,512.0,Rest,Fist
32.446,512.0,509.0,Rest,Fist
32.447,512.0,506.0,Rest,Fist
32.448,512.0,503.0,Rest,Fist
32.449,512.0,501.0,Rest,Fist
32.449,512.0,498.0,Rest,Fist
32.45,512.0,497.0,Rest,Fist
32.451,513.0,499.0,Rest,Fist
32.451,514.0,501.0,Rest,Fist
32.452,514.0,503.0,Rest,Fist
32.454,514.0,503.0,Rest,Fist
32.454,515.0,503.0,Rest,Fist
32.455,514.0,503.0,Rest,Fist
32.456,514.0,502.0,Rest,Fist
32.456,515.0,501.0,Rest,Fist
32.457,516.0,501.0,Rest,Fist
32.457,515.0,500.0,Rest,Fist
32.458,515.0,501.0,Rest,Fist
32.458,514.0,503.0,Rest,Fist
32.46,514.0,504.0,Rest,Fist
32.46,514.0,506.0,Rest,Fist
32.463,514.0,506.0,Rest,Fist
32.463,513.0,507.0,Rest,Fist
32.463,512.0,506.0,Rest,Fist
32.465,512.0,505.0,Rest,Fist
32.465,512.0,503.0,Rest,Fist
32.465,511.0,500.0,Rest,Fist
32.465,511.0,498.0,Rest,Fist
32.467,510.0,496.0,Rest,Fist
32.467,510.0,496.0,Rest,Fist
32.467,510.0,497.0,Rest,Fist
32.47,510.0,499.0,Rest,Fist
32.47,510.0,502.0,Rest,Fist
32.47,510.0,504.0,Rest,Fist
32.47,510.0,505.0,Rest,Fist
32.472,510.0,506.0,Rest,Fist
32.473,510.0,508.0,Rest,Fist
32.473,510.0,509.0,Rest,Fist
32.474,509.0,510.0,Rest,Fist
32.474,509.0,510.0,Rest,Fist
32.476,510.0,509.0,Rest,Fist
32.476,510.0,508.0,Rest,Fist
32.479,509.0,507.0,Rest,Fist
32.479,509.0,505.0,Rest,Fist
32.479,509.0,504.0,Rest,Fist
32.48,508.0,503.0,Rest,Fist
32.481,508.0,502.0,Rest,Fist
32.482,508.0,501.0,Rest,Fist
32.482,508.0,500.0,Rest,Fist
32.484,509.0,499.0,Rest,Fist
32.484,509.0,498.0,Rest,Fist
32.485,509.0,497.0,Rest,Fist
32.485,510.0,498.0,Rest,Fist
32.486,510.0,499.0,Rest,Fist
32.487,510.0,500.0,Rest,Fist
32.487,510.0,500.0,Rest,Fist
32.488,510.0,500.0,Rest,Fist
32.489,509.0,500.0,Rest,Fist
32.489,509.0,502.0,Rest,Fist
32.49,509.0,505.0,Rest,Fist
32.491,508.0,507.0,Rest,Fist
32.493,509.0,508.0,Rest,Fist
32.493,510.0,509.0,Rest,Fist
32.494,510.0,509.0,Rest,Fist
32.495,510.0,510.0,Rest,Fist
32.496,511.0,510.0,Rest,Fist
32.496,511.0,510.0,Rest,Fist
32.497,511.0,510.0,Rest,Fist
32.498,512.0,510.0,Rest,Fist
32.498,512.0,509.0,Rest,Fist
32.498,512.0,507.0,Rest,Fist
32.499,512.0,507.0,Rest,Fist
32.5,512.0,508.0,Rest,Fist
32.5,511.0,507.0,Rest,Fist
32.503,510.0,507.0,Rest,Fist
32.503,510.0,506.0,Rest,Fist
32.503,509.0,506.0,Rest,Fist
32.503,510.0,504.0,Rest,Fist
32.506,509.0,503.0,Rest,Fist
32.506,509.0,501.0,Rest,Fist
32.506,509.0,500.0,Rest,Fist
32.508,509.0,499.0,Rest,Fist
32.509,510.0,499.0,Rest,Fist
32.509,510.0,500.0,Rest,Fist
32.51,511.0,500.0,Rest,Fist
32.511,511.0,501.0,Rest,Fist
32.511,510.0,501.0,Rest,Fist
32.511,510.0,503.0,Rest,Fist
32.513,510.0,505.0,Rest,Fist
32.514,509.0,508.0,Rest,Fist
32.514,510.0,510.0,Rest,Fist
32.515,510.0,512.0,Rest,Fist
32.516,510.0,513.0,Rest,Fist
32.516,510.0,514.0,Rest,Fist
32.517,510.0,515.0,Rest,Fist
32.519,510.0,516.0,Rest,Fist
32.519,510.0,516.0,Rest,Fist
32.519,510.0,517.0,Rest,Fist
32.52,510.0,515.0,Rest,Fist
32.522,510.0,513.0,Rest,Fist
32.522,509.0,510.0,Rest,Fist
32.522,509.0,508.0,Rest,Fist
32.522,509.0,508.0,Rest,Fist
32.524,509.0,507.0,Rest,Fist
32.524,508.0,506.0,Rest,Fist
32.525,509.0,506.0,Rest,Fist
32.527,509.0,506.0,Rest,Fist
32.527,510.0,506.0,Rest,Fist
32.528,510.0,506.0,Rest,Fist
32.528,512.0,508.0,Rest,Fist
32.53,512.0,509.0,Rest,Fist
32.53,512.0,508.0,Rest,Fist
32.531,512.0,506.0,Rest,Fist
32.532,511.0,504.0,Rest,Fist
32.532,511.0,502.0,Rest,Fist
32.533,511.0,501.0,Rest,Fist
32.533,511.0,502.0,Rest,Fist
32.535,512.0,503.0,Rest,Fist
32.535,513.0,505.0,Rest,Fist
32.536,513.0,505.0,Rest,Fist
32.538,513.0,505.0,Rest,Fist
32.538,514.0,504.0,Rest,Fist
32.539,515.0,505.0,Rest,Fist
32.539,515.0,505.0,Rest,Fist
32.54,515.0,505.0,Rest,Fist
32.541,515.0,505.0,Rest,Fist
32.541,516.0,504.0,Rest,Fist
32.543,515.0,503.0,Rest,Fist
32.543,515.0,502.0,Rest,Fist
32.544,514.0,504.0,Rest,Fist
32.544,514.0,505.0,Rest,Fist
32.546,512.0,504.0,Rest,Fist
32.546,512.0,502.0,Rest,Fist
32.546,511.0,501.0,Rest,Fist
32.547,511.0,499.0,Rest,Fist
32.549,510.0,499.0,Rest,Fist
32.55,511.0,501.0,Rest,Fist
32.55,510.0,502.0,Rest,Fist
32.552,510.0,503.0,Rest,Fist
32.552,510.0,504.0,Rest,Fist
32.553,510.0,505.0,Rest,Fist
32.553,510.0,504.0,Rest,Fist
32.554,512.0,504.0,Rest,Fist
32.554,513.0,504.0,Rest,Fist
32.555,514.0,504.0,Rest,Fist
32.557,514.0,505.0,Rest,Fist
32.557,515.0,505.0,Rest,Fist
32.559,515.0,507.0,Rest,Fist
32.559,514.0,508.0,Rest,Fist
32.56,515.0,510.0,Rest,Fist
32.561,515.0,511.0,Rest,Fist
32.561,515.0,510.0,Rest,Fist
32.563,515.0,509.0,Rest,Fist
32.563,515.0,508.0,Rest,Fist
32.563,515.0,506.0,Rest,Fist
32.564,515.0,505.0,Rest,Fist
32.565,515.0,504.0,Rest,Fist
32.565,514.0,503.0,Rest,Fist
32.566,514.0,502.0,Rest,Fist
32.568,513.0,503.0,Rest,Fist
32.568,512.0,503.0,Rest,Fist
32.568,512.0,504.0,Rest,Fist
32.568,513.0,505.0,Rest,Fist
32.57,513.0,507.0,Rest,Fist
32.571,514.0,508.0,Rest,Fist
32.571,514.0,509.0,Rest,Fist
32.571,514.0,509.0,Rest,Fist
32.573,514.0,510.0,Rest,Fist
32.573,515.0,511.0,Rest,Fist
32.574,515.0,511.0,Rest,Fist
32.576,514.0,511.0,Rest,Fist
32.576,514.0,512.0,Rest,Fist
32.576,515.0,512.0,Rest,Fist
32.577,515.0,512.0,Rest,Fist
32.579,515.0,511.0,Rest,Fist
32.579,514.0,510.0,Rest,Fist
32.579,514.0,508.0,Rest,Fist
32.581,514.0,508.0,Rest,Fist
32.582,514.0,507.0,Rest,Fist
32.582,513.0,507.0,Rest,Fist
32.582,512.0,507.0,Rest,Fist
32.584,512.0,507.0,Rest,Fist
32.584,512.0,507.0,Rest,Fist
32.585,512.0,506.0,Rest,Fist
32.587,512.0,505.0,Rest,Fist
32.587,512.0,503.0,Rest,Fist
32.587,512.0,502.0,Rest,Fist
32.588,513.0,501.0,Rest,Fist
32.59,513.0,501.0,Rest,Fist
32.591,513.0,501.0,Rest,Fist
32.592,513.0,502.0,Rest,Fist
32.592,513.0,503.0,Rest,Fist
32.592,513.0,505.0,Rest,Fist
32.593,512.0,506.0,Rest,Fist
32.593,512.0,507.0,Rest,Fist
32.595,512.0,506.0,Rest,Fist
32.595,511.0,507.0,Rest,Fist
32.595,512.0,508.0,Rest,Fist
32.596,512.0,510.0,Rest,Fist
32.598,511.0,513.0,Rest,Fist
32.599,512.0,514.0,Rest,Fist
32.599,512.0,513.0,Rest,Fist
32.6,512.0,512.0,Rest,Fist
32.601,512.0,511.0,Rest,Fist
32.601,511.0,510.0,Rest,Fist
32.602,512.0,510.0,Rest,Fist
32.603,512.0,510.0,Rest,Fist
32.603,512.0,511.0,Rest,Fist
32.604,512.0,511.0,Rest,Fist
32.606,511.0,513.0,Rest,Fist
32.606,512.0,514.0,Rest,Fist
32.606,512.0,515.0,Rest,Fist
32.607,511.0,516.0,Rest,Fist
32.609,511.0,517.0,Rest,Fist
32.609,511.0,517.0,Rest,Fist
32.609,510.0,516.0,Rest,Fist
32.612,510.0,512.0,Rest,Fist
32.612,509.0,506.0,Rest,Fist
32.612,510.0,502.0,Rest,Fist
32.612,509.0,499.0,Rest,Fist
32.614,509.0,498.0,Rest,Fist
32.615,510.0,499.0,Rest,Fist
32.615,510.0,501.0,Rest,Fist
32.617,511.0,502.0,Rest,Fist
32.617,510.0,502.0,Rest,Fist
32.618,510.0,503.0,Rest,Fist
32.618,510.0,504.0,Rest,Fist
32.62,509.0,505.0,Rest,Fist
32.62,509.0,507.0,Rest,Fist
32.621,509.0,509.0,Rest,Fist
32.621,509.0,510.0,Rest,Fist
32.623,509.0,511.0,Rest,Fist
32.623,509.0,510.0,Rest,Fist
32.623,508.0,508.0,Rest,Fist
32.625,509.0,506.0,Rest,Fist
32.625,508.0,504.0,Rest,Fist
32.626,508.0,501.0,Rest,Fist
32.626,507.0,498.0,Rest,Fist
32.628,507.0,496.0,Rest,Fist
32.628,507.0,494.0,Rest,Fist
32.629,508.0,494.0,Rest,Fist
32.631,508.0,494.0,Rest,Fist
32.631,509.0,498.0,Rest,Fist
32.631,510.0,503.0,Rest,Fist
32.632,510.0,507.0,Rest,Fist
32.633,511.0,509.0,Rest,Fist
32.633,510.0,509.0,Rest,Fist
32.635,510.0,509.0,Rest,Fist
32.636,509.0,508.0,Rest,Fist
32.636,509.0,508.0,Rest,Fist
32.637,509.0,509.0,Rest,Fist
32.637,509.0,512.0,Rest,Fist
32.639,509.0,513.0,Rest,Fist
32.639,509.0,513.0,Rest,Fist
32.639,509.0,513.0,Rest,Fist
32.641,510.0,513.0,Rest,Fist
32.642,510.0,514.0,Rest,Fist
32.642,511.0,513.0,Rest,Fist
32.642,511.0,512.0,Rest,Fist
32.644,511.0,510.0,Rest,Fist
32.644,511.0,507.0,Rest,Fist
32.645,512.0,505.0,Rest,Fist
32.645,511.0,503.0,Rest,Fist
32.647,510.0,502.0,Rest,Fist
32.647,510.0,503.0,Rest,Fist
32.648,510.0,505.0,Rest,Fist
32.65,511.0,507.0,Rest,Fist
32.65,511.0,509.0,Rest,Fist
32.651,510.0,510.0,Rest,Fist
32.651,509.0,511.0,Rest,Fist
32.652,509.0,511.0,Rest,Fist
32.653,508.0,511.0,Rest,Fist
32.654,508.0,510.0,Rest,Fist
32.655,509.0,508.0,Rest,Fist
32.655,510.0,507.0,Rest,Fist
32.656,510.0,506.0,Rest,Fist
32.656,509.0,506.0,Rest,Fist
32.657,510.0,507.0,Rest,Fist
32.658,509.0,508.0,Rest,Fist
32.658,509.0,508.0,Rest,Fist
32.66,509.0,507.0,Rest,Fist
32.66,508.0,507.0,Rest,Fist
32.661,508.0,505.0,Rest,Fist
32.661,508.0,503.0,Rest,Fist
32.663,507.0,502.0,Rest,Fist
32.664,508.0,500.0,Rest,Fist
32.664,508.0,499.0,Rest,Fist
32.665,509.0,498.0,Rest,Fist
32.666,509.0,498.0,Rest,Fist
32.666,509.0,499.0,Rest,Fist
32.667,509.0,501.0,Rest,Fist
32.668,509.0,502.0,Rest,Fist
32.669,509.0,502.0,Rest,Fist
32.669,509.0,501.0,Rest,Fist
32.669,509.0,499.0,Rest,Fist
32.671,509.0,498.0,Rest,Fist
32.671,510.0,497.0,Rest,Fist
32.672,511.0,497.0,Rest,Fist
32.674,511.0,497.0,Rest,Fist
32.674,511.0,498.0,Rest,Fist
32.674,511.0,501.0,Rest,Fist
32.674,512.0,508.0,Rest,Fist
32.676,513.0,515.0,Rest,Fist
32.677,513.0,520.0,Rest,Fist
32.677,512.0,522.0,Rest,Fist
32.679,511.0,523.0,Rest,Fist
32.679,512.0,524.0,Rest,Fist
32.68,512.0,525.0,Rest,Fist
32.68,512.0,525.0,Rest,Fist
32.682,512.0,524.0,Rest,Fist
32.682,511.0,522.0,Rest,Fist
32.683,510.0,518.0,Rest,Fist
32.684,510.0,514.0,Rest,Fist
32.685,509.0,510.0,Rest,Fist
32.685,509.0,507.0,Rest,Fist
32.685,509.0,503.0,Rest,Fist
32.687,509.0,501.0,Rest,Fist
32.688,509.0,500.0,Rest,Fist
32.688,510.0,501.0,Rest,Fist
32.69,510.0,502.0,Rest,Fist
32.69,510.0,503.0,Rest,Fist
32.69,512.0,505.0,Rest,Fist
32.691,513.0,507.0,Rest,Fist
32.692,514.0,507.0,Rest,Fist
32.692,515.0,508.0,Rest,Fist
32.694,516.0,510.0,Rest,
32.695,516.0,510.0,Fist,
32.696,514.0,509.0,Fist,
32.696,514.0,509.0,Fist,
32.696,514.0,508.0,Fist,
32.698,513.0,508.0,Fist,
32.698,513.0,508.0,Fist,
32.699,513.0,508.0,Fist,
32.699,513.0,508.0,Fist,
32.701,514.0,509.0,Fist,
32.701,514.0,509.0,Fist,
32.701,514.0,509.0,Fist,
32.704,513.0,507.0,Fist,
32.704,513.0,506.0,Fist,
32.704,512.0,505.0,Fist,
32.704,511.0,504.0,Fist,
32.707,510.0,502.0,Fist,
32.707,510.0,500.0,Fist,
32.707,509.0,499.0,Fist,
32.709,510.0,497.0,Fist,
32.71,510.0,496.0,Fist,
32.71,510.0,496.0,Fist,
32.711,510.0,497.0,Fist,
32.712,510.0,499.0,Fist,
32.713,511.0,501.0,Fist,
32.713,511.0,503.0,Fist,
32.714,512.0,505.0,Fist,
32.715,512.0,507.0,Fist,
32.715,511.0,509.0,Fist,
32.716,511.0,512.0,Fist,
32.717,511.0,515.0,Fist,
32.718,512.0,516.0,Fist,
32.719,512.0,515.0,Fist,
32.719,511.0,514.0,Fist,
32.72,512.0,513.0,Fist,
32.72,512.0,513.0,Fist,
32.721,512.0,514.0,Fist,
32.723,512.0,515.0,Fist,
32.723,512.0,515.0,Fist,
32.723,512.0,515.0,Fist,
32.723,513.0,514.0,Fist,
32.726,513.0,512.0,Fist,
32.726,514.0,511.0,Fist,
32.727,514.0,510.0,Fist,
32.729,513.0,510.0,Fist,
32.729,514.0,509.0,Fist,
32.729,513.0,507.0,Fist,
32.729,513.0,507.0,Fist,
32.732,514.0,508.0,Fist,
32.733,513.0,510.0,Fist,
32.733,513.0,511.0,Fist,
32.734,512.0,511.0,Fist,
32.735,512.0,511.0,Fist,
32.736,513.0,511.0,Fist,
32.736,513.0,511.0,Fist,
32.737,513.0,509.0,Fist,
32.737,512.0,508.0,Fist,
32.738,512.0,506.0,Fist,
32.74,512.0,505.0,Fist,
32.74,512.0,504.0,Fist,
32.74,512.0,503.0,Fist,
32.74,512.0,503.0,Fist,
32.742,511.0,503.0,Fist,
32.742,511.0,503.0,Fist,
32.742,511.0,504.0,Fist,
32.743,511.0,505.0,Fist,
32.745,511.0,506.0,Fist,
32.745,511.0,503.0,Fist,
32.746,511.0,502.0,Fist,
32.748,511.0,502.0,Fist,
32.749,511.0,503.0,Fist,
32.749,511.0,505.0,Fist,
32.75,512.0,507.0,Fist,
32.751,512.0,509.0,Fist,
32.751,513.0,510.0,Fist,
32.752,513.0,510.0,Fist,
32.753,513.0,510.0,Fist,
32.753,514.0,508.0,Fist,
32.754,513.0,507.0,Fist,
32.754,514.0,506.0,Fist,
32.756,515.0,506.0,Fist,
32.756,515.0,505.0,Fist,
32.756,515.0,503.0,Fist,
32.758,515.0,502.0,Fist,
32.759,515.0,501.0,Fist,
32.759,515.0,500.0,Fist,
32.759,515.0,500.0,Fist,
32.761,515.0,500.0,Fist,
32.761,515.0,500.0,Fist,
32.761,515.0,499.0,Fist,
32.764,515.0,497.0,Fist,
32.765,515.0,496.0,Fist,
32.766,515.0,495.0,Fist,
32.766,514.0,495.0,Fist,
32.766,514.0,496.0,Fist,
32.767,513.0,496.0,Fist,
32.767,512.0,497.0,Fist,
32.768,512.0,497.0,Fist,
32.769,512.0,499.0,Fist,
32.77,512.0,501.0,Fist,
32.77,514.0,502.0,Fist,
32.772,515.0,502.0,Fist,
32.772,515.0,501.0,Fist,
32.772,515.0,500.0,Fist,
32.772,514.0,500.0,Fist,
32.775,514.0,499.0,Fist,
32.775,514.0,499.0,Fist,
32.775,513.0,499.0,Fist,
32.777,513.0,500.0,Fist,
32.777,513.0,500.0,Fist,
32.778,512.0,501.0,Fist,
32.778,512.0,501.0,Fist,
32.78,511.0,502.0,Fist,
32.78,511.0,502.0,Fist,
32.781,510.0,502.0,Fist,
32.782,510.0,501.0,Fist,
32.783,510.0,501.0,Fist,
32.783,510.0,500.0,Fist,
32.784,511.0,498.0,Fist,
32.786,512.0,497.0,Fist,
32.786,513.0,497.0,Fist,
32.786,513.0,496.0,Fist,
32.789,514.0,494.0,Fist,
32.789,514.0,491.0,Fist,
32.789,513.0,489.0,Fist,
32.789,512.0,486.0,Fist,
32.791,512.0,482.0,Fist,
32.791,511.0,480.0,Fist,
32.791,512.0,481.0,Fist,
32.791,512.0,486.0,Fist,
32.794,513.0,493.0,Fist,
32.794,513.0,498.0,Fist,
32.794,513.0,501.0,Fist,
32.797,513.0,503.0,Fist,
32.797,514.0,507.0,Fist,
32.797,514.0,512.0,Fist,
32.798,515.0,513.0,Fist,
32.799,515.0,512.0,Fist,
32.8,515.0,510.0,Fist,
32.8,515.0,511.0,Fist,
32.802,515.0,511.0,Fist,
32.802,514.0,511.0,Fist,
32.802,514.0,510.0,Fist,
32.802,514.0,509.0,Fist,
32.805,514.0,508.0,Fist,
32.805,514.0,506.0,Fist,
32.806,513.0,505.0,Fist,
32.807,512.0,504.0,Fist,
32.807,512.0,503.0,Fist,
32.808,512.0,502.0,Fist,
32.808,512.0,500.0,Fist,
32.81,512.0,501.0,Fist,
32.811,512.0,501.0,Fist,
32.811,512.0,501.0,Fist,
32.812,512.0,502.0,Fist,
32.813,511.0,502.0,Fist,
32.814,511.0,502.0,Fist,
32.814,511.0,500.0,Fist,
32.815,511.0,498.0,Fist,
32.816,510.0,496.0,Fist,
32.816,510.0,494.0,Fist,
32.816,511.0,493.0,Fist,
32.818,511.0,493.0,Fist,
32.818,512.0,494.0,Fist,
32.819,513.0,495.0,Fist,
32.821,514.0,496.0,Fist,
32.821,515.0,497.0,Fist,
32.822,514.0,498.0,Fist,
32.822,514.0,499.0,Fist,
32.823,513.0,500.0,Fist,
32.824,513.0,499.0,Fist,
32.824,513.0,499.0,Fist,
32.826,513.0,499.0,Fist,
32.826,512.0,500.0,Fist,
32.827,512.0,501.0,Fist,
32.827,512.0,501.0,Fist,
32.829,512.0,502.0,Fist,
32.829,512.0,504.0,Fist,
32.829,513.0,505.0,Fist,
32.832,513.0,506.0,Fist,
32.832,512.0,506.0,Fist,
32.833,512.0,506.0,Fist,
32.833,512.0,505.0,Fist,
32.834,513.0,504.0,Fist,
32.835,513.0,504.0,Fist,
32.835,514.0,502.0,Fist,
32.837,514.0,502.0,Fist,
32.837,514.0,502.0,Fist,
32.838,514.0,502.0,Fist,
32.838,514.0,500.0,Fist,
32.84,514.0,499.0,Fist,
32.84,513.0,498.0,Fist,
32.84,513.0,499.0,Fist,
32.84,513.0,500.0,Fist,
32.842,513.0,500.0,Fist,
32.843,513.0,500.0,Fist,
32.843,514.0,499.0,Fist,
32.845,515.0,500.0,Fist,
32.846,515.0,501.0,Fist,
32.846,515.0,502.0,Fist,
