Timestamp,Channel1,Channel2,Action1,Action2
27.059,520.0,524.0,Rest,
27.063,520.0,525.0,Rest,
27.063,517.0,523.0,Rest,
27.063,515.0,522.0,Rest,
27.069,514.0,522.0,Rest,
27.069,514.0,521.0,Rest,
27.069,514.0,519.0,Rest,
27.069,513.0,515.0,Rest,
27.074,506.0,512.0,Rest,
27.074,508.0,509.0,Rest,
27.074,509.0,507.0,Rest,
27.074,508.0,508.0,Rest,
27.08,510.0,510.0,Rest,
27.08,511.0,510.0,Rest,
27.08,510.0,510.0,Rest,
27.086,508.0,511.0,Rest,
27.086,506.0,512.0,Rest,
27.086,509.0,514.0,Rest,
27.086,512.0,516.0,Rest,
27.091,516.0,517.0,Rest,
27.091,521.0,518.0,Rest,
27.091,524.0,518.0,Rest,
27.097,524.0,519.0,Rest,
27.097,523.0,518.0,Rest,
27.097,520.0,519.0,Rest,
27.097,516.0,519.0,Rest,
27.102,514.0,521.0,Rest,
27.102,513.0,521.0,Rest,
27.103,516.0,522.0,Rest,
27.108,518.0,521.0,Rest,
27.108,519.0,518.0,Rest,
27.108,519.0,512.0,Rest,
27.108,520.0,506.0,Rest,
27.113,519.0,506.0,Rest,
27.113,516.0,507.0,Rest,
27.113,511.0,510.0,Rest,
27.12,510.0,512.0,Rest,
27.12,512.0,516.0,Rest,
27.12,515.0,518.0,Rest,
27.12,515.0,517.0,Rest,
27.124,515.0,517.0,Rest,
27.124,515.0,519.0,Rest,
27.124,515.0,518.0,Rest,
27.124,514.0,519.0,Rest,
27.13,513.0,519.0,Rest,
27.13,512.0,518.0,Rest,
27.13,509.0,517.0,Rest,
27.135,506.0,515.0,Rest,
27.135,507.0,514.0,Rest,
27.135,509.0,515.0,Rest,
27.135,508.0,513.0,Rest,
27.141,508.0,512.0,Rest,
27.141,507.0,513.0,Rest,
27.141,508.0,516.0,Rest,
27.147,509.0,519.0,Rest,
27.147,508.0,520.0,Rest,
27.147,508.0,521.0,Rest,
27.147,508.0,522.0,Rest,
27.152,510.0,522.0,Rest,
27.152,515.0,521.0,Rest,
27.152,521.0,519.0,Rest,
27.158,524.0,518.0,Rest,
27.158,523.0,517.0,Rest,
27.158,519.0,517.0,Rest,
27.158,514.0,519.0,Rest,
27.162,510.0,519.0,Rest,
27.163,511.0,521.0,Rest,
27.163,514.0,523.0,Rest,
27.169,516.0,523.0,Rest,
27.169,513.0,521.0,Rest,
27.169,509.0,521.0,Rest,
27.169,509.0,520.0,Rest,
27.174,507.0,518.0,Rest,
27.174,505.0,518.0,Rest,
27.174,504.0,516.0,Rest,
27.174,504.0,513.0,Rest,
27.18,508.0,513.0,Rest,
27.18,510.0,512.0,Rest,
27.18,510.0,514.0,Rest,
27.186,511.0,514.0,Rest,
27.186,514.0,514.0,Rest,
27.186,513.0,516.0,Rest,
27.186,510.0,514.0,Rest,
27.191,510.0,515.0,Rest,
27.191,513.0,514.0,Rest,
27.191,518.0,513.0,Rest,
27.196,519.0,510.0,Rest,
27.196,517.0,508.0,Rest,
27.196,517.0,507.0,Rest,
27.196,515.0,506.0,Rest,
27.202,513.0,506.0,Rest,
27.202,510.0,507.0,Rest,
27.202,509.0,511.0,Rest,
27.206,510.0,519.0,Rest,
27.207,514.0,523.0,Rest,
27.207,518.0,527.0,Rest,
27.207,517.0,526.0,Rest,
27.212,509.0,524.0,Rest,
27.212,507.0,524.0,Rest,
27.212,508.0,523.0,Rest,
27.218,505.0,519.0,Rest,
27.218,503.0,516.0,Rest,
27.218,505.0,515.0,Rest,
27.218,502.0,516.0,Rest,
27.224,507.0,518.0,Rest,
27.224,508.0,520.0,Rest,
27.224,508.0,521.0,Rest,
27.224,508.0,522.0,Rest,
27.23,511.0,522.0,Rest,
27.23,513.0,521.0,Rest,
27.23,512.0,520.0,Rest,
27.235,510.0,519.0,Rest,
27.235,508.0,519.0,Rest,
27.235,508.0,519.0,Rest,
27.235,509.0,522.0,Rest,
27.241,510.0,524.0,Rest,
27.241,509.0,525.0,Rest,
27.241,510.0,525.0,Rest,
27.246,511.0,522.0,Rest,
27.246,513.0,521.0,Rest,
27.246,513.0,519.0,Rest,
27.246,512.0,518.0,Rest,
27.252,511.0,513.0,Rest,
27.252,512.0,510.0,Rest,
27.252,513.0,508.0,Rest,
27.257,511.0,509.0,Rest,
27.257,509.0,510.0,Rest,
27.257,511.0,513.0,Rest,
27.257,512.0,515.0,Rest,
27.263,513.0,517.0,Rest,
27.263,512.0,517.0,Rest,
27.263,513.0,515.0,Rest,
27.268,513.0,514.0,Rest,
27.268,516.0,514.0,Rest,
27.268,519.0,515.0,Rest,
27.268,519.0,515.0,Rest,
27.273,511.0,514.0,Rest,
27.273,510.0,516.0,Rest,
27.273,511.0,519.0,Rest,
27.273,512.0,520.0,Rest,
27.279,513.0,521.0,Rest,
27.279,516.0,521.0,Rest,
27.279,518.0,522.0,Rest,
27.285,518.0,522.0,Rest,
27.285,518.0,520.0,Rest,
27.285,516.0,518.0,Rest,
27.285,515.0,516.0,Rest,
27.29,513.0,512.0,Rest,
27.29,514.0,510.0,Rest,
27.291,516.0,506.0,Rest,
27.296,515.0,504.0,Rest,
27.296,515.0,505.0,Rest,
27.296,517.0,505.0,Rest,
27.296,519.0,506.0,Rest,
27.302,516.0,506.0,Rest,
27.302,516.0,507.0,Rest,
27.302,518.0,509.0,Rest,
27.307,519.0,511.0,Rest,
27.307,519.0,511.0,Rest,
27.307,519.0,512.0,Rest,
27.307,522.0,511.0,Rest,
27.312,522.0,505.0,Rest,
27.312,519.0,501.0,Rest,
27.312,519.0,501.0,Rest,
27.318,517.0,502.0,Rest,
27.318,514.0,504.0,Rest,
27.318,508.0,507.0,Rest,
27.318,508.0,509.0,Rest,
27.324,509.0,511.0,Rest,
27.324,510.0,513.0,Rest,
27.324,511.0,513.0,Rest,
27.324,514.0,514.0,Rest,
27.329,518.0,515.0,Rest,
27.329,518.0,515.0,Rest,
27.329,519.0,512.0,Rest,
27.334,516.0,507.0,Rest,
27.334,514.0,503.0,Rest,
27.334,511.0,502.0,Rest,
27.334,511.0,502.0,Rest,
27.34,511.0,504.0,Rest,
27.34,511.0,506.0,Rest,
27.34,512.0,507.0,Rest,
27.346,511.0,509.0,Rest,
27.346,515.0,510.0,Rest,
27.346,517.0,509.0,Rest,
27.346,514.0,508.0,Rest,
27.351,513.0,508.0,Rest,
27.351,514.0,506.0,Rest,
27.351,512.0,505.0,Rest,
27.356,510.0,505.0,Rest,
27.356,511.0,506.0,Rest,
27.357,517.0,508.0,Rest,
27.357,520.0,509.0,Rest,
27.361,517.0,509.0,Rest,
27.361,511.0,509.0,Rest,
27.362,512.0,510.0,Rest,
27.367,515.0,510.0,Rest,
27.367,515.0,510.0,Rest,
27.367,513.0,508.0,Rest,
27.367,513.0,507.0,Rest,
27.372,511.0,505.0,Rest,
27.372,512.0,502.0,Rest,
27.373,514.0,503.0,Rest,
27.373,515.0,504.0,Rest,
27.379,516.0,507.0,Rest,
27.379,521.0,509.0,Rest,
27.379,527.0,511.0,Rest,
27.385,529.0,513.0,Rest,
27.385,522.0,515.0,Rest,
27.385,519.0,518.0,Rest,
27.385,519.0,520.0,Rest,
27.39,520.0,519.0,Rest,
27.39,519.0,518.0,Rest,
27.391,517.0,515.0,Rest,
27.396,514.0,511.0,Rest,
27.396,513.0,510.0,Rest,
27.396,512.0,510.0,Rest,
27.396,512.0,511.0,Rest,
27.402,512.0,511.0,Rest,
27.402,512.0,510.0,Rest,
27.402,514.0,510.0,Rest,
27.407,518.0,511.0,Rest,
27.407,514.0,511.0,Rest,
27.407,513.0,511.0,Rest,
27.408,516.0,511.0,Rest,
27.412,518.0,513.0,Rest,
27.412,516.0,513.0,Rest,
27.412,514.0,514.0,Rest,
27.417,515.0,515.0,Rest,
27.417,518.0,516.0,Rest,
27.417,518.0,517.0,Rest,
27.417,517.0,515.0,Rest,
27.423,518.0,514.0,Rest,
27.423,519.0,511.0,Rest,
27.424,519.0,510.0,Rest,
27.424,518.0,512.0,Rest,
27.429,513.0,514.0,Rest,
27.429,513.0,516.0,Rest,
27.429,515.0,518.0,Rest,
27.435,519.0,518.0,Rest,
27.435,518.0,516.0,Rest,
27.435,516.0,513.0,Rest,
27.435,514.0,510.0,Rest,
27.44,515.0,508.0,Rest,
27.44,517.0,511.0,Rest,
27.44,518.0,511.0,Rest,
27.446,518.0,511.0,Rest,
27.446,518.0,512.0,Rest,
27.446,518.0,514.0,Rest,
27.446,520.0,513.0,Rest,
27.451,520.0,516.0,Rest,
27.451,519.0,518.0,Rest,
27.451,517.0,517.0,Rest,
27.457,518.0,517.0,Rest,
27.457,520.0,517.0,Rest,
27.457,521.0,515.0,Rest,
27.457,522.0,515.0,Rest,
27.462,524.0,516.0,Rest,
27.462,526.0,518.0,Rest,
27.462,526.0,517.0,Rest,
27.468,526.0,516.0,Rest,
27.468,526.0,518.0,Rest,
27.468,525.0,520.0,Rest,
27.468,522.0,521.0,Rest,
27.472,522.0,520.0,Rest,
27.472,523.0,519.0,Rest,
27.472,522.0,518.0,Rest,
27.472,519.0,516.0,Rest,
27.479,517.0,517.0,Rest,
27.479,516.0,518.0,Rest,
27.479,516.0,517.0,Rest,
27.484,517.0,516.0,Rest,
27.484,520.0,519.0,Rest,
27.484,521.0,521.0,Rest,
27.484,523.0,522.0,Rest,
27.489,517.0,521.0,Rest,
27.489,515.0,519.0,Rest,
27.489,514.0,519.0,Rest,
27.495,513.0,518.0,Rest,
27.495,510.0,519.0,Rest,
27.495,514.0,521.0,Rest,
27.495,515.0,522.0,Rest,
27.5,517.0,524.0,Rest,
27.5,518.0,524.0,Rest,
27.5,518.0,525.0,Rest,
27.506,517.0,526.0,Rest,
27.506,517.0,526.0,Rest,
27.506,516.0,525.0,Rest,
27.506,519.0,524.0,Rest,
27.512,517.0,523.0,Rest,
27.512,514.0,520.0,Rest,
27.512,511.0,514.0,Rest,
27.518,513.0,507.0,Rest,
27.518,517.0,503.0,Rest,
27.518,520.0,503.0,Rest,
27.518,521.0,505.0,Rest,
27.522,520.0,507.0,Rest,
27.522,520.0,511.0,Rest,
27.522,523.0,517.0,Rest,
27.523,526.0,520.0,Rest,
27.528,525.0,521.0,Rest,
27.528,523.0,521.0,Rest,
27.528,520.0,522.0,Rest,
27.534,519.0,520.0,Rest,
27.534,516.0,516.0,Rest,
27.534,515.0,513.0,Rest,
27.534,517.0,513.0,Rest,
27.539,517.0,513.0,Rest,
27.539,518.0,511.0,Rest,
27.539,517.0,513.0,Rest,
27.546,516.0,513.0,Rest,
27.546,516.0,514.0,Rest,
27.546,519.0,515.0,Rest,
27.546,520.0,519.0,Rest,
27.551,519.0,520.0,Rest,
27.551,517.0,520.0,Rest,
27.551,519.0,518.0,Rest,
27.556,517.0,516.0,Rest,
27.556,515.0,513.0,Rest,
27.556,515.0,512.0,Rest,
27.557,517.0,511.0,Rest,
27.562,518.0,514.0,Rest,
27.562,519.0,520.0,Rest,
27.562,520.0,523.0,Rest,
27.566,520.0,524.0,Rest,
27.566,519.0,523.0,Rest,
27.568,523.0,521.0,Rest,
27.568,525.0,518.0,Rest,
27.572,528.0,516.0,Rest,
27.572,526.0,514.0,Rest,
27.572,527.0,512.0,Rest,
27.572,523.0,512.0,Rest,
27.578,520.0,515.0,Rest,
27.578,521.0,521.0,Rest,
27.578,522.0,527.0,Rest,
27.584,523.0,533.0,Rest,
27.584,525.0,535.0,Rest,
27.584,527.0,535.0,Rest,
27.584,527.0,531.0,Rest,
27.589,526.0,527.0,Rest,
27.589,519.0,523.0,Rest,
27.589,512.0,522.0,Rest,
27.595,510.0,521.0,Rest,
27.595,510.0,516.0,Rest,
27.595,510.0,511.0,Rest,
27.595,511.0,509.0,Rest,
27.6,512.0,510.0,Rest,
27.6,513.0,514.0,Rest,
27.6,514.0,517.0,Rest,
27.606,514.0,517.0,Rest,
27.606,519.0,517.0,Rest,
27.606,526.0,517.0,Rest,
27.606,524.0,516.0,Rest,
27.611,520.0,516.0,Rest,
27.611,514.0,515.0,Rest,
27.611,514.0,515.0,Rest,
27.617,514.0,514.0,Rest,
27.617,516.0,512.0,Rest,
27.617,520.0,513.0,Rest,
27.617,521.0,516.0,Rest,
27.622,521.0,519.0,Rest,
27.623,521.0,523.0,Rest,
27.623,521.0,527.0,Rest,
27.623,519.0,528.0,Rest,
27.628,517.0,528.0,Rest,
27.628,514.0,527.0,Rest,
27.628,512.0,523.0,Rest,
27.634,510.0,518.0,Rest,
27.634,510.0,514.0,Rest,
27.634,513.0,512.0,Rest,
27.634,516.0,510.0,Rest,
27.639,516.0,510.0,Rest,
27.639,516.0,510.0,Rest,
27.639,514.0,512.0,Rest,
27.645,513.0,515.0,Rest,
27.645,513.0,517.0,Rest,
27.645,515.0,517.0,Rest,
27.645,517.0,517.0,Rest,
27.65,516.0,517.0,Rest,
27.65,515.0,517.0,Rest,
27.65,514.0,515.0,Rest,
27.656,517.0,514.0,Rest,
27.656,515.0,513.0,Rest,
27.656,514.0,514.0,Rest,
27.656,515.0,515.0,Rest,
27.661,516.0,518.0,Rest,
27.661,519.0,522.0,Rest,
27.661,521.0,530.0,Rest,
27.667,524.0,535.0,Rest,
27.667,527.0,533.0,Rest,
27.667,528.0,528.0,Rest,
27.667,520.0,520.0,Rest,
27.672,515.0,516.0,Rest,
27.672,513.0,515.0,Rest,
27.672,514.0,515.0,Rest,
27.672,516.0,514.0,Rest,
27.678,516.0,514.0,Rest,
27.678,516.0,515.0,Rest,
27.678,517.0,514.0,Rest,
27.684,517.0,515.0,Rest,
27.684,515.0,517.0,Rest,
27.684,513.0,520.0,Rest,
27.684,515.0,524.0,Rest,
27.688,514.0,523.0,Rest,
27.689,512.0,524.0,Rest,
27.689,511.0,522.0,Rest,
27.695,510.0,518.0,Rest,
27.695,512.0,515.0,Rest,
27.695,515.0,515.0,Rest,
27.695,516.0,514.0,Rest,
27.699,516.0,515.0,Rest,
27.699,514.0,515.0,Rest,
27.699,513.0,515.0,Rest,
27.705,515.0,515.0,Rest,
27.705,515.0,513.0,Rest,
27.706,515.0,512.0,Rest,
27.706,515.0,512.0,Rest,
27.711,514.0,513.0,Rest,
27.711,514.0,514.0,Rest,
27.711,512.0,516.0,Rest,
27.716,510.0,519.0,Rest,
27.716,509.0,519.0,Rest,
27.716,510.0,518.0,Rest,
27.716,512.0,519.0,Rest,
27.721,513.0,523.0,Rest,
27.721,513.0,526.0,Rest,
27.722,516.0,525.0,Rest,
27.722,515.0,525.0,Rest,
27.727,514.0,523.0,Rest,
27.727,512.0,520.0,Rest,
27.727,509.0,518.0,Rest,
27.734,507.0,517.0,Rest,
27.734,506.0,517.0,Rest,
27.734,504.0,516.0,Rest,
27.734,505.0,515.0,Rest,
27.739,507.0,513.0,Rest,
27.739,509.0,512.0,Rest,
27.739,512.0,513.0,Rest,
27.744,516.0,514.0,Rest,
27.744,516.0,513.0,Rest,
27.744,513.0,510.0,Rest,
27.744,511.0,509.0,Rest,
27.749,514.0,510.0,Rest,
27.749,515.0,513.0,Rest,
27.749,515.0,512.0,Rest,
27.755,515.0,511.0,Rest,
27.755,512.0,512.0,Rest,
27.755,509.0,511.0,Rest,
27.755,510.0,511.0,Rest,
27.76,510.0,513.0,Rest,
27.76,512.0,514.0,Rest,
27.76,516.0,516.0,Rest,
27.766,516.0,520.0,Rest,
27.766,511.0,521.0,Rest,
27.766,508.0,519.0,Rest,
27.766,507.0,519.0,Rest,
27.771,508.0,517.0,Rest,
27.771,511.0,516.0,Rest,
27.771,514.0,514.0,Rest,
27.771,515.0,510.0,Rest,
27.777,511.0,509.0,Rest,
27.777,511.0,509.0,Rest,
27.777,513.0,513.0,Rest,
27.783,512.0,515.0,Rest,
27.783,509.0,518.0,Rest,
27.783,508.0,521.0,Rest,
27.783,507.0,522.0,Rest,
27.788,510.0,520.0,Rest,
27.788,513.0,519.0,Rest,
27.788,511.0,517.0,Rest,
27.794,508.0,514.0,Rest,
27.794,506.0,513.0,Rest,
27.794,504.0,512.0,Rest,
27.794,507.0,513.0,Rest,
27.799,510.0,515.0,Rest,
27.799,511.0,517.0,Rest,
27.799,509.0,518.0,Rest,
27.805,507.0,518.0,Rest,
27.805,507.0,519.0,Rest,
27.805,507.0,521.0,Rest,
27.805,507.0,521.0,Rest,
27.81,508.0,523.0,Rest,
27.81,506.0,522.0,Rest,
27.81,508.0,519.0,Rest,
27.816,513.0,517.0,Rest,
27.816,514.0,515.0,Rest,
27.816,511.0,511.0,Rest,
27.816,509.0,509.0,Rest,
27.821,506.0,510.0,Rest,
27.821,508.0,511.0,Rest,
27.821,511.0,510.0,Rest,
27.821,511.0,510.0,Rest,
27.827,514.0,510.0,Rest,
27.828,516.0,512.0,Rest,
27.828,514.0,512.0,Rest,
27.833,513.0,510.0,Rest,
27.833,515.0,508.0,Rest,
27.833,517.0,506.0,Rest,
27.834,520.0,508.0,Rest,
27.838,522.0,510.0,Rest,
27.838,522.0,513.0,Rest,
27.838,518.0,519.0,Rest,
27.844,518.0,526.0,Rest,
27.844,518.0,528.0,Rest,
27.844,516.0,525.0,Rest,
27.844,517.0,518.0,Rest,
27.849,517.0,516.0,Rest,
27.849,520.0,515.0,Rest,
27.849,527.0,514.0,Rest,
27.855,524.0,513.0,Rest,
27.855,522.0,512.0,Rest,
27.855,520.0,512.0,Rest,
27.855,514.0,511.0,Rest,
27.86,511.0,510.0,Rest,
27.86,506.0,513.0,Rest,
27.86,503.0,516.0,Rest,
27.865,508.0,520.0,Rest,
27.865,511.0,520.0,Rest,
27.865,513.0,519.0,Rest,
27.865,510.0,517.0,Rest,
27.871,511.0,516.0,Rest,
27.871,510.0,515.0,Rest,
27.871,511.0,512.0,Rest,
27.871,509.0,510.0,Rest,
27.877,509.0,509.0,Rest,
27.877,511.0,509.0,Rest,
27.877,512.0,511.0,Rest,
27.883,508.0,513.0,Rest,
27.883,506.0,514.0,Rest,
27.883,509.0,515.0,Rest,
27.883,512.0,519.0,Rest,
27.888,514.0,522.0,Rest,
27.888,514.0,522.0,Rest,
27.889,516.0,522.0,Rest,
27.893,517.0,520.0,Rest,
27.893,517.0,517.0,Rest,
27.893,515.0,512.0,Rest,
27.893,513.0,508.0,Rest,
27.899,513.0,509.0,Rest,
27.899,514.0,513.0,Rest,
27.899,514.0,514.0,Rest,
27.904,516.0,514.0,Rest,
27.905,515.0,514.0,Rest,
27.905,519.0,513.0,Rest,
27.905,519.0,514.0,Rest,
27.91,518.0,515.0,Rest,
27.91,519.0,515.0,Rest,
27.91,519.0,512.0,Rest,
27.916,519.0,507.0,Rest,
27.916,518.0,503.0,Rest,
27.916,519.0,503.0,Rest,
27.916,522.0,506.0,Rest,
27.92,521.0,510.0,Rest,
27.92,512.0,513.0,Rest,
27.92,507.0,519.0,Rest,
27.92,503.0,522.0,Rest,
27.927,503.0,522.0,Rest,
27.927,504.0,521.0,Rest,
27.927,505.0,521.0,Rest,
27.932,505.0,519.0,Rest,
27.933,508.0,514.0,Rest,
27.933,512.0,513.0,Rest,
27.933,516.0,512.0,Rest,
27.938,517.0,511.0,Rest,
27.938,517.0,511.0,Rest,
27.938,522.0,511.0,Rest,
27.943,523.0,512.0,Rest,
27.944,522.0,516.0,Rest,
27.944,517.0,520.0,Rest,
27.944,516.0,523.0,Rest,
27.949,523.0,523.0,Rest,
27.949,522.0,525.0,Rest,
27.949,515.0,523.0,Rest,
27.954,514.0,519.0,Rest,
27.954,515.0,519.0,Rest,
27.954,514.0,518.0,Rest,
27.954,515.0,517.0,Rest,
27.96,509.0,517.0,Rest,
27.96,506.0,516.0,Rest,
27.96,504.0,516.0,Rest,
27.965,504.0,518.0,Rest,
27.965,504.0,520.0,Rest,
27.965,504.0,520.0,Rest,
27.965,503.0,521.0,Rest,
27.97,503.0,519.0,Rest,
27.97,505.0,517.0,Rest,
27.97,510.0,514.0,Rest,
27.97,513.0,510.0,Rest,
27.976,514.0,506.0,Rest,
27.976,513.0,505.0,Rest,
27.976,515.0,509.0,Rest,
27.982,514.0,512.0,Rest,
27.982,514.0,515.0,Rest,
27.982,514.0,518.0,Rest,
27.982,512.0,519.0,Rest,
27.986,510.0,517.0,Rest,
27.987,508.0,514.0,Rest,
27.987,507.0,511.0,Rest,
27.992,509.0,508.0,Rest,
27.992,510.0,505.0,Rest,
27.993,511.0,504.0,Rest,
27.993,513.0,503.0,Rest,
27.997,516.0,505.0,Rest,
27.998,518.0,508.0,Rest,
27.998,516.0,512.0,Rest,
28.003,512.0,514.0,Rest,
28.003,513.0,515.0,Rest,
28.004,513.0,513.0,Rest,
28.004,512.0,512.0,Rest,
28.009,510.0,509.0,Rest,
28.009,507.0,507.0,Rest,
28.009,503.0,506.0,Rest,
28.014,506.0,507.0,Rest,
28.015,511.0,505.0,Rest,
28.015,518.0,506.0,Rest,
28.015,516.0,507.0,Rest,
28.02,511.0,510.0,Rest,
28.02,506.0,513.0,Rest,
28.02,504.0,516.0,Rest,
28.02,501.0,516.0,Rest,
28.027,500.0,514.0,Rest,
28.027,498.0,513.0,Rest,
28.027,498.0,509.0,Rest,
28.033,499.0,507.0,Rest,
28.033,501.0,506.0,Rest,
28.033,504.0,505.0,Rest,
28.033,505.0,505.0,Rest,
28.037,508.0,504.0,Rest,
28.037,513.0,506.0,Rest,
28.037,517.0,508.0,Rest,
28.043,515.0,511.0,Rest,
28.043,513.0,513.0,Rest,
28.043,513.0,513.0,Rest,
28.043,515.0,512.0,Rest,
28.047,514.0,512.0,Rest,
28.047,514.0,510.0,Rest,
28.048,512.0,508.0,Rest,
28.053,510.0,505.0,Rest,
28.053,511.0,503.0,Rest,
28.053,511.0,503.0,Rest,
28.053,507.0,505.0,Rest,
28.058,508.0,509.0,Rest,
28.058,511.0,514.0,Rest,
28.058,511.0,519.0,Rest,
28.065,512.0,520.0,Rest,
28.065,513.0,519.0,Rest,
28.065,516.0,518.0,Rest,
28.065,517.0,518.0,Rest,
28.07,517.0,518.0,Rest,
28.07,514.0,517.0,Rest,
28.07,510.0,516.0,Rest,
28.07,511.0,514.0,Rest,
28.076,512.0,514.0,Rest,
28.076,514.0,517.0,Rest,
28.076,516.0,519.0,Rest,
28.081,517.0,519.0,Rest,
28.082,517.0,519.0,Rest,
28.082,515.0,519.0,Rest,
28.082,513.0,518.0,Rest,
28.087,513.0,516.0,Rest,
28.087,515.0,517.0,Rest,
28.087,516.0,515.0,Rest,
28.093,518.0,509.0,Rest,
28.093,523.0,506.0,Rest,
28.093,526.0,504.0,Rest,
28.093,525.0,503.0,Rest,
28.098,522.0,505.0,Rest,
28.098,521.0,508.0,Rest,
28.098,521.0,514.0,Rest,
28.104,521.0,517.0,Rest,
28.104,520.0,520.0,Rest,
28.104,517.0,519.0,Rest,
28.104,517.0,516.0,Rest,
28.109,520.0,514.0,Rest,
28.109,521.0,516.0,Rest,
28.109,521.0,518.0,Rest,
28.114,520.0,515.0,Rest,
28.114,525.0,513.0,Rest,
28.114,527.0,511.0,Rest,
28.114,527.0,510.0,Rest,
28.119,525.0,509.0,Rest,
28.119,522.0,511.0,Rest,
28.119,519.0,513.0,Rest,
28.119,518.0,513.0,Rest,
28.125,516.0,512.0,Rest,
28.125,512.0,511.0,Rest,
28.125,512.0,510.0,Rest,
28.13,514.0,511.0,Rest,
28.131,515.0,511.0,Rest,
28.131,517.0,509.0,Rest,
28.131,520.0,511.0,Rest,
28.136,523.0,513.0,Rest,
28.136,524.0,514.0,Rest,
28.136,525.0,513.0,Rest,
28.141,521.0,514.0,Rest,
28.142,516.0,514.0,Rest,
28.142,513.0,515.0,Rest,
28.142,511.0,515.0,Rest,
28.147,512.0,516.0,Rest,
28.147,511.0,516.0,Rest,
28.147,512.0,515.0,Rest,
28.154,512.0,512.0,Rest,
28.154,513.0,509.0,Rest,
28.154,513.0,505.0,Rest,
28.154,512.0,503.0,Rest,
28.158,512.0,502.0,Rest,
28.158,513.0,503.0,Rest,
28.158,514.0,507.0,Rest,
28.164,514.0,505.0,Rest,
28.164,515.0,503.0,Rest,
28.164,515.0,504.0,Rest,
28.164,517.0,505.0,Rest,
28.169,519.0,506.0,Rest,
28.169,523.0,507.0,Rest,
28.169,519.0,508.0,Rest,
28.169,517.0,509.0,Rest,
28.175,520.0,508.0,Rest,
28.175,521.0,509.0,Rest,
28.175,522.0,510.0,Rest,
28.181,520.0,509.0,Rest,
28.181,520.0,506.0,Rest,
28.181,519.0,505.0,Rest,
28.181,515.0,505.0,Rest,
28.186,513.0,506.0,Rest,
28.186,514.0,509.0,Rest,
28.186,515.0,510.0,Rest,
28.192,515.0,510.0,Rest,
28.192,510.0,510.0,Rest,
28.192,508.0,509.0,Rest,
28.193,508.0,507.0,Rest,
28.197,509.0,507.0,Rest,
28.197,506.0,508.0,Rest,
28.197,506.0,510.0,Rest,
28.203,505.0,513.0,Rest,
28.203,506.0,515.0,Rest,
28.203,507.0,516.0,Rest,
28.203,510.0,519.0,Rest,
28.208,509.0,520.0,Rest,
28.208,508.0,516.0,Rest,
28.208,510.0,514.0,Rest,
28.214,513.0,511.0,Rest,
28.214,516.0,508.0,Rest,
28.214,517.0,506.0,Rest,
28.214,517.0,505.0,Rest,
28.219,517.0,506.0,Rest,
28.219,515.0,507.0,Rest,
28.219,515.0,509.0,Rest,
28.219,515.0,511.0,Rest,
28.225,514.0,513.0,Rest,
28.226,514.0,513.0,Rest,
28.226,514.0,512.0,Rest,
28.231,513.0,509.0,Rest,
28.231,513.0,504.0,Rest,
28.231,512.0,500.0,Rest,
28.231,512.0,498.0,Rest,
28.236,511.0,497.0,Rest,
28.236,511.0,499.0,Rest,
28.236,510.0,500.0,Rest,
28.242,507.0,503.0,Rest,
28.242,505.0,506.0,Rest,
28.242,504.0,509.0,Rest,
28.242,504.0,507.0,Rest,
28.247,507.0,508.0,Rest,
28.247,507.0,507.0,Rest,
28.247,507.0,509.0,Rest,
28.253,508.0,509.0,Rest,
28.253,512.0,508.0,Rest,
28.253,514.0,509.0,Rest,
28.253,514.0,510.0,Rest,
28.258,515.0,511.0,Rest,
28.258,514.0,510.0,Rest,
28.258,514.0,511.0,Rest,
28.264,514.0,510.0,Rest,
28.264,513.0,509.0,Rest,
28.264,513.0,508.0,Rest,
28.264,512.0,508.0,Rest,
28.269,512.0,509.0,Rest,
28.269,512.0,507.0,Rest,
28.269,509.0,505.0,Rest,
28.27,506.0,502.0,Rest,
28.275,504.0,501.0,Rest,
28.275,504.0,500.0,Rest,
28.275,505.0,499.0,Rest,
28.281,507.0,501.0,Rest,
28.281,508.0,504.0,Rest,
28.281,507.0,510.0,Rest,
28.281,509.0,514.0,Rest,
28.286,512.0,516.0,Rest,
28.286,512.0,516.0,Rest,
28.286,511.0,513.0,Rest,
28.292,510.0,511.0,Rest,
28.292,509.0,507.0,Rest,
28.292,507.0,505.0,Rest,
28.292,506.0,505.0,Rest,
28.297,512.0,505.0,Rest,
28.297,512.0,505.0,Rest,
28.297,513.0,505.0,Rest,
28.303,511.0,509.0,Rest,
28.303,512.0,513.0,Rest,
28.303,516.0,516.0,Rest,
28.303,520.0,518.0,Rest,
28.308,517.0,520.0,Rest,
28.308,518.0,517.0,Rest,
28.308,514.0,511.0,Rest,
28.313,506.0,507.0,Rest,
28.313,506.0,502.0,Rest,
28.314,509.0,499.0,Rest,
28.314,509.0,500.0,Rest,
28.319,507.0,502.0,Rest,
28.319,506.0,504.0,Rest,
28.319,506.0,506.0,Rest,
28.319,507.0,507.0,Rest,
28.325,508.0,506.0,Rest,
28.325,510.0,507.0,Rest,
28.325,512.0,507.0,Rest,
28.331,512.0,506.0,Rest,
28.331,510.0,505.0,Rest,
28.331,508.0,504.0,Rest,
28.331,507.0,502.0,Rest,
28.337,506.0,501.0,Rest,
28.337,507.0,502.0,Rest,
28.337,508.0,505.0,Rest,
