Timestamp,Channel1,Channel2,Action1,Action2
18.56,527.0,490.0,Rest,Fist
18.56,519.0,500.0,Rest,Fist
18.56,516.0,502.0,Rest,Fist
18.56,515.0,509.0,Rest,Fist
18.56,508.0,511.0,Rest,Fist
18.56,514.0,512.0,Rest,Fist
18.56,520.0,509.0,Rest,Fist
18.56,519.0,508.0,Rest,Fist
18.576,517.0,499.0,Rest,Fist
18.576,505.0,490.0,Rest,Fist
18.576,497.0,490.0,Rest,Fist
18.576,501.0,496.0,Rest,Fist
18.576,518.0,503.0,Rest,Fist
18.576,576.0,508.0,Rest,Fist
18.576,635.0,513.0,Rest,Fist
18.576,661.0,515.0,Rest,Fist
18.576,640.0,520.0,Rest,Fist
18.591,559.0,542.0,Rest,Fist
18.591,504.0,579.0,Rest,Fist
18.591,474.0,615.0,Rest,Fist
18.591,467.0,627.0,Rest,Fist
18.591,476.0,596.0,Rest,Fist
18.591,472.0,532.0,Rest,Fist
18.591,454.0,492.0,Rest,Fist
18.591,453.0,477.0,Rest,Fist
18.591,457.0,470.0,Rest,Fist
18.607,461.0,466.0,Rest,Fist
18.607,466.0,469.0,Rest,Fist
18.607,469.0,475.0,Rest,Fist
18.607,473.0,482.0,Rest,Fist
18.607,475.0,483.0,Rest,Fist
18.607,488.0,490.0,Rest,Fist
18.607,504.0,505.0,Rest,Fist
18.616,516.0,523.0,Rest,Fist
18.616,522.0,547.0,Rest,Fist
18.616,514.0,565.0,Rest,Fist
18.624,502.0,571.0,Rest,Fist
18.624,492.0,569.0,Rest,Fist
18.624,492.0,541.0,Rest,Fist
18.624,500.0,525.0,Rest,Fist
18.624,504.0,521.0,Rest,Fist
18.624,504.0,523.0,Rest,Fist
18.624,505.0,519.0,Rest,Fist
18.624,505.0,516.0,Rest,Fist
18.624,502.0,511.0,Rest,Fist
18.624,499.0,509.0,Rest,Fist
18.624,502.0,514.0,Rest,Fist
18.64,503.0,516.0,Rest,Fist
18.64,502.0,510.0,Rest,Fist
18.64,501.0,503.0,Rest,Fist
18.64,499.0,516.0,Rest,Fist
18.64,501.0,534.0,Rest,Fist
18.64,507.0,540.0,Rest,Fist
18.64,516.0,528.0,Rest,Fist
18.64,519.0,506.0,Rest,Fist
18.64,513.0,495.0,Rest,Fist
18.64,508.0,495.0,Rest,Fist
18.64,509.0,500.0,Rest,Fist
18.656,511.0,502.0,Rest,Fist
18.656,509.0,509.0,Rest,Fist
18.656,505.0,528.0,Rest,Fist
18.656,517.0,565.0,Rest,Fist
18.656,541.0,593.0,Rest,Fist
18.656,556.0,590.0,Rest,Fist
18.656,555.0,559.0,Rest,Fist
18.656,545.0,511.0,Rest,Fist
18.656,516.0,481.0,Rest,Fist
18.656,492.0,474.0,Rest,Fist
18.672,490.0,478.0,Rest,Fist
18.672,493.0,493.0,Rest,Fist
18.672,502.0,523.0,Rest,Fist
18.672,520.0,551.0,Rest,Fist
18.672,553.0,562.0,Rest,Fist
18.672,581.0,545.0,Rest,Fist
18.672,579.0,521.0,Rest,Fist
18.672,563.0,498.0,Rest,Fist
18.672,519.0,488.0,Rest,Fist
18.672,494.0,490.0,Rest,Fist
18.672,478.0,490.0,Rest,Fist
18.687,464.0,489.0,Rest,Fist
18.687,457.0,495.0,Rest,Fist
18.687,460.0,497.0,Rest,Fist
18.687,461.0,495.0,Rest,Fist
18.687,461.0,494.0,Rest,Fist
18.687,469.0,490.0,Rest,Fist
18.687,482.0,486.0,Rest,Fist
18.687,501.0,491.0,Rest,Fist
18.687,518.0,499.0,Rest,Fist
18.687,541.0,509.0,Rest,Fist
18.687,549.0,518.0,Rest,Fist
18.703,544.0,519.0,Rest,Fist
18.703,546.0,523.0,Rest,Fist
18.703,543.0,537.0,Rest,Fist
18.703,530.0,554.0,Rest,Fist
18.703,527.0,561.0,Rest,Fist
18.703,539.0,562.0,Rest,Fist
18.703,541.0,543.0,Rest,Fist
18.703,523.0,525.0,Rest,Fist
18.703,500.0,516.0,Rest,Fist
18.719,485.0,506.0,Rest,Fist
18.719,474.0,501.0,Rest,Fist
18.719,468.0,501.0,Rest,Fist
18.719,464.0,505.0,Rest,Fist
18.719,469.0,507.0,Rest,Fist
18.728,477.0,515.0,Rest,Fist
18.728,485.0,527.0,Rest,Fist
18.728,492.0,542.0,Rest,Fist
18.728,494.0,553.0,Rest,Fist
18.728,497.0,561.0,Rest,Fist
18.728,498.0,544.0,Rest,Fist
18.728,502.0,519.0,Rest,Fist
18.74,504.0,513.0,Rest,Fist
18.74,494.0,511.0,Rest,Fist
18.74,492.0,565.0,Rest,Fist
18.74,500.0,614.0,Rest,Fist
18.746,513.0,628.0,Rest,Fist
18.746,529.0,607.0,Rest,Fist
18.747,538.0,520.0,Rest,Fist
18.752,538.0,459.0,Rest,Fist
18.752,516.0,453.0,Rest,Fist
18.752,498.0,463.0,Rest,Fist
18.752,492.0,472.0,Rest,Fist
18.756,494.0,480.0,Rest,Fist
18.756,501.0,482.0,Rest,Fist
18.756,533.0,486.0,Rest,Fist
18.756,560.0,492.0,Rest,Fist
18.756,572.0,494.0,Rest,Fist
18.756,552.0,498.0,Rest,Fist
18.756,517.0,504.0,Rest,Fist
18.767,511.0,509.0,Rest,Fist
18.767,497.0,515.0,Rest,Fist
18.767,493.0,517.0,Rest,Fist
18.773,492.0,514.0,Rest,Fist
18.773,486.0,513.0,Rest,Fist
18.773,479.0,508.0,Rest,Fist
18.773,476.0,505.0,Rest,Fist
18.777,474.0,508.0,Rest,Fist
18.779,478.0,511.0,Rest,Fist
18.779,483.0,512.0,Rest,Fist
18.783,484.0,515.0,Rest,Fist
18.783,487.0,518.0,Rest,Fist
18.783,491.0,519.0,Rest,Fist
18.785,495.0,519.0,Rest,Fist
18.785,498.0,519.0,Rest,Fist
18.785,501.0,517.0,Rest,Fist
18.785,505.0,511.0,Rest,Fist
18.785,509.0,509.0,Rest,Fist
18.785,512.0,521.0,Rest,Fist
18.785,521.0,541.0,Rest,Fist
18.785,524.0,558.0,Rest,Fist
18.799,519.0,552.0,Rest,Fist
18.799,515.0,525.0,Rest,Fist
18.799,512.0,509.0,Rest,Fist
18.799,513.0,506.0,Rest,Fist
18.799,511.0,512.0,Rest,Fist
18.799,512.0,515.0,Rest,Fist
18.799,515.0,520.0,Rest,Fist
18.799,519.0,522.0,Rest,Fist
18.799,521.0,524.0,Rest,Fist
18.799,518.0,515.0,Rest,Fist
18.813,503.0,502.0,Rest,Fist
18.817,498.0,505.0,Rest,Fist
18.817,496.0,509.0,Rest,Fist
18.817,494.0,515.0,Rest,Fist
18.822,497.0,518.0,Rest,Fist
18.824,499.0,511.0,Rest,Fist
18.824,501.0,504.0,Rest,Fist
18.824,502.0,505.0,Rest,Fist
18.828,505.0,509.0,Rest,Fist
18.828,514.0,517.0,Rest,Fist
18.828,525.0,530.0,Rest,Fist
18.834,538.0,550.0,Rest,Fist
18.834,546.0,562.0,Rest,Fist
18.834,536.0,554.0,Rest,Fist
18.834,526.0,544.0,Rest,Fist
18.838,514.0,540.0,Rest,Fist
18.84,497.0,530.0,Rest,Fist
18.84,490.0,505.0,Rest,Fist
18.84,487.0,486.0,Rest,Fist
18.84,493.0,484.0,Rest,Fist
18.84,499.0,487.0,Rest,Fist
18.84,499.0,490.0,Rest,Fist
18.848,498.0,493.0,Rest,Fist
18.848,505.0,494.0,Rest,Fist
18.848,518.0,496.0,Rest,Fist
18.848,526.0,495.0,Rest,Fist
18.856,531.0,502.0,Rest,Fist
18.856,527.0,511.0,Rest,Fist
18.856,505.0,514.0,Rest,Fist
18.856,502.0,514.0,Rest,Fist
18.856,507.0,508.0,Rest,Fist
18.856,511.0,498.0,Rest,Fist
18.856,514.0,499.0,Rest,Fist
18.864,514.0,509.0,Rest,Fist
18.864,506.0,518.0,Rest,Fist
18.864,502.0,526.0,Rest,Fist
18.873,500.0,524.0,Rest,Fist
18.873,501.0,509.0,Rest,Fist
18.873,504.0,499.0,Rest,Fist
18.873,507.0,496.0,Rest,Fist
18.873,509.0,491.0,Rest,Fist
18.873,508.0,491.0,Rest,Fist
18.873,507.0,493.0,Rest,Fist
18.881,505.0,496.0,Rest,Fist
18.881,498.0,497.0,Rest,Fist
18.881,498.0,498.0,Rest,Fist
18.881,500.0,499.0,Rest,Fist
18.881,503.0,500.0,Rest,Fist
18.889,507.0,502.0,Rest,Fist
18.889,511.0,503.0,Rest,Fist
18.889,511.0,502.0,Rest,Fist
18.889,521.0,500.0,Rest,Fist
18.889,544.0,510.0,Rest,Fist
18.889,554.0,533.0,Rest,
18.889,548.0,555.0,Fist,
18.889,530.0,567.0,Fist,
18.889,502.0,543.0,Fist,
18.889,494.0,514.0,Fist,
18.905,491.0,497.0,Fist,
18.905,491.0,491.0,Fist,
18.905,496.0,491.0,Fist,
18.905,500.0,491.0,Fist,
18.905,506.0,492.0,Fist,
18.905,512.0,496.0,Fist,
18.905,522.0,496.0,Fist,
18.905,530.0,505.0,Fist,
18.905,542.0,518.0,Fist,
18.905,536.0,529.0,Fist,
18.921,532.0,544.0,Fist,
18.921,531.0,541.0,Fist,
18.921,518.0,520.0,Fist,
18.921,513.0,503.0,Fist,
18.921,505.0,477.0,Fist,
18.921,497.0,463.0,Fist,
18.921,495.0,465.0,Fist,
18.921,490.0,469.0,Fist,
18.921,487.0,470.0,Fist,
18.921,490.0,471.0,Fist,
18.921,494.0,472.0,Fist,
18.937,498.0,477.0,Fist,
18.937,499.0,484.0,Fist,
18.937,503.0,488.0,Fist,
18.937,508.0,492.0,Fist,
18.937,508.0,492.0,Fist,
18.937,506.0,490.0,Fist,
18.945,513.0,492.0,Fist,
18.945,513.0,493.0,Fist,
18.945,517.0,496.0,Fist,
18.945,517.0,503.0,Fist,
18.945,509.0,500.0,Fist,
18.954,503.0,495.0,Fist,
18.954,506.0,489.0,Fist,
18.956,507.0,489.0,Fist,
18.956,507.0,496.0,Fist,
18.956,508.0,503.0,Fist,
18.956,509.0,511.0,Fist,
18.956,513.0,516.0,Fist,
18.956,524.0,505.0,Fist,
18.956,526.0,498.0,Fist,
18.956,530.0,500.0,Fist,
18.97,524.0,496.0,Fist,
18.97,514.0,490.0,Fist,
18.97,512.0,495.0,Fist,
18.97,514.0,495.0,Fist,
18.97,517.0,500.0,Fist,
18.97,516.0,516.0,Fist,
18.97,519.0,523.0,Fist,
18.97,527.0,530.0,Fist,
18.97,528.0,518.0,Fist,
18.984,519.0,490.0,Fist,
18.984,513.0,482.0,Fist,
18.986,511.0,488.0,Fist,
18.986,503.0,492.0,Fist,
18.986,498.0,492.0,Fist,
18.986,498.0,490.0,Fist,
18.986,502.0,488.0,Fist,
18.986,506.0,492.0,Fist,
18.986,508.0,499.0,Fist,
18.986,508.0,510.0,Fist,
18.986,509.0,521.0,Fist,
19.001,511.0,519.0,Fist,
19.001,513.0,517.0,Fist,
19.001,513.0,514.0,Fist,
19.001,511.0,507.0,Fist,
19.001,510.0,503.0,Fist,
19.001,515.0,498.0,Fist,
19.001,522.0,497.0,Fist,
19.001,527.0,498.0,Fist,
19.001,531.0,501.0,Fist,
19.016,526.0,506.0,Fist,
19.016,519.0,515.0,Fist,
19.017,512.0,532.0,Fist,
19.021,507.0,544.0,Fist,
19.021,503.0,543.0,Fist,
19.021,503.0,524.0,Fist,
19.023,506.0,502.0,Fist,
19.027,508.0,493.0,Fist,
19.027,511.0,494.0,Fist,
19.027,523.0,495.0,Fist,
19.033,533.0,499.0,Fist,
19.033,532.0,507.0,Fist,
19.033,525.0,512.0,Fist,
19.033,514.0,512.0,Fist,
19.033,512.0,506.0,Fist,
19.033,508.0,495.0,Fist,
19.033,510.0,486.0,Fist,
19.033,513.0,483.0,Fist,
19.041,519.0,486.0,Fist,
19.041,520.0,492.0,Fist,
19.041,518.0,496.0,Fist,
19.05,514.0,499.0,Fist,
19.05,510.0,498.0,Fist,
19.05,504.0,514.0,Fist,
19.05,502.0,533.0,Fist,
19.05,503.0,549.0,Fist,
19.05,505.0,544.0,Fist,
19.05,510.0,511.0,Fist,
19.058,523.0,485.0,Fist,
19.058,529.0,477.0,Fist,
19.058,528.0,479.0,Fist,
19.058,524.0,483.0,Fist,
19.066,509.0,488.0,Fist,
19.066,501.0,493.0,Fist,
19.066,495.0,501.0,Fist,
19.066,498.0,515.0,Fist,
19.066,502.0,523.0,Fist,
19.066,510.0,524.0,Fist,
19.066,518.0,516.0,Fist,
19.066,524.0,505.0,Fist,
19.066,526.0,500.0,Fist,
19.066,522.0,500.0,Fist,
19.082,522.0,504.0,Fist,
19.082,522.0,507.0,Fist,
19.082,518.0,505.0,Fist,
19.082,510.0,503.0,Fist,
19.082,499.0,502.0,Fist,
19.082,499.0,506.0,Fist,
19.082,501.0,511.0,Fist,
19.082,504.0,518.0,Fist,
19.082,504.0,519.0,Fist,
19.082,509.0,514.0,Fist,
19.082,512.0,508.0,Fist,
19.098,512.0,506.0,Fist,
19.098,513.0,509.0,Fist,
19.098,513.0,512.0,Fist,
19.098,510.0,512.0,Fist,
19.098,512.0,519.0,Fist,
19.098,514.0,522.0,Fist,
19.098,521.0,514.0,Fist,
19.098,527.0,507.0,Fist,
19.098,533.0,504.0,Fist,
19.098,527.0,505.0,Fist,
19.098,524.0,512.0,Fist,
19.116,516.0,510.0,Fist,
19.116,510.0,511.0,Fist,
19.116,512.0,510.0,Fist,
19.122,509.0,514.0,Fist,
19.122,511.0,523.0,Fist,
19.122,514.0,521.0,Fist,
19.122,513.0,506.0,Fist,
19.126,509.0,497.0,Fist,
19.126,507.0,498.0,Fist,
19.128,514.0,497.0,Fist,
19.132,527.0,503.0,Fist,
19.132,535.0,512.0,Fist,
19.132,539.0,522.0,Fist,
19.132,527.0,527.0,Fist,
19.132,517.0,522.0,Fist,
19.132,516.0,509.0,Fist,
19.132,513.0,498.0,Fist,
19.132,518.0,498.0,Fist,
19.132,519.0,502.0,Fist,
19.132,514.0,503.0,Fist,
19.132,510.0,497.0,Fist,
19.145,508.0,494.0,Fist,
19.145,508.0,495.0,Fist,
19.145,504.0,495.0,Fist,
19.145,504.0,491.0,Fist,
19.145,501.0,489.0,Fist,
19.145,505.0,492.0,Fist,
19.145,510.0,500.0,Fist,
19.16,515.0,507.0,Fist,
19.16,516.0,512.0,Fist,
19.16,520.0,529.0,Fist,
19.162,522.0,540.0,Fist,
19.165,522.0,545.0,Fist,
19.165,526.0,544.0,Fist,
19.165,535.0,536.0,Fist,
19.171,538.0,526.0,Fist,
19.171,523.0,518.0,Fist,
19.171,509.0,510.0,Fist,
19.171,507.0,504.0,Fist,
19.177,511.0,505.0,Fist,
19.177,517.0,506.0,Fist,
19.177,529.0,509.0,Fist,
19.179,536.0,512.0,Fist,
19.179,538.0,512.0,Fist,
19.179,534.0,512.0,Fist,
19.179,520.0,516.0,Fist,
19.186,513.0,524.0,Fist,
19.186,505.0,527.0,Fist,
19.186,506.0,527.0,Fist,
19.186,509.0,521.0,Fist,
19.192,516.0,523.0,Fist,
19.192,519.0,529.0,Fist,
19.192,517.0,533.0,Fist,
19.199,514.0,535.0,Fist,
19.199,505.0,525.0,Fist,
19.199,504.0,508.0,Fist,
19.199,508.0,500.0,Fist,
19.201,507.0,495.0,Fist,
19.201,507.0,497.0,Fist,
19.201,509.0,508.0,Fist,
19.201,517.0,517.0,Fist,
19.201,532.0,533.0,Fist,
19.201,545.0,538.0,Fist,
19.201,550.0,523.0,Fist,
19.201,536.0,519.0,Fist,
19.201,518.0,521.0,Fist,
19.201,511.0,522.0,Fist,
19.217,508.0,517.0,Fist,
19.217,502.0,506.0,Fist,
19.217,499.0,496.0,Fist,
19.217,506.0,490.0,Fist,
19.226,503.0,497.0,Fist,
19.226,503.0,503.0,Fist,
19.226,506.0,503.0,Fist,
19.232,512.0,497.0,Fist,
19.232,520.0,492.0,Fist,
19.232,525.0,494.0,Fist,
19.233,518.0,498.0,Fist,
19.233,523.0,504.0,Fist,
19.233,531.0,510.0,Fist,
19.233,536.0,516.0,Fist,
19.233,531.0,520.0,Fist,
19.233,515.0,525.0,Fist,
19.233,505.0,525.0,Fist,
19.233,505.0,525.0,Fist,
19.249,509.0,521.0,Fist,
19.249,511.0,514.0,Fist,
19.249,513.0,509.0,Fist,
19.249,515.0,509.0,Fist,
19.249,515.0,509.0,Fist,
19.249,518.0,508.0,Fist,
19.249,517.0,507.0,Fist,
19.257,515.0,507.0,Fist,
19.257,512.0,512.0,Fist,
19.257,509.0,515.0,Fist,
19.257,511.0,514.0,Fist,
19.265,516.0,519.0,Fist,
19.265,519.0,531.0,Fist,
19.265,524.0,532.0,Fist,
19.265,528.0,528.0,Fist,
19.265,527.0,518.0,Fist,
19.265,531.0,510.0,Fist,
19.265,532.0,505.0,Fist,
19.275,526.0,503.0,Fist,
19.275,522.0,497.0,Fist,
19.275,517.0,497.0,Fist,
19.281,510.0,502.0,Fist,
19.281,507.0,510.0,Fist,
19.281,505.0,518.0,Fist,
19.281,507.0,527.0,Fist,
19.281,506.0,536.0,Fist,
19.281,507.0,538.0,Fist,
19.281,520.0,523.0,Fist,
19.281,523.0,514.0,Fist,
19.293,517.0,512.0,Fist,
19.293,516.0,516.0,Fist,
19.293,517.0,518.0,Fist,
19.297,518.0,515.0,Fist,
19.297,519.0,510.0,Fist,
19.297,521.0,516.0,Fist,
19.297,525.0,523.0,Fist,
19.304,524.0,518.0,Fist,
19.304,525.0,510.0,Fist,
19.304,525.0,513.0,Fist,
19.308,518.0,522.0,Fist,
19.308,526.0,531.0,Fist,
19.31,535.0,532.0,Fist,
19.31,541.0,516.0,Fist,
19.31,543.0,503.0,Fist,
19.31,535.0,499.0,Fist,
19.31,531.0,499.0,Fist,
19.321,528.0,500.0,Fist,
19.321,524.0,503.0,Fist,
19.321,524.0,504.0,Fist,
19.321,511.0,502.0,Fist,
19.321,502.0,502.0,Fist,
19.321,502.0,506.0,Fist,
19.321,506.0,512.0,Fist,
19.332,509.0,518.0,Fist,
19.332,507.0,524.0,Fist,
19.332,504.0,537.0,Fist,
19.332,506.0,547.0,Fist,
19.336,509.0,539.0,Fist,
19.336,517.0,528.0,Fist,
19.336,526.0,514.0,Fist,
19.336,538.0,507.0,Fist,
19.336,543.0,506.0,Fist,
19.336,541.0,505.0,Fist,
19.336,528.0,508.0,Fist,
19.349,515.0,516.0,Fist,
19.349,502.0,524.0,Fist,
19.349,499.0,524.0,Fist,
19.349,501.0,512.0,Fist,
19.349,504.0,503.0,Fist,
19.349,506.0,502.0,Fist,
19.349,509.0,505.0,Fist,
19.357,510.0,507.0,Fist,
19.357,510.0,508.0,Fist,
19.357,513.0,508.0,Fist,
19.36,514.0,502.0,Fist,
19.36,516.0,500.0,Fist,
19.36,520.0,514.0,Fist,
19.36,519.0,536.0,Fist,
19.368,515.0,554.0,Fist,
19.368,509.0,558.0,Fist,
19.368,519.0,541.0,Fist,
19.368,522.0,514.0,Fist,
19.368,524.0,504.0,Fist,
19.368,530.0,504.0,Fist,
19.368,531.0,502.0,Fist,
19.376,528.0,501.0,Fist,
19.376,517.0,497.0,Fist,
19.376,517.0,498.0,Fist,
19.376,520.0,506.0,Fist,
19.384,518.0,515.0,Fist,
19.384,519.0,528.0,Fist,
19.384,518.0,537.0,Fist,
19.388,519.0,531.0,Fist,
19.393,521.0,512.0,Fist,
19.393,523.0,505.0,Fist,
19.393,523.0,500.0,Fist,
19.393,521.0,496.0,Fist,
19.393,512.0,496.0,Fist,
19.393,508.0,500.0,Fist,
19.393,511.0,503.0,Fist,
19.393,518.0,510.0,Fist,
19.393,525.0,520.0,Fist,
19.393,531.0,527.0,Fist,
19.409,535.0,533.0,Fist,
19.409,536.0,529.0,Fist,
19.409,538.0,533.0,Fist,
19.409,535.0,531.0,Fist,
19.413,530.0,528.0,Fist,
19.413,519.0,522.0,Fist,
19.413,519.0,514.0,Fist,
19.413,523.0,507.0,Fist,
19.413,523.0,507.0,Fist,
19.413,522.0,510.0,Fist,
19.413,518.0,517.0,Fist,
19.424,508.0,535.0,Fist,
19.424,501.0,560.0,Fist,
19.424,500.0,564.0,Fist,
19.424,502.0,547.0,Fist,
19.424,506.0,527.0,Fist,
19.424,508.0,513.0,Fist,
19.424,513.0,500.0,Fist,
19.424,523.0,493.0,Fist,
19.424,527.0,493.0,Fist,
19.424,529.0,496.0,Fist,
19.424,530.0,498.0,Fist,
19.441,516.0,501.0,Fist,
19.441,510.0,504.0,Fist,
19.441,509.0,505.0,Fist,
19.441,513.0,506.0,Fist,
19.441,518.0,512.0,Fist,
19.441,523.0,528.0,Fist,
19.441,520.0,537.0,Fist,
19.454,516.0,538.0,Fist,
19.454,512.0,528.0,Fist,
19.454,515.0,514.0,Fist,
19.457,518.0,504.0,Fist,
19.46,517.0,502.0,Fist,
19.46,516.0,501.0,Fist,
19.46,518.0,502.0,Fist,
19.46,520.0,509.0,Fist,
19.46,518.0,512.0,Fist,
19.46,517.0,516.0,Fist,
19.46,518.0,519.0,Fist,
19.46,519.0,518.0,Fist,
19.46,517.0,518.0,Fist,
19.46,515.0,516.0,Fist,
19.473,515.0,516.0,Fist,
19.473,516.0,516.0,Fist,
19.473,516.0,508.0,Fist,
19.476,515.0,508.0,Fist,
19.482,515.0,511.0,Fist,
19.482,516.0,521.0,Fist,
19.482,517.0,529.0,Fist,
19.486,517.0,536.0,Fist,
19.486,523.0,542.0,Fist,
19.486,525.0,536.0,Fist,
19.486,535.0,527.0,Fist,
19.488,541.0,523.0,Fist,
19.493,537.0,519.0,Fist,
19.493,530.0,520.0,Fist,
19.497,521.0,531.0,Fist,
19.497,511.0,529.0,Fist,
19.497,513.0,510.0,Fist,
19.499,513.0,497.0,Fist,
19.499,516.0,498.0,Fist,
19.499,520.0,502.0,Fist,
19.499,520.0,500.0,Fist,
19.499,519.0,499.0,Fist,
19.499,522.0,501.0,Fist,
19.499,518.0,502.0,Fist,
19.499,519.0,507.0,Fist,
19.512,527.0,517.0,Fist,
19.512,529.0,533.0,Fist,
19.512,527.0,541.0,Fist,
19.512,524.0,536.0,Fist,
19.512,514.0,531.0,Fist,
19.512,510.0,524.0,Fist,
19.512,517.0,517.0,Fist,
19.525,522.0,515.0,Fist,
19.525,527.0,523.0,Fist,
19.525,540.0,534.0,Fist,
19.527,542.0,542.0,Fist,
19.527,535.0,537.0,Fist,
19.527,528.0,523.0,Fist,
19.527,518.0,511.0,Fist,
19.527,522.0,509.0,Fist,
19.527,527.0,510.0,Fist,
19.527,528.0,511.0,Fist,
19.527,528.0,511.0,Fist,
19.54,520.0,511.0,Fist,
19.54,513.0,510.0,Fist,
19.542,514.0,512.0,Fist,
19.543,514.0,514.0,Fist,
19.543,513.0,514.0,Fist,
19.543,514.0,515.0,Fist,
19.543,517.0,517.0,Fist,
19.543,518.0,519.0,Fist,
19.543,519.0,519.0,Fist,
19.543,522.0,519.0,Fist,
19.557,519.0,520.0,Fist,
19.559,516.0,517.0,Fist,
19.559,517.0,515.0,Fist,
19.559,521.0,522.0,Fist,
19.559,524.0,528.0,Fist,
19.559,528.0,543.0,Fist,
19.559,529.0,557.0,Fist,
19.559,532.0,562.0,Fist,
19.559,525.0,551.0,Fist,
19.559,518.0,533.0,Fist,
19.559,519.0,517.0,Fist,
19.575,524.0,510.0,Fist,
19.575,527.0,508.0,Fist,
19.577,528.0,500.0,Fist,
19.581,528.0,498.0,Fist,
19.581,521.0,500.0,Fist,
19.581,515.0,502.0,Fist,
19.581,515.0,505.0,Fist,
19.584,515.0,507.0,Fist,
19.584,516.0,512.0,Fist,
19.584,518.0,517.0,Fist,
19.584,520.0,523.0,Fist,
19.591,522.0,531.0,Fist,
19.591,525.0,529.0,Fist,
19.591,525.0,525.0,Fist,
19.593,524.0,527.0,Fist,
19.593,524.0,524.0,Fist,
19.593,521.0,519.0,Fist,
19.593,531.0,521.0,Fist,
19.599,533.0,522.0,Fist,
19.599,528.0,534.0,Fist,
19.599,527.0,547.0,Fist,
19.607,539.0,554.0,Fist,
19.607,557.0,562.0,Fist,
19.607,567.0,560.0,Fist,
19.607,554.0,548.0,Fist,
19.607,536.0,542.0,Fist,
19.607,516.0,527.0,Fist,
19.607,510.0,504.0,Fist,
19.607,506.0,490.0,Fist,
19.607,506.0,488.0,Fist,
19.607,508.0,489.0,Fist,
19.607,510.0,490.0,Fist,
19.625,511.0,489.0,Fist,
19.625,512.0,491.0,Fist,
19.625,515.0,492.0,Fist,
19.625,517.0,495.0,Fist,
19.625,519.0,498.0,Fist,
19.625,520.0,502.0,Fist,
19.625,521.0,508.0,Fist,
19.625,522.0,510.0,Fist,
19.625,522.0,511.0,Fist,
19.625,523.0,512.0,Fist,
19.625,524.0,513.0,Fist,
19.639,523.0,515.0,Fist,
19.639,524.0,516.0,Fist,
19.639,525.0,518.0,Fist,
19.639,524.0,516.0,Fist,
19.639,522.0,515.0,Fist,
19.639,521.0,517.0,Fist,
19.639,523.0,524.0,Fist,
19.652,525.0,538.0,Fist,
19.652,528.0,551.0,Fist,
19.652,534.0,552.0,Fist,
19.657,539.0,559.0,Fist,
19.657,549.0,562.0,Fist,
19.657,559.0,569.0,Fist,
19.659,551.0,571.0,Fist,
19.659,550.0,549.0,Fist,
19.659,538.0,514.0,Fist,
19.659,534.0,486.0,Fist,
19.665,529.0,479.0,Fist,
19.665,518.0,490.0,Fist,
19.665,509.0,487.0,Fist,
19.665,504.0,476.0,Fist,
19.67,506.0,478.0,Fist,
19.67,511.0,485.0,Fist,
19.67,516.0,491.0,Fist,
19.67,518.0,497.0,Fist,
19.67,512.0,501.0,Fist,
19.67,509.0,504.0,Fist,
19.67,509.0,506.0,Fist,
19.67,511.0,508.0,Fist,
19.67,514.0,513.0,Fist,
19.67,514.0,516.0,Fist,
19.686,515.0,516.0,Fist,
19.689,515.0,515.0,Fist,
19.689,516.0,516.0,Fist,
19.689,519.0,517.0,Fist,
19.694,520.0,516.0,Fist,
19.694,520.0,514.0,Fist,
19.694,520.0,514.0,Fist,
19.694,521.0,515.0,Fist,
19.694,521.0,514.0,Fist,
19.694,519.0,515.0,Fist,
19.703,519.0,517.0,Fist,
19.703,518.0,520.0,Fist,
19.703,518.0,521.0,Fist,
19.703,518.0,521.0,Fist,
19.703,517.0,523.0,Fist,
19.711,515.0,533.0,Fist,
19.711,514.0,536.0,Fist,
19.711,516.0,538.0,Fist,
19.719,518.0,533.0,Fist,
19.719,519.0,525.0,Fist,
19.719,522.0,521.0,Fist,
19.719,524.0,525.0,Fist,
19.719,528.0,533.0,Fist,
19.719,536.0,537.0,Fist,
19.719,536.0,534.0,Fist,
19.719,538.0,532.0,Fist,
19.719,541.0,530.0,Fist,
19.719,541.0,521.0,Fist,
19.719,544.0,517.0,Fist,
19.735,548.0,512.0,Fist,
19.735,550.0,508.0,Fist,
19.735,546.0,506.0,Fist,
19.735,540.0,504.0,Fist,
19.735,529.0,498.0,Fist,
19.735,522.0,496.0,Fist,
19.735,510.0,499.0,Fist,
19.747,495.0,499.0,Fist,
19.747,492.0,503.0,Fist,
19.747,496.0,504.0,Fist,
19.748,503.0,508.0,Fist,
19.751,502.0,509.0,Fist,
19.751,502.0,507.0,Fist,
19.751,506.0,504.0,Fist,
19.757,507.0,503.0,Fist,
19.757,509.0,503.0,Fist,
19.757,510.0,504.0,Fist,
19.757,511.0,509.0,Fist,
19.757,513.0,511.0,Fist,
19.757,515.0,516.0,Fist,
19.757,515.0,520.0,Fist,
19.766,515.0,524.0,Fist,
19.766,514.0,527.0,Fist,
19.766,514.0,532.0,Fist,
19.766,515.0,532.0,Fist,
19.766,516.0,526.0,Fist,
19.766,514.0,524.0,Fist,
19.766,518.0,520.0,Fist,
19.766,519.0,519.0,Fist,
19.766,521.0,514.0,Fist,
19.766,523.0,500.0,Fist,
19.766,525.0,499.0,Fist,
19.784,523.0,514.0,Fist,
