Timestamp,Channel1,Channel2,Action1,Action2
96.586,341.0,431.0,Rest,
96.601,675.0,550.0,Rest,
96.601,516.0,489.0,Rest,
96.617,468.0,496.0,Rest,
96.632,669.0,558.0,Rest,
96.632,261.0,433.0,Rest,
96.648,809.0,546.0,Rest,
96.664,77.0,375.0,Rest,
96.664,905.0,600.0,Rest,
96.686,5.0,360.0,Rest,
96.696,962.0,629.0,Rest,
96.696,5.0,334.0,Rest,
96.717,982.0,634.0,Rest,
96.723,6.0,329.0,Rest,
96.731,960.0,630.0,Rest,
96.747,58.0,366.0,Rest,
96.747,899.0,651.0,Rest,
96.77,186.0,381.0,Rest,
96.779,803.0,595.0,Rest,
96.779,372.0,434.0,Rest,
96.796,640.0,575.0,Rest,
96.81,545.0,493.0,Rest,
96.81,431.0,492.0,Rest,
96.826,697.0,555.0,Rest,
96.842,228.0,478.0,Rest,
96.842,831.0,594.0,Rest,
96.857,53.0,386.0,Rest,
96.873,928.0,598.0,Rest,
96.873,5.0,332.0,Rest,
96.889,980.0,637.0,Rest,
96.904,5.0,342.0,Rest,
96.904,991.0,620.0,Rest,
96.92,12.0,334.0,Rest,
96.936,961.0,652.0,Rest,
96.936,83.0,351.0,Rest,
96.951,897.0,626.0,Rest,
96.97,236.0,395.0,Rest,
96.981,787.0,589.0,Rest,
96.986,420.0,464.0,Rest,
96.998,607.0,533.0,Rest,
96.998,589.0,548.0,Rest,
97.014,395.0,488.0,Rest,
97.03,739.0,557.0,Rest,
97.045,186.0,436.0,Rest,
97.045,862.0,566.0,Rest,
97.061,20.0,415.0,Rest,
97.076,944.0,666.0,Rest,
97.076,5.0,319.0,Rest,
97.092,984.0,660.0,Rest,
97.108,5.0,337.0,Rest,
97.108,981.0,680.0,Rest,
97.123,19.0,368.0,Rest,
97.139,939.0,662.0,Rest,
97.139,110.0,368.0,Rest,
97.155,870.0,616.0,Rest,
97.17,281.0,393.0,Rest,
97.17,743.0,607.0,Rest,
97.186,460.0,443.0,Rest,
97.202,548.0,589.0,Rest,
97.202,628.0,517.0,Rest,
97.223,343.0,457.0,Rest,
97.236,779.0,533.0,Rest,
97.245,148.0,424.0,Rest,
97.255,890.0,602.0,Rest,
97.264,5.0,376.0,Rest,
97.264,957.0,616.0,Rest,
97.279,5.0,356.0,Rest,
97.297,989.0,679.0,Rest,
97.297,5.0,284.0,Rest,
97.311,986.0,685.0,Rest,
97.327,34.0,340.0,Rest,
97.327,938.0,648.0,Rest,
97.342,139.0,370.0,Rest,
97.361,850.0,647.0,Rest,
97.361,314.0,429.0,Rest,
97.374,708.0,624.0,Rest,
97.39,496.0,433.0,Rest,
97.39,511.0,572.0,Rest,
97.406,655.0,494.0,Rest,
97.424,293.0,518.0,Rest,
97.424,791.0,587.0,Rest,
97.437,96.0,430.0,Rest,
97.453,891.0,614.0,Rest,
97.453,5.0,372.0,Rest,
97.469,958.0,641.0,Rest,
97.484,5.0,352.0,Rest,
97.484,981.0,659.0,Rest,
97.5,5.0,354.0,Rest,
97.516,962.0,655.0,Rest,
97.516,42.0,362.0,Rest,
97.531,913.0,625.0,Rest,
97.547,160.0,375.0,Rest,
97.547,826.0,646.0,Rest,
97.562,342.0,469.0,Rest,
97.578,675.0,593.0,Rest,
97.578,516.0,480.0,Rest,
97.596,475.0,555.0,Rest,
97.609,681.0,536.0,Rest,
97.609,268.0,470.0,Rest,
97.63,813.0,574.0,Rest,
97.641,76.0,409.0,Rest,
97.641,909.0,618.0,Rest,
97.657,5.0,357.0,Rest,
97.673,972.0,630.0,Rest,
97.689,5.0,373.0,Rest,
97.697,991.0,626.0,Rest,
97.707,7.0,346.0,Rest,
97.707,970.0,662.0,Rest,
97.72,63.0,358.0,Rest,
97.736,917.0,642.0,Rest,
97.736,196.0,402.0,Rest,
97.751,815.0,617.0,Rest,
97.77,382.0,435.0,Rest,
97.776,643.0,573.0,Rest,
97.793,554.0,489.0,Rest,
97.803,435.0,536.0,Rest,
97.803,707.0,548.0,Rest,
97.819,226.0,443.0,Rest,
97.833,833.0,611.0,Rest,
97.833,45.0,400.0,Rest,
97.85,923.0,626.0,Rest,
97.867,5.0,364.0,Rest,
97.867,971.0,634.0,Rest,
97.881,5.0,337.0,Rest,
97.897,983.0,656.0,Rest,
97.897,11.0,338.0,Rest,
97.913,955.0,679.0,Rest,
97.928,84.0,354.0,Rest,
97.928,891.0,646.0,Rest,
97.944,236.0,430.0,Rest,
97.96,782.0,615.0,Rest,
97.96,421.0,459.0,Rest,
97.975,611.0,538.0,Rest,
97.991,596.0,499.0,Rest,
97.991,399.0,490.0,Rest,
98.007,741.0,521.0,Rest,
98.022,188.0,446.0,Rest,
98.022,862.0,597.0,Rest,
98.041,21.0,378.0,Rest,
98.054,950.0,643.0,Rest,
98.054,5.0,339.0,Rest,
98.069,990.0,632.0,Rest,
98.085,5.0,321.0,Rest,
98.085,983.0,667.0,Rest,
98.101,22.0,349.0,Rest,
98.116,947.0,626.0,Rest,
98.116,115.0,395.0,Rest,
98.133,876.0,652.0,Rest,
98.148,287.0,432.0,Rest,
98.148,748.0,575.0,Rest,
98.164,467.0,475.0,Rest,
98.18,552.0,567.0,Rest,
98.18,627.0,529.0,Rest,
98.205,338.0,494.0,Rest,
98.212,770.0,596.0,Rest,
98.212,135.0,447.0,Rest,
98.236,880.0,585.0,Rest,
98.247,5.0,376.0,Rest,
98.247,952.0,654.0,Rest,
98.263,5.0,314.0,Rest,
98.278,983.0,669.0,Rest,
98.278,5.0,341.0,Rest,
98.299,973.0,669.0,Rest,
98.307,33.0,350.0,Rest,
98.313,931.0,638.0,Rest,
98.327,141.0,381.0,Rest,
98.339,851.0,599.0,Rest,
98.339,321.0,413.0,Rest,
98.355,714.0,645.0,Rest,
98.37,505.0,469.0,Rest,
98.37,516.0,551.0,Rest,
98.386,666.0,522.0,Rest,
98.403,298.0,468.0,Rest,
98.403,801.0,582.0,Rest,
98.418,107.0,415.0,Rest,
98.437,910.0,611.0,Rest,
98.437,5.0,378.0,Rest,
98.45,970.0,665.0,Rest,
98.466,5.0,316.0,Rest,
98.466,988.0,634.0,Rest,
98.481,5.0,342.0,Rest,
98.497,968.0,678.0,Rest,
98.497,47.0,333.0,Rest,
98.512,918.0,651.0,Rest,
98.528,173.0,381.0,Rest,
98.528,827.0,630.0,Rest,
98.544,356.0,453.0,Rest,
98.559,672.0,595.0,Rest,
98.559,529.0,512.0,Rest,
98.575,464.0,530.0,Rest,
98.595,687.0,542.0,Rest,
98.595,252.0,470.0,Rest,
98.607,817.0,586.0,Rest,
98.623,64.0,424.0,Rest,
98.623,909.0,631.0,Rest,
98.639,5.0,357.0,Rest,
98.654,964.0,651.0,Rest,
98.654,5.0,383.0,Rest,
98.67,979.0,646.0,Rest,
98.685,7.0,359.0,Rest,
98.685,956.0,645.0,Rest,
98.702,59.0,383.0,Rest,
98.717,896.0,674.0,Rest,
98.717,196.0,417.0,Rest,
98.734,799.0,633.0,Rest,
98.749,382.0,446.0,Rest,
98.749,636.0,561.0,Rest,
98.765,554.0,520.0,Rest,
98.782,429.0,523.0,Rest,
98.782,708.0,581.0,Rest,
98.797,218.0,458.0,Rest,
98.813,835.0,599.0,Rest,
98.813,39.0,449.0,Rest,
98.831,920.0,613.0,Rest,
98.848,5.0,368.0,Rest,
98.858,969.0,656.0,Rest,
98.864,5.0,353.0,Rest,
98.874,977.0,661.0,Rest,
98.89,11.0,381.0,Rest,
98.89,951.0,653.0,Rest,
98.905,87.0,381.0,Rest,
98.921,888.0,636.0,Rest,
98.922,238.0,408.0,Rest,
98.937,774.0,583.0,Rest,
98.953,423.0,430.0,Rest,
98.954,592.0,551.0,Rest,
98.969,596.0,554.0,Rest,
98.985,384.0,509.0,Rest,
98.985,747.0,541.0,Rest,
99.001,183.0,440.0,Rest,
99.016,866.0,589.0,Rest,
99.016,21.0,414.0,Rest,
99.032,953.0,585.0,Rest,
99.048,5.0,346.0,Rest,
99.058,994.0,643.0,Rest,
99.069,5.0,338.0,Rest,
99.078,992.0,660.0,Rest,
99.078,23.0,336.0,Rest,
99.094,953.0,647.0,Rest,
99.11,120.0,348.0,Rest,
99.11,873.0,611.0,Rest,
99.126,297.0,420.0,Rest,
99.141,741.0,605.0,Rest,MiddleFlex
99.141,477.0,470.0,Rest,MiddleFlex
99.162,546.0,536.0,Rest,MiddleFlex
99.174,642.0,521.0,Rest,MiddleFlex
99.182,334.0,516.0,Rest,MiddleFlex
99.196,783.0,554.0,Rest,MiddleFlex
99.198,139.0,418.0,Rest,MiddleFlex
99.216,898.0,611.0,Rest,MiddleFlex
99.228,5.0,361.0,Rest,MiddleFlex
99.238,962.0,634.0,Rest,MiddleFlex
99.248,5.0,381.0,Rest,MiddleFlex
99.258,993.0,605.0,Rest,MiddleFlex
99.261,5.0,337.0,Rest,MiddleFlex
99.277,980.0,673.0,Rest,MiddleFlex
99.29,38.0,357.0,Rest,MiddleFlex
99.29,930.0,650.0,Rest,MiddleFlex
99.306,153.0,413.0,Rest,MiddleFlex
99.322,838.0,593.0,Rest,MiddleFlex
99.322,333.0,453.0,Rest,MiddleFlex
99.337,695.0,563.0,Rest,MiddleFlex
99.354,511.0,488.0,Rest,MiddleFlex
99.361,496.0,507.0,Rest,MiddleFlex
99.369,672.0,511.0,Rest,MiddleFlex
99.378,284.0,480.0,Rest,MiddleFlex
99.393,806.0,595.0,Rest,MiddleFlex
99.393,90.0,392.0,Rest,MiddleFlex
99.409,907.0,588.0,Rest,MiddleFlex
99.425,5.0,365.0,Rest,MiddleFlex
99.425,970.0,643.0,Rest,MiddleFlex
99.443,5.0,344.0,Rest,MiddleFlex
99.456,993.0,668.0,Rest,MiddleFlex
99.456,6.0,371.0,Rest,MiddleFlex
99.472,970.0,653.0,Rest,MiddleFlex
99.488,52.0,351.0,Rest,MiddleFlex
99.488,920.0,670.0,Rest,MiddleFlex
99.503,178.0,402.0,Rest,MiddleFlex
99.519,824.0,634.0,Rest,MiddleFlex
99.519,368.0,466.0,Rest,MiddleFlex
99.535,662.0,563.0,Rest,MiddleFlex
99.551,539.0,460.0,Rest,MiddleFlex
99.551,456.0,497.0,Rest,MiddleFlex
99.567,700.0,541.0,Rest,MiddleFlex
99.582,248.0,420.0,Rest,MiddleFlex
99.582,823.0,560.0,Rest,MiddleFlex
99.599,78.0,438.0,Rest,MiddleFlex
99.614,903.0,640.0,Rest,MiddleFlex
99.614,5.0,378.0,Rest,MiddleFlex
99.63,964.0,679.0,Rest,MiddleFlex
99.646,5.0,347.0,Rest,MiddleFlex
99.646,976.0,645.0,Rest,MiddleFlex
99.661,10.0,317.0,Rest,MiddleFlex
99.677,942.0,650.0,Rest,MiddleFlex
99.677,71.0,397.0,Rest,MiddleFlex
99.692,859.0,615.0,Rest,MiddleFlex
99.712,197.0,407.0,Rest,MiddleFlex
99.712,747.0,600.0,Rest,MiddleFlex
99.724,399.0,472.0,Rest,MiddleFlex
99.74,587.0,570.0,Rest,MiddleFlex
99.74,556.0,494.0,Rest,MiddleFlex
99.764,419.0,523.0,Rest,MiddleFlex
99.772,681.0,560.0,Rest,MiddleFlex
99.772,164.0,434.0,Rest,MiddleFlex
99.788,824.0,632.0,Rest,MiddleFlex
99.803,5.0,528.0,Rest,MiddleFlex
99.803,927.0,694.0,Rest,MiddleFlex
99.819,5.0,414.0,Rest,MiddleFlex
99.834,963.0,682.0,Rest,MiddleFlex
99.85,5.0,386.0,Rest,MiddleFlex
99.85,968.0,679.0,Rest,MiddleFlex
99.866,17.0,337.0,Rest,MiddleFlex
99.881,929.0,699.0,Rest,MiddleFlex
99.891,96.0,368.0,Rest,MiddleFlex
99.9,892.0,647.0,Rest,MiddleFlex
99.9,250.0,458.0,Rest,MiddleFlex
99.916,777.0,640.0,Rest,MiddleFlex
99.932,419.0,451.0,Rest,MiddleFlex
99.932,586.0,518.0,Rest,MiddleFlex
99.947,620.0,481.0,Rest,MiddleFlex
99.963,381.0,507.0,Rest,MiddleFlex
99.963,744.0,568.0,Rest,MiddleFlex
99.978,191.0,411.0,Rest,MiddleFlex
99.994,881.0,602.0,Rest,MiddleFlex
99.994,5.0,331.0,Rest,MiddleFlex
100.01,970.0,642.0,Rest,MiddleFlex
100.025,5.0,350.0,Rest,MiddleFlex
100.025,992.0,608.0,Rest,MiddleFlex
100.041,5.0,321.0,Rest,MiddleFlex
100.057,1002.0,643.0,Rest,MiddleFlex
100.057,21.0,328.0,Rest,MiddleFlex
100.072,936.0,688.0,Rest,MiddleFlex
100.088,120.0,416.0,Rest,MiddleFlex
100.088,869.0,669.0,Rest,MiddleFlex
100.104,295.0,437.0,Rest,MiddleFlex
100.119,761.0,649.0,Rest,MiddleFlex
100.119,466.0,516.0,Rest,MiddleFlex
100.135,553.0,552.0,Rest,MiddleFlex
100.155,644.0,507.0,Rest,MiddleFlex
100.155,341.0,429.0,Rest,MiddleFlex
100.167,792.0,566.0,Rest,MiddleFlex
100.182,159.0,403.0,Rest,MiddleFlex
100.198,905.0,613.0,Rest,MiddleFlex
100.204,5.0,367.0,Rest,MiddleFlex
100.214,963.0,644.0,Rest,MiddleFlex
100.229,5.0,291.0,Rest,MiddleFlex
100.229,991.0,651.0,Rest,MiddleFlex
100.245,5.0,354.0,Rest,MiddleFlex
100.261,986.0,620.0,Rest,MiddleFlex
100.271,41.0,305.0,Rest,MiddleFlex
100.276,952.0,577.0,Rest,MiddleFlex
100.292,159.0,360.0,Rest,MiddleFlex
100.292,859.0,609.0,Rest,MiddleFlex
100.308,327.0,441.0,Rest,MiddleFlex
100.324,707.0,577.0,Rest,MiddleFlex
100.324,504.0,457.0,Rest,MiddleFlex
100.345,500.0,526.0,Rest,MiddleFlex
100.356,671.0,543.0,Rest,MiddleFlex
100.361,289.0,439.0,Rest,MiddleFlex
100.371,801.0,583.0,Rest,MiddleFlex
100.387,91.0,408.0,Rest,MiddleFlex
100.387,892.0,614.0,Rest,MiddleFlex
100.403,5.0,372.0,Rest,MiddleFlex
100.418,947.0,676.0,Rest,MiddleFlex
100.429,5.0,384.0,Rest,MiddleFlex
100.439,977.0,682.0,Rest,MiddleFlex
100.439,5.0,289.0,Rest,MiddleFlex
100.454,966.0,682.0,Rest,MiddleFlex
100.467,42.0,364.0,Rest,MiddleFlex
100.467,905.0,621.0,Rest,MiddleFlex
100.483,163.0,396.0,Rest,MiddleFlex
100.498,817.0,615.0,Rest,MiddleFlex
100.498,346.0,431.0,Rest,MiddleFlex
100.514,660.0,511.0,Rest,MiddleFlex
100.53,531.0,503.0,Rest,MiddleFlex
100.545,448.0,550.0,Rest,MiddleFlex
100.545,680.0,535.0,Rest,MiddleFlex
100.561,254.0,480.0,Rest,MiddleFlex
100.577,812.0,573.0,Rest,MiddleFlex
100.578,70.0,407.0,Rest,MiddleFlex
100.592,921.0,608.0,Rest,MiddleFlex
100.608,5.0,377.0,Rest,MiddleFlex
100.608,970.0,641.0,Rest,MiddleFlex
100.624,5.0,359.0,Rest,MiddleFlex
100.639,975.0,623.0,Rest,MiddleFlex
100.639,7.0,345.0,Rest,MiddleFlex
100.655,962.0,680.0,Rest,MiddleFlex
100.672,65.0,339.0,Rest,MiddleFlex
100.672,906.0,650.0,Rest,MiddleFlex
100.687,191.0,387.0,Rest,MiddleFlex
100.703,810.0,630.0,Rest,MiddleFlex
100.703,371.0,447.0,Rest,MiddleFlex
100.718,627.0,580.0,Rest,MiddleFlex
100.734,545.0,483.0,Rest,MiddleFlex
100.734,414.0,522.0,Rest,MiddleFlex
100.75,702.0,548.0,Rest,MiddleFlex
100.765,208.0,432.0,Rest,MiddleFlex
100.777,829.0,603.0,Rest,MiddleFlex
100.787,28.0,398.0,Rest,MiddleFlex
100.797,915.0,581.0,Rest,MiddleFlex
100.803,5.0,356.0,Rest,MiddleFlex
100.819,961.0,649.0,Rest,MiddleFlex
100.819,5.0,384.0,Rest,MiddleFlex
100.835,965.0,633.0,Rest,MiddleFlex
100.85,10.0,337.0,Rest,MiddleFlex
100.85,938.0,671.0,Rest,MiddleFlex
100.866,82.0,366.0,Rest,MiddleFlex
100.882,881.0,658.0,Rest,MiddleFlex
100.882,234.0,398.0,Rest,MiddleFlex
100.903,775.0,601.0,Rest,MiddleFlex
100.914,405.0,451.0,Rest,MiddleFlex
100.914,584.0,555.0,Rest,MiddleFlex
100.93,585.0,512.0,Rest,MiddleFlex
100.947,388.0,531.0,Rest,MiddleFlex
100.956,730.0,550.0,Rest,MiddleFlex
100.965,167.0,457.0,Rest,MiddleFlex
100.965,865.0,606.0,Rest,MiddleFlex
100.98,5.0,373.0,Rest,MiddleFlex
100.997,945.0,651.0,Rest,MiddleFlex
100.997,5.0,335.0,Rest,MiddleFlex
101.012,981.0,667.0,Rest,MiddleFlex
101.027,5.0,338.0,Rest,MiddleFlex
101.027,995.0,659.0,Rest,MiddleFlex
101.043,17.0,345.0,Rest,MiddleFlex
101.059,943.0,654.0,Rest,MiddleFlex
101.059,113.0,379.0,Rest,MiddleFlex
101.074,859.0,610.0,Rest,MiddleFlex
101.09,275.0,468.0,Rest,MiddleFlex
101.09,736.0,575.0,Rest,MiddleFlex
101.106,456.0,453.0,Rest,MiddleFlex
101.122,549.0,563.0,Rest,MiddleFlex
101.122,623.0,495.0,Rest,MiddleFlex
101.137,331.0,496.0,Rest,MiddleFlex
101.153,765.0,533.0,Rest,MiddleFlex
101.153,124.0,442.0,Rest,MiddleFlex
101.169,886.0,596.0,Rest,MiddleFlex
101.185,5.0,412.0,Rest,MiddleFlex
101.185,939.0,602.0,Rest,MiddleFlex
101.201,5.0,366.0,Rest,MiddleFlex
101.216,975.0,651.0,Rest,MiddleFlex
101.216,5.0,306.0,Rest,MiddleFlex
101.235,972.0,664.0,Rest,MiddleFlex
101.252,34.0,341.0,Rest,MiddleFlex
101.252,937.0,627.0,Rest,MiddleFlex
101.264,149.0,380.0,Rest,MiddleFlex
101.28,846.0,620.0,Rest,MiddleFlex
101.28,327.0,440.0,Rest,MiddleFlex
101.295,710.0,589.0,Rest,MiddleFlex
101.311,512.0,493.0,Rest,MiddleFlex
101.311,511.0,508.0,Rest,MiddleFlex
101.332,662.0,535.0,Rest,MiddleFlex
101.343,299.0,455.0,Rest,MiddleFlex
101.343,806.0,596.0,Rest,MiddleFlex
101.358,110.0,374.0,Rest,MiddleFlex
101.375,915.0,605.0,Rest,MiddleFlex
101.375,5.0,397.0,Rest,MiddleFlex
101.399,969.0,663.0,Rest,MiddleFlex
101.41,5.0,340.0,Rest,MiddleFlex
101.413,988.0,660.0,Rest,MiddleFlex
101.422,5.0,356.0,Rest,MiddleFlex
101.437,973.0,665.0,Rest,MiddleFlex
101.437,48.0,350.0,Rest,MiddleFlex
101.453,929.0,660.0,Rest,MiddleFlex
101.468,177.0,395.0,Rest,MiddleFlex
101.468,816.0,647.0,Rest,MiddleFlex
101.492,356.0,426.0,Rest,MiddleFlex
101.503,662.0,577.0,Rest,MiddleFlex
101.503,529.0,501.0,Rest,MiddleFlex
101.516,459.0,521.0,Rest,MiddleFlex
101.532,686.0,627.0,Rest,MiddleFlex
101.532,242.0,448.0,Rest,MiddleFlex
101.547,824.0,587.0,Rest,MiddleFlex
101.563,58.0,404.0,Rest,MiddleFlex
101.563,899.0,627.0,Rest,MiddleFlex
101.579,5.0,359.0,Rest,MiddleFlex
101.594,965.0,627.0,Rest,MiddleFlex
101.61,5.0,394.0,Rest,MiddleFlex
101.61,981.0,646.0,Rest,MiddleFlex
101.625,7.0,343.0,Rest,MiddleFlex
101.639,969.0,646.0,Rest,MiddleFlex
101.642,69.0,355.0,Rest,MiddleFlex
101.657,931.0,657.0,Rest,MiddleFlex
101.673,206.0,373.0,Rest,MiddleFlex
101.674,816.0,617.0,Rest,MiddleFlex
101.689,390.0,400.0,Rest,MiddleFlex
101.704,634.0,587.0,Rest,MiddleFlex
101.704,564.0,520.0,Rest,MiddleFlex
101.72,428.0,502.0,Rest,MiddleFlex
101.735,722.0,549.0,Rest,MiddleFlex
101.735,227.0,428.0,Rest,MiddleFlex
101.751,842.0,582.0,Rest,MiddleFlex
101.767,48.0,374.0,Rest,MiddleFlex
101.767,934.0,635.0,Rest,MiddleFlex
101.789,5.0,356.0,Rest,MiddleFlex
101.799,975.0,614.0,Rest,MiddleFlex
101.808,5.0,330.0,Rest,MiddleFlex
101.814,994.0,653.0,Rest,MiddleFlex
101.83,14.0,365.0,Rest,MiddleFlex
101.83,958.0,678.0,Rest,MiddleFlex
101.846,88.0,383.0,Rest,MiddleFlex
101.861,894.0,597.0,Rest,MiddleFlex
101.861,244.0,411.0,Rest,MiddleFlex
101.877,772.0,617.0,Rest,MiddleFlex
101.893,436.0,409.0,Rest,MiddleFlex
101.893,593.0,608.0,Rest,MiddleFlex
101.908,600.0,499.0,Rest,MiddleFlex
101.924,385.0,522.0,Rest,MiddleFlex
101.924,751.0,573.0,Rest,MiddleFlex
101.94,177.0,445.0,Rest,MiddleFlex
101.955,869.0,606.0,Rest,MiddleFlex
101.955,29.0,376.0,Rest,MiddleFlex
101.971,934.0,634.0,Rest,MiddleFlex
101.99,5.0,333.0,Rest,MiddleFlex
102.0,982.0,608.0,Rest,MiddleFlex
102.005,5.0,343.0,Rest,MiddleFlex
102.02,981.0,748.0,Rest,MiddleFlex
102.026,24.0,284.0,Rest,MiddleFlex
102.038,957.0,643.0,Rest,MiddleFlex
102.05,126.0,372.0,Rest,MiddleFlex
102.05,854.0,601.0,Rest,MiddleFlex
102.066,297.0,435.0,Rest,MiddleFlex
102.082,731.0,592.0,Rest,MiddleFlex
102.082,469.0,467.0,Rest,MiddleFlex
102.097,532.0,562.0,Rest,MiddleFlex
102.113,645.0,512.0,Rest,MiddleFlex
102.113,327.0,448.0,Rest,MiddleFlex
102.128,786.0,621.0,Rest,MiddleFlex
102.144,125.0,436.0,MiddleFlex,
102.144,886.0,616.0,MiddleFlex,
102.168,5.0,375.0,MiddleFlex,
102.174,958.0,645.0,MiddleFlex,
102.186,5.0,361.0,MiddleFlex,
102.199,992.0,638.0,MiddleFlex,
102.207,5.0,298.0,MiddleFlex,
102.215,979.0,659.0,MiddleFlex,
102.232,37.0,340.0,MiddleFlex,
102.239,931.0,671.0,MiddleFlex,
102.247,154.0,371.0,MiddleFlex,
102.255,845.0,614.0,MiddleFlex,
102.271,341.0,478.0,MiddleFlex,
102.271,698.0,541.0,MiddleFlex,
102.287,514.0,473.0,MiddleFlex,
102.303,490.0,481.0,MiddleFlex,
102.303,672.0,566.0,MiddleFlex,
102.318,289.0,494.0,MiddleFlex,
102.334,811.0,539.0,MiddleFlex,
102.334,98.0,393.0,MiddleFlex,
102.349,916.0,622.0,MiddleFlex,
102.365,5.0,379.0,MiddleFlex,
102.365,966.0,639.0,MiddleFlex,
102.381,5.0,324.0,MiddleFlex,
102.396,982.0,673.0,MiddleFlex,
102.412,6.0,345.0,MiddleFlex,
102.412,992.0,662.0,MiddleFlex,
102.427,59.0,365.0,MiddleFlex,
102.427,919.0,680.0,MiddleFlex,
102.443,181.0,406.0,MiddleFlex,
102.459,818.0,633.0,MiddleFlex,
102.474,368.0,461.0,MiddleFlex,
102.474,664.0,557.0,MiddleFlex,
102.49,544.0,510.0,MiddleFlex,
102.506,465.0,527.0,MiddleFlex,
102.506,702.0,554.0,MiddleFlex,
102.521,236.0,472.0,MiddleFlex,
102.537,818.0,597.0,MiddleFlex,
102.545,65.0,394.0,MiddleFlex,
102.553,916.0,651.0,MiddleFlex,
102.562,5.0,373.0,MiddleFlex,
102.573,985.0,641.0,MiddleFlex,
102.59,5.0,338.0,MiddleFlex,
102.59,988.0,666.0,MiddleFlex,
102.605,8.0,339.0,MiddleFlex,
102.621,958.0,639.0,MiddleFlex,
102.621,68.0,367.0,MiddleFlex,
102.636,911.0,641.0,MiddleFlex,
102.652,212.0,357.0,MiddleFlex,
102.652,816.0,646.0,MiddleFlex,
102.667,394.0,463.0,MiddleFlex,
102.683,643.0,577.0,MiddleFlex,
102.683,568.0,499.0,MiddleFlex,
102.699,424.0,518.0,MiddleFlex,
102.714,725.0,562.0,MiddleFlex,
102.714,217.0,469.0,MiddleFlex,
102.73,848.0,533.0,MiddleFlex,
102.746,42.0,410.0,MiddleFlex,
102.746,933.0,635.0,MiddleFlex,
102.761,5.0,350.0,MiddleFlex,
102.777,978.0,669.0,MiddleFlex,
102.777,5.0,351.0,MiddleFlex,
102.792,986.0,665.0,MiddleFlex,
102.808,14.0,367.0,MiddleFlex,
102.808,968.0,654.0,MiddleFlex,
102.824,92.0,349.0,MiddleFlex,
102.839,890.0,640.0,MiddleFlex,
102.839,244.0,448.0,MiddleFlex,
102.855,762.0,571.0,MiddleFlex,
102.871,433.0,438.0,MiddleFlex,
102.886,589.0,555.0,MiddleFlex,
102.886,602.0,513.0,MiddleFlex,
102.902,375.0,515.0,MiddleFlex,
102.917,744.0,559.0,MiddleFlex,
102.917,179.0,433.0,MiddleFlex,
102.933,859.0,611.0,MiddleFlex,
102.949,5.0,375.0,MiddleFlex,
102.949,949.0,628.0,MiddleFlex,
102.964,5.0,400.0,MiddleFlex,
102.98,984.0,653.0,MiddleFlex,
102.981,5.0,363.0,MiddleFlex,
102.997,985.0,656.0,MiddleFlex,
103.012,20.0,338.0,MiddleFlex,
103.012,948.0,654.0,MiddleFlex,
103.028,116.0,399.0,MiddleFlex,
103.043,880.0,602.0,MiddleFlex,
103.043,294.0,421.0,MiddleFlex,
103.059,744.0,650.0,MiddleFlex,
103.075,472.0,463.0,MiddleFlex,
103.083,546.0,528.0,MiddleFlex,
103.094,635.0,556.0,MiddleFlex,
103.107,342.0,476.0,MiddleFlex,
103.108,789.0,578.0,MiddleFlex,
103.123,140.0,410.0,MiddleFlex,
103.14,894.0,613.0,MiddleFlex,
103.149,5.0,389.0,MiddleFlex,
103.158,946.0,648.0,MiddleFlex,
103.158,5.0,357.0,MiddleFlex,
103.171,991.0,660.0,MiddleFlex,
103.187,5.0,314.0,MiddleFlex,
103.201,976.0,678.0,MiddleFlex,
103.203,34.0,367.0,MiddleFlex,
103.219,923.0,659.0,MiddleFlex,
103.234,149.0,376.0,MiddleFlex,
103.244,850.0,658.0,MiddleFlex,
103.251,319.0,436.0,MiddleFlex,
103.251,696.0,558.0,MiddleFlex,
103.267,502.0,506.0,MiddleFlex,
103.282,508.0,539.0,MiddleFlex,
103.282,660.0,496.0,MiddleFlex,
103.298,291.0,477.0,MiddleFlex,
103.318,800.0,566.0,MiddleFlex,
103.329,110.0,417.0,MiddleFlex,
103.334,906.0,623.0,MiddleFlex,
103.345,5.0,375.0,MiddleFlex,
103.345,980.0,628.0,MiddleFlex,
103.36,5.0,376.0,MiddleFlex,
103.376,996.0,664.0,MiddleFlex,
103.376,6.0,337.0,MiddleFlex,
103.392,978.0,604.0,MiddleFlex,
103.407,58.0,374.0,MiddleFlex,
103.423,929.0,651.0,MiddleFlex,
103.424,183.0,385.0,MiddleFlex,
103.439,843.0,628.0,MiddleFlex,
103.454,360.0,424.0,MiddleFlex,
103.454,667.0,604.0,MiddleFlex,
103.47,533.0,489.0,MiddleFlex,
103.486,471.0,493.0,MiddleFlex,
103.486,702.0,536.0,MiddleFlex,
103.503,258.0,414.0,MiddleFlex,
103.517,826.0,595.0,MiddleFlex,
103.517,66.0,386.0,MiddleFlex,
103.534,915.0,635.0,MiddleFlex,
103.549,5.0,359.0,MiddleFlex,
103.551,960.0,645.0,MiddleFlex,
103.565,5.0,354.0,MiddleFlex,
103.58,977.0,591.0,MiddleFlex,
103.58,7.0,357.0,MiddleFlex,
103.601,955.0,669.0,MiddleFlex,
103.612,65.0,357.0,MiddleFlex,
103.615,897.0,641.0,MiddleFlex,
103.628,197.0,394.0,MiddleFlex,
103.644,795.0,611.0,MiddleFlex,
