Timestamp,Channel1,Channel2,Action1,Action2
33.446,505.0,596.0,Fist,Rest
33.446,505.0,594.0,Fist,Rest
33.448,505.0,591.0,Fist,Rest
33.448,505.0,589.0,Fist,Rest
33.449,505.0,586.0,Fist,Rest
33.45,505.0,582.0,Fist,Rest
33.451,506.0,579.0,Fist,Rest
33.451,507.0,577.0,Fist,Rest
33.451,507.0,575.0,Fist,Rest
33.453,507.0,574.0,Fist,Rest
33.453,506.0,573.0,Fist,Rest
33.454,507.0,574.0,Fist,Rest
33.455,507.0,576.0,Fist,Rest
33.457,507.0,578.0,Fist,Rest
33.457,507.0,578.0,Fist,Rest
33.458,507.0,577.0,Fist,Rest
33.459,508.0,576.0,Fist,Rest
33.459,509.0,575.0,Fist,Rest
33.46,508.0,573.0,Fist,Rest
33.46,508.0,572.0,Fist,Rest
33.462,509.0,570.0,Fist,Rest
33.462,509.0,568.0,Fist,Rest
33.462,508.0,566.0,Fist,Rest
33.465,508.0,566.0,Fist,Rest
33.465,510.0,565.0,Fist,Rest
33.465,510.0,564.0,Fist,Rest
33.465,510.0,566.0,Fist,Rest
33.467,510.0,567.0,Fist,Rest
33.467,510.0,568.0,Fist,Rest
33.467,510.0,568.0,Fist,Rest
33.47,510.0,567.0,Fist,Rest
33.47,510.0,565.0,Fist,Rest
33.47,510.0,564.0,Fist,Rest
33.47,508.0,562.0,Fist,Rest
33.473,507.0,558.0,Fist,Rest
33.473,507.0,553.0,Fist,Rest
33.474,507.0,545.0,Fist,Rest
33.475,507.0,538.0,Fist,Rest
33.476,509.0,534.0,Fist,Rest
33.476,511.0,532.0,Fist,Rest
33.477,512.0,531.0,Fist,Rest
33.478,511.0,530.0,Fist,Rest
33.478,511.0,530.0,Fist,Rest
33.478,511.0,531.0,Fist,Rest
33.48,511.0,533.0,Fist,Rest
33.481,511.0,538.0,Fist,Rest
33.481,509.0,543.0,Fist,Rest
33.483,508.0,544.0,Fist,Rest
33.483,507.0,543.0,Fist,Rest
33.484,507.0,541.0,Fist,Rest
33.484,507.0,538.0,Fist,Rest
33.485,506.0,535.0,Fist,Rest
33.486,507.0,532.0,Fist,Rest
33.486,508.0,529.0,Fist,Rest
33.486,508.0,527.0,Fist,Rest
33.489,508.0,522.0,Fist,Rest
33.489,508.0,519.0,Fist,Rest
33.489,507.0,517.0,Fist,Rest
33.49,508.0,516.0,Fist,Rest
33.491,508.0,514.0,Fist,Rest
33.492,508.0,512.0,Fist,Rest
33.492,507.0,511.0,Fist,Rest
33.494,506.0,512.0,Fist,Rest
33.494,507.0,518.0,Fist,Rest
33.494,506.0,529.0,Fist,Rest
33.494,507.0,540.0,Fist,Rest
33.497,508.0,549.0,Fist,Rest
33.497,509.0,557.0,Fist,Rest
33.498,510.0,563.0,Fist,Rest
33.5,512.0,569.0,Fist,Rest
33.5,513.0,575.0,Fist,Rest
33.5,513.0,580.0,Fist,Rest
33.501,513.0,579.0,Fist,Rest
33.503,513.0,570.0,Fist,Rest
33.503,513.0,561.0,Fist,Rest
33.503,512.0,552.0,Fist,Rest
33.505,510.0,543.0,Fist,Rest
33.506,508.0,537.0,Fist,Rest
33.506,507.0,531.0,Fist,Rest
33.506,506.0,527.0,Fist,Rest
33.508,506.0,523.0,Fist,Rest
33.509,507.0,520.0,Fist,Rest
33.509,507.0,517.0,Fist,Rest
33.509,508.0,513.0,Fist,Rest
33.511,510.0,508.0,Fist,Rest
33.511,512.0,504.0,Fist,Rest
33.512,512.0,502.0,Fist,Rest
33.513,513.0,500.0,Fist,Rest
33.513,512.0,499.0,Fist,Rest
33.514,511.0,498.0,Fist,Rest
33.514,511.0,499.0,Fist,Rest
33.516,509.0,502.0,Fist,Rest
33.516,506.0,505.0,Fist,Rest
33.517,502.0,510.0,Fist,Rest
33.518,501.0,512.0,Fist,Rest
33.518,501.0,515.0,Fist,Rest
33.52,506.0,519.0,Fist,Rest
33.52,512.0,522.0,Fist,Rest
33.521,515.0,522.0,Fist,Rest
33.521,517.0,520.0,Fist,Rest
33.521,518.0,515.0,Fist,Rest
33.523,518.0,508.0,Fist,Rest
33.525,517.0,506.0,Fist,Rest
33.525,514.0,507.0,Fist,Rest
33.525,510.0,509.0,Fist,Rest
33.527,508.0,508.0,Fist,Rest
33.527,509.0,505.0,Fist,Rest
33.528,513.0,504.0,Fist,Rest
33.529,515.0,503.0,Fist,Rest
33.529,515.0,503.0,Fist,Rest
33.53,516.0,502.0,Fist,Rest
33.53,517.0,503.0,Fist,Rest
33.532,518.0,504.0,Fist,Rest
33.532,519.0,506.0,Fist,Rest
33.533,520.0,509.0,Fist,Rest
33.533,520.0,511.0,Fist,Rest
33.535,518.0,514.0,Fist,Rest
33.535,515.0,516.0,Fist,Rest
33.536,514.0,517.0,Fist,Rest
33.538,514.0,519.0,Fist,Rest
33.538,515.0,519.0,Fist,Rest
33.538,516.0,519.0,Fist,Rest
33.538,517.0,519.0,Fist,Rest
33.541,517.0,519.0,Fist,Rest
33.542,517.0,519.0,Fist,Rest
33.542,516.0,519.0,Fist,Rest
33.544,516.0,518.0,Fist,Rest
33.544,516.0,517.0,Fist,Rest
33.544,516.0,517.0,Fist,Rest
33.544,516.0,516.0,Fist,Rest
33.546,516.0,516.0,Fist,Rest
33.546,516.0,515.0,Fist,Rest
33.546,515.0,513.0,Fist,
33.55,515.0,512.0,Rest,
33.55,515.0,511.0,Rest,
33.55,515.0,508.0,Rest,
33.55,514.0,507.0,Rest,
33.552,512.0,505.0,Rest,
33.552,511.0,503.0,Rest,
33.552,510.0,501.0,Rest,
33.554,508.0,501.0,Rest,
33.554,507.0,501.0,Rest,
33.554,506.0,502.0,Rest,
33.556,506.0,504.0,Rest,
33.558,507.0,507.0,Rest,
33.558,507.0,510.0,Rest,
33.558,509.0,514.0,Rest,
33.559,510.0,517.0,Rest,
33.56,512.0,519.0,Rest,
33.56,513.0,521.0,Rest,
33.56,514.0,521.0,Rest,
33.563,514.0,521.0,Rest,
33.563,514.0,521.0,Rest,
33.563,513.0,522.0,Rest,
33.563,513.0,522.0,Rest,
33.565,513.0,520.0,Rest,
33.565,512.0,517.0,Rest,
33.565,511.0,513.0,Rest,
33.568,511.0,509.0,Rest,
33.568,512.0,507.0,Rest,
33.568,512.0,505.0,Rest,
33.568,512.0,506.0,Rest,
33.571,512.0,512.0,Rest,
33.571,511.0,520.0,Rest,
33.571,511.0,525.0,Rest,
33.573,511.0,529.0,Rest,
33.574,510.0,534.0,Rest,
33.574,509.0,540.0,Rest,
33.574,509.0,543.0,Rest,
33.576,509.0,543.0,Rest,
33.577,510.0,539.0,Rest,
33.577,511.0,533.0,Rest,
33.579,511.0,524.0,Rest,
33.579,512.0,518.0,Rest,
33.58,512.0,516.0,Rest,
33.58,513.0,517.0,Rest,
33.582,513.0,519.0,Rest,
33.582,512.0,519.0,Rest,
33.582,513.0,521.0,Rest,
33.582,513.0,523.0,Rest,
33.584,512.0,525.0,Rest,
33.585,512.0,524.0,Rest,
33.585,512.0,523.0,Rest,
33.587,512.0,520.0,Rest,
33.587,511.0,518.0,Rest,
33.587,511.0,518.0,Rest,
33.587,510.0,515.0,Rest,
33.59,510.0,510.0,Rest,
33.59,510.0,505.0,Rest,
33.59,510.0,501.0,Rest,
33.592,510.0,498.0,Rest,
33.593,510.0,497.0,Rest,
33.594,509.0,497.0,Rest,
33.594,509.0,497.0,Rest,
33.595,510.0,498.0,Rest,
33.595,509.0,500.0,Rest,
33.596,509.0,503.0,Rest,
33.598,509.0,505.0,Rest,
33.598,510.0,506.0,Rest,
33.598,511.0,507.0,Rest,
33.598,512.0,509.0,Rest,
33.6,514.0,510.0,Rest,
33.601,513.0,510.0,Rest,
33.601,514.0,509.0,Rest,
33.603,513.0,508.0,Rest,
33.603,513.0,507.0,Rest,
33.603,513.0,510.0,Rest,
33.603,513.0,516.0,Rest,
33.606,511.0,523.0,Rest,
33.606,511.0,528.0,Rest,
33.606,511.0,531.0,Rest,
33.606,511.0,533.0,Rest,
33.609,511.0,533.0,Rest,
33.609,510.0,530.0,Rest,
33.609,507.0,526.0,Rest,
33.611,505.0,520.0,Rest,
33.611,505.0,512.0,Rest,
33.611,505.0,507.0,Rest,
33.611,505.0,503.0,Rest,
33.614,505.0,502.0,Rest,
33.614,506.0,502.0,Rest,
33.614,506.0,503.0,Rest,
33.617,507.0,505.0,Rest,
33.617,509.0,507.0,Rest,
33.617,512.0,508.0,Rest,
33.617,514.0,510.0,Rest,
33.62,515.0,511.0,Rest,
33.62,516.0,512.0,Rest,
33.62,517.0,512.0,Rest,
33.622,519.0,514.0,Rest,
33.622,519.0,516.0,Rest,
33.622,519.0,517.0,Rest,
33.622,520.0,518.0,Rest,
33.625,521.0,519.0,Rest,
33.625,520.0,519.0,Rest,
33.625,517.0,518.0,Rest,
33.628,514.0,517.0,Rest,
33.628,513.0,515.0,Rest,
33.628,513.0,513.0,Rest,
33.628,513.0,510.0,Rest,
33.63,512.0,507.0,Rest,
33.63,511.0,504.0,Rest,
33.631,510.0,503.0,Rest,
33.631,510.0,503.0,Rest,
33.633,510.0,504.0,Rest,
33.633,510.0,505.0,Rest,
33.633,510.0,506.0,Rest,
33.636,510.0,508.0,Rest,
33.636,509.0,510.0,Rest,
33.636,509.0,509.0,Rest,
33.636,509.0,509.0,Rest,
33.639,507.0,509.0,Rest,
33.639,506.0,509.0,Rest,
33.639,506.0,513.0,Rest,
33.641,507.0,518.0,Rest,
33.641,508.0,520.0,Rest,
33.641,508.0,521.0,Rest,
33.641,508.0,521.0,Rest,
33.644,508.0,520.0,Rest,
33.644,509.0,517.0,Rest,
33.644,508.0,513.0,Rest,
33.647,508.0,509.0,Rest,
33.647,508.0,505.0,Rest,
33.647,508.0,502.0,Rest,
33.647,508.0,500.0,Rest,
33.65,508.0,501.0,Rest,
33.65,509.0,505.0,Rest,
33.65,509.0,512.0,Rest,
33.652,510.0,516.0,Rest,
33.652,513.0,518.0,Rest,
33.652,518.0,518.0,Rest,
33.652,524.0,518.0,Rest,
33.655,526.0,517.0,Rest,
33.655,526.0,515.0,Rest,
33.655,524.0,514.0,Rest,
33.655,519.0,514.0,Rest,
33.658,514.0,515.0,Rest,
33.658,509.0,516.0,Rest,
33.658,508.0,517.0,Rest,
33.661,510.0,519.0,Rest,
33.661,514.0,521.0,Rest,
33.662,515.0,521.0,Rest,
33.662,516.0,520.0,Rest,
33.663,516.0,518.0,Rest,
33.663,516.0,517.0,Rest,
33.664,516.0,516.0,Rest,
33.666,516.0,516.0,Rest,
33.666,515.0,515.0,Rest,
33.666,514.0,514.0,Rest,
33.666,513.0,511.0,Rest,
33.669,512.0,509.0,Rest,
33.669,511.0,507.0,Rest,
33.669,510.0,505.0,Rest,
33.671,510.0,504.0,Rest,
33.671,511.0,504.0,Rest,
33.671,511.0,503.0,Rest,
33.671,511.0,503.0,Rest,
33.674,511.0,503.0,Rest,
33.674,511.0,504.0,Rest,
33.674,512.0,507.0,Rest,
33.677,513.0,513.0,Rest,
33.677,513.0,520.0,Rest,
33.678,513.0,526.0,Rest,
33.678,513.0,530.0,Rest,
33.68,514.0,533.0,Rest,
33.68,513.0,533.0,Rest,
33.681,512.0,533.0,Rest,
33.681,512.0,534.0,Rest,
33.682,512.0,532.0,Rest,
33.682,513.0,523.0,Rest,
33.682,513.0,513.0,Rest,
33.685,513.0,508.0,Rest,
33.685,513.0,508.0,Rest,
33.685,513.0,508.0,Rest,
33.686,514.0,506.0,Rest,
33.688,514.0,499.0,Rest,
33.688,513.0,489.0,Rest,
33.688,511.0,481.0,Rest,
33.69,509.0,476.0,Rest,
33.69,508.0,473.0,Rest,
33.69,508.0,472.0,Rest,
33.692,508.0,472.0,Rest,
33.693,509.0,473.0,Rest,
33.694,509.0,475.0,Rest,
33.694,510.0,477.0,Rest,
33.696,513.0,480.0,Rest,
33.696,516.0,485.0,Rest,
33.696,516.0,489.0,Rest,
33.696,516.0,491.0,Rest,
33.699,517.0,492.0,Rest,
33.699,517.0,492.0,Rest,
33.699,517.0,491.0,Rest,
33.701,517.0,489.0,Rest,
33.702,518.0,487.0,Rest,
33.702,518.0,486.0,Rest,
33.702,518.0,485.0,Rest,
33.704,518.0,485.0,Rest,
33.704,518.0,485.0,Rest,
33.705,518.0,487.0,Rest,
33.705,519.0,489.0,Rest,
33.707,520.0,493.0,Rest,
33.707,522.0,496.0,Rest,
33.708,525.0,497.0,Rest,
33.71,526.0,495.0,Rest,
33.71,526.0,494.0,Rest,
33.71,525.0,494.0,Rest,
33.71,520.0,495.0,Rest,
33.712,515.0,496.0,Rest,
33.713,511.0,497.0,Rest,
33.713,509.0,497.0,Rest,
33.715,508.0,496.0,Rest,
33.715,508.0,493.0,Rest,
33.715,507.0,489.0,Rest,
33.716,507.0,483.0,Rest,
33.718,507.0,478.0,Rest,
33.718,508.0,476.0,Rest,
33.718,509.0,479.0,Rest,
33.72,510.0,483.0,Rest,
33.72,511.0,486.0,Rest,
33.72,511.0,492.0,Rest,
33.721,511.0,499.0,Rest,
33.723,511.0,502.0,Rest,
33.723,511.0,500.0,Rest,
33.723,513.0,497.0,Rest,
33.726,513.0,494.0,Rest,
33.726,513.0,490.0,Rest,
33.726,513.0,486.0,Rest,
33.727,513.0,480.0,Rest,
33.729,512.0,476.0,Rest,
33.729,511.0,475.0,Rest,
33.729,512.0,478.0,Rest,
33.729,512.0,483.0,Rest,
33.731,513.0,485.0,Rest,
33.731,513.0,488.0,Rest,
33.731,513.0,490.0,Rest,
33.734,513.0,493.0,Rest,
33.734,512.0,500.0,Rest,
33.734,513.0,507.0,Rest,
33.734,514.0,508.0,Rest,
33.737,514.0,507.0,Rest,
33.737,513.0,505.0,Rest,
33.737,513.0,504.0,Rest,
33.739,513.0,504.0,Rest,
33.74,512.0,502.0,Rest,
33.74,511.0,502.0,Rest,
33.74,512.0,502.0,Rest,
33.742,512.0,502.0,Rest,
33.742,513.0,504.0,Rest,
33.742,514.0,510.0,Rest,
33.745,515.0,517.0,Rest,
33.745,517.0,522.0,Rest,
33.745,518.0,526.0,Rest,
33.746,519.0,528.0,Rest,
33.748,519.0,528.0,Rest,
33.748,517.0,527.0,Rest,
33.748,516.0,527.0,Rest,
33.75,514.0,522.0,Rest,
33.75,513.0,513.0,Rest,
33.75,510.0,502.0,Rest,
33.751,510.0,490.0,Rest,
33.753,514.0,481.0,Rest,
33.753,515.0,475.0,Rest,
33.753,516.0,472.0,Rest,
33.754,515.0,471.0,Rest,
33.756,515.0,471.0,Rest,
33.756,516.0,471.0,Rest,
33.756,517.0,472.0,Rest,
33.758,517.0,474.0,Rest,
33.758,517.0,475.0,Rest,
33.759,517.0,477.0,Rest,
33.759,518.0,478.0,Rest,
33.761,518.0,480.0,Rest,
33.762,518.0,483.0,Rest,
33.762,518.0,486.0,Rest,
33.764,518.0,489.0,Rest,
33.764,518.0,490.0,Rest,
33.764,517.0,490.0,Rest,
33.765,518.0,490.0,Rest,
33.767,519.0,491.0,Rest,
33.767,518.0,492.0,Rest,
33.767,518.0,493.0,Rest,
33.769,518.0,492.0,Rest,
33.769,519.0,492.0,Rest,
33.769,519.0,490.0,Rest,
33.769,519.0,489.0,Rest,
33.772,519.0,489.0,Rest,
33.772,519.0,489.0,Rest,
33.772,519.0,487.0,Rest,
33.774,519.0,485.0,Rest,
33.774,520.0,483.0,Rest,
33.775,519.0,483.0,Rest,
33.775,519.0,483.0,Rest,
33.777,520.0,484.0,Rest,
33.777,520.0,486.0,Rest,
33.778,520.0,488.0,Rest,
33.778,520.0,489.0,Rest,
33.78,520.0,491.0,Rest,
33.78,520.0,492.0,Rest,
33.78,519.0,493.0,Rest,
33.783,518.0,493.0,Rest,
33.783,520.0,494.0,Rest,
33.783,521.0,495.0,Rest,
33.783,523.0,497.0,Rest,
33.786,524.0,498.0,Rest,
33.786,524.0,496.0,Rest,
33.787,523.0,492.0,Rest,
33.788,521.0,488.0,Rest,
33.788,518.0,484.0,Rest,
33.788,515.0,481.0,Rest,
33.788,518.0,480.0,Rest,
33.791,524.0,479.0,Rest,
33.791,527.0,479.0,Rest,
33.791,525.0,481.0,Rest,
33.794,523.0,485.0,Rest,
33.794,521.0,489.0,Rest,
33.794,520.0,489.0,Rest,
33.794,519.0,488.0,Rest,
33.797,518.0,485.0,Rest,
33.797,518.0,485.0,Rest,
33.797,519.0,486.0,Rest,
33.799,520.0,488.0,Rest,
33.799,522.0,489.0,Rest,
33.799,524.0,489.0,Rest,
33.799,525.0,489.0,Rest,
33.802,526.0,490.0,Rest,
33.802,525.0,491.0,Rest,
33.802,525.0,491.0,Rest,
33.803,524.0,491.0,Rest,
33.805,523.0,489.0,Rest,
33.805,523.0,485.0,Rest,
33.805,524.0,479.0,Rest,
33.807,523.0,476.0,Rest,
33.807,524.0,474.0,Rest,
33.807,525.0,474.0,Rest,
33.809,525.0,476.0,Rest,
33.81,526.0,480.0,Rest,
33.81,526.0,489.0,Rest,
33.81,526.0,495.0,Rest,
33.813,526.0,499.0,Rest,
33.813,526.0,498.0,Rest,
33.813,527.0,497.0,Rest,
33.814,527.0,496.0,Rest,
33.816,526.0,497.0,Rest,
33.816,526.0,498.0,Rest,
33.816,525.0,500.0,Rest,
33.818,524.0,503.0,Rest,
33.819,524.0,506.0,Rest,
33.819,524.0,509.0,Rest,
33.82,523.0,512.0,Rest,
33.821,522.0,514.0,Rest,
33.821,522.0,512.0,Rest,
33.822,522.0,509.0,Rest,
33.824,521.0,506.0,Rest,
33.824,521.0,502.0,Rest,
33.824,520.0,497.0,Rest,
33.825,520.0,495.0,Rest,
33.826,521.0,493.0,Rest,
33.826,522.0,491.0,Rest,
33.826,521.0,491.0,Rest,
33.828,521.0,489.0,Rest,
33.829,520.0,489.0,Rest,
33.829,521.0,491.0,Rest,
33.829,521.0,496.0,Rest,
33.832,522.0,501.0,Rest,
33.832,523.0,504.0,Rest,
33.832,523.0,503.0,Rest,
33.832,524.0,502.0,Rest,
33.835,525.0,502.0,Rest,
33.835,525.0,500.0,Rest,
33.835,525.0,496.0,Rest,
33.837,523.0,491.0,Rest,
33.837,522.0,488.0,Rest,
33.837,522.0,487.0,Rest,
33.838,520.0,486.0,Rest,
33.84,518.0,486.0,Rest,
33.84,517.0,488.0,Rest,
33.841,520.0,488.0,Rest,
33.843,522.0,489.0,Rest,
33.843,523.0,490.0,Rest,
33.843,523.0,492.0,Rest,
33.844,520.0,494.0,Rest,
33.845,519.0,497.0,Rest,
33.845,517.0,498.0,Rest,
33.845,517.0,501.0,Rest,
33.848,516.0,501.0,Rest,
33.848,515.0,500.0,Rest,
33.848,514.0,498.0,Rest,
33.849,513.0,493.0,Rest,
33.851,513.0,489.0,Rest,
33.851,512.0,484.0,Rest,
33.851,513.0,481.0,Rest,
33.852,513.0,479.0,Rest,
33.854,513.0,478.0,Rest,
33.854,513.0,480.0,Rest,
33.854,513.0,483.0,Rest,
33.856,513.0,487.0,Rest,
33.856,512.0,491.0,Rest,
33.856,512.0,494.0,Rest,
33.857,513.0,497.0,Rest,
33.859,512.0,499.0,Rest,
33.859,512.0,500.0,Rest,
33.859,512.0,500.0,Rest,
33.862,511.0,499.0,Rest,
33.862,512.0,497.0,Rest,
33.862,512.0,494.0,Rest,
33.863,511.0,492.0,Rest,
33.864,511.0,493.0,Rest,
33.865,511.0,496.0,Rest,
33.865,511.0,499.0,Rest,
33.867,511.0,503.0,Rest,
33.867,511.0,505.0,Rest,
33.867,508.0,506.0,Rest,
33.868,506.0,505.0,Rest,
33.87,506.0,503.0,Rest,
33.87,506.0,501.0,Rest,
33.87,508.0,497.0,Rest,
33.873,508.0,490.0,Rest,
33.873,511.0,480.0,Rest,
33.873,515.0,473.0,Rest,
33.874,519.0,470.0,Rest,
33.876,522.0,470.0,Rest,
33.876,523.0,473.0,Rest,
33.876,524.0,474.0,Rest,
33.877,522.0,474.0,Rest,
33.878,520.0,474.0,Rest,
33.878,517.0,478.0,Rest,
33.878,513.0,483.0,Rest,
33.881,511.0,485.0,Rest,
33.881,512.0,483.0,Rest,
33.881,513.0,481.0,Rest,
33.881,513.0,478.0,Rest,
33.884,512.0,477.0,Rest,
33.884,511.0,475.0,Rest,
33.884,509.0,472.0,Rest,
33.886,505.0,470.0,Rest,
33.886,504.0,471.0,Rest,
33.887,505.0,474.0,Rest,
33.887,506.0,478.0,Rest,
33.889,507.0,479.0,Rest,
33.889,507.0,478.0,Rest,
33.889,507.0,477.0,Rest,
33.892,508.0,476.0,Rest,
33.892,508.0,476.0,Rest,
33.892,508.0,476.0,Rest,
33.892,507.0,476.0,Rest,
33.894,507.0,477.0,Rest,
33.895,508.0,478.0,Rest,
33.895,508.0,480.0,Rest,
33.897,508.0,483.0,Rest,
33.897,507.0,485.0,Rest,
33.897,507.0,487.0,Rest,
33.898,507.0,489.0,Rest,
33.9,506.0,489.0,Rest,
33.9,506.0,485.0,Rest,
33.9,506.0,482.0,Rest,
33.901,506.0,478.0,Rest,
33.903,506.0,474.0,Rest,
33.903,506.0,473.0,Rest,
33.903,506.0,472.0,Rest,
33.905,507.0,474.0,Rest,
33.905,506.0,477.0,Rest,
33.905,506.0,482.0,Rest,
33.906,506.0,484.0,Rest,
33.908,506.0,481.0,Rest,
33.908,507.0,478.0,Rest,
33.908,508.0,476.0,Rest,
33.911,508.0,472.0,Rest,
33.911,509.0,469.0,Rest,
33.911,509.0,465.0,Rest,
33.911,508.0,463.0,Rest,
33.913,509.0,466.0,Rest,
33.914,510.0,470.0,Rest,
33.914,512.0,475.0,Rest,
33.916,513.0,479.0,Rest,
33.916,510.0,481.0,Rest,
33.916,508.0,483.0,Rest,
33.917,507.0,486.0,Rest,
33.919,504.0,487.0,Rest,
33.919,500.0,490.0,Rest,
33.919,499.0,493.0,Rest,
33.921,497.0,495.0,Rest,
33.922,496.0,497.0,Rest,
33.922,496.0,499.0,Rest,
33.922,497.0,502.0,Rest,
33.924,499.0,505.0,Rest,
33.924,501.0,508.0,Rest,
33.924,502.0,511.0,Rest,
33.924,502.0,511.0,Rest,
33.927,501.0,509.0,Rest,
33.927,500.0,506.0,Rest,
33.927,500.0,502.0,Rest,
33.93,500.0,494.0,Rest,
33.93,500.0,486.0,Rest,
33.93,500.0,478.0,Rest,
33.931,501.0,474.0,Rest,
33.933,501.0,474.0,Rest,
33.933,501.0,477.0,Rest,
33.933,501.0,480.0,Rest,
33.935,502.0,484.0,Rest,
33.935,503.0,486.0,Rest,
33.936,504.0,488.0,Rest,
33.936,505.0,489.0,Rest,
33.939,505.0,490.0,Rest,
33.939,505.0,490.0,Rest,
33.939,505.0,489.0,Rest,
33.941,506.0,487.0,Rest,
33.941,506.0,484.0,Rest,
33.942,506.0,481.0,Rest,
33.942,505.0,480.0,Rest,
33.944,505.0,479.0,Rest,
33.944,505.0,479.0,Rest,
33.944,504.0,481.0,Rest,
33.946,504.0,483.0,Rest,
33.946,504.0,486.0,Rest,
33.946,506.0,489.0,Rest,
33.946,507.0,490.0,Rest,
33.949,508.0,490.0,Rest,
33.949,507.0,488.0,Rest,
33.949,504.0,486.0,Rest,
33.95,501.0,483.0,Rest,
33.952,500.0,477.0,Rest,
33.952,501.0,472.0,Rest,
33.952,502.0,470.0,Rest,
33.954,503.0,470.0,Rest,
33.954,504.0,471.0,Rest,
33.954,503.0,474.0,Rest,
33.955,504.0,480.0,Rest,
33.957,504.0,486.0,Rest,
33.957,505.0,488.0,Rest,
33.957,504.0,487.0,Rest,
33.959,504.0,486.0,Rest,
33.959,505.0,485.0,Rest,
33.96,504.0,485.0,Rest,
33.96,504.0,485.0,Rest,
33.963,505.0,485.0,Rest,
33.963,505.0,484.0,Rest,
33.964,506.0,482.0,Rest,
33.965,507.0,482.0,Rest,
33.966,507.0,482.0,Rest,
33.966,507.0,483.0,Rest,
33.966,506.0,485.0,Rest,
33.968,502.0,487.0,Rest,
33.968,500.0,489.0,Rest,
33.968,499.0,490.0,Rest,
33.971,498.0,488.0,Rest,
33.971,498.0,487.0,Rest,
33.971,498.0,485.0,Rest,
33.971,498.0,483.0,Rest,
33.973,500.0,483.0,Rest,
33.974,504.0,484.0,Rest,
33.974,508.0,488.0,Rest,
33.974,509.0,493.0,Rest,
33.976,508.0,499.0,Rest,
33.977,509.0,508.0,Rest,
33.977,509.0,512.0,Rest,
33.979,511.0,510.0,Rest,
33.979,514.0,504.0,Rest,
33.979,516.0,498.0,Rest,
33.98,517.0,494.0,Rest,
33.982,519.0,494.0,Rest,
33.982,518.0,495.0,Rest,
33.982,515.0,495.0,Rest,
33.984,510.0,497.0,Rest,
33.984,503.0,500.0,Rest,
33.984,495.0,505.0,Rest,
33.984,492.0,506.0,Rest,
33.987,493.0,500.0,Rest,
33.987,495.0,491.0,Rest,
33.987,497.0,484.0,Rest,
33.989,497.0,480.0,Rest,
33.989,498.0,478.0,Rest,
33.99,499.0,475.0,Rest,
33.99,501.0,470.0,Rest,
33.993,503.0,466.0,Rest,
33.993,506.0,463.0,Rest,
33.993,509.0,461.0,Rest,
33.995,510.0,460.0,Rest,
33.995,510.0,459.0,Rest,
33.995,512.0,460.0,Rest,
33.995,512.0,463.0,Rest,
33.998,513.0,466.0,Rest,
33.998,513.0,469.0,Rest,
33.998,512.0,471.0,Rest,
33.998,511.0,473.0,Rest,
34.001,511.0,476.0,Rest,
34.001,511.0,478.0,Rest,
34.001,510.0,481.0,Rest,
34.004,511.0,482.0,Rest,
34.004,511.0,483.0,Rest,
34.004,511.0,484.0,Rest,
34.006,511.0,485.0,Rest,
34.006,510.0,487.0,Rest,
34.007,509.0,487.0,Rest,
34.007,509.0,487.0,Rest,
34.009,508.0,486.0,Rest,
34.009,508.0,484.0,Rest,
34.009,509.0,481.0,Rest,
34.01,510.0,479.0,Rest,
34.011,510.0,477.0,Rest,
34.012,511.0,475.0,Rest,
34.012,511.0,475.0,Rest,
34.014,511.0,474.0,Rest,
34.014,511.0,475.0,Rest,
34.014,510.0,476.0,Rest,
34.014,509.0,479.0,Rest,
34.016,508.0,482.0,Rest,
34.016,508.0,485.0,Rest,
34.016,509.0,487.0,Rest,
34.02,511.0,488.0,Rest,
34.02,512.0,488.0,Rest,
34.021,514.0,486.0,Rest,
34.021,516.0,485.0,Rest,
34.022,518.0,485.0,Rest,
34.023,519.0,484.0,Rest,
34.023,521.0,484.0,Rest,
34.023,522.0,486.0,Rest,
34.025,523.0,490.0,Rest,
34.025,523.0,494.0,Rest,
34.025,522.0,496.0,Rest,
34.028,521.0,497.0,Rest,
34.028,519.0,499.0,Rest,
34.028,515.0,499.0,Rest,
34.028,513.0,499.0,Rest,
34.031,512.0,496.0,Rest,
34.031,512.0,493.0,Rest,
34.031,512.0,490.0,Rest,
34.033,510.0,486.0,Rest,
34.033,508.0,479.0,Rest,
34.033,508.0,474.0,Rest,
34.033,508.0,472.0,Rest,
34.036,509.0,472.0,Rest,
34.036,510.0,474.0,Rest,
34.036,511.0,477.0,Rest,
34.039,511.0,479.0,Rest,
34.039,512.0,481.0,Rest,
34.039,513.0,483.0,Rest,
34.04,516.0,484.0,Rest,
34.041,518.0,485.0,Rest,
34.041,518.0,485.0,Rest,
34.041,517.0,485.0,Rest,
34.044,516.0,486.0,Rest,
34.044,515.0,486.0,Rest,
34.044,516.0,488.0,Rest,
34.044,516.0,488.0,Rest,
34.047,515.0,486.0,Rest,
34.047,515.0,483.0,Rest,
34.047,514.0,479.0,Rest,
34.048,513.0,473.0,Rest,
34.049,512.0,468.0,Rest,
34.049,510.0,464.0,Rest,
34.049,510.0,461.0,Rest,
34.052,509.0,461.0,Rest,
34.052,508.0,462.0,Rest,
34.052,508.0,465.0,Rest,
34.052,509.0,470.0,Rest,
34.055,509.0,474.0,Rest,
34.055,510.0,477.0,Rest,
34.055,510.0,483.0,Rest,
